is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.096323,-0.075134,-0.150823,-0.059932,-0.131954,-0.025024,0.001681,0.001311
0,-0.061246,-0.061818,0.012373,0.012701,-0.010358,0.028917,0.001069,0.001079
0,0.018298,-0.059831,0.064872,-0.005666,0.076643,0.032235,0.000319,0.001044
0,0.087876,0.167028,0.099571,0.21992,0.084789,0.212828,0.001534,0.002915
0,-0.178595,0.169708,-0.246008,0.01188,-0.201421,0.006461,0.002733,0.002888
0,-0.112064,0.22824,0.053444,0.061312,0.024634,0.071244,0.001956,0.001867
0,0.003038,-0.025821,0.107642,-0.248513,0.090615,-0.23294,5.3e-05,0.000451
0,0.055178,0.232489,0.044958,0.232552,0.009593,0.241869,0.000963,0.001793
0,0.004491,0.148847,-0.064055,-0.053801,-0.0235,-0.022863,7.8e-05,0.002598
0,0.014023,-0.000642,0.001587,-0.157094,0.003829,-0.133159,0.000245,1.1e-05
0,0.020847,0.049448,-0.020485,0.060677,-0.03678,0.065948,0.000364,0.000863
0,-0.078861,0.104732,-0.082958,0.048789,-0.041769,0.039677,0.001376,0.001828
0,-0.076219,-0.093204,-0.008513,-0.18995,0.01183,-0.196062,0.00133,0.001627
0,-0.059493,-0.018641,-0.013211,0.066938,-0.008429,0.062646,0.001038,0.000325
0,0.05306,-0.065651,0.139641,-0.067522,0.133115,-0.081782,0.000926,0.001146
0,0.079838,0.056184,0.05396,0.099177,0.041953,0.138544,0.001393,0.000981
0,0.092976,-0.0798,0.007152,-0.120913,0.012786,-0.119888,0.001623,0.001393
0,0.105127,-0.104226,-0.004276,-0.051911,-0.011193,-0.062479,0.001835,0.001819
0,0.15958,-0.118415,0.025972,-0.001912,0.014262,-0.010991,0.002785,0.002067
0,0.158319,0.062695,-0.007967,0.19874,-0.043756,0.184143,0.002763,0.001094
0,0.037454,0.025962,-0.095579,-0.053937,-0.11845,-0.088852,0.000654,0.000453
0,0.097599,0.037818,0.07821,0.000329,0.11651,-0.046545,0.001703,0.00066
0,0.132661,-0.018214,0.039297,-0.07877,0.08009,-0.068433,0.002315,0.000318
0,0.22054,-0.056772,0.108781,-0.058497,0.068055,-0.032225,0.002001,0.000991
0,0.081824,0.057811,-0.136663,0.126586,-0.099532,0.093172,0.001428,0.001009
0,0.119528,-0.092418,0.016969,-0.15704,0.008583,-0.195478,0.002086,0.001613
0,0.296554,0.075062,0.167593,0.187728,0.161928,0.237474,0.000675,0.00131
0,0.20689,0.119589,-0.085522,0.036649,-0.06986,0.056764,0.00224,0.002087
0,0.160519,0.05755,-0.043988,-0.067493,-0.034585,-0.043328,0.002802,0.001004
0,0.266033,-0.115612,0.117839,-0.162434,0.13303,-0.175486,0.001207,0.002018
0,0.086913,-0.088637,-0.169298,0.021268,-0.211675,0.020508,0.001517,0.001547
0,0.316411,0.099552,0.259298,0.162616,0.244726,0.113576,0.000328,0.001738
0,0.311,0.045859,0.01006,-0.067932,-0.014788,-0.041826,0.000422,0.0008
0,0.139047,-0.003549,-0.17579,-0.050744,-0.169084,-0.031455,0.002427,6.2e-05
0,0.107799,0.135178,-0.002275,0.159199,0.005813,0.132418,0.001881,0.002359
0,0.060747,0.067527,-0.029197,-0.095345,-0.060002,-0.107198,0.00106,0.001179
0,0.283117,0.017761,0.203238,-0.072371,0.167833,-0.051046,0.000909,0.00031
0,0.34907,-0.021546,0.074747,-0.049004,0.108313,-0.083632,0.000242,0.000376
0,0.194467,0.02088,-0.15672,0.037811,-0.158768,0.05023,0.002456,0.000364
0,0.273676,-0.005167,0.083673,-0.044669,0.121041,-0.088163,0.001074,9e-05
0,0.315776,0.136656,0.04624,0.14522,0.044473,0.1676,0.000339,0.002385
0,0.073589,0.089924,-0.267159,-0.024657,-0.236046,-0.030517,0.001284,0.001569
0,0.107848,-0.109247,0.011622,-0.176856,0.061185,-0.207448,0.001882,0.001907
0,0.157904,-0.050053,0.039631,0.077744,-0.003995,0.101311,0.002756,0.000874
0,0.108047,-0.011391,-0.056183,0.048056,-0.098322,0.075249,0.001886,0.000199
0,0.147979,-0.142786,0.021305,-0.145958,0.062854,-0.17292,0.002583,0.002492
0,0.072118,0.111351,-0.08259,0.257634,-0.044061,0.244127,0.001259,0.001943
0,0.262955,0.146344,0.182435,0.055752,0.142154,0.077755,0.001261,0.002554
0,0.064538,-0.047845,-0.205421,-0.185029,-0.222347,-0.226288,0.001126,0.000835
0,0.122915,0.071713,0.083405,0.111408,0.047027,0.113157,0.002145,0.001252
0,0.227021,0.139156,0.13232,0.069091,0.170163,0.090299,0.001888,0.002429
0,0.033213,0.003752,-0.180091,-0.143841,-0.136509,-0.177847,0.00058,6.5e-05
0,0.237176,0.057458,0.226077,0.067163,0.233166,0.024867,0.001711,0.001003
0,-0.03679,-0.121329,-0.28797,-0.205142,-0.267418,-0.223017,0.000642,0.002118
0,0.19416,0.072886,0.249623,0.197121,0.202218,0.206761,0.002462,0.001272
0,0.116767,0.043255,-0.105741,-0.02454,-0.137652,-0.038329,0.002038,0.000755
0,0.167744,0.096283,0.044051,0.036119,0.010653,0.026347,0.002923,0.00168
0,-0.045877,0.107121,-0.235107,-0.00675,-0.211876,0.036949,0.000801,0.00187
0,0.919253,-0.054846,0.94937,-0.145761,0.959269,-0.153466,0.001507,0.000957
0,1.784284,0.032162,0.885604,0.070902,0.906497,0.117371,0.001889,0.000561
0,2.120388,-0.120628,0.31182,-0.137305,0.291164,-0.14746,0.001905,0.002105
0,2.146751,-0.291723,0.014972,-0.143706,0.051631,-0.146756,0.002365,0.000759
0,1.613721,-0.217792,-0.547139,0.070404,-0.524315,0.032227,0.001087,0.002049
0,1.270422,-0.187129,-0.357259,0.014336,-0.381346,0.050151,0.001229,0.002584
0,1.101401,-0.059877,-0.187491,0.153314,-0.228105,0.139227,0.001672,0.001045
0,0.902933,-0.110424,-0.18493,-0.078918,-0.162034,-0.122908,0.001792,0.001927
0,0.48459,0.089052,-0.413563,0.199688,-0.375782,0.204937,0.002607,0.001554
0,0.040726,0.163744,-0.445014,0.102646,-0.411207,0.077491,0.000711,0.002858
0,-0.013086,0.201436,-0.079519,0.042802,-0.038995,-2e-06,0.000228,0.002335
0,-0.081531,0.096681,-0.049759,-0.124553,-0.051231,-0.086608,0.001423,0.001687
0,-0.427837,0.006131,-0.351355,-0.066565,-0.314155,-0.061024,0.001617,0.000107
0,-0.507287,0.07577,-0.071819,0.087587,-0.113923,0.132353,0.002847,0.001322
0,-0.269768,-0.092278,0.231853,-0.194271,0.258637,-0.220435,0.001142,0.001611
0,-0.203996,0.145762,0.065656,0.252336,0.028203,0.263172,0.00229,0.002544
0,-0.075664,0.000505,0.105831,-0.172789,0.091609,-0.135948,0.001321,9e-06
0,-0.197241,-0.117573,-0.138251,-0.144581,-0.15318,-0.104734,0.002408,0.002052
0,0.063981,-0.084235,0.245821,0.025842,0.254803,-0.019375,0.001117,0.00147
0,0.12572,0.038162,0.037217,0.093463,0.005984,0.11156,0.002194,0.000666
0,0.049003,-0.099661,-0.090262,-0.130625,-0.077102,-0.144238,0.000855,0.001739
0,-0.086658,-0.044337,-0.108227,0.060145,-0.127109,0.068974,0.001512,0.000774
0,0.158702,0.10155,0.238309,0.158999,0.219462,0.150665,0.00277,0.001772
0,-0.07404,0.113122,-0.241314,-0.004476,-0.210579,-0.028965,0.001292,0.001974
0,0.046132,0.03904,0.122085,-0.091454,0.098618,-0.077457,0.000805,0.000681
0,-0.053758,-0.077541,-0.083603,-0.108541,-0.034251,-0.072869,0.000938,0.001353
0,0.024164,-0.076074,0.087411,-0.002385,0.04216,-0.014521,0.000422,0.001328
0,0.139023,-0.009775,0.127349,0.039411,0.152903,-0.003347,0.002426,0.000171
0,0.041825,-0.094661,-0.076004,-0.058675,-0.105808,-0.067403,0.00073,0.001652
0,0.169121,-0.1395,0.113222,-0.038088,0.097023,0.011547,0.002899,0.002435
0,0.197651,-0.090132,0.003331,0.056104,0.027263,0.024173,0.002401,0.001573
0,-0.040678,-0.005073,-0.229068,0.107872,-0.275492,0.154399,0.00071,8.9e-05
0,0.105771,-0.02112,0.143502,-0.02368,0.134485,-0.051672,0.001846,0.000369
0,-0.057604,-0.054105,-0.187242,-0.049989,-0.184882,-0.009568,0.001005,0.000944
0,-0.212537,-0.068647,-0.159174,-0.024273,-0.17306,-0.004461,0.002141,0.001198
0,-0.155865,-0.042202,0.0282,0.020179,-0.019806,0.005763,0.00272,0.000737
0,0.080944,0.116049,0.233876,0.145486,0.23432,0.107049,0.001413,0.002025
0,-0.156367,0.003366,-0.246563,-0.124428,-0.200762,-0.138484,0.002729,5.9e-05
0,-0.066947,-0.140955,0.089283,-0.163879,0.040184,-0.118501,0.001168,0.00246
0,-0.006263,-0.084635,0.084901,0.061077,0.082742,0.104694,0.000109,0.001477
0,-0.021206,0.113976,-0.005163,0.216122,-0.043849,0.229886,0.00037,0.001989
0,-0.15964,-0.053918,-0.139816,-0.172962,-0.164748,-0.175998,0.002786,0.000941
0,0.03469,0.111401,0.177432,0.189134,0.160265,0.184921,0.000605,0.001944
0,-0.115543,-0.094546,-0.148429,-0.181242,-0.180738,-0.204411,0.002017,0.00165
0,-0.053586,0.078022,0.071026,0.183523,0.102531,0.151829,0.000935,0.001362
0,-0.22217,-0.098594,-0.176371,-0.184298,-0.197211,-0.159292,0.001973,0.001721
0,-0.260375,0.143169,-0.016658,0.269637,0.003925,0.279332,0.001306,0.002499
0,-0.042362,0.052614,0.213925,-0.114648,0.17614,-0.113139,0.000739,0.000918
0,-0.014192,-0.140692,-0.001591,-0.191463,-0.02322,-0.235124,0.000248,0.002456
0,-0.065792,-0.00367,-0.045563,0.145698,-0.074414,0.109703,0.001148,6.4e-05
0,-0.124665,-0.152941,-0.076725,-0.141112,-0.042474,-0.177823,0.002176,0.002669
0,0.063811,-0.135383,0.165608,0.005077,0.14203,-0.039731,0.001114,0.002363
0,0.050124,-0.182474,-0.030955,-0.036962,0.01447,-0.06548,0.000875,0.002666
0,-0.008585,0.053426,-0.077611,0.240375,-0.073157,0.263927,0.00015,0.000932
0,0.139067,0.059098,0.147843,0.022101,0.158673,0.017979,0.002427,0.001031
