is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.349076,0.170418,0.082098,0.211434,0.042703,0.194629,0.001407,0.002974
0,-0.304233,-0.077902,0.0463,-0.259313,0.003351,-0.236023,0.00219,0.00136
0,-0.21234,0.115585,0.111695,0.19862,0.117298,0.164594,0.003706,0.002017
0,-0.26013,0.067524,-0.022845,-0.065881,0.002344,-0.063558,0.00296,0.001179
0,-0.312096,0.02059,-0.053683,-0.038331,-0.011082,-0.042279,0.002053,0.000359
0,-0.021138,0.108923,0.268989,0.103289,0.227464,0.094616,0.000369,0.001901
0,-0.262659,0.060064,-0.263098,-0.026159,-0.24617,-0.009568,0.002916,0.001048
0,-0.018601,-0.039627,0.257516,-0.097373,0.244709,-0.121996,0.000325,0.000692
0,0.182143,-0.07667,0.176855,-0.028628,0.14239,0.018997,0.003179,0.001338
0,-0.014939,0.156285,-0.167443,0.216191,-0.178887,0.173156,0.000261,0.002728
0,0.249088,0.116718,0.274907,-0.034861,0.245899,-0.004854,0.003153,0.002037
0,0.170995,0.154802,-0.083463,0.04781,-0.083109,0.008082,0.002984,0.002702
0,0.114703,-0.007423,-0.063338,-0.17752,-0.104647,-0.131723,0.002002,0.00013
0,0.064439,-0.020421,-0.021917,-0.009158,-0.03063,-0.019693,0.001125,0.000356
0,0.002575,-0.042021,-0.087239,-0.046417,-0.065851,-0.091928,4.5e-05,0.000733
0,0.11027,-0.061875,0.117537,0.008567,0.120186,0.03625,0.001925,0.00108
0,0.174113,-0.030031,0.035945,0.050055,0.025434,0.024403,0.003039,0.000524
0,0.259422,0.041634,0.067896,0.096022,0.076422,0.115171,0.002972,0.000727
0,0.06606,0.097874,-0.213208,0.073476,-0.251841,0.059074,0.001153,0.001708
0,0.132415,-0.033872,0.095468,-0.110127,0.080089,-0.121249,0.002311,0.000591
0,0.261437,0.163431,0.13626,0.201348,0.118366,0.242478,0.002937,0.002852
0,0.267548,0.070294,0.029505,-0.067179,0.000237,-0.065219,0.00283,0.001227
0,0.343337,0.418939,0.073622,0.331754,0.088146,0.369498,0.001508,0.000188
0,0.293505,0.04385,-0.059745,-0.369893,-0.107573,-0.415075,0.002377,0.000765
0,0.095276,0.10309,-0.211718,0.088094,-0.255613,0.077367,0.001663,0.001799
0,0.067197,-0.025648,-0.006691,-0.118345,-0.055477,-0.097708,0.001173,0.000448
0,0.331647,0.137992,0.236573,0.151267,0.242818,0.11414,0.001712,0.002408
0,0.090461,-0.087582,-0.259611,-0.231571,-0.307133,-0.280924,0.001579,0.001529
0,0.151245,0.125451,0.052814,0.204313,0.069949,0.244291,0.00264,0.00219
0,0.234394,-0.072747,0.061318,-0.177333,0.018019,-0.212293,0.003409,0.00127
0,0.080047,-0.065268,-0.162051,-0.017075,-0.136984,-0.058906,0.001397,0.001139
0,-0.011794,-0.011901,-0.0818,0.080176,-0.076594,0.053282,0.000206,0.000208
0,0.103269,0.115222,0.14024,0.135783,0.110876,0.1088,0.001802,0.002011
0,0.129426,-0.091857,0.014692,-0.193516,0.018518,-0.188915,0.002259,0.001603
0,0.028393,0.000766,-0.118852,0.077727,-0.132561,0.065274,0.000496,1.3e-05
0,0.05643,0.103393,0.030034,0.097883,0.013232,0.137473,0.000985,0.001805
0,0.132136,-0.086657,0.051285,-0.219179,0.064369,-0.25859,0.002306,0.001512
0,0.257724,-0.073776,0.103127,0.002796,0.133835,-0.021757,0.003002,0.001288
0,0.119597,0.056968,-0.110069,0.154828,-0.153592,0.156185,0.002087,0.000994
0,0.205728,0.150494,0.067092,0.0948,0.104956,0.134964,0.003591,0.002627
0,0.026993,0.279053,-0.178601,0.156112,-0.20121,0.186195,0.000471,0.00263
0,0.147544,0.166597,0.124282,-0.140909,0.146915,-0.112379,0.002575,0.002908
0,0.028991,-0.060592,-0.127941,-0.23905,-0.101848,-0.254488,0.000506,0.001058
0,0.243518,0.104538,0.234611,0.149706,0.282657,0.134913,0.00325,0.001825
0,0.252931,-0.110548,0.020128,-0.189846,0.025747,-0.172874,0.003086,0.001929
0,-0.067917,0.055485,-0.343664,0.193734,-0.386568,0.195636,0.001185,0.000968
0,-0.031926,0.121297,0.064373,0.069863,0.073366,0.094385,0.000557,0.002117
0,0.274756,-0.100737,0.304264,-0.245545,0.296446,-0.203797,0.002705,0.001758
0,0.080632,-0.056179,-0.191167,0.01952,-0.165449,0.046976,0.001407,0.000981
0,0.009701,0.128035,-0.068294,0.205417,-0.052689,0.197336,0.000169,0.002235
0,0.074661,0.100128,0.071536,-0.003763,0.047503,0.02371,0.001303,0.001748
0,-0.071557,-0.345539,-0.164675,-0.450776,-0.129859,-0.418354,0.001249,0.001469
0,0.031271,-0.014414,0.080189,0.339616,0.048333,0.382945,0.000546,0.000252
0,-0.322883,0.330338,-0.378528,0.370592,-0.358328,0.330829,0.001865,0.001735
0,0.654921,-0.169308,0.971481,-0.486016,0.923926,-0.464522,0.003569,0.002955
0,0.327959,0.010087,-0.333656,0.162538,-0.382991,0.166116,0.001776,0.000176
0,0.083256,0.177196,-0.236585,0.184628,-0.269627,0.205981,0.001453,0.003093
0,0.129342,0.104337,0.040278,-0.056185,0.053096,-0.051943,0.002257,0.001821
0,0.236599,-0.06056,0.103477,-0.167137,0.059667,-0.121065,0.003371,0.001057
0,0.367581,-0.475515,0.155389,-0.411174,0.145787,-0.43887,0.001084,0.000799
0,0.249956,0.014211,-0.136643,0.505459,-0.182413,0.478013,0.003137,0.000248
0,0.39746,0.044237,0.166336,0.023252,0.175059,0.030926,0.000563,0.000772
0,0.148538,-0.001591,-0.250393,-0.024908,-0.262173,-0.067306,0.002592,2.8e-05
0,0.249599,0.097187,0.092186,0.110747,0.054082,0.108555,0.003144,0.001696
0,0.148444,0.122176,-0.099744,0.029876,-0.073323,0.034621,0.002591,0.002132
0,0.107932,0.024419,-0.034864,-0.083159,-0.031076,-0.08524,0.001884,0.000426
0,0.376354,-0.043883,0.253726,-0.043078,0.301388,-0.09009,0.000931,0.000766
0,0.17179,-0.041354,-0.21906,0.007699,-0.205047,0.022351,0.002998,0.000722
0,0.743095,0.058823,0.581815,0.072086,0.603354,0.076981,0.002031,0.001027
0,0.021172,0.069232,-0.747967,0.020404,-0.749521,-0.014636,0.00037,0.001208
0,-0.344506,-0.138021,-0.357953,-0.228384,-0.34341,-0.262752,0.001487,0.002409
0,0.050588,0.105452,0.422242,0.231872,0.374497,0.210253,0.000883,0.00184
0,0.216013,0.033525,0.185415,-0.083522,0.201919,-0.06716,0.00373,0.000585
0,0.284558,-0.065317,0.091948,-0.082234,0.114996,-0.047336,0.002534,0.00114
0,-0.324247,0.206969,-0.625598,0.298268,-0.669149,0.314308,0.001841,0.003612
0,0.204181,-0.023936,0.501832,-0.241577,0.548148,-0.240828,0.003564,0.000418
0,0.018482,0.004193,-0.163123,0.033037,-0.174647,0.066438,0.000323,7.3e-05
0,0.184174,-0.038927,0.176926,-0.036835,0.129348,-0.065141,0.003214,0.000679
0,0.08196,0.148621,-0.113469,0.189619,-0.088148,0.238957,0.00143,0.002594
0,0.078812,0.115709,0.02423,-0.029,-0.019935,0.005181,0.001376,0.00202
0,0.170411,-0.049303,0.10987,-0.154126,0.073537,-0.124328,0.002974,0.000861
0,0.206486,0.050837,0.015824,0.073637,0.036376,0.123615,0.003604,0.000887
0,0.044775,0.017566,-0.175405,-0.05269,-0.20829,-0.009924,0.000781,0.000307
0,0.145775,0.121345,0.111553,0.116996,0.119017,0.117049,0.002544,0.002118
0,0.106449,-0.109253,-0.025937,-0.259505,-0.010513,-0.296762,0.001858,0.001907
0,0.179164,0.04002,0.073124,0.12119,0.114897,0.134015,0.003127,0.000698
0,0.016112,-0.022403,-0.162487,-0.044955,-0.113016,-0.079271,0.000281,0.000391
0,-0.132089,0.010029,-0.125473,0.02069,-0.122261,-0.015313,0.002305,0.000175
0,0.088866,0.121262,0.224108,0.131023,0.231461,0.138017,0.001551,0.002116
0,-0.10911,-0.133982,-0.168468,-0.257808,-0.139804,-0.229327,0.001904,0.002338
0,0.116893,0.038375,0.230084,0.158598,0.234113,0.163237,0.00204,0.00067
0,-0.008973,-0.118577,-0.142388,-0.151597,-0.111457,-0.155256,0.000157,0.00207
0,0.011284,-0.098136,0.009155,0.027401,0.035719,-0.022439,0.000197,0.001713
0,-0.096548,-0.046301,-0.125438,0.043906,-0.123724,0.089472,0.001685,0.000808
0,-0.130103,0.079028,-0.034548,0.098995,-0.023353,0.085273,0.002271,0.001379
0,0.561081,0.113196,0.673555,0.023818,0.698906,-0.006654,0.002293,0.001976
0,0.823837,0.464418,0.255449,0.339451,0.246821,0.299088,0.000621,0.000606
0,1.145382,0.52098,0.321019,0.033174,0.362278,-0.008675,0.002509,0.001593
0,0.990824,0.402243,-0.182431,-0.115512,-0.133976,-0.127677,0.002293,0.00048
0,0.81397,0.491514,-0.185541,0.088461,-0.167266,0.069709,0.000794,0.001079
0,0.928573,0.5841,0.139886,0.064231,0.124428,0.092502,0.001207,0.002694
0,0.364061,0.454365,-0.570541,-0.101306,-0.548772,-0.095015,0.001146,0.00043
0,0.305704,0.327831,-0.03961,-0.144153,-0.020925,-0.127063,0.002164,0.001778
0,0.034052,0.387445,-0.282057,0.059411,-0.308247,0.020408,0.000594,0.000738
0,-0.20433,0.102048,-0.220988,-0.25853,-0.188909,-0.276511,0.003566,0.001781
0,0.395346,0.130995,0.596159,0.038208,0.608703,0.023562,0.0006,0.002286
0,-0.03152,-0.017644,-0.419402,-0.159818,-0.373465,-0.185094,0.00055,0.000308
0,-0.147408,-0.054102,-0.141638,-0.016253,-0.163217,-0.006227,0.002573,0.000944
0,-0.162481,0.092163,0.004202,0.157464,0.019868,0.200853,0.002836,0.001609
0,-0.157848,-0.101337,0.033957,-0.171109,0.02475,-0.219437,0.002755,0.001769
0,-0.114614,-0.207884,0.048028,-0.104695,0.014042,-0.070996,0.002,0.003628
0,-0.141543,-0.033895,-0.037805,0.203581,-0.058994,0.245006,0.00247,0.000592
0,-0.017518,0.067441,0.102321,0.073924,0.144428,0.081399,0.000306,0.001177
0,-0.01162,0.004602,-0.016381,-0.076179,0.009731,-0.071433,0.000203,8e-05
0,-0.163062,-0.191571,-0.13167,-0.202529,-0.084907,-0.233842,0.002846,0.003344
0,-0.190008,-0.102645,-0.029955,0.111938,-0.079155,0.091148,0.003316,0.001791
0,-0.209921,0.041556,-0.033983,0.142393,0.011293,0.108282,0.003664,0.000725
0,-0.252536,-0.031977,-0.064355,-0.043904,-0.026049,-0.070191,0.003092,0.000558
0,0.008513,-0.12458,0.244464,-0.068752,0.234492,-0.020308,0.000149,0.002174
0,-0.028107,-0.001547,-0.017702,0.123493,-0.050264,0.112607,0.000491,2.7e-05
0,-0.237913,-0.214771,-0.2088,-0.192076,-0.238465,-0.156963,0.003348,0.003748
0,-0.007956,-0.038076,0.229937,0.187309,0.228589,0.17787,0.000139,0.000665
0,0.143677,-0.631415,0.174041,-0.577258,0.165424,-0.610389,0.002508,0.00352
0,-0.090616,-0.1172,-0.218528,0.536978,-0.210838,0.532231,0.001582,0.002046
0,0.129595,-0.026398,0.208652,0.078372,0.18188,0.049908,0.002262,0.000461
0,-0.051404,-0.546039,-0.197309,-0.549425,-0.149856,-0.570983,0.000897,0.00203
0,0.007452,0.071563,0.038403,0.630254,0.056691,0.64255,0.00013,0.001249
0,0.101526,0.11129,0.112427,0.056664,0.067829,0.01218,0.001772,0.001942
0,0.026882,-0.01271,-0.084667,-0.126677,-0.101143,-0.154066,0.000469,0.000222
0,0.166098,0.197321,0.110265,0.185746,0.132684,0.191487,0.002899,0.003444
0,0.240884,-0.019722,0.099516,-0.218694,0.148538,-0.212149,0.003296,0.000344
0,0.086938,0.184102,-0.177984,0.224226,-0.214035,0.192077,0.001517,0.003213
0,-0.068035,0.247336,-0.134036,0.069039,-0.128309,0.022753,0.001187,0.003183
0,-0.024599,0.022886,0.062476,-0.197239,0.018524,-0.199032,0.000429,0.000399
0,0.136309,0.025134,0.14603,-0.01361,0.179879,-0.03661,0.002379,0.000439
0,0.110113,0.0485,-0.00726,0.014491,0.014801,0.06391,0.001922,0.000846
0,-0.004037,-0.019064,-0.125569,-0.039097,-0.137639,-0.00277,7e-05,0.000333
0,-0.381256,0.239264,-0.365545,0.236563,-0.326075,0.20557,0.000846,0.003324
