is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.151942,-0.016206,0.047925,0.01229,0.079801,-0.01902,0.002652,0.000283
0,-0.169157,0.282842,-0.036435,0.314768,0.009787,0.269165,0.002952,0.003296
0,-0.109006,0.346883,0.043273,0.093812,0.046107,0.099919,0.001903,0.003296
0,-0.473689,0.148172,-0.375875,-0.198563,-0.382617,-0.188619,0.000767,0.002586
0,-0.079067,-0.023048,0.378808,-0.158886,0.390302,-0.194562,0.00138,0.000402
0,-0.166285,0.154543,-0.077432,0.166516,-0.076084,0.168122,0.002902,0.002697
0,-0.166975,-0.07223,-0.011654,-0.213113,-0.060914,-0.185737,0.002914,0.001261
0,0.094102,0.057817,0.28291,0.125315,0.254919,0.128196,0.001642,0.001009
0,-0.16183,0.04669,-0.227914,0.012761,-0.229151,0.061081,0.002824,0.000815
0,-0.066321,0.08667,0.075936,0.042117,0.030075,0.03731,0.001158,0.001513
0,0.115811,-0.07851,0.21088,-0.180356,0.198317,-0.217471,0.002021,0.00137
0,0.072116,-0.08905,-0.01547,0.014249,-0.028412,-0.023156,0.001259,0.001554
0,-0.073933,-0.127746,-0.142293,-0.061592,-0.09643,-0.092125,0.00129,0.00223
0,0.026758,0.010758,0.092083,0.127247,0.05376,0.139466,0.000467,0.000188
0,-0.041744,0.0562,-0.061987,0.023884,-0.104653,0.067028,0.000729,0.000981
0,-0.125108,-0.122347,-0.102649,-0.176774,-0.074527,-0.220886,0.002184,0.002135
0,-0.102062,-0.193034,0.045995,-0.059028,0.025631,-0.093047,0.001781,0.003369
0,-0.101841,-0.109414,0.021404,0.089,0.052541,0.124279,0.001777,0.00191
0,-0.11218,0.047676,0.002603,0.154029,0.049867,0.182068,0.001958,0.000832
0,-0.135363,-0.135869,0.000676,-0.209024,0.020668,-0.210969,0.002363,0.002371
0,-0.032706,-0.143033,0.117453,-0.014519,0.110162,0.001773,0.000571,0.002496
0,-0.051648,-0.065334,-0.033496,0.097557,-0.014583,0.109896,0.000901,0.00114
0,-0.118749,0.030463,-0.045312,0.08435,-0.077972,0.038003,0.002073,0.000532
0,-0.191565,0.002718,-0.096579,-0.009808,-0.118674,0.008753,0.003343,4.7e-05
0,-0.170092,-0.089073,0.020665,-0.092996,0.008646,-0.099503,0.002969,0.001555
0,-0.046945,-0.186797,0.143064,-0.11657,0.183832,-0.15958,0.000819,0.00326
0,-0.092921,-0.126277,-0.04164,0.063358,0.007628,0.067787,0.001622,0.002204
0,-0.014839,0.066385,0.052966,0.180797,0.020013,0.193409,0.000259,0.001159
0,-0.08822,0.06231,-0.051481,-0.007524,-0.067145,-0.014859,0.00154,0.001088
0,0.044591,0.010875,0.14277,-0.062957,0.13832,-0.054402,0.000778,0.00019
0,-0.180582,0.042703,-0.248814,0.023934,-0.257892,0.050804,0.003152,0.000745
0,-0.011303,-0.108467,0.146977,-0.142126,0.153006,-0.157243,0.000197,0.001893
0,0.030203,0.129497,0.038004,0.231821,0.012474,0.265542,0.000527,0.00226
0,-0.152065,-0.063826,-0.169005,-0.187615,-0.127399,-0.182298,0.002654,0.001114
0,-0.123018,-0.19739,0.009517,-0.110857,0.05638,-0.093144,0.002147,0.003445
0,-0.196961,0.072778,-0.064831,0.268207,-0.093162,0.291562,0.003438,0.00127
0,0.021783,-0.106274,0.232639,-0.168332,0.196441,-0.148839,0.00038,0.001855
0,-0.175683,0.083619,-0.176832,0.219647,-0.165804,0.194465,0.003066,0.001459
0,0.198007,-0.173144,0.361036,-0.269946,0.359159,-0.235235,0.003456,0.003022
0,-0.118829,-0.016792,-0.344066,0.15247,-0.334558,0.171434,0.002074,0.000293
