is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.181163,0.151854,0.097724,0.196462,0.102103,0.22408,0.003162,0.00265
0,-0.022329,0.017734,-0.212179,-0.136626,-0.243943,-0.118132,0.00039,0.00031
0,0.226898,-0.083268,0.254134,-0.071523,0.251942,-0.098489,0.00396,0.001453
0,-0.015946,-0.03336,-0.232041,0.039192,-0.273769,0.080048,0.000278,0.000582
0,-0.088604,-0.022101,-0.077635,0.0332,-0.075746,0.055119,0.001546,0.000386
0,0.182243,-0.062081,0.286112,-0.033784,0.283004,-0.059963,0.003181,0.001084
0,-0.049104,0.077021,-0.243217,0.163646,-0.258943,0.213172,0.000857,0.001344
0,-0.045064,0.14796,0.020701,0.08863,0.042626,0.075867,0.000787,0.002582
0,0.057012,0.165532,0.106689,0.008218,0.131484,-0.001025,0.000995,0.002889
0,0.117315,0.14183,0.05199,-0.048456,0.041016,-0.090989,0.002048,0.002475
0,-0.077283,-0.145625,-0.219488,-0.257879,-0.171771,-0.266638,0.001349,0.002542
0,-0.14783,-0.120722,-0.062347,0.023194,-0.102519,0.064117,0.00258,0.002107
0,-0.142675,-0.016774,-0.024632,0.077877,-0.002512,0.102351,0.00249,0.000293
0,0.03923,-0.041905,0.170242,-0.011103,0.151198,-0.029955,0.000685,0.000731
0,-0.156536,0.07159,-0.188832,0.117879,-0.212683,0.122653,0.002732,0.001249
0,-0.053813,-0.039494,0.085659,-0.138368,0.116208,-0.122413,0.000939,0.000689
0,-0.128284,0.131575,-0.099015,0.178489,-0.11669,0.218722,0.002239,0.002296
0,-0.124458,-0.094995,-0.014355,-0.255028,0.029187,-0.297017,0.002172,0.001658
0,-0.085152,0.00054,0.033695,0.123166,0.018467,0.161042,0.001486,9e-06
0,0.101303,0.094329,0.180591,0.116994,0.218556,0.124736,0.001768,0.001646
0,0.041619,0.114401,-0.086139,0.029757,-0.112362,0.076795,0.000726,0.001997
0,-0.00832,-0.07291,-0.026301,-0.169636,-0.031778,-0.178532,0.000145,0.001273
0,-0.04021,0.023466,-0.058894,0.10821,-0.028203,0.133854,0.000702,0.00041
0,0.161466,-0.069879,0.20899,-0.070962,0.255477,-0.082947,0.002818,0.00122
0,0.157249,-0.006615,-0.017406,0.051191,0.005906,0.051459,0.002745,0.000115
0,-0.07762,-0.176301,-0.217044,-0.149,-0.225118,-0.164337,0.001355,0.003077
0,0.024477,-0.076169,0.076452,0.098318,0.060171,0.053633,0.000427,0.001329
0,0.068383,-0.008355,0.057438,0.08917,0.036873,0.057786,0.001194,0.000146
0,-0.147733,-0.052651,-0.201014,-0.028429,-0.200567,-0.062383,0.002578,0.000919
0,-0.003092,-0.091981,0.171521,-0.055267,0.171261,-0.053269,5.4e-05,0.001605
0,-0.189801,0.09465,-0.195916,0.192343,-0.165685,0.159382,0.003313,0.001652
0,-0.027063,-0.061048,0.158939,-0.179767,0.189159,-0.144042,0.000472,0.001065
0,-0.192447,-0.057118,-0.162795,-0.011759,-0.164104,-0.032163,0.003359,0.000997
0,0.101598,-0.09865,0.314141,-0.031833,0.349616,0.01753,0.001773,0.001722
0,0.034687,-0.042712,-0.045421,0.032101,-0.07824,0.010457,0.000605,0.000745
0,0.036105,-0.166362,-0.001052,-0.11124,0.00709,-0.071387,0.00063,0.002904
0,0.055898,-0.05505,0.026791,0.113323,0.008519,0.144443,0.000976,0.000961
0,0.028536,-0.099575,-0.024204,-0.060667,-0.048528,-0.026692,0.000498,0.001738
0,-0.078176,-0.18085,-0.135002,-0.097353,-0.08657,-0.076535,0.001364,0.003156
0,-0.019264,-0.171384,0.039357,0.03648,0.055722,0.00063,0.000336,0.002991
0,-0.056561,-0.018215,-0.024142,0.141905,0.015222,0.134971,0.000987,0.000318
0,-0.049743,0.02379,0.03225,0.019409,0.014897,-0.002971,0.000868,0.000415
0,-0.074457,-0.186456,-0.015536,-0.185122,-0.02034,-0.221833,0.0013,0.003254
0,-0.139891,-0.113654,-0.04319,0.097289,-0.032299,0.052654,0.002442,0.001984
0,0.122265,-0.033838,0.291256,0.073673,0.274766,0.096453,0.002134,0.000591
0,-0.076955,-0.056296,-0.170357,-0.024146,-0.167559,-0.03127,0.001343,0.000983
0,-0.082495,-0.029243,-0.03108,0.048309,-0.026659,0.01485,0.00144,0.00051
0,0.02032,-0.143678,0.077253,-0.090132,0.120225,-0.103982,0.000355,0.002508
0,-0.087103,-0.088183,-0.082036,0.081339,-0.061036,0.033549,0.00152,0.001539
0,-0.19069,0.032777,-0.104442,0.107542,-0.137279,0.097178,0.003328,0.000572
0,-0.087879,-0.12186,0.09893,-0.162413,0.078149,-0.124173,0.001534,0.002127
0,1.934028,-0.564805,2.012508,-0.472257,1.983925,-0.502501,7.9e-05,0.001399
0,2.877213,-0.561148,0.943259,-0.025177,0.910912,-0.043328,0.000534,0.001335
0,3.171681,-0.795086,0.277107,-0.245891,0.23113,-0.209947,0.003853,0.00304
0,3.499172,-1.100413,0.332866,-0.333529,0.321155,-0.328413,0.001863,0.002289
0,3.369352,-0.959973,-0.156974,0.113807,-0.112269,0.14136,0.000403,0.000162
0,4.570431,-0.734416,1.220202,0.23798,1.19028,0.226305,0.003643,0.004099
0,4.12871,-0.606592,-0.437926,0.127795,-0.460832,0.085436,0.004067,0.002129
0,2.735591,-0.344636,-1.405391,0.235698,-1.454653,0.186381,0.003006,0.002443
0,2.069076,-0.30457,-0.647085,0.062521,-0.622586,0.065864,0.002278,0.003143
0,1.636577,-0.018853,-0.420884,0.29269,-0.405962,0.314085,0.003188,0.000329
0,1.256323,0.157762,-0.364711,0.184457,-0.375561,0.136012,0.003449,0.002753
0,0.750009,0.115757,-0.486573,-0.032806,-0.529735,-0.033202,0.003827,0.00202
0,0.616406,0.372914,-0.110315,0.248011,-0.089843,0.217115,0.0023,0.00195
0,0.240395,0.323917,-0.386482,-0.023473,-0.360824,0.011226,0.004196,0.002805
0,-0.196075,0.032936,-0.453649,-0.316985,-0.432734,-0.344902,0.003422,0.000575
0,-0.122403,-0.004232,0.095905,-0.021368,0.069702,-0.056316,0.002136,7.4e-05
0,-0.324706,0.144053,-0.184176,0.129447,-0.193536,0.106071,0.002791,0.002514
0,-0.268791,0.178403,0.057462,0.023479,0.036491,0.027346,0.003767,0.003114
0,-0.333725,-0.106804,-0.059108,-0.265889,-0.054672,-0.225862,0.002634,0.001864
0,-0.161108,-0.048477,0.196183,0.075794,0.217729,0.075117,0.002812,0.000846
0,-0.13636,0.031009,0.045555,0.107414,0.038749,0.151412,0.00238,0.000541
0,-0.200795,-0.089018,-0.092325,-0.102896,-0.04463,-0.105737,0.003505,0.001554
0,0.055282,0.106413,0.235009,0.180503,0.242833,0.188403,0.000965,0.001857
0,-0.183674,0.15762,-0.255692,0.060212,-0.297528,0.058288,0.003206,0.002751
0,0.06258,-0.020252,0.256636,-0.169317,0.270267,-0.214117,0.001092,0.000353
0,0.054412,0.003196,-0.023241,-0.000246,0.003659,-0.041068,0.00095,5.6e-05
0,0.020928,0.033466,-0.04042,0.014801,-0.07056,0.032361,0.000365,0.000584
0,0.041455,0.046639,0.038121,0.003183,0.066013,0.014491,0.000724,0.000814
0,-0.121607,-0.100918,-0.173435,-0.138321,-0.209187,-0.156344,0.002122,0.001761
0,-0.013445,0.018326,0.128757,0.102677,0.083609,0.063168,0.000235,0.00032
0,0.015127,0.023951,0.036839,-0.00375,0.020959,-0.006339,0.000264,0.000418
0,-0.126697,0.099266,-0.166786,0.082465,-0.21666,0.120007,0.002211,0.001733
0,-0.036286,-0.11644,0.108682,-0.208881,0.129647,-0.166844,0.000633,0.002032
0,0.082315,-0.039526,0.099444,0.078372,0.05632,0.046621,0.001437,0.00069
0,0.027299,-0.044435,-0.054179,0.012632,-0.088459,0.016912,0.000476,0.000776
0,-0.09878,0.047608,-0.15151,0.078413,-0.133173,0.127869,0.001724,0.000831
0,0.013319,-0.033248,0.111323,-0.091036,0.129906,-0.119739,0.000232,0.00058
0,-0.117819,0.145503,-0.152373,0.148845,-0.129019,0.187449,0.002056,0.002539
0,0.083483,0.014872,0.207734,-0.113209,0.169488,-0.09563,0.001457,0.00026
0,-0.091478,-0.082744,-0.164563,-0.090373,-0.116005,-0.133507,0.001597,0.001444
0,-0.005777,0.122107,0.075001,0.206972,0.055941,0.22922,0.000101,0.002131
0,-0.050019,-0.049996,-0.050878,-0.181381,-0.091475,-0.177482,0.000873,0.000873
0,-0.043821,0.150762,-0.013237,0.177385,0.004613,0.150237,0.000765,0.002631
0,-0.149397,-0.004849,-0.123719,-0.183087,-0.120282,-0.183984,0.002607,8.5e-05
0,-0.027667,0.125279,0.140139,0.10327,0.152917,0.074153,0.000483,0.002187
0,0.011572,-0.038209,0.065651,-0.166701,0.046269,-0.127343,0.000202,0.000667
0,0.013651,-0.036826,-0.016434,0.026283,0.024242,0.012379,0.000238,0.000643
0,-0.010022,-0.007542,-0.00734,0.051951,-0.031938,0.021473,0.000175,0.000132
0,-0.030984,0.173416,0.003715,0.158683,-0.021629,0.172301,0.000541,0.003027
0,0.011661,0.04107,0.025806,-0.137529,0.040124,-0.130793,0.000204,0.000717
0,0.016477,-0.090687,0.034635,-0.121433,0.044797,-0.085985,0.000288,0.001583
0,0.114495,0.01888,0.114253,0.106386,0.076432,0.120013,0.001998,0.00033
0,0.160602,-0.057559,0.064295,-0.069959,0.06562,-0.03481,0.002803,0.001005
