is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.016847,-0.000295,0.027877,-0.077222,0.020764,-0.115771,0.000294,5e-06
0,-0.090782,-0.064306,-0.090546,-0.04165,-0.125925,0.006277,0.001584,0.001122
0,-0.011377,0.003097,0.054201,0.041881,0.005519,0.05537,0.000199,5.4e-05
0,-0.181547,0.081127,-0.184149,0.09567,-0.16603,0.063013,0.003169,0.001416
0,-0.27275,0.101668,-0.088555,0.028136,-0.102539,0.048785,0.002183,0.001774
0,-0.26573,-0.008162,-0.007554,-0.085273,-0.019751,-0.11682,0.002306,0.000142
0,-0.149111,-0.086463,0.089178,-0.106268,0.068861,-0.141947,0.002602,0.001509
0,-0.189731,0.060162,-0.032301,0.1426,-0.014433,0.161471,0.003311,0.00105
0,0.015507,-0.002695,0.21052,-0.043015,0.195601,-0.024281,0.000271,4.7e-05
0,-0.018012,0.138965,-0.043202,0.139761,-0.087991,0.101129,0.000314,0.002425
0,0.075935,0.125843,0.112037,-0.033903,0.106065,-0.000538,0.001325,0.002196
0,-0.056757,-0.017063,-0.124804,-0.142348,-0.110283,-0.166803,0.000991,0.000298
0,0.006611,0.187063,0.05136,0.176767,0.019639,0.210999,0.000115,0.003265
0,-0.17379,0.15462,-0.16145,-0.023123,-0.194742,-0.069519,0.003033,0.002699
0,0.091018,-0.043077,0.258228,-0.17375,0.2408,-0.214077,0.001589,0.000752
0,0.105168,-0.040625,0.016712,0.028534,0.007902,0.002011,0.001836,0.000709
0,0.06657,0.198961,-0.062225,0.218615,-0.111785,0.184206,0.001162,0.003471
0,0.122595,0.039778,0.057267,-0.169259,0.076794,-0.207963,0.00214,0.000694
0,0.188961,0.219921,0.080196,0.20058,0.070322,0.189443,0.003298,0.003105
0,-0.058044,0.20372,-0.233042,-0.041965,-0.250977,-0.018824,0.001013,0.003388
0,-1.280008,-1.615095,-1.235223,-1.817732,-1.239506,-1.83281,0.00151,0.000414
0,-3.348238,-2.609626,-2.05871,-0.99063,-2.045374,-1.019944,0.002889,0.003059
0,-3.966338,-2.665743,-0.605957,-0.074204,-0.598234,-0.084509,0.00021,0.002079
0,-3.59497,-2.171003,0.347749,0.506578,0.378409,0.467744,0.000252,0.003173
0,-3.469701,-2.027872,0.12623,0.144557,0.079849,0.159782,0.001935,0.000675
0,-3.05317,-1.473276,0.409122,0.561377,0.366143,0.536403,0.002261,0.002061
0,-2.259968,-1.179728,0.786413,0.274869,0.760749,0.291347,0.002218,0.000241
0,-0.972811,-0.615905,1.283788,0.546123,1.30206,0.550014,0.003092,0.003138
0,-0.866168,-0.304947,0.131642,0.330947,0.147393,0.336189,0.00123,0.001621
0,-0.413538,-0.113022,0.455765,0.163783,0.423992,0.160162,0.000274,0.001973
0,0.168396,-0.018395,0.592372,0.089134,0.545677,0.04966,0.002939,0.000321
0,0.463916,0.178994,0.265788,0.182212,0.287874,0.199179,0.001153,0.003124
0,0.654733,0.248475,0.206691,0.050739,0.247593,0.044928,0.00246,0.002607
0,0.496226,0.222445,-0.135296,-0.043601,-0.121306,-0.019197,0.001717,0.003061
0,0.404691,0.153823,-0.111502,-0.053561,-0.142403,-0.056408,0.00012,0.002685
0,0.431648,0.187764,0.02902,0.061204,0.00945,0.040891,0.00059,0.003277
0,0.143154,0.145541,-0.308644,-0.062133,-0.321211,-0.089831,0.002499,0.00254
0,0.269442,-0.057609,0.107215,-0.194927,0.150587,-0.145866,0.002241,0.001005
0,0.120393,0.146952,-0.166879,0.190502,-0.173382,0.187536,0.002101,0.002565
0,0.017259,-0.064339,-0.092458,-0.227651,-0.069666,-0.241305,0.000301,0.001123
0,-0.04498,-0.101731,-0.064097,-0.008173,-0.080027,0.00094,0.000785,0.001776
0,0.096252,0.151147,0.160505,0.244543,0.181488,0.211344,0.00168,0.002638
