is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.05679,0.142126,0.177082,-0.07187,0.141566,-0.028242,0.000991,0.002481
0,-0.076511,-0.032378,-0.123942,-0.189926,-0.166936,-0.155719,0.001335,0.000565
0,-0.121398,-0.186347,-0.06096,-0.155578,-0.044375,-0.122566,0.002119,0.003252
0,-0.112111,0.065153,-0.012555,0.239696,-0.042878,0.212426,0.001957,0.001137
0,-0.093547,-0.217173,0.047661,-0.271978,0.059438,-0.272765,0.001633,0.00371
0,-0.165875,-0.098696,-0.06944,0.116459,-0.115393,0.072263,0.002895,0.001723
0,-0.076464,-0.080427,0.078689,-0.007361,0.119608,0.02063,0.001335,0.001404
0,-0.086192,-0.068711,-0.036512,0.012101,-0.01868,0.027486,0.001504,0.001199
0,0.039097,-0.147191,0.099197,-0.078569,0.102672,-0.081207,0.000682,0.002569
0,0.059694,0.1024,0.048772,0.220924,0.010543,0.240477,0.001042,0.001787
0,-0.167858,0.053358,-0.20979,-0.062715,-0.176381,-0.068469,0.00293,0.000931
0,-0.161677,-0.09246,0.011306,-0.117768,0.008733,-0.130588,0.002822,0.001614
0,-0.115396,0.255388,0.025553,0.343179,0.042032,0.341779,0.002014,0.003043
0,0.022502,0.030807,0.118129,-0.236077,0.13403,-0.239162,0.000393,0.000538
0,0.040786,0.086106,0.02201,0.046106,-0.020462,0.07665,0.000712,0.001503
0,-0.010068,0.176585,-0.069317,0.078291,-0.041641,0.042627,0.000176,0.003082
0,0.06096,0.474612,0.045786,0.316049,0.031164,0.270256,0.001064,0.000784
0,-0.066993,-0.036297,-0.115706,-0.526698,-0.159602,-0.526139,0.001169,0.000633
0,-0.095903,-0.09267,-0.006907,-0.05216,-0.033194,-0.076891,0.001674,0.001617
0,0.087959,0.059012,0.197628,0.16815,0.167708,0.186027,0.001535,0.00103
0,0.073772,-0.154232,-0.010841,-0.195949,0.024798,-0.229793,0.001288,0.002692
0,0.171495,0.122163,0.106123,0.302862,0.059886,0.33405,0.002993,0.002132
0,0.024186,0.071324,-0.149101,-0.069345,-0.162199,-0.081552,0.000422,0.001245
0,0.189577,0.024994,0.181893,-0.041619,0.20595,-0.031403,0.003309,0.000436
0,0.202564,0.078618,0.022898,0.040935,0.053827,0.085844,0.003535,0.001372
0,-0.074725,0.000238,-0.279314,-0.077082,-0.264314,-0.069288,0.001304,4e-06
0,-0.029015,0.076904,0.033434,0.077112,0.002367,0.09617,0.000506,0.001342
0,0.084551,0.118447,0.101407,0.034654,0.104812,0.020379,0.001476,0.002067
0,0.028858,0.022674,-0.050112,-0.087822,-0.002968,-0.113156,0.000504,0.000396
0,0.152492,-0.105822,0.096403,-0.140575,0.074109,-0.098661,0.002661,0.001847
0,0.098824,-0.164085,-0.047484,-0.032753,-0.045151,-0.040553,0.001725,0.002864
0,-0.04271,0.04694,-0.134534,0.227656,-0.11261,0.224966,0.000745,0.000819
0,0.277704,-0.008748,0.331821,-0.04043,0.352595,-0.059856,0.002653,0.000153
0,0.10077,0.122706,-0.150298,0.153233,-0.125647,0.182725,0.001759,0.002142
0,0.112658,0.021785,0.036198,-0.113392,0.014359,-0.098478,0.001966,0.00038
0,0.07333,0.128342,-0.043385,0.119473,-0.027786,0.122543,0.00128,0.00224
0,0.024655,-0.124853,-0.029234,-0.233438,-0.009525,-0.19049,0.00043,0.002179
