is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.058415,0.074112,0.049822,-0.035357,0.027918,-0.077439,0.00102,0.001293
0,0.04476,0.044529,0.092674,-0.034716,0.134136,0.000491,0.000781,0.000777
0,0.010085,0.14203,-0.013888,0.078998,-0.025923,0.074559,0.000176,0.002479
0,-0.120485,0.019202,-0.140485,-0.100786,-0.091901,-0.135617,0.002103,0.000335
0,-0.011769,0.229139,0.110295,0.213196,0.159169,0.243483,0.000205,0.003501
0,-0.046512,0.028193,-0.057444,-0.174148,-0.05837,-0.15975,0.000812,0.000492
0,-0.133938,0.084329,-0.089619,0.066598,-0.059718,0.111072,0.002338,0.001472
0,0.01931,0.008446,0.1417,-0.104635,0.173993,-0.141667,0.000337,0.000147
0,-0.07864,0.063218,-0.07478,0.029495,-0.026069,0.072825,0.001373,0.001103
0,0.047466,-0.067217,0.151477,-0.123498,0.116514,-0.137838,0.000828,0.001173
0,0.120624,0.057391,0.057383,0.15064,0.093888,0.193076,0.002105,0.001002
0,-0.022288,-0.064491,-0.166093,-0.138045,-0.210714,-0.170769,0.000389,0.001126
0,0.060884,0.199837,0.098374,0.274392,0.091862,0.274757,0.001063,0.003488
0,-0.128742,0.019085,-0.168877,-0.15966,-0.140586,-0.148969,0.002247,0.000333
0,0.069461,-0.085348,0.217912,-0.077612,0.185853,-0.08233,0.001212,0.00149
0,0.030797,-0.04167,-0.02729,0.046599,0.003061,0.070781,0.000538,0.000727
0,-0.403987,-0.061457,-0.422531,-0.049678,-0.42154,-0.039674,0.000449,0.001073
0,-0.065887,0.091429,0.361138,0.138945,0.36022,0.130043,0.00115,0.001596
0,-0.208958,-0.047118,-0.114045,-0.148349,-0.15253,-0.144291,0.003647,0.000822
0,-0.088611,0.056991,0.130427,0.08948,0.147315,0.101522,0.001547,0.000995
0,-0.095819,0.042039,0.010073,-0.010695,0.005472,0.024187,0.001672,0.000734
0,-0.665105,0.203112,-0.576291,0.190179,-0.623245,0.161563,0.003392,0.003545
0,-0.133977,0.081868,0.527178,-0.124116,0.55112,-0.129732,0.002338,0.001429
0,-0.418444,-0.069749,-0.298418,-0.134406,-0.304331,-0.176609,0.000197,0.001217
0,-0.135473,0.069912,0.304646,0.129751,0.332861,0.083236,0.002364,0.00122
0,-0.217266,0.072774,-0.075821,0.000142,-0.036352,-7.6e-05,0.003708,0.00127
0,-0.624413,-0.012711,-0.402359,-0.08486,-0.388585,-0.054248,0.003398,0.000222
0,-0.165426,-0.022601,0.482039,-0.038848,0.484815,-0.078234,0.002887,0.000394
0,-0.168687,-0.119514,0.009017,-0.087343,0.008322,-0.125784,0.002944,0.002086
0,-0.247403,-0.388045,-0.099395,-0.28783,-0.098795,-0.325695,0.003182,0.000727
0,-0.052723,0.063667,0.183241,0.426563,0.152459,0.39876,0.00092,0.001111
0,-0.096811,-0.182907,-0.020031,-0.239832,-0.013797,-0.251293,0.00169,0.003192
0,-0.093779,0.068569,0.025345,0.246797,0.038521,0.261793,0.001637,0.001197
0,0.051709,-0.090301,0.151381,-0.133424,0.147,-0.128681,0.000902,0.001576
0,0.038286,-0.076521,-0.003021,0.017341,-0.012763,0.006052,0.000668,0.001336
0,-0.060475,-0.064425,-0.11633,0.013113,-0.136642,-0.002683,0.001055,0.001124
0,0.137763,0.007515,0.211359,0.088748,0.219468,0.131768,0.002404,0.000131
0,0.029866,0.177251,-0.122644,0.148451,-0.124003,0.157785,0.000521,0.003094
0,0.047913,0.029316,0.046821,-0.126171,0.011672,-0.101641,0.000836,0.000512
0,-0.02441,0.042179,-0.072793,0.04278,-0.092684,0.00842,0.000426,0.000736
0,-0.002307,-0.026338,0.000798,-0.076631,-0.012302,-0.100992,4e-05,0.00046
0,-0.161192,0.111772,-0.187329,0.112844,-0.186038,0.099002,0.002813,0.001951
0,-0.054596,-0.102271,0.08844,-0.239732,0.137788,-0.229913,0.000953,0.001785
0,-0.023599,-0.08163,0.052755,0.046036,0.006678,0.048409,0.000412,0.001425
0,-0.015258,0.088386,0.028905,0.178567,0.07884,0.200068,0.000266,0.001543
0,-0.045047,0.155968,-0.002928,0.043424,0.025399,0.025239,0.000786,0.002722
0,-0.311795,-0.05457,-0.275744,-0.236021,-0.283328,-0.235015,0.002058,0.000952
0,-0.260201,0.127927,0.059615,0.174699,0.05739,0.152262,0.002959,0.002233
0,0.132713,-0.25578,0.367463,-0.41042,0.416965,-0.377754,0.002316,0.003036
0,-0.03525,-0.091669,-0.170092,0.161346,-0.138766,0.176462,0.000615,0.0016
0,-0.231232,0.011421,-0.174443,0.098493,-0.140647,0.07279,0.003464,0.000199
0,-0.302357,0.111729,-0.094511,0.122222,-0.10707,0.128806,0.002223,0.00195
0,-0.235485,-0.015912,0.095762,-0.142346,0.061303,-0.111404,0.00339,0.000278
0,-0.281718,0.050344,-0.064313,0.062807,-0.091328,0.061964,0.002583,0.000879
0,-0.081046,0.057511,0.186662,0.005505,0.218001,0.044558,0.001415,0.001004
0,-0.106321,0.038952,-0.00153,-0.036701,0.037247,0.000249,0.001856,0.00068
0,0.031617,-0.079761,0.113736,-0.147667,0.069687,-0.135489,0.000552,0.001392
0,-0.101733,-0.100809,-0.132563,-0.039647,-0.122395,0.007105,0.001776,0.001759
0,-0.128609,-0.014284,-0.042054,0.070532,0.003313,0.070914,0.002245,0.000249
0,-0.120367,0.028193,0.009555,0.036301,0.023238,0.014973,0.002101,0.000492
0,-0.074689,-0.119241,0.073604,-0.171354,0.105943,-0.165493,0.001304,0.002081
0,0.100466,0.03934,0.190801,0.173178,0.19425,0.20043,0.001753,0.000687
0,0.021074,-0.011732,-0.096364,-0.029046,-0.062013,0.004126,0.000368,0.000205
0,-0.088563,-0.122764,-0.125931,-0.128907,-0.152753,-0.157627,0.001546,0.002143
0,0.146476,0.0228,0.223347,0.140552,0.200263,0.184834,0.002556,0.000398
0,0.056487,0.099114,-0.077687,0.069583,-0.034136,0.055765,0.000986,0.00173
0,0.190627,-0.013074,0.153031,-0.13766,0.127021,-0.15552,0.003327,0.000228
0,0.135945,0.071346,-0.070428,0.113126,-0.058388,0.085789,0.002373,0.001245
0,-0.053396,0.136994,-0.214724,0.076998,-0.200026,0.064839,0.000932,0.002391
0,-0.046098,-0.190864,-0.014716,-0.329901,0.01885,-0.282036,0.000805,0.003331
0,0.308069,0.025296,0.348559,0.232871,0.347964,0.248272,0.002123,0.000442
0,0.536313,-0.296499,0.218827,-0.345546,0.247728,-0.375661,0.00186,0.002325
0,0.140782,0.172681,-0.388767,0.49346,-0.395726,0.486856,0.002457,0.003014
0,0.109319,-0.049373,-0.02495,-0.221248,0.023151,-0.187631,0.001908,0.000862
0,0.020248,-0.079793,-0.0831,-0.002897,-0.035426,-0.010861,0.000353,0.001393
0,0.175221,-0.077342,0.179316,0.026108,0.169053,0.057032,0.003058,0.00135
0,0.176015,0.189934,-0.02538,0.274464,-0.035566,0.266938,0.003072,0.003315
0,0.055617,0.091976,-0.14085,-0.119177,-0.111054,-0.160289,0.000971,0.001605
0,0.494666,0.088788,0.46352,0.018214,0.51207,0.047875,0.001134,0.00155
0,-0.100842,0.057895,-0.605686,-0.052302,-0.570104,-0.003442,0.00176,0.00101
0,-0.072693,0.042838,0.014573,-0.034202,0.037776,-0.026398,0.001269,0.000748
0,-0.09195,0.057234,-0.046304,-0.013232,-0.045382,-0.053982,0.001605,0.000999
0,-0.097836,0.106062,-0.0089,0.042624,-0.013296,0.047947,0.001708,0.001851
0,-0.056782,0.030195,0.056828,-0.082863,0.088489,-0.062216,0.000991,0.000527
0,-0.050561,0.141433,0.030222,0.088952,0.014399,0.098773,0.000882,0.002468
0,-0.179935,-0.075973,-0.152921,-0.208074,-0.105458,-0.25588,0.00314,0.001326
0,-0.462588,0.143565,-0.302693,0.194234,-0.302162,0.211364,0.000574,0.002506
0,-0.618313,-0.453661,-0.152961,-0.567657,-0.199346,-0.518264,0.003292,0.000418
0,-0.173398,0.112102,0.437015,0.539702,0.467143,0.535476,0.003026,0.001957
0,-0.059757,-0.056647,0.104975,-0.169971,0.137835,-0.203912,0.001043,0.000989
0,-0.210576,-0.094584,-0.162745,-0.031343,-0.189632,-0.040093,0.003675,0.001651
0,-0.067806,-0.050959,0.171804,0.068367,0.128572,0.043079,0.001183,0.000889
0,0.059971,-0.029298,0.109544,0.034065,0.069064,0.026955,0.001047,0.000511
0,0.021646,0.102253,-0.047673,0.118511,-0.010306,0.108562,0.000378,0.001785
0,-0.05689,0.028967,-0.055225,-0.043865,-0.04439,0.003786,0.000993,0.000506
0,-0.117837,-0.024326,-0.087949,-0.052744,-0.082236,-0.062224,0.002057,0.000425
0,0.215465,-0.185351,0.349078,-0.174163,0.333967,-0.18314,0.003739,0.003235
0,-0.015021,0.036125,-0.239995,0.207892,-0.219943,0.24106,0.000262,0.00063
0,-0.088639,-0.075446,-0.053946,-0.13259,-0.043419,-0.144496,0.001547,0.001317
0,-0.039737,-0.140313,0.042998,-0.071257,-0.005034,-0.084582,0.000694,0.002449
0,0.001615,0.02098,0.060076,0.17199,0.022272,0.164384,2.8e-05,0.000366
