is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.10027,-0.055983,0.179487,-0.157772,0.229061,-0.178419,0.00175,0.000582
0,0.175748,-0.065654,0.081912,0.01945,0.059895,0.001686,0.003067,0.000582
0,-0.091935,-0.119502,-0.2728,-0.034495,-0.29207,-0.047288,0.001605,0.000582
0,0.196109,0.155008,0.296297,0.288725,0.332444,0.279254,0.003423,0.002705
0,0.051124,0.043042,-0.142356,-0.123463,-0.167022,-0.151821,0.000892,0.000751
0,-0.139065,-0.023966,-0.179232,-0.043088,-0.200082,-0.071727,0.002427,0.000418
0,0.011411,0.188852,0.135021,0.211949,0.089038,0.215541,0.000199,0.003296
0,0.121846,0.098397,0.089238,-0.073239,0.097055,-0.06884,0.002127,0.001717
0,0.02026,0.068737,-0.121022,-0.00864,-0.09696,-0.054636,0.000354,0.0012
0,0.011648,0.024079,0.010062,-0.06838,0.014639,-0.077985,0.000203,0.00042
0,0.072633,0.136529,0.054501,0.120078,0.033083,0.091495,0.001268,0.002383
0,0.12694,0.094104,0.045798,-0.016776,0.006867,0.025056,0.002216,0.001642
0,0.185451,0.123763,0.085116,0.032376,0.080099,0.077946,0.003237,0.00216
0,-0.015671,-0.016789,-0.219827,-0.153038,-0.172557,-0.157952,0.000274,0.000293
0,0.137781,0.106162,0.173826,0.1043,0.223119,0.153106,0.002405,0.001853
0,-0.05178,-0.085296,-0.196917,-0.166077,-0.17247,-0.126187,0.000904,0.000582
0,0.038518,-0.154628,0.065521,-0.097138,0.023189,-0.115868,0.000672,0.000582
0,0.178583,-0.084812,0.15117,0.090665,0.147635,0.083159,0.003117,0.000582
0,0.06468,0.046078,-0.101627,0.145067,-0.114082,0.155225,0.001129,0.000804
0,0.192152,-0.140539,0.155678,-0.207274,0.170252,-0.195308,0.003354,0.000582
0,0.210768,0.125259,0.045228,0.280882,0.045729,0.309727,0.003679,0.002186
0,0.276296,0.025045,0.081592,-0.116039,0.073754,-0.163102,0.004822,0.000437
0,0.049829,-0.075125,-0.217965,-0.090791,-0.247965,-0.093956,0.00087,0.000582
0,0.10464,0.005586,0.046111,0.085976,0.010425,0.123203,0.001826,9.8e-05
0,0.221615,-0.121022,0.139768,-0.143178,0.152283,-0.123171,0.003868,0.000582
0,0.099191,-0.081955,-0.146286,0.025242,-0.171693,0.065503,0.001731,0.000582
0,0.183124,-0.139851,0.07503,-0.028431,0.094307,-0.072881,0.003196,0.000582
0,0.092582,-0.121856,-0.06922,0.006978,-0.059878,-0.036134,0.001616,0.000582
0,-0.000212,-0.006529,-0.087396,0.106029,-0.038365,0.111449,4e-06,0.000114
0,0.025011,0.041198,0.023827,0.032102,0.007562,0.051627,0.000437,0.000719
0,0.225264,-0.120851,0.197654,-0.145294,0.16925,-0.134362,0.003932,0.000582
0,0.320183,-0.111499,0.106309,0.025084,0.056517,0.024598,0.00435,0.000582
0,0.257525,0.088648,-0.062807,0.21195,-0.064622,0.219289,0.004495,0.001547
0,0.197777,-0.129432,-0.034256,-0.18959,-0.073388,-0.20108,0.003452,0.000582
0,0.003111,-0.03763,-0.166073,0.065235,-0.141129,0.02204,5.4e-05,0.000582
0,0.181464,0.07994,0.157154,0.099297,0.182834,0.126689,0.003167,0.001395
0,0.054921,0.111614,-0.101075,0.040048,-0.118611,0.079611,0.000959,0.001948
0,0.121529,0.084467,0.073452,-0.041862,0.027626,-0.025009,0.002121,0.001474
0,0.051302,-0.080933,-0.064176,-0.193697,-0.061871,-0.168229,0.000895,0.000582
0,-0.052571,0.124485,-0.112338,0.22267,-0.098191,0.198755,0.000918,0.002173
0,-0.09202,-0.161613,-0.041484,-0.308191,-0.059682,-0.333718,0.001606,0.000582
0,0.12599,-0.064892,0.242467,0.075254,0.245645,0.113222,0.002199,0.000582
0,-0.069481,-0.084879,-0.168936,-0.025941,-0.142697,0.014502,0.001213,0.000582
0,-0.019369,0.035582,0.065665,0.118025,0.039738,0.130955,0.000338,0.000621
0,0.113263,0.092178,0.121366,0.054747,0.076474,0.055651,0.001977,0.001609
0,-0.033656,-0.057519,-0.130397,-0.170924,-0.084569,-0.169575,0.000587,0.000582
0,-0.113153,0.108267,-0.066206,0.145414,-0.033182,0.13733,0.001975,0.00189
0,0.099766,-0.011529,0.191812,-0.123043,0.202287,-0.12747,0.001741,0.000201
0,0.03961,0.026186,-0.087014,0.028701,-0.115274,0.045278,0.000691,0.000457
0,0.101761,-0.02303,0.050302,-0.073273,0.094758,-0.058499,0.001776,0.000402
0,-0.089348,-0.009326,-0.172965,-0.011585,-0.142466,0.012527,0.001559,0.000163
0,0.063877,0.016067,0.13492,0.026302,0.161662,0.054245,0.001115,0.00028
0,0.023873,0.00323,-0.023021,0.013581,-0.023677,0.0154,0.000417,5.6e-05
0,0.03522,0.160575,-0.005774,0.140027,-0.052823,0.125397,0.000615,0.002803
0,0.113667,0.007778,0.089146,-0.146475,0.104353,-0.174793,0.001984,0.000136
0,0.166152,-0.088715,0.030551,-0.11201,0.052826,-0.130859,0.0029,0.000582
0,0.07824,0.051309,-0.081123,0.111409,-0.102877,0.143871,0.001366,0.000896
0,0.173127,0.044466,0.076397,0.022466,0.121465,0.002028,0.003022,0.000776
0,0.159213,0.113867,0.002296,0.099299,-0.002515,0.067198,0.002779,0.001987
0,0.105884,-0.039972,-0.072072,-0.175972,-0.040244,-0.213719,0.001848,0.000582
0,-0.009441,0.013731,-0.138082,0.038504,-0.173333,0.04668,0.000165,0.00024
0,0.130978,0.01291,0.151923,0.014668,0.126436,0.050026,0.002286,0.000225
0,-0.01628,-0.066259,-0.168435,-0.065458,-0.212236,-0.06573,0.000284,0.000582
0,0.260963,-0.060232,0.282709,0.015338,0.233088,-0.010726,0.004555,0.000582
0,0.073792,0.168162,-0.166002,0.201256,-0.175183,0.177577,0.001288,0.002935
0,0.178756,0.099767,0.109699,-0.054775,0.111993,-0.074312,0.00312,0.001741
0,0.119231,0.04279,-0.036061,-0.059517,-0.056671,-0.093855,0.002081,0.000747
0,0.110512,0.119282,0.008165,0.069697,-0.019811,0.069431,0.001929,0.002082
0,-0.087506,0.178691,-0.18764,0.040074,-0.146368,0.028778,0.001527,0.003119
0,0.113964,0.091435,0.208941,-0.074644,0.196338,-0.08721,0.001989,0.001596
0,-0.168466,-0.013942,-0.282172,-0.077326,-0.276154,-0.037732,0.00294,0.000243
0,-0.064209,-0.035963,0.132405,-0.005306,0.107861,-0.05053,0.001121,0.000582
0,0.020586,0.161374,0.108044,0.216534,0.093738,0.250317,0.000359,0.002817
0,0.001956,0.156799,-0.022552,0.016895,-0.044781,0.007535,3.4e-05,0.002737
0,-0.134333,0.079461,-0.162149,-0.093556,-0.121978,-0.140913,0.002345,0.001387
0,-0.021238,0.049181,0.129498,-0.022814,0.15505,-0.067008,0.000371,0.000858
0,-0.119863,0.030471,-0.121156,-0.005126,-0.154855,0.003038,0.002092,0.000532
0,-0.012513,0.005058,0.109058,-0.053423,0.103796,-0.084397,0.000218,8.8e-05
0,0.090467,-0.009415,0.079063,-0.000547,0.055336,-0.050511,0.001579,0.000164
0,0.047689,0.049686,-0.050819,0.072533,-0.092388,0.094501,0.000832,0.000867
0,-0.066543,0.013276,-0.132493,-0.041721,-0.097045,-0.018218,0.001161,0.000232
0,-0.049029,0.082751,-0.005661,0.041395,-0.024062,0.037161,0.000856,0.001444
0,0.005154,-0.077892,0.036434,-0.148869,0.083369,-0.121684,9e-05,0.000582
0,0.074633,0.158378,0.088195,0.25685,0.07419,0.284551,0.001303,0.002764
0,0.061649,-0.081249,-0.028602,-0.237625,-0.039652,-0.252761,0.001076,0.000582
0,-0.011041,-0.059271,-0.060851,0.001056,-0.048247,0.046634,0.000193,0.000582
0,0.086231,-0.087604,0.084485,-0.029353,0.035866,0.008045,0.001505,0.000582
0,-0.045282,-0.060751,-0.124257,0.046491,-0.085226,0.044103,0.00079,0.000582
0,0.181748,0.105779,0.219025,0.182498,0.204595,0.224304,0.003172,0.001846
0,-0.062688,-0.018938,-0.259834,-0.118882,-0.245016,-0.114565,0.001094,0.000331
0,-0.082266,0.036862,-0.019091,0.05464,0.002001,0.009529,0.001436,0.000643
0,0.019299,0.090947,0.07578,0.047636,0.06403,0.035606,0.000337,0.001587
0,0.11689,-0.027009,0.094117,-0.088331,0.12171,-0.074592,0.00204,0.000471
0,-0.025417,0.113922,-0.118634,0.14668,-0.148098,0.162914,0.000444,0.001988
0,0.195399,0.215751,0.215693,0.086901,0.193099,0.072928,0.00341,0.003766
0,-0.048157,0.035447,-0.226758,-0.192297,-0.262054,-0.191811,0.000841,0.000619
0,0.156313,0.05043,0.232425,0.008877,0.248134,-0.023638,0.002728,0.00088
0,0.130454,-0.044724,-0.055653,-0.08208,-0.084018,-0.060638,0.002277,0.000582
0,-0.050649,0.047611,-0.181452,0.094893,-0.20993,0.129942,0.000884,0.000831
0,0.048535,0.109033,0.100339,0.076891,0.121806,0.091055,0.000847,0.001903
0,0.048443,0.176553,-0.026684,0.039306,-0.053402,0.061328,0.000845,0.003081
0,0.217373,0.109526,0.139801,-0.052624,0.132714,-0.010153,0.003794,0.001912
0,-0.010794,-0.110426,-0.225627,-0.221016,-0.249273,-0.179296,0.000188,0.000582
0,0.068596,0.081682,0.087838,0.196474,0.093085,0.1852,0.001197,0.001426
0,0.148203,0.013221,0.062764,-0.094206,0.065991,-0.115304,0.002587,0.000231
0,0.07656,0.103157,-0.06049,0.06964,-0.072869,0.052839,0.001336,0.0018
0,0.060772,0.131184,-0.033607,0.006754,-0.041434,0.046812,0.001061,0.00229
0,-0.009811,0.064932,-0.040803,-0.048566,-0.058553,-0.069275,0.000171,0.001133
0,0.131439,0.031412,0.142484,-0.061092,0.110837,-0.052447,0.002294,0.000548
0,0.078476,0.143345,-0.078534,0.106072,-0.061819,0.153056,0.00137,0.002502
0,0.009753,-0.073571,-0.084286,-0.187084,-0.096032,-0.212382,0.00017,0.000582
0,0.030457,-0.066244,-0.008818,0.028885,-0.029815,-0.003803,0.000532,0.000582
0,-0.138467,0.056669,-0.150483,0.109554,-0.159776,0.136469,0.002417,0.000989
0,-0.113657,0.048946,0.00765,0.011063,-0.018982,0.038005,0.001984,0.000854
0,2.754486,0.098232,2.862738,0.066351,2.90904,0.040598,0.001615,0.001714
0,3.235577,-0.095846,0.479459,-0.186291,0.482804,-0.150191,0.003157,0.000582
0,2.941271,0.016252,-0.321031,0.090435,-0.338562,0.088899,0.001645,0.000284
0,2.172579,-0.057115,-0.7512,-0.098329,-0.787849,-0.141238,0.001834,0.000582
0,2.060933,0.038741,-0.095521,0.10543,-0.112342,0.089916,0.003782,0.000676
0,1.737757,-0.155361,-0.308544,-0.180754,-0.323641,-0.219109,0.000515,0.000582
0,1.19326,-0.104745,-0.520397,0.067376,-0.485352,0.049388,0.00095,0.000582
0,0.738138,-0.011566,-0.453467,0.078789,-0.466907,0.111853,0.002945,0.000202
0,0.427394,-0.083596,-0.311519,-0.071955,-0.279301,-0.077758,0.002479,0.000582
0,0.096368,-0.152412,-0.320226,-0.098273,-0.364663,-0.08664,0.001682,0.000582
0,-0.15211,0.07819,-0.22819,0.204439,-0.190002,0.166827,0.002655,0.001365
0,-0.228388,0.005461,-0.089082,-0.080467,-0.131284,-0.10918,0.003986,9.5e-05
0,-0.250132,-0.113375,-0.011667,-0.146581,-0.036914,-0.099298,0.004366,0.000582
0,-0.250015,0.076221,0.004304,0.181083,0.029809,0.212351,0.004364,0.00133
0,-0.313724,-0.09656,-0.058846,-0.165855,-0.107371,-0.148395,0.004463,0.000582
0,-0.143406,-0.033134,0.144431,0.036708,0.170578,0.063729,0.002503,0.000578
0,-0.199114,0.019314,-0.029632,0.077878,-0.061949,0.127064,0.003475,0.000337
0,-0.23594,-0.008022,-0.054979,-0.022724,-0.071804,-0.056878,0.004118,0.00014
0,-0.263377,0.114504,-0.024651,0.144656,0.016698,0.15287,0.004597,0.001998
0,-0.094588,0.08588,0.139072,-0.017223,0.168903,-0.021523,0.001651,0.001499
0,-0.195584,0.002872,-0.117582,-0.09194,-0.161761,-0.07877,0.003414,5e-05
0,-0.199191,0.086238,-0.02658,0.109396,-0.018427,0.096331,0.003477,0.001505
0,-0.124874,-0.104859,0.084426,-0.207472,0.094651,-0.240127,0.002179,0.000582
0,-0.254645,0.068652,-0.152443,0.146064,-0.147373,0.154786,0.004444,0.001198
0,-0.156533,0.054283,0.091561,-0.017296,0.125043,-0.066511,0.002732,0.000947
0,-0.282284,0.011829,-0.114609,-0.035335,-0.148846,-0.026481,0.004927,0.000206
0,-0.318744,0.12728,-0.023871,0.125471,-0.006387,0.168945,0.004375,0.002221
0,-0.222772,-0.101637,0.121344,-0.203227,0.122514,-0.23218,0.003888,0.000582
0,-0.096673,0.103159,0.153372,0.21082,0.116588,0.202103,0.001687,0.0018
0,-0.286137,-0.087576,-0.161244,-0.179838,-0.151264,-0.130028,0.004944,0.000582
0,-0.146943,-0.120052,0.131596,-0.002509,0.081717,0.04201,0.002565,0.000582
0,0.076023,-0.048178,0.223096,0.085649,0.189527,0.093503,0.001327,0.000582
0,0.071125,-0.100399,0.019007,-0.037256,0.026694,-0.033559,0.001241,0.000582
0,-0.1252,0.000917,-0.18343,0.076693,-0.191046,0.1219,0.002185,1.6e-05
0,-0.002948,-0.112378,0.098056,-0.094999,0.053956,-0.058117,5.1e-05,0.000582
0,0.030307,0.048035,0.062897,0.137907,0.070725,0.159665,0.000529,0.000838
0,0.029248,0.007096,0.00363,-0.027602,0.049073,0.002205,0.00051,0.000124
0,-0.176929,0.056978,-0.234334,0.055966,-0.196891,0.035945,0.003088,0.000994
0,-0.11097,0.063942,0.060544,-0.001594,0.07637,0.021777,0.001937,0.001116
0,-0.136654,-0.095396,-0.046217,-0.135604,-0.059665,-0.148182,0.002385,0.000582
0,-0.131325,0.075143,-0.010961,0.158972,-0.001621,0.207323,0.002292,0.001311
0,-0.134185,0.032755,0.008958,-0.064129,0.039725,-0.069697,0.002342,0.000572
0,-0.055626,0.02081,0.100954,-0.017442,0.076977,0.00775,0.000971,0.000363
0,0.044283,0.111505,0.102578,0.111335,0.072354,0.083564,0.000773,0.001946
0,0.107947,0.219666,0.073829,0.128858,0.075103,0.123915,0.001884,0.003834
0,0.040179,0.068722,-0.079819,-0.141794,-0.038791,-0.137887,0.000701,0.001199
0,-0.04864,-0.05466,-0.110142,-0.148038,-0.13468,-0.101024,0.000849,0.000582
0,0.062681,-0.077938,0.090765,-0.050863,0.102715,-0.088942,0.001094,0.000582
0,0.044791,-0.160289,-0.003543,-0.106987,-0.000316,-0.132558,0.000782,0.000582
0,0.092586,0.006922,0.031314,0.143194,0.020344,0.171492,0.001616,0.000121
0,-0.179243,-0.106377,-0.2449,-0.142755,-0.292623,-0.11198,0.003128,0.000582
0,0.015499,-0.155054,0.202452,-0.032521,0.23702,-0.080157,0.000271,0.000582
0,-0.017809,-0.049319,-0.025731,0.094598,0.017637,0.067904,0.000311,0.000582
0,0.084957,-0.135586,0.129784,-0.062693,0.089563,-0.069093,0.001483,0.000582
0,-0.119059,-0.09525,-0.199723,0.06017,-0.244708,0.037094,0.002078,0.000582
0,-0.082771,-0.07139,0.048425,0.017859,0.076449,0.014393,0.001445,0.000582
0,-0.112766,-0.021873,-0.037036,0.043642,-0.033874,0.054683,0.001968,0.000382
0,-0.211575,0.089352,-0.119329,0.120323,-0.106161,0.112372,0.003693,0.001559
0,-0.198973,0.116073,0.026717,0.03101,0.003521,0.046717,0.003473,0.002026
0,0.066974,-0.079185,0.273205,-0.175867,0.303539,-0.17507,0.001169,0.000582
0,-0.060337,-0.100923,-0.101382,-0.036532,-0.051719,-0.077487,0.001053,0.000582
0,-0.047421,0.182884,0.018881,0.267744,0.038937,0.277178,0.000828,0.003192
0,-0.164601,0.135539,-0.139894,-0.021256,-0.177273,0.003123,0.002873,0.002366
0,-0.115373,0.068969,0.050054,-0.060863,0.038222,-0.041262,0.002014,0.001204
0,-0.051724,0.19962,0.08068,0.118647,0.127208,0.088328,0.000903,0.003484
0,-0.061101,0.079914,0.007213,-0.147257,0.027318,-0.100822,0.001066,0.001395
0,-0.208532,-0.006988,-0.149962,-0.089004,-0.143671,-0.053495,0.00364,0.000122
0,-0.219054,0.147013,0.008741,0.158171,0.033425,0.115258,0.003823,0.002566
0,-0.197854,0.016516,0.028323,-0.1245,0.064999,-0.151919,0.003453,0.000288
0,0.02656,0.014511,0.202501,-0.025966,0.237665,-0.075149,0.000464,0.000253
0,0.054892,0.186534,0.056997,0.149369,0.072368,0.118832,0.000958,0.003256
0,-0.016658,-0.041463,-0.062071,-0.257869,-0.094201,-0.306307,0.000291,0.000582
0,-0.075589,0.083364,-0.056569,0.125319,-0.046213,0.124901,0.001319,0.001455
0,-0.000461,-0.042413,0.073601,-0.133578,0.102946,-0.14343,8e-06,0.000582
0,0.055074,-0.021159,0.075731,-0.002309,0.070244,-0.044436,0.000961,0.000369
0,-0.024867,0.020319,-0.105664,0.012501,-0.071943,0.043244,0.000434,0.000355
0,-0.070084,0.130496,-0.073637,0.119805,-0.062929,0.144425,0.001223,0.002278
0,-0.079733,0.085488,-0.038892,-0.043971,-0.002076,-0.063904,0.001392,0.001492
0,-0.142035,0.09536,-0.075078,-0.007844,-0.062379,0.022212,0.002479,0.001664
0,0.055001,-0.080525,0.222603,-0.205848,0.224078,-0.205633,0.00096,0.000582
0,-0.123582,-0.106551,-0.179947,-0.037409,-0.156961,0.006655,0.002157,0.000582
