is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.47308,0.331008,0.498012,0.226548,0.522243,0.261353,0.000757,0.001723
0,0.061584,0.086202,-0.394892,-0.257693,-0.369199,-0.278429,0.001075,0.001505
0,0.058412,-0.008481,-0.019895,-0.117861,0.00388,-0.140484,0.001019,0.000148
0,-0.059195,0.143111,-0.117312,0.17115,-0.092819,0.215429,0.001033,0.002498
0,-0.031774,0.022678,0.027546,-0.126396,0.017674,-0.163554,0.000555,0.000396
0,-0.120744,-0.12103,-0.076514,-0.161018,-0.111095,-0.192715,0.002107,0.002112
0,0.099882,-0.024662,0.231765,0.070241,0.226317,0.081281,0.001743,0.00043
0,0.050735,-0.013621,-0.071697,0.024657,-0.068074,0.071824,0.000885,0.000238
0,-0.030843,0.129427,-0.067537,0.115033,-0.032445,0.112569,0.000538,0.002259
0,0.025231,0.01913,0.065487,-0.091841,0.070646,-0.07155,0.00044,0.000334
0,0.037227,0.166888,0.033808,0.17523,0.050023,0.176045,0.00065,0.002913
0,-0.009793,0.068902,-0.03333,-0.110378,-0.059482,-0.067248,0.000171,0.001203
0,0.057339,0.087997,0.047958,0.04046,0.026308,0.081103,0.001001,0.001536
0,0.275187,-0.111408,0.218445,-0.211242,0.240811,-0.180699,0.002697,0.001944
0,-0.089739,0.11732,-0.354121,0.227483,-0.390672,0.215973,0.001566,0.002048
0,-0.022771,-0.079352,0.086718,-0.181654,0.055537,-0.147074,0.000397,0.001385
0,-0.084898,0.039875,-0.039374,0.098981,-0.03109,0.125682,0.001482,0.000696
0,-0.207862,-0.025663,-0.152246,-0.061159,-0.168363,-0.037309,0.003628,0.000448
0,-0.106762,0.093687,0.091827,0.129866,0.090453,0.126299,0.001863,0.001635
0,-0.119836,-0.071901,-0.031333,-0.179179,-0.040936,-0.145497,0.002092,0.001255
0,0.075317,-0.023412,0.170355,0.065538,0.195491,0.021705,0.001315,0.000409
0,-0.025292,-0.120552,-0.118581,-0.113814,-0.104842,-0.117255,0.000441,0.002104
0,0.105727,-0.073019,0.105878,0.06534,0.146745,0.054618,0.001845,0.001274
0,0.011288,0.044729,-0.067003,0.127495,-0.072395,0.089075,0.000197,0.000781
0,0.102138,0.105966,0.077311,0.040142,0.076877,0.01567,0.001783,0.001849
0,0.57118,-0.038008,0.448944,-0.152262,0.4541,-0.178535,0.002469,0.000663
0,0.021908,0.063704,-0.547959,0.073354,-0.571893,0.032925,0.000382,0.001112
0,-0.064813,0.082968,-0.108772,0.025885,-0.125572,0.02302,0.001131,0.001448
0,0.031618,0.043485,0.10848,-0.055482,0.109166,-0.090456,0.000552,0.000759
0,-0.183288,0.141986,-0.195127,0.111923,-0.239782,0.106209,0.003199,0.002478
0,-0.17365,0.147223,-0.006973,0.008546,0.011009,0.004533,0.003031,0.00257
