is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.167428,-0.09447,-0.360853,-0.366873,-0.390989,-0.365573,0.002922,0.001649
0,-0.438998,-0.121169,-0.262375,-0.034455,-0.243352,-0.081453,0.000162,0.002115
0,-0.141372,0.068345,0.307077,0.202644,0.321766,0.183373,0.002467,0.001193
0,0.09234,0.030486,0.210078,-0.043916,0.19342,-0.075933,0.001612,0.000532
0,0.058057,-0.144311,-0.044751,-0.158372,-0.030458,-0.175733,0.001013,0.002519
0,-0.017019,-0.0449,-0.052038,0.071455,-0.01345,0.097369,0.000297,0.000784
0,0.056295,-0.059203,0.05534,0.010644,0.016037,0.007986,0.000983,0.001033
0,-0.000968,0.108343,-0.063919,0.19198,-0.104507,0.218215,1.7e-05,0.001891
0,-0.058185,-0.000541,-0.032911,-0.120453,-0.009734,-0.164509,0.001016,9e-06
0,-0.048752,0.060237,0.029986,0.048992,0.013946,0.02985,0.000851,0.001051
0,-0.043238,-0.031009,0.035117,-0.085367,0.056982,-0.068137,0.000755,0.000541
0,-0.189202,0.289318,-0.154375,0.332708,-0.189695,0.287807,0.003302,0.00245
0,0.379753,-0.187218,0.555159,-0.467254,0.590468,-0.476774,0.000872,0.003268
0,0.031263,-0.143117,-0.35244,0.032899,-0.388154,0.035161,0.000546,0.002498
0,-0.133692,0.053225,-0.15801,0.183401,-0.186066,0.231665,0.002333,0.000929
0,0.057792,0.017793,0.176822,-0.032578,0.217472,-0.049114,0.001009,0.000311
0,0.073782,0.016195,0.031474,0.02337,0.044389,0.04886,0.001288,0.000283
0,-0.103932,-0.064553,-0.180643,-0.066098,-0.184328,-0.024342,0.001814,0.001127
0,-0.085025,0.078569,0.02833,0.130682,0.05596,0.097089,0.001484,0.001371
0,-0.2012,0.03004,-0.099212,-0.040344,-0.054956,-0.005821,0.003512,0.000524
0,-0.458559,0.000319,-0.257393,-0.033995,-0.268521,-0.048087,0.000503,6e-06
0,-7.7e-05,-0.068662,0.455336,-0.097401,0.50329,-0.096556,1e-06,0.001198
0,0.05839,-0.09471,0.042235,-0.011438,0.026204,-0.054023,0.001019,0.001653
0,0.390111,0.126482,0.305787,0.206092,0.268665,0.186478,0.000691,0.002208
0,-0.037382,0.115531,-0.444171,-0.016129,-0.437909,0.018149,0.000652,0.002016
0,0.024023,0.079929,0.043408,-0.027045,0.063426,-0.045934,0.000419,0.001395
0,-0.064508,-0.187373,-0.115594,-0.280657,-0.072176,-0.245229,0.001126,0.00327
0,0.121888,-0.148783,0.206333,0.059397,0.225823,0.065726,0.002127,0.002597
0,0.057574,0.052804,-0.058693,0.200474,-0.050565,0.178689,0.001005,0.000922
0,-0.077529,-0.158127,-0.164959,-0.185413,-0.143329,-0.143358,0.001353,0.00276
0,0.047979,-0.072197,0.141012,0.082141,0.112143,0.118357,0.000837,0.00126
0,0.054724,-0.269021,0.031202,-0.201969,0.030931,-0.195383,0.000955,0.002805
0,-0.070128,-0.070089,-0.150714,0.18029,-0.1648,0.209445,0.001224,0.001223
0,-0.070155,-0.005969,0.0124,0.091887,0.030078,0.053802,0.001224,0.000104
0,-0.105753,0.015632,-0.059746,0.04465,-0.084766,0.066282,0.001846,0.000273
0,-0.113923,-0.057577,-0.008414,-0.082848,0.018706,-0.079673,0.001988,0.001005
0,0.466833,-0.141057,0.555079,-0.105851,0.554345,-0.101822,0.000648,0.002462
0,0.167213,0.112465,-0.314917,0.239502,-0.290519,0.227573,0.002918,0.001963
0,0.303611,-0.265986,0.140442,-0.370111,0.105838,-0.33362,0.002201,0.002858
0,0.175574,0.026165,-0.108441,0.310102,-0.092185,0.314802,0.003064,0.000457
0,-0.030035,0.262929,-0.182845,0.212439,-0.220254,0.234188,0.000524,0.002911
0,0.216513,0.000657,0.217322,-0.28755,0.19415,-0.252535,0.003721,1.1e-05
0,0.082653,-0.091996,-0.111052,-0.063268,-0.15175,-0.112475,0.001443,0.001606
0,0.010499,-0.068779,-0.070839,0.03729,-0.092321,0.086156,0.000183,0.0012
0,0.116284,-0.158418,0.12564,-0.070488,0.080818,-0.053866,0.00203,0.002765
0,0.03437,-0.179909,-0.080809,-0.027598,-0.098454,0.008202,0.0006,0.00314
0,0.051598,0.184887,-0.002352,0.359987,0.040556,0.397719,0.000901,0.003227
0,-0.34828,-0.234987,-0.425664,-0.442567,-0.38707,-0.41316,0.001421,0.003399
0,0.041416,0.049489,0.369523,0.275093,0.347266,0.316901,0.000723,0.000864
0,-0.008605,-0.114346,-0.023531,-0.152255,0.011409,-0.133993,0.00015,0.001996
0,-0.049532,-0.0351,-0.023276,0.062945,0.025277,0.029209,0.000865,0.000613
0,-0.0546,0.028107,-0.034576,0.082803,-0.084049,0.058215,0.000953,0.000491
0,0.008851,-0.112616,0.069364,-0.154688,0.104254,-0.166027,0.000154,0.001966
0,-0.025607,-0.108396,-0.037116,-0.003668,-0.038941,-0.037431,0.000447,0.001892
0,-0.053134,0.101917,-0.01908,0.232375,-0.044625,0.269792,0.000927,0.001779
0,-0.087392,0.022191,-0.047563,-0.085921,-0.005313,-0.062614,0.001525,0.000387
