is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.271508,-0.638774,-0.003249,0.08044,0.015005,0.110347,0.002761,0.003649
0,0.033691,-0.476812,-0.216279,0.133959,-0.222232,0.135606,0.000588,0.000822
0,-0.015573,0.000781,-0.043731,0.473932,-0.055653,0.522307,0.000272,1.4e-05
0,0.078526,-0.102735,0.096704,-0.113012,0.103086,-0.083618,0.001371,0.001793
0,-0.024685,0.147408,-0.099986,0.253215,-0.137478,0.245717,0.000431,0.002573
0,-0.393187,0.070905,-0.351218,-0.104449,-0.377299,-0.088124,0.000638,0.001238
0,-0.128062,-0.057203,0.285875,-0.137483,0.23958,-0.104659,0.002235,0.000998
0,-0.144932,-0.013627,0.005914,0.072197,0.055149,0.073061,0.00253,0.000238
0,0.078906,0.035509,0.231126,0.068717,0.271857,0.117013,0.001377,0.00062
0,0.010956,0.266197,-0.066932,0.242327,-0.102042,0.266517,0.000191,0.002854
0,0.049556,0.183445,0.044565,-0.086797,0.018891,-0.04466,0.000865,0.003202
0,0.162428,0.188421,0.115439,0.005207,0.072967,0.034644,0.002835,0.003289
0,-0.017002,0.234022,-0.168279,0.062838,-0.191965,0.048273,0.000297,0.003416
0,0.2106,0.201543,0.234044,-0.015928,0.24056,0.007014,0.003676,0.003518
0,0.089339,0.232816,-0.128199,0.021437,-0.113062,0.042156,0.001559,0.003437
0,0.124075,0.166937,0.061905,-0.060038,0.024684,-0.049402,0.002166,0.002914
0,0.25811,0.301985,0.113591,0.109732,0.10165,0.158175,0.002995,0.002229
0,0.33341,0.292213,0.089268,-0.001082,0.071012,0.025233,0.001681,0.0024
0,0.195931,0.166122,-0.108917,-0.146491,-0.084544,-0.191493,0.00342,0.002899
0,0.163608,0.165667,-0.006587,0.003808,0.017538,-0.005338,0.002856,0.002891
0,-0.09654,0.049647,-0.276022,-0.113697,-0.247531,-0.074245,0.001685,0.000867
0,-0.032583,0.10841,0.05436,0.035311,0.007928,0.059965,0.000569,0.001892
0,0.094256,-0.092081,0.10108,-0.186526,0.134068,-0.176173,0.001645,0.001607
0,0.082965,-0.084105,8.7e-05,-0.017202,-0.016821,-0.064047,0.001448,0.001468
0,-0.148796,0.136951,-0.218812,0.220257,-0.246622,0.230705,0.002597,0.00239
0,0.025111,-0.046911,0.176884,-0.155841,0.138693,-0.146991,0.000438,0.000819
0,-0.158197,0.071479,-0.19178,0.136677,-0.182932,0.110159,0.002761,0.001248
0,-0.0248,0.152188,0.158862,0.056712,0.183143,0.033384,0.000433,0.002656
0,-0.131963,0.005156,-0.081543,-0.129665,-0.092164,-0.113072,0.002303,9e-05
0,-0.103724,-0.015039,0.009539,-0.021953,-0.019467,-0.023289,0.00181,0.000262
0,0.101148,-0.128962,0.189313,-0.124721,0.207468,-0.128537,0.001765,0.002251
0,0.003195,0.151066,-0.125529,0.273767,-0.078968,0.312846,5.6e-05,0.002637
0,-0.065846,0.066154,-0.087222,-0.066477,-0.086192,-0.020767,0.001149,0.001155
0,-0.077017,0.010338,-0.030075,-0.064082,-0.024576,-0.067762,0.001344,0.00018
0,0.043808,0.031921,0.112949,0.04094,0.081043,0.085311,0.000765,0.000557
0,-0.123493,-0.054158,-0.146784,-0.112619,-0.166763,-0.133961,0.002155,0.000945
