is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.727433,0.509819,-0.303458,-0.561243,-0.305234,-0.522818,0.002304,0.001398
0,0.565551,0.220045,-0.180354,-0.311843,-0.145504,-0.341292,0.002371,0.003659
0,0.395302,0.017515,-0.173813,-0.21082,-0.192831,-0.178112,0.000601,0.000306
0,0.212448,-0.167127,-0.178978,-0.17489,-0.202831,-0.145686,0.003708,0.002917
0,0.062425,-0.141518,-0.177709,0.020738,-0.145946,-0.013844,0.00109,0.00247
0,0.007142,-0.228787,-0.066719,-0.061904,-0.072635,-0.068436,0.000125,0.003507
0,0.219599,-0.184556,0.192436,0.067184,0.223975,0.067815,0.003667,0.003221
0,0.159681,-0.02578,-0.05692,0.139636,-0.095548,0.134027,0.002787,0.00045
0,-0.306593,-0.195809,-0.484736,-0.183849,-0.437855,-0.219451,0.002149,0.003418
0,0.021494,-0.059162,0.343151,0.139622,0.315344,0.146076,0.000375,0.001033
0,-0.107249,-0.174604,-0.134091,-0.102191,-0.113839,-0.066877,0.001872,0.003047
0,0.066818,-0.138328,0.150346,0.065992,0.194373,0.078229,0.001166,0.002414
0,-0.006538,-0.264129,-0.061579,-0.103634,-0.054646,-0.112601,0.000114,0.00289
0,-0.018109,-0.052958,-0.020218,0.217156,0.007613,0.22907,0.000316,0.000924
0,0.168089,-0.186609,0.170275,-0.138939,0.154627,-0.10454,0.002934,0.003257
0,0.108252,-0.080646,-0.059602,0.129414,-0.082456,0.090641,0.001889,0.001408
0,0.073587,-0.153839,-0.010433,-0.075222,-0.020662,-0.083129,0.001284,0.002685
0,0.053593,0.010323,-0.040001,0.181248,-0.079032,0.137661,0.000935,0.00018
0,0.094869,-0.084268,0.060299,-0.072201,0.035024,-0.036339,0.001656,0.001471
0,-0.048342,-0.115975,-0.152625,-0.032036,-0.155417,-0.00989,0.000844,0.002024
0,0.191392,-0.092854,0.220342,-0.000971,0.235699,-0.025667,0.00334,0.001621
