is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.18257,-0.161578,-0.048981,-0.244853,-0.023417,-0.205986,0.003186,0.00282
0,0.046153,-0.15582,-0.122869,-0.003848,-0.082547,-0.02622,0.000806,0.00272
0,0.122531,-0.148103,0.072838,-0.015249,0.10349,0.019637,0.002139,0.002585
0,0.218171,-0.005091,0.096618,0.139385,0.04727,0.10183,0.003808,8.9e-05
0,-0.009143,-0.016068,-0.200642,0.012548,-0.21631,0.007948,0.00016,0.00028
0,0.01418,-0.050418,0.013674,-0.049829,0.009232,-0.044925,0.000247,0.00088
0,0.040756,0.016636,0.043202,0.070096,0.040537,0.077239,0.000711,0.00029
0,0.215798,-0.130876,0.186545,-0.14636,0.203868,-0.128162,0.003766,0.002284
0,0.075629,-0.052952,-0.130282,0.055047,-0.131774,0.030736,0.00132,0.000924
0,-0.089671,-0.079669,-0.154857,-0.009617,-0.143307,-0.020346,0.001565,0.00139
0,0.031973,0.102274,0.107507,0.175787,0.069924,0.195416,0.000558,0.001785
0,0.027158,-0.172466,-0.007992,-0.286929,0.014864,-0.326774,0.000474,0.00301
0,-0.098629,0.033565,-0.112122,0.17804,-0.133843,0.221052,0.001721,0.000586
0,-0.115562,0.047518,-0.038513,-0.007443,-0.011923,-0.022459,0.002017,0.000829
0,0.045478,-0.117657,0.132353,-0.175966,0.099541,-0.198448,0.000794,0.002054
0,-0.03691,-0.129378,-0.099268,-0.014909,-0.081156,-0.012917,0.000644,0.002258
0,0.080604,0.062985,0.116908,0.16606,0.083042,0.131188,0.001407,0.001099
0,-0.09918,-0.115731,-0.159419,-0.202051,-0.206268,-0.153692,0.001731,0.00202
0,-0.131621,0.128361,-0.008087,0.225111,-0.017135,0.240613,0.002297,0.00224
0,-0.126156,-0.025964,-0.005243,-0.149041,0.008417,-0.155521,0.002202,0.000453
0,-0.127254,-0.131524,-0.001813,-0.127598,0.028675,-0.139814,0.002221,0.002296
0,0.096433,0.01651,0.239045,0.171169,0.196027,0.139723,0.001683,0.000288
0,0.091343,0.051204,0.001251,0.021506,0.008128,0.039254,0.001594,0.000894
0,-0.08432,-0.101549,-0.174955,-0.12802,-0.146018,-0.129047,0.001472,0.001772
0,-0.027489,0.023431,0.072979,0.145722,0.049339,0.108352,0.00048,0.000409
0,-0.111864,0.044846,-0.072768,0.028081,-0.075025,0.038727,0.001952,0.000783
0,-0.060792,-0.169234,0.058592,-0.243284,0.029195,-0.218948,0.001061,0.002954
0,-0.114624,-0.128503,-0.037175,0.021416,-0.006052,0.050557,0.002001,0.002243
0,-0.070706,0.053887,0.058274,0.197592,0.081504,0.19737,0.001234,0.000941
0,0.071782,-0.025556,0.120917,-0.051847,0.159147,-0.084692,0.001253,0.000446
0,0.092261,0.052595,0.043419,0.083367,0.003032,0.047613,0.00161,0.000918
0,0.056604,-0.009783,-0.015513,-0.055717,-0.012803,-0.034595,0.000988,0.000171
0,-0.119507,-0.072378,-0.160397,-0.082915,-0.131104,-0.073482,0.002086,0.001263
0,-0.106202,-0.194672,0.015347,-0.101484,0.028217,-0.080741,0.001854,0.003398
0,-0.040238,-0.100833,0.05367,0.116457,0.048373,0.103942,0.000702,0.00176
0,0.041263,0.016876,0.060146,0.145876,0.029573,0.125199,0.00072,0.000295
0,0.093998,0.075102,0.059682,0.033445,0.063028,0.036508,0.001641,0.001311
0,0.079879,0.095038,-0.014781,0.015755,-0.020709,-0.008765,0.001394,0.001659
0,0.102623,-0.001964,0.016978,-0.084708,-0.030928,-0.104848,0.001791,3.4e-05
0,0.020464,-0.085312,-0.103904,-0.066542,-0.139594,-0.089719,0.000357,0.001489
0,0.109707,-0.128286,0.099156,-0.044288,0.071027,-0.067696,0.001915,0.002239
0,-0.020986,0.08618,-0.1452,0.198471,-0.125275,0.169392,0.000366,0.001504
0,0.122548,-0.07529,0.155083,-0.183353,0.163008,-0.148556,0.002139,0.001314
0,0.187805,-0.126316,0.048958,-0.041972,0.062165,-0.048894,0.003278,0.002205
0,0.211362,-0.106314,0.048503,0.031822,0.05326,-0.006987,0.003689,0.001856
0,0.196941,-0.106766,-0.028974,0.009161,0.01425,-0.002965,0.003437,0.001863
0,-0.019941,0.009803,-0.21035,0.127551,-0.233627,0.126938,0.000348,0.000171
0,0.049298,-0.089641,0.053814,-0.092246,0.054266,-0.083392,0.00086,0.001565
0,0.080866,0.137724,0.055271,0.207532,0.032908,0.183663,0.001411,0.002404
0,0.048257,0.08097,-0.037875,-0.059586,-0.025118,-0.045234,0.000842,0.001413
0,0.09757,-0.072259,0.062202,-0.179811,0.032229,-0.216254,0.001703,0.001261
0,0.186995,-0.089013,0.09498,0.007612,0.097183,-0.020657,0.003264,0.001554
0,0.14283,0.039462,-0.044837,0.136551,-0.039113,0.092937,0.002493,0.000689
0,0.171928,0.019109,0.026174,-0.004876,0.00292,-0.033311,0.003001,0.000334
0,-0.004797,0.118721,-0.194542,0.112404,-0.196311,0.104083,8.4e-05,0.002072
