is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.02108,-0.175555,0.119633,-0.260621,0.108381,-0.250605,0.000368,0.003064
0,-0.164132,-0.005903,-0.176978,0.178797,-0.197717,0.132699,0.002865,0.000103
0,-0.120872,0.046449,0.044738,0.044548,0.007546,0.09115,0.00211,0.000811
0,0.161995,0.09192,0.279439,0.04555,0.308937,0.075623,0.002827,0.001604
0,0.053036,0.10549,-0.102601,-0.00559,-0.117001,-0.025825,0.000926,0.001841
0,0.111858,-0.053167,0.030188,-0.150326,0.0079,-0.167651,0.001952,0.000928
0,-0.06843,0.092218,-0.186488,0.117479,-0.228088,0.078329,0.001194,0.00161
0,0.12249,0.076017,0.214024,-0.013847,0.195737,-0.06085,0.002138,0.001327
0,-0.025562,-0.088755,-0.136893,-0.194227,-0.171923,-0.168311,0.000446,0.001549
0,0.004295,0.122983,0.053131,0.239807,0.051893,0.270011,7.5e-05,0.002146
0,-0.012949,0.031434,-0.037322,-0.074794,-0.03186,-0.069343,0.000226,0.000549
0,0.10604,0.077816,0.139617,0.071558,0.089666,0.0299,0.001851,0.001358
0,-0.036153,0.116466,-0.133404,0.012884,-0.111074,-0.003148,0.000631,0.002033
0,-0.074282,-0.105262,-0.045817,-0.237696,-0.065061,-0.215891,0.001296,0.001837
0,0.05569,0.042099,0.140106,0.122497,0.140641,0.167899,0.000972,0.000735
0,0.174847,-0.051022,0.126699,-0.114186,0.077349,-0.07635,0.003052,0.000891
0,-0.091401,-0.109882,-0.279798,-0.043593,-0.286446,-0.05063,0.001595,0.001918
0,-0.03294,0.082156,0.037915,0.21316,0.064885,0.24067,0.000575,0.001434
0,-0.088659,0.051325,-0.04889,-0.034738,-0.070781,0.009721,0.001547,0.000896
0,-0.07756,-0.07208,0.006097,-0.142461,5.1e-05,-0.104717,0.001354,0.001258
0,0.098098,-0.114908,0.173383,-0.050214,0.125829,-0.019388,0.001712,0.002006
0,-0.007303,0.048075,-0.12421,0.163565,-0.085336,0.21014,0.000127,0.000839
0,0.023572,0.159627,0.03825,0.125172,0.00935,0.135357,0.000411,0.002786
0,-0.075313,0.040022,-0.096153,-0.098937,-0.104181,-0.074698,0.001314,0.000699
0,-0.122629,-0.132414,-0.040651,-0.155782,-0.05756,-0.172748,0.00214,0.002311
0,-0.081404,0.077186,0.038939,0.18993,-0.009069,0.162762,0.001421,0.001347
0,0.133697,0.078269,0.238659,-0.006381,0.233245,-0.049371,0.002333,0.001366
0,-0.015593,0.154963,-0.174086,0.05193,-0.194461,0.054602,0.000272,0.002705
0,-0.155214,0.109732,-0.146477,-0.058511,-0.107905,-0.036097,0.002709,0.001915
0,0.05804,-0.042648,0.237749,-0.173591,0.193928,-0.213664,0.001013,0.000744
0,-0.043439,0.000427,-0.120906,0.035639,-0.134687,0.018259,0.000758,7e-06
0,-0.117314,-0.063688,-0.077225,-0.072068,-0.089513,-0.034547,0.002048,0.001112
0,-0.040906,0.06107,0.079274,0.153447,0.121453,0.119116,0.000714,0.001066
0,-0.17081,0.009345,-0.106293,-0.022361,-0.066202,0.021665,0.002981,0.000163
0,-0.119991,-0.054926,0.070596,-0.064019,0.113125,-0.098773,0.002094,0.000959
0,-0.081374,-0.016051,0.024769,0.032901,0.000136,0.035784,0.00142,0.00028
0,-0.232536,0.033571,-0.125881,0.037509,-0.167353,0.006561,0.004059,0.000586
0,-0.110019,0.006785,0.152203,-0.002579,0.134479,-0.033321,0.00192,0.000118
0,-0.143179,0.166838,-0.031774,0.131056,-0.062336,0.081788,0.002499,0.002912
0,-0.039741,-0.066521,0.120761,-0.262084,0.106091,-0.21422,0.000694,0.001161
0,-0.083797,0.109082,-0.057566,0.182198,-0.029888,0.208862,0.001463,0.001904
0,-0.1384,-0.02784,-0.055267,-0.161488,-0.059364,-0.164992,0.002416,0.000486
0,-0.193771,0.017492,-0.037871,0.025282,-0.087206,0.021008,0.003382,0.000305
0,-0.220766,0.143527,-0.031826,0.151246,-0.062178,0.191482,0.003853,0.002505
0,-0.084961,-0.059914,0.128657,-0.182774,0.095639,-0.1446,0.001483,0.001046
0,-0.036677,0.006835,0.052606,0.066016,0.032327,0.060241,0.00064,0.000119
0,0.039175,0.000712,0.048283,0.010435,0.020954,0.060246,0.000684,1.2e-05
0,-0.054498,-0.042875,-0.102285,-0.02655,-0.122058,-0.051369,0.000951,0.000748
0,-0.004192,0.12314,0.042096,0.19471,0.034501,0.184372,7.3e-05,0.002149
0,-0.086218,-0.05437,-0.068328,-0.178273,-0.028577,-0.216659,0.001505,0.000949
0,-0.215115,0.03165,-0.103416,0.090729,-0.078765,0.059333,0.003754,0.000552
0,-0.012802,-0.107278,0.192206,-0.142899,0.227125,-0.184464,0.000223,0.001872
0,-0.107778,0.121352,-0.092383,0.225122,-0.115106,0.235262,0.001881,0.002118
0,0.039873,0.106339,0.161327,-0.009668,0.208339,0.037529,0.000696,0.001856
0,-0.122735,0.15462,-0.173558,0.045616,-0.192266,0.0481,0.002142,0.002699
0,-0.07374,0.047816,0.030883,-0.105084,0.003466,-0.13499,0.001287,0.000835
0,0.166978,0.037516,0.236871,-0.033864,0.223264,-0.028184,0.002914,0.000655
0,0.026717,0.017441,-0.153995,0.004821,-0.110783,0.021506,0.000466,0.000304
0,0.067828,-0.028718,0.05941,-0.042363,0.069129,-0.01959,0.001184,0.000501
0,-0.025365,0.080656,-0.078969,0.09601,-0.126733,0.118273,0.000443,0.001408
0,9.9e-05,0.064998,0.033794,-0.010428,0.073981,0.005545,2e-06,0.001134
0,0.017776,0.069876,0.034763,-0.014033,0.0419,-0.035043,0.00031,0.00122
0,-0.005194,0.091678,-0.018012,0.024668,-0.048621,-0.02492,9.1e-05,0.0016
0,0.114315,-0.087603,0.109363,-0.159824,0.108416,-0.134263,0.001995,0.001529
0,-0.05418,-0.10045,-0.143214,-0.02447,-0.105322,-0.072955,0.000946,0.001753
0,-0.139161,-0.113633,-0.06684,-0.002881,-0.02844,7.2e-05,0.002429,0.001983
0,-0.020291,-0.146592,0.103566,-0.033414,0.061971,-0.027994,0.000354,0.002559
0,0.053147,-0.094631,0.073979,0.06174,0.052307,0.105288,0.000928,0.001652
0,-0.200441,0.050334,-0.22908,0.117602,-0.223456,0.143047,0.003498,0.000878
0,0.034572,0.069183,0.226038,-0.002506,0.182728,0.004571,0.000603,0.001207
0,-0.173605,0.049196,-0.197565,-0.045908,-0.225668,-0.04665,0.00303,0.000859
0,0.074684,-0.116286,0.224284,-0.191555,0.246288,-0.23695,0.001303,0.00203
0,-0.021582,0.10846,-0.092152,0.22595,-0.137554,0.237995,0.000377,0.001893
0,-0.037843,0.115805,-0.015563,0.004613,-0.005956,0.032316,0.00066,0.002021
0,0.005721,-0.025188,0.037731,-0.161864,0.085,-0.194727,0.0001,0.00044
0,-0.007625,-0.073997,0.003608,-0.042557,-0.005565,-0.091264,0.000133,0.001291
0,-0.018109,0.091234,-0.029943,0.155281,-0.001358,0.194149,0.000316,0.001592
0,0.017028,-0.037444,0.010227,-0.132115,0.052796,-0.167514,0.000297,0.000654
0,-0.149851,-0.04782,-0.156801,-0.02365,-0.17323,-0.008294,0.002615,0.000835
0,0.007255,0.065369,0.166673,0.133835,0.190337,0.119537,0.000127,0.001141
0,-0.177547,0.172845,-0.211684,0.083464,-0.254614,0.045582,0.003099,0.003017
0,0.071712,0.022315,0.230196,-0.176925,0.278924,-0.221874,0.001252,0.000389
0,-0.189701,0.138465,-0.269965,0.122639,-0.243873,0.089186,0.003311,0.002417
0,0.064585,-0.043073,0.266403,-0.170969,0.276982,-0.172244,0.001127,0.000752
0,-0.156787,0.025158,-0.215582,0.086734,-0.244263,0.120493,0.002736,0.000439
0,-0.037057,-0.115016,0.144699,-0.125152,0.182939,-0.105383,0.000647,0.002007
0,-0.0968,-0.078583,-0.086186,0.006707,-0.080405,0.004352,0.001689,0.001372
0,0.06705,0.100948,0.175304,0.154008,0.21598,0.203529,0.00117,0.001762
0,0.121739,-0.061568,0.0442,-0.176298,0.088135,-0.185994,0.002125,0.001075
0,-0.080081,0.13571,-0.180473,0.224766,-0.153487,0.205789,0.001398,0.002369
0,-0.145793,0.109643,-0.057291,0.001529,-0.019115,-0.017368,0.002545,0.001914
0,-0.142282,0.069388,0.003335,-0.064994,-0.032722,-0.043599,0.002483,0.001211
0,-0.179827,0.120335,-0.028658,0.04659,-0.062441,-0.000849,0.003139,0.0021
0,-0.174612,0.043996,0.002861,-0.100918,0.036498,-0.148292,0.003048,0.000768
0,0.08595,-0.071889,0.281514,-0.13722,0.272796,-0.121194,0.0015,0.001255
0,-2.362262,0.562377,-2.469889,0.604456,-2.424532,0.560191,0.001674,0.001235
0,-3.498844,0.989415,-1.118449,0.413581,-1.08319,0.45002,0.001001,0.000107
0,-4.223302,1.226991,-0.734018,0.229452,-0.739591,0.264833,0.003516,0.004254
0,-3.487715,1.285484,0.706104,0.058374,0.723268,0.042108,0.000807,0.003306
0,-2.70951,1.356111,0.753497,0.079345,0.759849,0.093527,0.004195,0.002074
0,-2.458817,1.120428,0.260556,-0.21048,0.296275,-0.217386,1.1e-05,0.002394
0,-1.798787,0.891785,0.671234,-0.213277,0.65742,-0.224612,0.002928,0.001597
0,-0.985499,0.468217,0.833126,-0.414514,0.837799,-0.415706,3.9e-05,0.000409
0,-2.822308,0.214029,-1.853432,-0.268324,-1.843482,-0.242876,0.002226,0.003736
0,-3.729124,0.367595,-0.925678,0.165627,-0.954657,0.169588,0.00356,0.002165
0,-3.203571,0.064751,0.506691,-0.301071,0.481575,-0.289072,0.004152,0.00113
0,-3.124782,0.056112,0.06178,0.018146,0.021277,0.067523,0.003053,0.000979
0,-2.645634,0.050287,0.495654,0.010463,0.502444,0.035154,0.003271,0.000878
0,-1.694298,-0.199126,0.974321,-0.229347,1.009662,-0.273243,0.003829,0.003475
0,-1.297662,-0.112443,0.402447,0.106982,0.390689,0.132287,0.003094,0.001962
0,-0.882623,-0.099499,0.399241,0.035175,0.372391,0.035497,0.001757,0.001737
0,-0.333886,-0.23787,0.554698,-0.115361,0.540405,-0.074286,0.002753,0.004152
0,-0.116124,-0.011714,0.240001,0.247706,0.209309,0.208173,0.002027,0.000204
0,-0.042281,-0.051029,0.101478,-0.013588,0.079434,0.031129,0.000738,0.000891
0,0.042185,-0.027565,0.072001,0.030063,0.051559,0.06747,0.000736,0.000481
0,0.133437,-0.044267,0.080626,0.006153,0.083795,0.02874,0.002329,0.000773
0,0.222638,-0.0433,0.076934,-0.016658,0.06958,0.025221,0.003886,0.000756
0,0.309255,-0.228079,0.084488,-0.156105,0.083876,-0.109654,0.003183,0.003981
0,0.021256,-0.141533,-0.261034,0.115959,-0.276035,0.079009,0.000371,0.00247
0,0.013908,-0.031625,-0.002932,0.090573,0.022664,0.107429,0.000243,0.000552
0,0.181964,-0.145683,0.155567,-0.098006,0.173234,-0.068892,0.003176,0.002543
0,0.253597,-0.235882,0.054596,-0.103406,0.092264,-0.081026,0.004155,0.004117
0,0.094869,-0.0838,-0.140359,0.151622,-0.148257,0.163219,0.001656,0.001463
0,0.090009,-0.161966,0.006209,-0.052417,0.026335,-0.015191,0.001571,0.002827
0,0.14464,-0.083702,0.074254,0.053646,0.071431,0.092127,0.002524,0.001461
0,-0.081654,0.004451,-0.227584,0.095682,-0.250613,0.056033,0.001425,7.8e-05
0,0.039626,0.003826,0.097381,-0.007103,0.060242,-0.012213,0.000692,6.7e-05
0,-0.076098,-0.015077,-0.099407,-0.039098,-0.138804,-0.030309,0.001328,0.000263
0,-0.171204,-0.020682,-0.079111,-0.025026,-0.08107,-0.030542,0.002988,0.000361
0,-0.147692,0.019442,0.052832,0.051657,0.034287,0.062301,0.002578,0.000339
0,-0.173334,-0.239949,-0.02195,-0.286252,-0.062552,-0.333839,0.003025,0.004188
0,0.079215,0.014334,0.234879,0.266125,0.219415,0.244537,0.001383,0.00025
0,-0.199483,-0.208111,-0.287929,-0.247016,-0.336697,-0.290315,0.003482,0.003632
0,0.001967,-0.108667,0.179009,0.097373,0.140995,0.074297,3.4e-05,0.001897
0,-0.191783,-0.174235,-0.211864,-0.052748,-0.204406,-0.053587,0.003347,0.003041
0,-0.202524,-0.084049,0.007958,0.064909,0.046911,0.073366,0.003535,0.001467
0,-0.024242,0.021118,0.19761,0.105023,0.201404,0.129083,0.000423,0.000369
0,-0.176009,-0.254228,-0.162579,-0.268924,-0.184622,-0.29582,0.003072,0.004144
0,-0.300214,-0.180775,-0.1356,0.047567,-0.114259,0.005417,0.003341,0.003155
0,-0.189789,-0.233712,0.101111,-0.059693,0.127728,-0.079421,0.003312,0.004079
0,-0.22607,-0.142938,-0.051089,0.083314,-0.001722,0.127343,0.003946,0.002495
0,-0.221286,-0.23671,-0.015067,-0.074467,-0.003939,-0.06496,0.003862,0.004131
0,-0.051163,-0.160231,0.181128,0.10526,0.224697,0.14125,0.000893,0.002797
0,-0.249965,-0.119557,-0.177597,0.040146,-0.156497,0.028012,0.004218,0.002087
0,-0.208628,-0.181822,0.053506,-0.053615,0.036505,-0.019068,0.003641,0.003173
0,-0.17461,-0.128777,0.027112,0.038274,-0.007843,0.027076,0.003048,0.002248
0,-0.044139,-0.11955,0.103017,0.006511,0.122784,0.007114,0.00077,0.002087
0,-0.145922,-0.064399,-0.123225,0.061035,-0.080736,0.04683,0.002547,0.001124
0,-0.156469,0.048352,-0.022812,0.117736,-0.010614,0.146662,0.002731,0.000844
0,-0.05449,-0.226863,0.073721,-0.300977,0.032044,-0.292176,0.000951,0.00396
0,0.067234,-0.135753,0.150941,0.072731,0.186147,0.042763,0.001173,0.002369
0,-0.208997,-0.026633,-0.248725,0.095991,-0.24411,0.137316,0.003648,0.000465
0,-0.212917,0.020799,-0.02853,0.039736,-0.06232,0.042839,0.003716,0.000363
0,-0.123733,-0.151705,0.063211,-0.176444,0.037126,-0.1851,0.00216,0.002648
0,-0.094212,0.008183,0.005663,0.137969,0.054799,0.143487,0.001644,0.000143
0,-0.0228,-0.156627,0.068911,-0.152389,0.046772,-0.125982,0.000398,0.002734
0,-0.06831,0.00864,-0.056702,0.147287,-0.091795,0.132822,0.001192,0.000151
0,0.006147,0.06328,0.070262,0.043958,0.021427,0.090998,0.000107,0.001104
0,-0.141914,0.139153,-0.16776,0.085218,-0.209076,0.102696,0.002477,0.002429
0,-0.151654,0.116273,-0.018268,-0.016974,0.024642,-0.046163,0.002647,0.002029
0,0.506975,0.748251,0.66625,0.615911,0.691335,0.582397,0.000268,0.004102
0,0.87493,1.004992,0.388659,0.249501,0.410181,0.208406,0.001891,0.000379
0,0.614261,1.593265,-0.289258,0.598062,-0.336286,0.645786,0.00214,0.002066
0,0.608963,1.431679,-0.004924,-0.146802,0.02382,-0.143336,0.002048,0.000755
0,0.580623,1.009062,-0.053277,-0.394186,-0.035987,-0.385458,0.001553,0.00045
0,0.713041,1.029059,0.125636,0.036466,0.083457,-0.008319,0.003864,0.000799
0,0.424211,0.760341,-0.311023,-0.278004,-0.30429,-0.283429,0.001177,0.003891
0,0.346832,0.604048,-0.052101,-0.146815,-0.011152,-0.115846,0.002527,0.001962
0,0.260344,0.434468,-0.102735,-0.17079,-0.151188,-0.180668,0.004037,0.000998
0,0.180382,0.015002,-0.052934,-0.407066,-0.081634,-0.422597,0.003148,0.000262
0,-0.043844,0.146157,-0.236166,0.152406,-0.198749,0.161735,0.000765,0.002551
0,0.047145,0.023883,0.109187,-0.107877,0.089066,-0.138014,0.000823,0.000417
0,-0.037689,0.015095,-0.084506,0.001633,-0.069542,-0.043885,0.000658,0.000263
0,-0.077049,-0.258658,-0.030851,-0.300309,-0.001733,-0.333607,0.001345,0.004066
0,-0.151469,0.050382,-0.052967,0.310913,-0.091843,0.342214,0.002644,0.000879
0,-0.048247,0.030165,0.130761,-0.023351,0.137869,-0.028452,0.000842,0.000526
0,-0.171765,-0.006397,-0.145505,-0.014498,-0.116644,0.033887,0.002998,0.000112
0,-0.243401,-0.014388,-0.064153,0.00559,-0.111647,-0.020431,0.004248,0.000251
0,-0.258958,-0.172205,-0.009415,-0.153414,0.026173,-0.192416,0.004061,0.003006
0,-0.048152,0.079087,0.212911,0.24479,0.228803,0.258523,0.00084,0.00138
0,-0.101439,0.036347,-0.066218,-0.061019,-0.098825,-0.080625,0.00177,0.000634
0,0.124336,0.059238,0.243573,0.00289,0.264331,0.008935,0.00217,0.001034
0,0.074049,-0.006135,-0.04165,-0.05226,-0.014447,-0.066884,0.001292,0.000107
0,0.037043,0.031822,-0.066194,0.048317,-0.113849,0.014869,0.000647,0.000555
0,0.09438,0.069424,0.039572,0.016418,0.080022,-0.025206,0.001647,0.001212
0,0.075341,-0.148119,-0.008409,-0.244227,0.005292,-0.286806,0.001315,0.002585
0,-0.023755,-0.099582,-0.11747,0.039575,-0.157435,0.02958,0.000415,0.001738
0,-0.120186,-0.039622,-0.109992,0.085987,-0.146435,0.050484,0.002098,0.000692
0,-0.106073,0.022692,0.025179,0.065496,-0.004611,0.048474,0.001851,0.000396
0,0.031943,-0.138866,0.124404,-0.134053,0.169732,-0.106537,0.000558,0.002424
0,-0.00566,-0.027717,-0.010709,0.098753,-0.019304,0.135321,9.9e-05,0.000484
0,-0.0852,0.011814,-0.050538,0.039646,-0.033446,0.073541,0.001487,0.000206
0,0.002081,-0.06389,0.070565,-0.090446,0.118753,-0.084566,3.6e-05,0.001115
0,-0.085017,0.119685,-0.094295,0.184951,-0.076823,0.156493,0.001484,0.002089
0,-0.115764,0.04825,-0.054793,-0.090128,-0.062414,-0.056755,0.00202,0.000842
0,0.055698,-0.019188,0.18167,-0.08678,0.146123,-0.060932,0.000972,0.000335
0,-0.105931,0.068522,-0.177583,0.089869,-0.173835,0.12062,0.001849,0.001196
0,-0.04131,0.093255,0.050576,-0.001394,0.084151,-0.020272,0.000721,0.001628
0,0.104579,0.037931,0.164259,-0.07409,0.149044,-0.116435,0.001825,0.000662
0,-0.124555,0.009447,-0.229292,-0.045501,-0.240338,-0.018381,0.002174,0.000165
0,0.057944,0.158221,0.198574,0.120959,0.177748,0.146142,0.001011,0.002761
0,0.115599,0.037007,0.074725,-0.10899,0.027015,-0.086241,0.002018,0.000646
0,-0.01634,-0.133517,-0.150539,-0.180476,-0.138118,-0.165642,0.000285,0.00233
0,0.053496,-0.085099,0.044788,0.043347,0.065903,0.052958,0.000934,0.001485
0,0.149053,-0.042529,0.082955,0.047991,0.066104,0.037765,0.002601,0.000742
0,-0.122571,-0.066581,-0.279382,-0.042941,-0.275416,-0.084821,0.002139,0.001162
0,0.053917,-0.146004,0.157099,-0.081711,0.155753,-0.107623,0.000941,0.002548
0,0.000716,-0.070948,-0.051991,0.097514,-0.005889,0.140317,1.2e-05,0.001238
0,0.009828,-0.180335,0.022731,-0.122683,0.022553,-0.075861,0.000172,0.003147
0,0.05128,0.077571,0.0349,0.24226,0.028097,0.198648,0.000895,0.001354
0,-0.044947,-0.184197,-0.114065,-0.282878,-0.130281,-0.31223,0.000784,0.003215
0,-0.123017,-0.004026,-0.069716,0.203579,-0.076666,0.191249,0.002147,7e-05
0,-0.002053,-0.195077,0.09496,-0.181383,0.09319,-0.18872,3.6e-05,0.003405
0,-0.160513,0.017418,-0.177737,0.187457,-0.185699,0.203783,0.002801,0.000304
0,-0.128099,-0.004624,0.036471,-0.012984,0.060134,-0.003525,0.002236,8.1e-05
0,-0.14509,0.117163,-0.030217,0.148242,-0.031187,0.126791,0.002532,0.002045
0,0.038656,-0.01784,0.162528,-0.115468,0.198496,-0.07851,0.000675,0.000311
0,-0.174591,0.059093,-0.206908,0.061394,-0.17927,0.070341,0.003047,0.001031
0,-0.06297,0.005406,0.098587,-0.030395,0.103709,-0.054353,0.001099,9.4e-05
0,0.037231,-0.012199,0.119113,-0.011516,0.076857,0.001077,0.00065,0.000213
0,-0.116015,0.166888,-0.129314,0.15038,-0.115322,0.140794,0.002025,0.002913
0,-0.074824,0.108874,0.056887,-0.06169,0.037593,-0.110937,0.001306,0.0019
0,-0.193678,0.147487,-0.132543,0.06686,-0.172066,0.032623,0.00338,0.002574
0,-0.160631,0.129938,0.01247,-0.012464,0.028152,0.000659,0.002804,0.002268
0,-0.189209,0.077097,-0.004228,-0.038377,-0.030719,0.009123,0.003302,0.001346
0,-0.184112,0.095802,-0.005601,-0.010529,0.030953,0.010897,0.003213,0.001672
0,-0.025449,0.074935,0.133157,0.007039,0.155034,-0.021845,0.000444,0.001308
0,-0.197632,-0.047465,-0.192768,-0.105181,-0.148698,-0.064774,0.003449,0.000828
0,-0.21252,0.036912,-0.037921,0.067234,-0.01923,0.083856,0.003709,0.000644
0,-0.252243,0.055637,-0.038099,0.024434,-0.067736,0.063962,0.004178,0.000971
0,-0.19927,-0.037981,0.071961,-0.087491,0.022078,-0.086602,0.003478,0.000663
0,-0.305031,0.056791,-0.08751,0.104676,-0.110845,0.087568,0.003257,0.000991
0,0.021627,0.031567,0.32503,-0.024361,0.357783,-0.009738,0.000377,0.000551
0,-0.136688,0.066438,-0.152529,0.0393,-0.158691,0.060752,0.002386,0.00116
0,-0.030467,-0.011873,0.083732,-0.086054,0.072187,-0.082102,0.000532,0.000207
0,0.026745,0.111394,0.074963,0.101877,0.085553,0.100584,0.000467,0.001944
0,-0.049096,0.125303,-0.082221,0.022779,-0.039525,0.063068,0.000857,0.002187
0,-0.053742,-0.065458,0.006132,-0.196664,0.017551,-0.180023,0.000938,0.001142
0,-0.122807,-0.016109,-0.09837,0.047571,-0.080243,0.001068,0.002143,0.000281
0,-0.089821,0.020004,0.032284,0.019575,0.064378,0.010362,0.001568,0.000349
