is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,6.04841,0.659598,-0.239258,0.177714,-0.275531,0.205975,0.003378,0.000618
0,4.733587,0.74377,-1.327013,0.112205,-1.310824,0.137718,0.004537,0.002087
0,3.342863,0.475284,-1.381761,-0.287786,-1.355827,-0.31331,0.003873,0.002599
0,2.04748,0.426177,-1.305792,-0.053569,-1.272377,-0.067264,0.003053,0.003456
0,1.113048,0.236298,-0.948781,-0.175412,-0.919843,-0.188511,0.002362,0.004124
0,0.663949,0.239403,-0.450522,-0.023143,-0.469417,-0.049239,0.000694,0.004178
0,0.003216,0.394833,-0.665027,0.165803,-0.71049,0.189695,5.6e-05,0.004003
0,-0.018817,0.245444,-0.035298,-0.149263,0.008463,-0.122943,0.000328,0.004284
0,-0.105089,-0.033347,-0.094668,-0.308409,-0.080955,-0.35289,0.001834,0.000582
0,-0.155751,0.038021,-0.047888,0.072394,-0.083928,0.033016,0.002718,0.000664
0,-0.468484,0.070657,-0.335202,0.022761,-0.330302,0.071997,0.002718,0.001233
0,-0.279142,-0.08878,0.200534,-0.176429,0.211558,-0.192284,0.004872,0.00155
0,-0.244958,-0.058115,0.017169,0.031066,-0.00997,0.058081,0.004275,0.001014
0,-0.39475,0.03525,-0.15381,0.06754,-0.138277,0.030567,0.004005,0.000615
0,-0.325198,0.005892,0.092279,-0.035194,0.057634,-0.033246,0.005218,0.000103
0,-0.076896,-0.11442,0.233505,-0.093171,0.262616,-0.075124,0.001342,0.001997
0,0.030526,-0.087004,0.080292,0.050108,0.124057,0.036801,0.000533,0.001519
0,-0.027866,0.059678,-0.056612,0.15187,-0.022913,0.133942,0.000486,0.001042
0,-0.013359,-0.123415,-0.011875,-0.16846,-0.051575,-0.201914,0.000233,0.002154
0,0.021897,0.101525,0.036539,0.203064,0.034855,0.182029,0.000382,0.001772
0,-0.05993,0.162456,-0.097397,0.08452,-0.094616,0.065239,0.001046,0.002835
0,0.007481,0.077557,0.076842,-0.070419,0.118274,-0.079878,0.000131,0.001354
0,-0.083607,-0.072834,-0.109599,-0.151302,-0.152433,-0.176019,0.001459,0.001271
0,0.029903,-0.079684,0.112028,-0.036581,0.101798,0.002451,0.000522,0.001391
0,-0.091617,0.045396,-0.145526,0.129955,-0.139026,0.165441,0.001599,0.000792
0,0.044187,-0.122733,0.141346,-0.14597,0.111465,-0.145817,0.000771,0.002142
0,0.096604,0.106022,0.074523,0.238803,0.041213,0.266829,0.001686,0.00185
0,-0.058362,0.064001,-0.163163,-0.064772,-0.192582,-0.04151,0.001019,0.001117
0,0.055041,-0.084307,0.118765,-0.153548,0.137386,-0.13578,0.000961,0.001471
0,0.090663,-0.02124,0.027314,0.070942,0.02951,0.039068,0.001582,0.000371
