is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.028731,-0.140291,-0.058186,-0.247257,-0.010711,-0.215574,0.000501,0.002449
0,0.075117,0.042392,0.045821,0.212339,0.072003,0.25996,0.001311,0.00074
0,-0.037591,0.090075,-0.117475,0.050194,-0.102019,0.048226,0.000656,0.001572
0,-0.071995,0.098567,-0.024314,-0.000665,0.025473,0.005616,0.001257,0.00172
0,0.230159,-0.023566,0.310389,-0.099244,0.297061,-0.053469,0.002904,0.000411
0,0.039373,0.083582,-0.183433,0.099449,-0.179891,0.062562,0.000687,0.001459
0,-0.074564,-0.099196,-0.095593,-0.167092,-0.058087,-0.193809,0.001301,0.001731
0,-0.009566,-0.008895,0.04574,0.101208,0.071522,0.113828,0.000167,0.000155
0,-0.003011,0.134911,0.022798,0.12447,0.007565,0.114851,5.3e-05,0.002355
0,-0.074139,-0.022484,-0.08901,-0.169993,-0.102992,-0.125629,0.001294,0.000392
0,-0.219161,0.111521,-0.135621,0.130389,-0.134694,0.107873,0.003096,0.001946
0,-0.030602,-0.048795,0.160652,-0.189462,0.15337,-0.206858,0.000534,0.000852
0,-0.017279,-0.136756,0.024439,-0.100156,-0.017779,-0.089005,0.000302,0.002387
0,0.145533,-0.108875,0.138426,0.014117,0.118154,0.020144,0.00254,0.0019
0,-3.133821,-0.102348,-3.309188,0.008739,-3.274937,0.002868,0.000672,0.001786
0,-4.480683,-0.212347,-1.327809,-0.118476,-1.346194,-0.141769,0.002072,0.003215
0,-4.633424,-0.155079,-0.13219,0.0667,-0.146975,0.075201,0.002183,0.002707
0,-4.163112,-0.191008,0.475926,-0.065873,0.486144,-0.084707,0.003451,0.003334
0,-3.51618,-0.16172,0.626187,0.003011,0.619981,-0.014587,0.00092,0.002823
0,-2.631156,0.032736,0.912777,0.208195,0.890437,0.185341,0.002524,0.000571
0,-1.967831,-0.085736,0.65461,-0.144516,0.615942,-0.170599,0.00026,0.001496
0,-1.181915,-0.122415,0.776455,-0.019316,0.766729,-0.016456,0.000135,0.002137
0,-0.576388,-0.18379,0.630352,-0.053874,0.58111,-0.065873,0.003139,0.003208
0,-0.202649,-0.026453,0.362321,0.148769,0.391708,0.131626,0.003384,0.000462
0,-0.20224,-0.15589,-0.022813,-0.121367,0.001218,-0.091411,0.003391,0.002721
0,0.145092,-0.174867,0.35292,-0.006436,0.381596,0.008289,0.002532,0.003052
0,0.443392,-0.022285,0.314203,0.177258,0.307847,0.134359,0.000818,0.000389
0,0.356407,-0.025991,-0.093808,-0.003118,-0.124008,-0.019134,0.0007,0.000454
0,0.290801,0.032971,-0.050192,0.068307,-0.009314,0.07292,0.001846,0.000575
0,0.372584,-0.041465,0.073037,-0.067297,0.0699,-0.081607,0.000418,0.000724
0,0.189766,0.018159,-0.15402,0.080492,-0.108405,0.03988,0.003312,0.000317
0,0.141776,-0.166802,-0.027062,-0.200516,-0.035203,-0.165008,0.002474,0.002911
0,0.065253,-0.108727,-0.056916,0.086098,-0.046708,0.109019,0.001139,0.001898
0,0.278131,0.031984,0.205884,0.143838,0.199351,0.136295,0.002067,0.000558
