is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.17861,0.111185,0.030468,0.051919,0.076687,0.004857,0.003117,9.1e-05
0,-0.281383,-0.069336,-0.096957,-0.178233,-0.061791,-0.15258,0.004911,0.00121
0,-0.123916,-0.030609,0.143084,0.026414,0.185841,0.038388,0.002163,0.000534
0,-0.235088,-0.003852,-0.126939,-0.002219,-0.175945,0.0356,0.004103,9.1e-05
0,-0.11518,-0.074308,0.138755,-0.049546,0.17833,-0.026379,0.00201,0.001297
0,-0.287742,-0.073801,-0.189117,0.015559,-0.195588,-0.019209,0.005022,0.001288
0,-0.240871,0.010893,0.051735,0.060425,0.055179,0.015404,0.004204,9.1e-05
0,-0.199146,-0.067423,0.070203,-0.104823,0.061361,-0.0918,0.003476,0.001177
0,-0.238996,0.084468,-0.049036,0.162759,-0.061108,0.168762,0.004171,9.1e-05
0,-0.182036,-0.053821,0.041825,-0.112471,0.085127,-0.087441,0.003177,0.000939
0,-0.159747,0.074503,0.025199,0.15603,0.024484,0.18746,0.002788,9.1e-05
0,-0.25054,0.061945,-0.087625,-0.008971,-0.047371,-0.013762,0.004373,9.1e-05
0,-0.146879,-0.06806,0.099067,-0.144525,0.097217,-0.193473,0.002564,0.001188
0,-0.058051,-0.070551,0.063873,0.022147,0.093195,-0.001956,0.001013,0.001231
0,-0.069974,0.116763,0.011647,0.178396,0.055125,0.210345,0.001221,9.1e-05
0,-0.166849,-0.029108,-0.092031,-0.153371,-0.13991,-0.198641,0.002912,0.000508
0,-0.205414,0.086857,-0.031977,0.135307,-0.052944,0.148616,0.003585,9.1e-05
0,-0.106137,0.17887,0.076919,0.101783,0.039777,0.109961,0.001852,9.1e-05
0,-0.182101,0.143037,-0.058207,-0.028822,-0.018782,-0.067792,0.003178,9.1e-05
0,-0.203904,-0.026116,-0.040473,-0.155616,-0.052186,-0.149716,0.003559,0.000456
0,0.059193,0.143226,0.239897,0.143805,0.267175,0.189703,0.001033,9.1e-05
0,-0.037914,0.162948,-0.103359,-0.001503,-0.086961,0.010527,0.000662,9.1e-05
0,0.121726,-0.043001,0.154297,-0.179917,0.107497,-0.132306,0.002125,0.000751
0,0.197764,0.035129,0.04734,0.055192,0.017122,0.048892,0.003452,9.1e-05
0,0.005541,0.118418,-0.182274,0.092312,-0.183609,0.132749,9.7e-05,9.1e-05
0,0.035818,0.087291,0.002537,-0.049401,0.020995,-0.020435,0.000625,9.1e-05
0,0.292001,-0.065437,0.262736,-0.180735,0.238147,-0.227323,0.005096,0.001142
0,0.078204,0.047296,-0.224143,0.125878,-0.221211,0.152265,0.001365,9.1e-05
0,0.127674,0.224586,0.02944,0.165206,0.064873,0.196958,0.002228,9.1e-05
0,-0.075565,0.084448,-0.178711,-0.130874,-0.197159,-0.170322,0.001319,9.1e-05
0,0.162398,0.225049,0.208557,0.131013,0.211144,0.086624,0.002834,9.1e-05
0,-0.03039,-0.025293,-0.189525,-0.251826,-0.230058,-0.232089,0.00053,0.000441
0,0.192561,-0.023947,0.220399,0.016502,0.220297,-0.029209,0.003361,0.000418
0,0.007193,0.177855,-0.212769,0.229137,-0.261952,0.194922,0.000126,9.1e-05
0,-0.642331,-0.724993,-0.675157,-0.929875,-0.637366,-0.924594,0.001158,0.000284
0,-2.859785,-0.936613,-2.239901,-0.199251,-2.262507,-0.150034,0.000436,0.003978
0,-3.110604,-1.07013,-0.23633,-0.109971,-0.202204,-0.076285,0.004814,0.006061
0,-3.535326,-1.013338,-0.405125,0.062614,-0.424167,0.017642,0.000143,0.005317
