is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.011679,-0.066436,-0.149835,-0.229483,-0.11381,-0.247225,0.000204,0.00116
0,0.161836,0.113439,0.179864,0.192293,0.213731,0.200737,0.00267,0.00198
0,0.207052,0.015851,0.029873,-0.100518,0.047691,-0.056065,0.001881,0.000277
0,-0.01454,0.145431,-0.227072,0.128465,-0.177925,0.083744,0.000254,0.002538
0,0.107086,-0.03717,0.116094,-0.194894,0.082166,-0.170219,0.001869,0.000649
0,0.032623,-0.031249,-0.069972,0.022545,-0.030664,-0.004069,0.000569,0.000545
0,0.153112,-0.077406,0.114871,-0.05627,0.107973,-0.103935,0.002672,0.001351
0,-0.02276,0.104866,-0.200772,0.177281,-0.181053,0.129042,0.000397,0.00183
0,0.141138,0.072593,0.150981,-0.026898,0.169782,-0.041041,0.002463,0.001267
0,0.081995,-0.098219,-0.067857,-0.193687,-0.045742,-0.239203,0.001431,0.001714
0,0.127036,-0.149733,0.063591,-0.051628,0.035545,-0.049293,0.002217,0.002613
0,0.201232,0.027113,0.04658,0.177074,0.057422,0.148564,0.001983,0.000473
0,0.167576,0.096565,-0.055129,0.094506,-0.058229,0.055924,0.00257,0.001685
0,0.032624,-0.076126,-0.152886,-0.1657,-0.117837,-0.190573,0.000569,0.001329
0,0.178221,-0.121551,0.135284,-0.027088,0.108033,-0.054131,0.002384,0.002121
0,0.139852,-0.098726,-0.009049,0.036853,-0.058694,0.083116,0.002441,0.001723
0,0.277829,-0.044536,0.122907,0.048397,0.157666,0.050577,0.000646,0.000777
0,0.19135,0.107639,-0.073058,0.178999,-0.054186,0.218343,0.002155,0.001879
0,0.176984,0.109794,-0.03197,0.003102,-0.060344,-0.028821,0.002406,0.001916
0,0.225537,0.028151,0.069169,-0.054608,0.06795,-0.087259,0.001559,0.000491
0,0.287094,0.077638,0.044214,0.021908,0.085286,0.041694,0.000484,0.001355
0,0.14835,-0.06177,-0.115566,-0.158009,-0.151888,-0.139077,0.002589,0.001078
0,0.082044,0.150154,-0.075768,0.191397,-0.052029,0.145491,0.001432,0.002621
0,0.053978,0.015723,-0.01228,-0.153863,-0.050246,-0.191397,0.000942,0.000274
0,0.132866,-0.085024,0.091415,-0.076637,0.085469,-0.080777,0.002319,0.001484
0,0.022564,0.042721,-0.093786,0.153117,-0.109929,0.151508,0.000394,0.000746
0,0.007973,0.006428,-0.040228,-0.037581,-0.006777,-0.022103,0.000139,0.000112
0,0.121045,0.036375,0.088166,0.001523,0.09063,0.023644,0.002113,0.000635
0,-0.089,0.062431,-0.181218,0.029434,-0.135059,0.041448,0.001553,0.00109
0,0.105411,0.053222,0.178602,0.00428,0.182523,0.007987,0.00184,0.000929
0,0.056934,-0.139849,-0.019673,-0.167673,-0.008807,-0.177871,0.000994,0.002441
0,-0.018564,0.058812,-0.088136,0.206265,-0.049953,0.161542,0.000324,0.001026
0,-0.118884,-0.082685,-0.10572,-0.167121,-0.116881,-0.167944,0.002075,0.001443
0,0.003178,-0.041383,0.149134,0.036164,0.182233,0.05846,5.5e-05,0.000722
0,0.07515,0.138962,0.044335,0.196135,0.090142,0.239823,0.001312,0.002425
0,0.174899,0.118095,0.101778,-0.04129,0.136031,-0.078991,0.002442,0.002061
