is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.155544,0.104324,-0.160491,0.093812,-0.162049,0.059461,0.002715,0.001821
0,-0.057884,-0.127248,0.127589,-0.226856,0.157942,-0.269281,0.00101,0.002221
0,-0.025471,0.060775,0.01386,0.205467,0.027283,0.193955,0.000445,0.001061
0,0.431645,0.183176,0.460213,0.119901,0.448444,0.150826,3.4e-05,0.003197
0,0.205265,-0.062933,-0.239806,-0.272398,-0.282246,-0.249987,0.003583,0.001098
0,0.09078,0.16107,-0.119493,0.253422,-0.131633,0.265963,0.001584,0.002811
0,0.195564,-0.078187,0.109985,-0.216015,0.093846,-0.202131,0.003413,0.001365
0,0.233838,-0.006297,0.016074,0.082784,0.005165,0.070903,0.003419,0.00011
0,0.138878,0.125438,-0.102012,0.112133,-0.088791,0.112068,0.002424,0.002189
0,0.060527,0.136213,-0.057636,0.040129,-0.092611,0.040166,0.001056,0.002377
0,0.602877,0.04403,0.519886,-0.066723,0.552695,-0.040676,0.003022,0.000768
0,0.23801,-0.029657,-0.349725,-0.06474,-0.342943,-0.060875,0.003346,0.000518
0,0.133126,0.04663,-0.097086,0.052273,-0.090553,0.085718,0.002323,0.000814
0,0.200896,-0.114902,0.042241,-0.166745,0.058666,-0.214882,0.003506,0.002005
0,0.126351,0.131766,-0.100986,0.216791,-0.137618,0.193969,0.002205,0.0023
0,0.267729,0.124622,0.151693,-0.021262,0.195438,-0.059391,0.002827,0.002175
0,0.195827,0.113367,-0.056162,0.012558,-0.088176,-0.011029,0.003418,0.001979
0,0.26155,-0.102513,0.069785,-0.19652,0.066259,-0.181093,0.002935,0.001789
0,0.174727,-0.0425,-0.104866,0.036118,-0.087848,0.024439,0.00305,0.000742
0,0.103939,0.044158,-0.082486,0.104628,-0.048158,0.073383,0.001814,0.000771
0,0.171019,-0.011459,0.076679,-0.055422,0.062219,-0.089087,0.002985,0.0002
0,-0.321798,0.284027,-0.498772,0.2775,-0.505729,0.24831,0.001884,0.002543
0,0.345954,-0.031658,0.640322,-0.320618,0.687111,-0.357355,0.001462,0.000553
0,0.079949,-0.113826,-0.247674,-0.106626,-0.288615,-0.065452,0.001395,0.001987
0,0.168125,0.136552,0.093945,0.227486,0.117755,0.180213,0.002934,0.002383
0,0.047911,-0.10324,-0.133339,-0.263928,-0.155281,-0.296905,0.000836,0.001802
0,-1.153118,0.388969,-1.171489,0.490002,-1.122449,0.509779,0.002374,0.000711
0,-2.661865,0.910233,-1.505592,0.523836,-1.518976,0.544131,0.001458,0.000887
0,-2.931372,0.964905,-0.26954,0.077084,-0.22337,0.12276,0.001338,0.001841
0,-0.733417,1.255613,2.210132,0.299122,2.231919,0.265028,0.002199,0.000585
0,0.131213,1.099876,0.858543,-0.175378,0.907218,-0.142089,0.00229,0.003304
