is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.020777,-0.09881,0.066902,-0.017518,0.084457,-0.061128,0.000363,0.001725
0,-0.041606,-0.111742,-0.04711,-0.030773,0.001275,-0.008283,0.000726,0.00195
0,-0.0763,0.117054,-0.027773,0.230989,-0.057281,0.271417,0.001332,0.002043
0,0.149312,-0.263708,0.247054,-0.358753,0.235578,-0.331949,0.002606,0.002897
0,-0.227109,-0.46557,-0.384272,-0.177886,-0.363991,-0.143466,0.003536,0.000626
0,0.056346,-0.084725,0.290947,0.350973,0.305422,0.31741,0.000983,0.001479
0,-0.044901,-0.0547,-0.106313,0.001242,-0.137098,-0.025763,0.000784,0.000955
0,-0.129542,0.298948,-0.105749,0.378837,-0.121995,0.360867,0.002261,0.002282
0,-0.351201,-0.168072,-0.209111,-0.458772,-0.166526,-0.41513,0.00137,0.002933
0,-0.16505,0.059476,0.188957,0.253738,0.192619,0.248323,0.002881,0.001038
0,0.094669,0.062963,0.234942,-0.002687,0.276277,-0.044818,0.001652,0.001099
0,0.003656,-0.031386,-0.06999,-0.082209,-0.05651,-0.130972,6.4e-05,0.000548
0,-0.102017,-0.097673,-0.076156,-0.03653,-0.066961,-0.021774,0.001781,0.001705
0,-0.332889,-0.254353,-0.207158,-0.158293,-0.188423,-0.113695,0.00169,0.003061
0,-0.250506,-0.070929,0.05497,0.154082,0.057981,0.1256,0.003128,0.001238
0,-0.179658,0.069287,0.044715,0.133516,0.022595,0.12839,0.003136,0.001209
0,0.063933,0.101911,0.256948,0.002767,0.301856,-0.010271,0.001116,0.001779
0,-0.172903,-0.023162,-0.213282,-0.123401,-0.24791,-0.170102,0.003018,0.000404
0,-0.021388,0.092149,0.121857,0.138515,0.098927,0.169786,0.000373,0.001608
0,-0.098007,0.062467,-0.097803,-0.04562,-0.094405,-0.026448,0.001711,0.00109
0,-0.058347,-0.107214,0.028568,-0.18827,0.018393,-0.196379,0.001018,0.001871
0,0.083869,0.014608,0.143808,0.11402,0.166972,0.071038,0.001464,0.000255
0,-0.097035,0.062961,-0.159641,0.060729,-0.184067,0.034916,0.001694,0.001099
0,0.061054,0.080041,0.14957,0.039544,0.171517,0.049744,0.001066,0.001397
0,-0.060391,0.035697,-0.119731,-0.054616,-0.09842,-0.032744,0.001054,0.000623
0,-0.115372,0.444553,-0.051059,0.399114,-0.045843,0.394367,0.002014,0.000259
0,-0.16793,0.145128,-0.026076,-0.292345,0.010883,-0.254654,0.002931,0.002533
0,0.001141,-0.029282,0.160077,-0.149754,0.133053,-0.161646,2e-05,0.000511
0,-0.028698,0.033655,-0.00906,0.055907,0.017747,0.039802,0.000501,0.000587
0,0.172302,-0.136173,0.191507,-0.15957,0.225319,-0.171535,0.003007,0.002377
0,-0.052111,-0.052498,-0.247456,0.091659,-0.253877,0.04731,0.00091,0.000916
0,-0.036585,-0.012501,0.024946,0.062457,0.039243,0.095397,0.000639,0.000218
0,-0.090519,-0.010727,-0.067402,0.028108,-0.053064,-0.009127,0.00158,0.000187
0,-0.171442,0.056818,-0.073981,0.076894,-0.049763,0.039928,0.002992,0.000992
0,-0.13264,0.110424,0.021219,0.031693,-0.009133,0.050342,0.002315,0.001927
0,-0.029465,-0.044603,0.100531,-0.181796,0.084187,-0.220042,0.000514,0.000778
0,0.048184,-0.076461,0.061244,-0.035226,0.013585,-0.020006,0.000841,0.001335
0,-0.026328,-0.109672,-0.046574,-0.012297,-0.022985,-0.050135,0.00046,0.001914
0,-0.205551,0.092566,-0.172484,0.176473,-0.199653,0.199191,0.003588,0.001616
0,0.040679,-0.12573,0.244672,-0.247461,0.255015,-0.276904,0.00071,0.002194
0,-0.169368,-0.130458,-0.223599,-0.017261,-0.203979,-0.039439,0.002956,0.002277
0,-0.12653,0.065606,0.037695,0.185211,0.049297,0.159662,0.002208,0.001145
0,-0.195151,-0.11937,-0.050651,-0.180699,-0.026611,-0.15219,0.003406,0.002083
0,-0.028506,0.108343,0.184085,0.227825,0.183669,0.269534,0.000498,0.001891
0,-0.085128,0.085657,-0.072422,-0.024126,-0.045366,-0.023301,0.001486,0.001495
0,-0.034576,-0.02862,0.022471,-0.112038,0.070988,-0.143356,0.000603,0.0005
0,-0.218207,0.469123,-0.166357,0.471425,-0.210978,0.515148,0.003692,0.000688
0,-0.143163,0.038449,0.071864,-0.448874,0.093969,-0.479289,0.002499,0.000671
0,-0.201753,0.062139,-0.033999,0.033311,-0.027229,-0.007144,0.003521,0.001085
0,0.019547,-0.029386,0.241881,-0.078097,0.261677,-0.106199,0.000341,0.000513
0,-0.149224,0.008219,-0.157499,0.008028,-0.116917,0.028126,0.002604,0.000143
0,0.029737,0.301408,0.181237,0.320335,0.168839,0.271586,0.000519,0.002239
0,-0.149407,-0.068078,-0.207155,-0.351432,-0.217645,-0.308658,0.002608,0.001188
0,-0.027024,-0.041086,0.101154,0.040653,0.082086,0.063448,0.000472,0.000717
0,0.262289,-0.090368,0.308357,-0.04687,0.258856,-0.003768,0.002922,0.001577
0,-0.229444,0.027348,-0.501001,0.090292,-0.550475,0.119659,0.003495,0.000477
0,-0.19485,-0.205325,0.008172,-0.247482,0.016699,-0.282991,0.003401,0.003584
0,-0.025525,-0.007489,0.181872,0.196245,0.220454,0.232417,0.000446,0.000131
0,-0.19724,-0.089996,-0.190098,-0.074881,-0.195566,-0.064204,0.003442,0.001571
