is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.023605,0.095231,-0.031802,-0.010943,0.001291,0.034347,0.000412,0.001662
0,0.115635,0.035305,0.130035,-0.056583,0.130214,-0.082821,0.002018,0.000616
0,0.014776,-0.099057,-0.109244,-0.115948,-0.078806,-0.103645,0.000258,0.001729
0,0.118787,0.174115,0.085526,0.285682,0.085221,0.292748,0.002073,0.003039
0,0.2377,0.096626,0.105783,-0.055404,0.135749,-0.025819,0.00309,0.001686
0,0.045716,0.040004,-0.172488,-0.062923,-0.123609,-0.055264,0.000798,0.000698
0,0.024549,-0.075443,-0.014296,-0.088319,0.008241,-0.125871,0.000428,0.001317
0,0.14914,0.129538,0.139424,0.215348,0.109671,0.253794,0.002603,0.002261
0,0.13878,-0.071696,-0.029192,-0.199592,-0.042466,-0.187783,0.002422,0.001251
0,0.17953,0.135663,0.029596,0.233342,-0.005043,0.247611,0.003133,0.002368
0,0.109615,0.102253,-0.087641,-0.047175,-0.121197,-0.032806,0.001913,0.001785
0,0.170651,-0.071806,0.034916,-0.17308,0.03294,-0.155754,0.002978,0.001253
0,0.065747,0.101589,-0.122111,0.14781,-0.112155,0.101255,0.001148,0.001773
0,-0.001795,-0.061908,-0.08859,-0.143333,-0.09122,-0.156499,3.1e-05,0.001081
0,0.186562,0.112617,0.162269,0.15834,0.189511,0.146353,0.003256,0.001966
0,-0.027548,0.033872,-0.235941,-0.085965,-0.246028,-0.070406,0.000481,0.000591
0,0.230695,-0.087836,0.245024,-0.128357,0.251761,-0.152971,0.003212,0.001533
0,0.140109,-0.078123,-0.116564,-0.004194,-0.103529,-0.021001,0.002445,0.001364
0,0.170487,0.091353,0.027648,0.169783,0.050884,0.183742,0.002976,0.001594
0,0.263403,-0.021965,0.06992,-0.131801,0.020172,-0.107208,0.002641,0.000383
0,0.047826,0.045912,-0.190903,0.054239,-0.235169,0.07043,0.000835,0.000801
0,0.031482,-0.105752,-0.026839,-0.149366,-0.022276,-0.194943,0.000549,0.001846
0,0.234987,0.095684,0.229032,0.198824,0.19662,0.194649,0.003137,0.00167
0,0.108074,-0.005116,-0.142664,-0.124486,-0.103931,-0.15079,0.001886,8.9e-05
0,0.16568,-0.116691,0.044645,-0.132113,0.05044,-0.087846,0.002892,0.002037
0,-0.014663,0.091046,-0.173856,0.229028,-0.189247,0.225886,0.000256,0.001589
0,0.096612,-0.069842,0.140958,-0.159653,0.182957,-0.143047,0.001686,0.001219
0,0.101894,0.141333,-0.023561,0.229621,-0.029677,0.1966,0.001778,0.002467
0,0.135852,0.043882,0.049791,-0.082235,0.011791,-0.077857,0.002371,0.000766
0,0.156893,0.079668,0.027933,0.063544,0.050006,0.073823,0.002738,0.00139
0,0.158421,0.032046,-0.026645,-0.034607,-0.016206,-0.02686,0.002765,0.000559
0,0.095585,-0.022303,-0.073068,-0.083426,-0.05369,-0.064727,0.001668,0.000389
0,0.169486,0.047487,0.075679,0.0735,0.080125,0.03029,0.002958,0.000829
0,0.095932,0.066389,-0.088325,0.000805,-0.117791,-0.041265,0.001674,0.001159
0,-0.068293,-0.146299,-0.149354,-0.216701,-0.112072,-0.250495,0.001192,0.002553
0,-0.127512,-0.134632,-0.052521,0.003928,-0.01879,-0.032485,0.002226,0.00235
0,-1.375562,0.109475,-1.276966,0.218822,-1.284221,0.212462,0.002292,0.001911
0,-2.326741,-0.087872,-0.98112,-0.185721,-0.973519,-0.162715,0.002822,0.001534
0,-2.741742,-0.553677,-0.419109,-0.471122,-0.449301,-0.448831,0.002817,0.002425
0,-2.830525,-0.942589,-0.085362,-0.412157,-0.101682,-0.381013,0.001268,0.001974
0,-2.83048,-1.228079,0.029846,-0.284507,0.015488,-0.315195,0.001269,0.000282
0,-2.63095,-1.201267,0.22119,0.04324,0.249857,0.012187,0.002488,0.00075
0,-2.038807,-1.315881,0.572666,-0.123313,0.548286,-0.166387,0.000609,0.001251
0,-1.501906,-1.051819,0.548708,0.278425,0.587356,0.322895,0.002741,0.003358
0,-1.256662,-0.71082,0.220907,0.349991,0.243239,0.368851,0.000217,0.002071
0,-0.962602,-0.414367,0.284814,0.27735,0.296402,0.294013,0.002324,6e-06
