is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-1.1175,-0.130552,0.203088,-0.377337,0.177095,-0.389724,0.002996,0.002279
0,-1.544933,0.019952,-0.421156,0.131671,-0.393932,0.14569,0.003036,0.000348
0,-1.165554,0.051596,0.380256,0.042091,0.384051,0.006406,0.002157,0.000901
0,-1.279175,-0.013273,-0.103793,-0.039508,-0.121733,0.001385,0.000174,0.000232
0,-1.597899,0.39264,-0.301366,0.415183,-0.348515,0.442974,0.002111,0.000647
0,-1.088753,0.008747,0.47921,-0.372744,0.520411,-0.362141,0.003498,0.000153
0,-1.278784,-0.079284,-0.162789,-0.088922,-0.119345,-0.127077,0.000181,0.001384
0,-1.072122,-0.06164,0.178685,0.031225,0.185714,0.01169,0.003712,0.001076
0,-1.169959,0.040205,-0.108372,0.122636,-0.115346,0.116878,0.00208,0.000702
0,-1.444976,-0.380325,-0.262738,-0.417605,-0.301316,-0.388574,0.00272,0.000862
0,-0.857224,0.044914,0.594946,0.425877,0.619901,0.455424,3.9e-05,0.000784
0,-0.850554,-0.017286,-0.004217,-0.071183,-0.033245,-0.0775,0.000155,0.000302
0,-0.776172,0.12137,0.064157,0.159639,0.05665,0.116186,0.001453,0.002118
0,-0.864093,0.235012,-0.078393,0.136791,-0.082365,0.08774,8.1e-05,0.003398
0,-0.644857,0.008818,0.243846,-0.219586,0.290406,-0.239061,0.003745,0.000154
0,-0.515469,0.027598,0.129829,0.021157,0.154423,-0.02483,0.001497,0.000482
0,-0.723215,0.014681,-0.207952,-0.030365,-0.249803,-0.051027,0.002378,0.000256
0,-0.663835,-0.062262,0.040733,-0.080309,0.046052,-0.057672,0.003414,0.001087
0,-0.561692,0.08562,0.1004,0.145725,0.087612,0.114803,0.002303,0.001494
0,-0.396732,-0.090587,0.17984,-0.163697,0.217511,-0.115262,0.000576,0.001581
0,-0.478087,-0.058379,-0.06419,0.053626,-0.113163,0.075895,0.000844,0.001019
0,-0.531576,-0.137941,-0.05281,-0.100712,-0.088926,-0.108153,0.001778,0.002408
0,-0.335987,0.038581,0.175437,0.157864,0.188485,0.151774,0.001636,0.000673
0,0.067208,-0.049987,0.383949,-0.067214,0.43226,-0.106888,0.001173,0.000872
0,-0.414781,-0.117208,-0.468091,-0.08025,-0.506875,-0.03166,0.000261,0.002046
0,-0.359006,0.019533,0.058343,0.133308,0.051381,0.105624,0.001234,0.000341
0,-0.314624,-0.087154,0.05271,-0.131353,0.027622,-0.130707,0.002009,0.001521
0,-0.420956,-0.006005,-0.085498,0.101991,-0.134255,0.063354,0.000153,0.000105
0,-0.50814,0.027907,-0.073676,0.062756,-0.049666,0.026037,0.001369,0.000487
0,-0.411741,-0.087958,0.117348,-0.118686,0.164041,-0.165983,0.000314,0.001535
0,-0.358303,-0.102564,0.031976,0.014148,-0.008545,-0.001122,0.001246,0.00179
0,-0.284579,-0.189601,0.097302,-0.094877,0.069859,-0.092537,0.002533,0.003309
0,-0.341821,-0.007753,-0.074255,0.165734,-0.084269,0.190292,0.001534,0.000135
0,-0.38135,-0.077433,-0.021571,-0.072818,-0.029319,-0.059606,0.000844,0.001351
0,0.146418,-0.0658,0.52721,-0.01777,0.556862,-0.017752,0.002555,0.001148
0,-0.220909,-0.08232,-0.356237,-0.023611,-0.347221,0.020423,0.003644,0.001437
0,-0.196942,0.130697,0.013163,0.230111,0.021822,0.180614,0.003437,0.002281
0,-0.373324,0.122526,-0.17854,-0.032902,-0.169069,-0.021673,0.000984,0.002138
0,-0.150605,-0.064214,0.214817,-0.17392,0.213304,-0.145433,0.002629,0.001121
0,-0.086971,-0.097455,0.037648,-0.033616,0.031034,-0.049563,0.001518,0.001701
0,-0.155665,-0.133945,-0.096512,-0.040394,-0.103525,-0.076604,0.002717,0.002338
0,-0.023713,-0.134836,0.153518,-0.015065,0.140771,0.002122,0.000414,0.002353
0,-0.263044,-0.099226,-0.229001,0.040688,-0.276257,0.04924,0.002909,0.001732
