is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.024365,-0.031498,0.239059,0.032971,0.24494,0.000377,0.000425,0.00055
0,-0.020735,-0.114298,-0.025152,-0.103485,-0.049853,-0.09877,0.000362,0.001995
0,-0.241943,-0.357605,-0.248852,-0.257152,-0.209385,-0.277617,0.003277,0.001259
0,-0.096938,-0.03661,0.165399,0.295624,0.126267,0.273287,0.001692,0.000639
0,-0.059317,-0.060309,0.064716,-0.004374,0.050028,-0.044696,0.001035,0.001053
0,0.026396,0.004974,0.085664,0.040238,0.085461,0.063119,0.000461,8.7e-05
0,-0.19667,0.112625,-0.23999,0.115766,-0.24442,0.14678,0.003433,0.001966
0,-0.267349,-0.164299,-0.062345,-0.30363,-0.10974,-0.324185,0.002834,0.002868
0,-0.009915,-0.16163,0.255864,0.019154,0.238966,0.000383,0.000173,0.002821
0,0.007777,-0.001247,-0.004932,0.185097,0.012659,0.204488,0.000136,2.2e-05
0,-0.047976,-0.031347,-0.028643,-0.02943,-0.033478,0.011485,0.000837,0.000547
0,-0.131603,-0.113785,-0.104235,-0.108613,-0.141426,-0.10159,0.002297,0.001986
0,-0.212169,-0.045093,-0.091346,0.083357,-0.108344,0.069867,0.003703,0.000787
0,-0.10399,-0.118199,0.105413,-0.045702,0.085132,-0.095544,0.001815,0.002063
0,0.085681,0.248195,0.191999,0.34064,0.15564,0.372438,0.001495,0.003168
0,-0.027604,0.084996,-0.115613,-0.178833,-0.101945,-0.173374,0.000482,0.001483
0,-1.340774,-0.582789,-1.307552,-0.641051,-1.303331,-0.601942,0.000901,0.002672
0,-1.723751,-0.999721,-0.39426,-0.42322,-0.443404,-0.415328,8.5e-05,0.002448
0,-2.069052,-1.442263,-0.336383,-0.427944,-0.299199,-0.450235,0.001388,0.002672
0,-1.921381,-1.09142,0.130659,0.352585,0.102183,0.306855,0.003534,0.003451
0,-1.959089,-1.157329,-0.053659,-0.071437,-0.04104,-0.04862,0.003307,0.002301
0,-1.437853,-1.165238,0.491722,-0.029115,0.488156,-0.058822,0.002595,0.002163
0,-0.929766,-0.71543,0.515258,0.423375,0.481004,0.430424,0.001227,0.002513
0,-0.737497,-0.637704,0.171433,0.101173,0.131882,0.082318,0.002128,0.00363
0,-0.391557,-0.292806,0.320189,0.354922,0.356732,0.325194,0.000666,0.00239
0,-0.050155,-0.131607,0.359909,0.165665,0.351492,0.196655,0.000875,0.002297
0,0.121319,-0.083655,0.194598,0.033837,0.168416,0.009429,0.002117,0.00146
0,0.068309,-0.035261,-0.059551,0.033258,-0.026902,0.072871,0.001192,0.000615
0,0.042705,0.130294,-0.053675,0.16097,-0.028048,0.206206,0.000745,0.002274
0,0.0916,0.023817,0.051554,-0.102561,0.071628,-0.138959,0.001599,0.000416
0,0.202616,0.160401,0.125905,0.123346,0.091043,0.122845,0.003536,0.0028
0,0.113048,0.251577,-0.068003,0.070342,-0.050124,0.054468,0.001973,0.003109
0,0.107983,0.306502,-0.007448,0.025288,0.033591,0.038468,0.001885,0.002151
0,0.292831,0.286853,0.162552,0.002634,0.127033,0.019943,0.002389,0.002493
0,0.08598,-0.057478,-0.191937,-0.331298,-0.151694,-0.327698,0.001501,0.001003
0,0.2482,0.108378,0.175866,0.175207,0.19058,0.208988,0.003168,0.001892
0,0.159822,0.039883,-0.05841,-0.041938,-0.084321,-0.025595,0.002789,0.000696
0,0.255627,0.154525,0.068967,0.102268,0.025113,0.118753,0.003038,0.002697
0,0.121333,0.059932,-0.139999,-0.095288,-0.139677,-0.06398,0.002118,0.001046
0,0.203486,0.020412,0.081877,-0.025198,0.127465,-0.023494,0.003551,0.000356
0,0.072099,0.037727,-0.144048,0.026744,-0.155863,0.001101,0.001258,0.000658
0,0.262585,0.070755,0.201032,0.038016,0.222446,0.082928,0.002917,0.001235
0,0.056425,0.36839,-0.180396,0.290556,-0.145233,0.288153,0.000985,0.00107
0,0.188787,0.12417,0.106332,-0.226593,0.101459,-0.216912,0.003295,0.002167
0,0.094313,0.028685,-0.098306,-0.111511,-0.098068,-0.101419,0.001646,0.000501
0,0.291387,0.095036,0.209877,0.085753,0.182609,0.040463,0.002414,0.001659
0,0.228723,0.10175,-0.072499,0.004302,-0.082895,-0.03966,0.003508,0.001776
0,0.103386,-0.082989,-0.149356,-0.166565,-0.140891,-0.209173,0.001804,0.001448
0,0.071359,0.277514,-0.049134,0.380344,-0.051145,0.353096,0.001245,0.002656
0,0.08227,0.02561,0.033759,-0.275217,-0.016218,-0.267052,0.001436,0.000447
0,0.263036,-0.00435,0.164289,-0.004003,0.136108,0.009891,0.002909,7.6e-05
0,0.171152,0.004747,-0.100365,0.01422,-0.144964,0.04419,0.002987,8.3e-05
0,0.050968,0.002934,-0.134306,-0.009163,-0.153508,-0.04279,0.00089,5.1e-05
0,0.034098,0.071463,0.004008,0.093675,0.031825,0.070398,0.000595,0.001247
0,0.00053,0.068953,-0.010846,-0.019667,-0.016739,-0.001826,9e-06,0.001203
0,0.162845,0.127767,0.159989,0.083091,0.139505,0.109313,0.002842,0.00223
0,0.088699,0.026287,-0.062172,-0.110502,-0.024308,-0.092882,0.001548,0.000459
0,0.085108,-0.138964,-0.017917,-0.180594,-0.038132,-0.194497,0.001485,0.002425
0,0.161099,0.075721,0.105582,0.19428,0.056245,0.225386,0.002812,0.001322
0,-0.052347,-0.041936,-0.235179,-0.108229,-0.20029,-0.099764,0.000914,0.000732
0,0.145112,0.089327,0.171728,0.119371,0.158884,0.070659,0.002533,0.001559
0,-0.067217,-0.012093,-0.197061,-0.080829,-0.226207,-0.096374,0.001173,0.000211
0,0.104882,0.229709,0.171639,0.244991,0.159868,0.246353,0.001831,0.003491
0,0.061454,0.063124,-0.026064,-0.163222,-0.069442,-0.161456,0.001073,0.001102
0,-0.087211,-0.073797,-0.15049,-0.131397,-0.195526,-0.170684,0.001522,0.001288
0,-0.15323,0.091809,-0.05029,0.146066,-0.036114,0.187133,0.002674,0.001602
0,-0.078597,0.16888,0.098945,0.081548,0.114348,0.063019,0.001372,0.002948
0,-0.048538,0.002273,0.010604,-0.169227,-0.034502,-0.181911,0.000847,4e-05
0,-0.103287,0.049114,-0.076772,0.029294,-0.046266,-0.000745,0.001803,0.000857
0,0.043489,-0.000522,0.130972,-0.021812,0.118911,-0.061043,0.000759,9e-06
0,-0.156301,0.50542,-0.185888,0.53097,-0.23407,0.552875,0.002728,0.001321
0,-0.111188,0.161913,0.046687,-0.372033,0.000215,-0.356108,0.001941,0.002826
0,-0.029924,0.031292,0.103089,-0.159711,0.071686,-0.129766,0.000522,0.000546
0,-0.054171,0.154259,-0.01401,0.10443,0.002484,0.087579,0.000945,0.002692
0,-0.037708,0.185132,0.005075,0.01562,0.020656,-0.000479,0.000658,0.003231
0,-0.137733,-0.073116,-0.119136,-0.228352,-0.131771,-0.25392,0.002404,0.001276
0,-0.057929,0.206776,0.086809,0.273921,0.037118,0.303911,0.001011,0.003609
0,-0.222624,0.195635,-0.17391,-0.028222,-0.149443,-0.067362,0.003614,0.003414
0,0.022371,0.11631,0.274172,-0.092524,0.258389,-0.0754,0.00039,0.00203
0,-0.051574,0.035612,-0.065437,-0.068573,-0.094452,-0.037111,0.0009,0.000622
0,-0.0601,-0.357946,0.016927,-0.40305,0.066322,-0.374502,0.001049,0.001253
0,0.062775,0.035969,0.143746,0.414384,0.159838,0.456439,0.001096,0.000628
0,-0.017242,-0.041048,-0.062489,-0.092592,-0.10629,-0.076534,0.000301,0.000716
0,0.000272,0.003316,0.01588,0.015378,-0.004208,-0.009204,5e-06,5.8e-05
0,0.153482,0.193187,0.180035,0.186899,0.200444,0.202974,0.002679,0.003372
0,-0.037307,-0.039318,-0.167105,-0.209984,-0.117153,-0.167928,0.000651,0.000686
0,-0.116874,0.148873,-0.074006,0.18968,-0.101681,0.229592,0.00204,0.002598
0,-0.150573,0.06195,-0.041328,-0.09787,-0.040751,-0.048109,0.002628,0.001081
0,-0.057358,0.025909,0.120165,-0.034591,0.080515,-0.053118,0.001001,0.000452
0,-0.034042,-0.033599,0.009575,-0.03788,-0.029464,-0.04132,0.000594,0.000586
0,-0.013165,0.012186,0.044074,0.071868,0.053505,0.104674,0.00023,0.000213
0,-0.008406,0.170436,-0.021698,0.141635,-0.066864,0.170331,0.000147,0.002975
0,-0.223829,0.032038,-0.217284,-0.162513,-0.174103,-0.136222,0.003593,0.000559
0,0.036356,-0.015685,0.28908,-0.072705,0.243218,-0.065533,0.000635,0.000274
0,-0.180518,0.088825,-0.206309,0.105131,-0.178005,0.094956,0.003151,0.00155
