is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.062156,-0.114589,0.442455,0.193227,0.396238,0.232858,0.001085,0.002
0,0.15463,0.021441,0.241764,0.116095,0.191942,0.083677,0.002699,0.000374
0,0.300405,0.220391,0.161816,0.16905,0.170824,0.139177,0.005243,0.003847
0,0.269511,0.025068,-0.018087,-0.212647,0.022773,-0.214196,0.004704,0.000438
0,0.402155,0.18213,0.107673,0.130177,0.08821,0.09399,0.004508,0.003179
0,0.460491,0.287098,0.071387,0.125817,0.04531,0.101032,0.00349,0.005011
0,0.392986,0.041034,-0.093147,-0.255837,-0.123969,-0.233066,0.004668,0.000716
0,0.355949,0.246824,-0.040875,0.225943,0.002302,0.256149,0.005315,0.004308
0,0.003623,0.10721,-0.329823,-0.123697,-0.330263,-0.108987,6.3e-05,0.001871
0,0.122047,0.288892,0.143114,0.186949,0.150525,0.209081,0.00213,0.005042
0,0.00878,0.299785,-0.128354,0.006035,-0.160617,0.019782,0.000153,0.005232
0,-0.111315,0.104113,-0.109583,-0.197474,-0.121226,-0.22902,0.001943,0.001817
0,-0.074134,0.15116,0.009551,0.027824,0.045111,0.0762,0.001294,0.002638
0,-0.153088,0.326625,-0.059564,0.182202,-0.10395,0.178929,0.002672,0.005701
0,0.048207,0.167618,0.228001,-0.184444,0.228127,-0.143557,0.000841,0.002925
0,-0.14981,0.311105,-0.196301,0.122122,-0.213631,0.142521,0.002615,0.00543
0,-0.139014,0.402787,-0.00372,0.114554,-0.052602,0.078439,0.002426,0.004497
0,0.043644,0.310046,0.207264,-0.083398,0.213792,-0.126079,0.000762,0.005411
0,-0.217494,0.197739,-0.245345,-0.095135,-0.259575,-0.125523,0.003796,0.003451
0,0.066464,0.050155,0.313463,-0.146354,0.307942,-0.190507,0.00116,0.000875
0,0.056525,-0.009248,-0.021676,-0.050439,0.002573,-0.069461,0.000987,0.000161
0,0.003319,0.23594,-0.056243,0.271936,-0.007306,0.242817,5.8e-05,0.004118
0,-0.181816,-0.020063,-0.163031,-0.277175,-0.145026,-0.295636,0.003173,0.00035
0,0.04606,0.071463,0.256006,0.077024,0.251607,0.089678,0.000804,0.001247
0,0.011319,0.174143,-0.035913,0.083878,-0.015286,0.057804,0.000198,0.003039
0,-0.136025,0.180019,-0.127788,0.013191,-0.104104,0.021542,0.002374,0.003142
0,0.088996,0.172606,0.197782,0.020084,0.172266,0.023623,0.001553,0.003013
0,-0.075246,0.032596,-0.161577,-0.120857,-0.195425,-0.077196,0.001313,0.000569
0,-0.128983,-0.029796,-0.072542,-0.07677,-0.067677,-0.043352,0.002251,0.00052
0,-0.042847,-0.042271,0.109635,0.007407,0.066273,0.013311,0.000748,0.000738
0,0.012373,0.062683,0.056567,0.107799,0.093495,0.097074,0.000216,0.001094
0,0.028667,0.091245,0.045846,0.050111,0.088614,0.018601,0.0005,0.001593
0,-0.057413,0.164702,-0.111476,0.103102,-0.081653,0.079963,0.001002,0.002875
0,0.077699,0.106222,0.128882,-0.066322,0.109952,-0.043285,0.001356,0.001854
0,-0.00188,-0.131728,-0.071676,-0.245676,-0.064942,-0.274961,3.3e-05,0.002299
0,0.194079,-0.066428,0.170235,0.048488,0.181757,0.028945,0.003387,0.001159
0,-0.040454,0.045027,-0.248576,0.083494,-0.296661,0.09691,0.000706,0.000786
0,0.160346,0.084166,0.208378,0.035399,0.160789,0.005797,0.002799,0.001469
0,0.140916,0.115103,-0.011391,0.031906,-0.030401,-0.017164,0.002459,0.002009
0,0.116113,0.009519,-0.01733,-0.080477,-0.037532,-0.054783,0.002027,0.000166
0,0.021518,-0.061832,-0.110756,-0.063668,-0.091097,-0.029147,0.000376,0.001079
0,0.163889,0.146438,0.141643,0.219727,0.095266,0.197904,0.00286,0.002556
0,0.089103,0.163494,-0.07074,0.006131,-0.064149,0.004144,0.001555,0.002854
0,0.120068,0.191903,0.060875,0.046917,0.012916,0.02993,0.002096,0.003349
0,0.054391,0.204866,-0.061215,0.029098,-0.069476,0.045349,0.000949,0.003576
0,0.032087,0.096439,-0.016612,-0.128937,-0.006606,-0.086467,0.00056,0.001683
0,-0.178973,0.001189,-0.238982,-0.071593,-0.280805,-0.051572,0.003124,2.1e-05
0,0.07692,-0.00392,0.268576,-0.017631,0.227055,-0.013935,0.001343,6.8e-05
0,-0.020163,0.060236,-0.110732,0.045373,-0.150583,0.071542,0.000352,0.001051
0,0.029299,0.209192,0.04075,0.149157,0.034065,0.137212,0.000511,0.003651
0,-0.141994,0.070424,-0.157173,-0.116192,-0.186114,-0.088686,0.002478,0.001229
0,-0.061202,0.009685,0.08725,-0.076315,0.137017,-0.071768,0.001068,0.000169
0,0.002211,0.065037,0.056191,0.043708,0.059031,0.036126,3.9e-05,0.001135
0,0.07024,0.004131,0.051782,-0.037533,0.051353,-0.064758,0.001226,7.2e-05
0,0.039825,0.170627,-0.032879,0.179327,-0.013992,0.139527,0.000695,0.002978
0,0.014102,-0.003855,-0.013458,-0.146758,0.01646,-0.173299,0.000246,6.7e-05
0,-0.138528,0.001769,-0.169747,0.01842,-0.141774,0.016599,0.002418,3.1e-05
0,0.005391,0.158501,0.130734,0.148083,0.126064,0.192039,9.4e-05,0.002766
0,-0.23307,-0.037239,-0.220735,-0.185184,-0.229078,-0.215991,0.004068,0.00065
0,0.047004,0.087189,0.307553,0.116437,0.290103,0.077953,0.00082,0.001522
0,-0.18674,-0.048742,-0.253553,-0.159569,-0.249481,-0.155974,0.003259,0.000851
0,-0.157475,0.114622,0.005689,0.152508,-0.019705,0.192903,0.002748,0.002001
0,-0.184006,-0.035219,-0.044941,-0.14534,-0.010622,-0.096562,0.003212,0.000615
0,-0.161265,-0.070587,0.027989,-0.046257,0.034283,-0.026968,0.002815,0.001232
0,-0.179344,0.177485,-0.019719,0.261757,-0.045658,0.310822,0.00313,0.003098
0,-0.262433,-0.114772,-0.102481,-0.300307,-0.103436,-0.298972,0.00458,0.002003
0,-0.2337,0.077737,0.018632,0.178657,0.051946,0.192705,0.004079,0.001357
0,-0.173699,0.029803,0.079838,-0.039993,0.038108,-0.002534,0.003032,0.00052
0,-0.150768,-0.047733,0.004861,-0.055198,0.0416,-0.104902,0.002631,0.000833
0,-0.170458,-0.01653,-0.000361,0.056351,0.001203,0.074068,0.002975,0.000289
0,-0.170301,-0.073916,0.016641,-0.027562,-0.008298,-0.04274,0.002972,0.00129
0,-0.243678,-0.074264,-0.055885,-0.025349,-0.077372,-0.055468,0.004253,0.001296
0,-0.059771,0.072746,0.197973,0.126925,0.234275,0.100931,0.001043,0.00127
0,-0.13436,0.076058,-0.085741,-0.02637,-0.085909,-0.059421,0.002345,0.001327
0,-0.080196,-0.08237,0.073406,-0.168463,0.070589,-0.193339,0.0014,0.001438
0,-0.063219,0.112345,-0.003171,0.193951,-0.019431,0.163318,0.001103,0.001961
0,-0.238834,0.056698,-0.176208,-0.046701,-0.135226,-0.009299,0.004168,0.00099
0,-0.380191,-0.107916,-0.155022,-0.194295,-0.162159,-0.147439,0.004891,0.001883
0,-0.315539,-0.052077,0.085374,0.053935,0.061464,0.090095,0.005507,0.000909
0,-0.266075,0.012395,0.055579,0.07617,0.104001,0.076471,0.004644,0.000216
0,-0.092342,0.189095,0.168287,0.163809,0.17856,0.131041,0.001612,0.0033
0,-0.093325,0.111635,0.005605,-0.052184,-0.000189,-0.071193,0.001629,0.001948
0,3.166532,1.752533,3.2632,1.624883,3.297363,1.590845,0.002369,0.003994
0,3.439792,2.31609,0.274779,0.563695,0.238935,0.556367,0.0024,0.005685
0,3.5628,2.200003,0.097583,-0.111455,0.101798,-0.065716,0.004547,0.003816
0,3.351727,2.411571,-0.210078,0.235576,-0.203011,0.240816,0.000863,0.004018
0,2.464489,1.918372,-0.91678,-0.47372,-0.918685,-0.496656,0.003095,0.001099
0,1.895006,1.528959,-0.571116,-0.400417,-0.528934,-0.400934,0.001507,0.003631
0,1.622567,1.086375,-0.27367,-0.465735,-0.2983,-0.510691,0.005265,0.004093
0,1.002903,0.639659,-0.617493,-0.455542,-0.63911,-0.490062,0.00555,0.000363
0,0.608669,0.267518,-0.416251,-0.391582,-0.464607,-0.423036,0.000904,0.004669
0,0.265497,0.201899,-0.317598,-0.050161,-0.292395,-0.008311,0.004634,0.003524
0,0.219611,-0.187905,-0.056692,-0.380698,-0.067447,-0.378615,0.003833,0.00328
0,0.236922,-0.078302,0.010373,0.111207,0.035339,0.093499,0.004135,0.001367
0,0.287315,-0.077849,0.063388,0.010704,0.015137,0.044113,0.005015,0.001359
0,0.28714,0.007065,-0.020401,0.06985,-0.016864,0.094214,0.005012,0.000123
0,0.262746,0.040042,-0.033689,0.043046,-0.038219,-0.003504,0.004586,0.000699
0,0.254415,-0.007087,-0.025609,-0.054033,-0.056653,-0.015293,0.00444,0.000124
0,0.296854,0.113241,0.012751,0.108163,0.052357,0.138198,0.005181,0.001976
0,0.250524,0.139043,-0.062376,0.027946,-0.021919,0.006841,0.004372,0.002427
0,0.131364,0.072233,-0.129332,-0.052335,-0.166999,-0.061416,0.002293,0.001261
0,0.303184,0.0989,0.167853,0.035898,0.20106,0.008449,0.005292,0.001726
0,0.293516,0.107108,0.011932,-0.003564,0.045076,-0.010333,0.005123,0.001869
0,0.202642,-0.05047,-0.07438,-0.186337,-0.055049,-0.169787,0.003537,0.000881
0,0.012099,-0.138098,-0.175608,-0.100581,-0.156448,-0.103584,0.000211,0.00241
0,0.242627,-0.009179,0.237733,0.152237,0.246288,0.168882,0.004235,0.00016
0,0.017948,0.114931,-0.241612,0.137699,-0.211154,0.182909,0.000313,0.002006
0,-0.027851,-0.092906,-0.058866,-0.2207,-0.028977,-0.207343,0.000486,0.001622
0,0.077126,0.095582,0.12759,0.1747,0.177337,0.188173,0.001346,0.001668
0,0.070964,-0.101849,-0.012779,-0.209829,0.006691,-0.164955,0.001239,0.001778
0,0.029254,0.071791,-0.017906,0.173468,-0.024286,0.139724,0.000511,0.001253
0,-0.077561,-0.146001,-0.085037,-0.217558,-0.09149,-0.237413,0.001354,0.002548
0,0.140928,0.090064,0.19653,0.245238,0.16501,0.250182,0.00246,0.001572
0,-0.177348,-0.172684,-0.333644,-0.242998,-0.366174,-0.215808,0.003095,0.003014
0,-0.091659,-0.110971,0.080246,0.076938,0.11974,0.116675,0.0016,0.001937
0,-0.032562,0.059585,0.085485,0.148294,0.059472,0.127837,0.000568,0.00104
0,-0.059435,0.044562,-0.021052,0.002927,-0.053188,-0.033066,0.001037,0.000778
0,0.141031,0.049317,0.210495,-0.01888,0.185581,-0.045997,0.002461,0.000861
0,-0.054092,-0.164412,-0.219409,-0.213323,-0.201466,-0.176539,0.000944,0.00287
0,0.096817,-0.100809,0.129146,0.049049,0.167852,0.068604,0.00169,0.001759
0,0.077501,0.050047,-0.039677,0.129582,-0.056403,0.139877,0.001353,0.000873
0,0.107241,-0.119099,0.019781,-0.154415,0.064836,-0.118702,0.001872,0.002079
0,0.129959,0.055818,0.043263,0.149001,0.042327,0.13331,0.002268,0.000974
0,0.067574,0.033242,-0.081385,0.005481,-0.081458,-0.008884,0.001179,0.00058
0,-0.035223,-0.010987,-0.103867,-0.060788,-0.150595,-0.013364,0.000615,0.000192
0,0.153345,-0.146152,0.213057,-0.151891,0.214807,-0.171444,0.002676,0.002551
0,0.002264,-0.01288,-0.134098,0.159532,-0.141354,0.174927,4e-05,0.000225
0,0.020077,0.075013,0.017882,0.089301,0.004588,0.079273,0.00035,0.001309
0,0.053046,0.018276,0.05394,-0.068072,0.038307,-0.078349,0.000926,0.000319
0,-0.015817,-0.067937,-0.08805,-0.086447,-0.059838,-0.101312,0.000276,0.001186
0,0.139035,0.059961,0.138007,0.132102,0.113422,0.156954,0.002427,0.001047
0,0.012355,-0.111487,-0.107552,-0.148384,-0.060148,-0.183595,0.000216,0.001946
0,-0.017709,0.178122,-0.05566,0.315193,-0.047648,0.302282,0.000309,0.003109
0,0.136887,0.097739,0.179475,-0.070965,0.22924,-0.065991,0.002389,0.001706
0,0.103886,0.040147,-0.023318,-0.058788,0.025642,-0.067193,0.001813,0.000701
0,-0.136472,0.029326,-0.261306,-0.028268,-0.227097,-0.077393,0.002382,0.000512
0,-0.055787,-0.04873,0.104597,-0.090536,0.08391,-0.135967,0.000974,0.000851
0,-0.089949,0.123789,-0.040862,0.15792,-0.049332,0.173032,0.00157,0.002161
0,-0.168477,-0.10149,-0.093305,-0.250057,-0.075063,-0.245199,0.00294,0.001771
0,-0.091954,0.028688,0.062001,0.130065,0.042966,0.107149,0.001605,0.000501
