is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.119146,0.12319,0.018007,-0.014185,0.011246,0.010736,0.002079,0.00215
0,0.08214,0.060499,-0.01658,-0.061263,0.031372,-0.025531,0.001434,0.001056
0,-0.082056,0.315684,-0.167701,0.25258,-0.19475,0.287423,0.001432,0.00199
0,0.171094,-0.045669,0.226742,-0.364389,0.198451,-0.345795,0.002986,0.000797
0,0.08926,0.163239,-0.054797,0.190484,-0.018167,0.155516,0.001558,0.002849
0,0.53416,-0.131893,0.445071,-0.307457,0.402278,-0.276783,0.001823,0.002302
0,0.537107,0.193472,-0.022646,0.322612,-0.006417,0.311712,0.001874,0.003377
0,0.349421,0.30588,-0.165208,0.105413,-0.126387,0.133524,0.001401,0.002161
0,0.260852,-0.055074,-0.097572,-0.371756,-0.06949,-0.415082,0.002947,0.000961
0,0.062636,0.140382,-0.201623,0.223258,-0.216336,0.190799,0.001093,0.00245
0,0.240581,0.073631,0.204827,-0.059551,0.157905,-0.050568,0.003301,0.001285
0,0.189312,-0.028988,-0.035698,-0.085826,-0.043453,-0.045462,0.003304,0.000506
0,0.208674,0.187775,0.037252,0.200331,0.031177,0.178089,0.003642,0.003277
0,0.089807,0.09788,-0.101222,-0.068155,-0.146182,-0.056111,0.001567,0.001708
0,0.134001,0.065828,0.044812,-0.037372,0.000258,-0.072265,0.002339,0.001149
0,0.159955,-0.050591,0.017998,-0.125175,-0.008373,-0.144639,0.002792,0.000883
0,0.072972,-0.001664,-0.111533,0.055509,-0.154106,0.071781,0.001274,2.9e-05
0,0.074675,0.232464,-0.007007,0.262824,0.025978,0.216151,0.001303,0.003443
0,0.233236,0.243901,0.133297,0.038502,0.122689,0.04041,0.003429,0.003243
0,0.03808,0.233241,-0.174054,-0.021295,-0.212456,-0.028486,0.000665,0.003429
0,0.086157,-0.058267,0.021089,-0.303092,0.055125,-0.351758,0.001504,0.001017
0,0.643062,0.16748,0.582073,0.223778,0.55031,0.26445,0.003724,0.002923
0,0.035484,0.128572,-0.589607,-0.021145,-0.566295,-0.016831,0.000619,0.002244
0,0.028468,0.109161,0.002575,-0.042902,0.002942,-0.050158,0.000497,0.001905
0,0.095641,0.184909,0.076989,0.097576,0.066215,0.068542,0.001669,0.003227
0,0.057268,0.109122,-0.059941,-0.07483,-0.027749,-0.051786,0.001,0.001905
0,0.144543,0.02068,0.104879,-0.083435,0.128287,-0.109557,0.002523,0.000361
0,0.048022,-0.069367,-0.081642,-0.117323,-0.05654,-0.154157,0.000838,0.001211
0,0.284842,0.16071,0.207264,0.250111,0.177941,0.213188,0.002529,0.002805
0,-0.160734,-0.1019,-0.466799,-0.286206,-0.489707,-0.237579,0.002805,0.001778
0,0.137272,-0.011633,0.302225,0.11699,0.323813,0.142948,0.002396,0.000203
0,0.264434,0.115362,0.145945,0.14566,0.189555,0.162296,0.002885,0.002013
0,0.216215,0.013569,-0.051006,-0.111722,-0.077256,-0.130528,0.003726,0.000237
0,0.144426,-0.10194,-0.068282,-0.121774,-0.081807,-0.139885,0.002521,0.001779
0,-0.006779,0.067211,-0.125033,0.154815,-0.142624,0.164565,0.000118,0.001173
0,0.439465,0.045195,0.472214,-0.003192,0.451005,-0.006453,0.00017,0.000789
0,0.215026,-0.093933,-0.208269,-0.110248,-0.19197,-0.084347,0.003747,0.001639
0,-0.006875,-0.009033,-0.194408,0.062209,-0.163314,0.086671,0.00012,0.000158
0,0.245855,-0.097567,0.266497,-0.09928,0.22417,-0.086879,0.003209,0.001703
0,0.520983,-0.319384,0.301022,-0.210058,0.296671,-0.24012,0.001593,0.001926
0,0.146135,0.074093,-0.359438,0.376823,-0.357771,0.363689,0.002551,0.001293
0,-0.029504,-0.120045,-0.169069,-0.194713,-0.160181,-0.145189,0.000515,0.002095
0,0.056573,-0.025044,0.073772,0.109386,0.026069,0.135907,0.000987,0.000437
0,0.116474,0.006905,0.054625,0.021227,0.074666,-0.00686,0.002033,0.000121
0,0.012426,-0.329573,-0.087336,-0.308028,-0.107924,-0.351491,0.000217,0.001748
0,0.150384,-0.013455,0.130025,0.305402,0.141714,0.316244,0.002625,0.000235
0,0.087779,-0.103381,-0.046407,-0.097748,-0.011808,-0.087565,0.001532,0.001804
0,-0.17073,-0.032596,-0.287304,0.0628,-0.330475,0.03951,0.00298,0.000569
0,0.289119,0.33198,0.470161,0.355744,0.513158,0.321869,0.002454,0.001706
0,0.118293,-0.000497,-0.163155,-0.318009,-0.128194,-0.28247,0.002065,9e-06
0,-0.001332,0.083719,-0.100928,0.062432,-0.06736,0.018931,2.3e-05,0.001461
0,-0.371854,-0.041809,-0.349002,-0.11162,-0.314586,-0.067672,0.00101,0.00073
0,0.302702,0.28289,0.664984,0.298613,0.628138,0.254488,0.002217,0.002563
0,0.000785,-0.024368,-0.299118,-0.286972,-0.252184,-0.256342,1.4e-05,0.000425
0,0.140118,0.10396,0.152319,0.132515,0.202143,0.10155,0.002446,0.001814
0,0.05121,-0.034123,-0.114717,-0.122316,-0.148812,-0.095472,0.000894,0.000596
0,0.137161,0.093022,0.059189,0.121039,0.042092,0.106534,0.002394,0.001624
0,-0.03539,-0.093173,-0.197259,-0.1903,-0.217909,-0.183638,0.000618,0.001626
0,-0.042583,-0.067727,-0.004161,0.017645,-0.04542,0.051512,0.000743,0.001182
0,-0.008102,-0.082001,0.005363,-0.021198,0.048522,-0.011461,0.000141,0.001431
0,-0.134154,-0.113193,-0.115275,-0.024109,-0.092674,-0.018258,0.002341,0.001976
0,-0.096375,0.127684,0.047433,0.245669,0.024025,0.235749,0.001682,0.002229
0,0.24474,0.118781,0.365951,-0.018055,0.343996,-0.007726,0.003228,0.002073
0,0.063556,0.131178,-0.168536,0.006739,-0.179864,0.031581,0.001109,0.002289
0,-0.049047,-0.095102,-0.139817,-0.198553,-0.127384,-0.170561,0.000856,0.00166
0,0.105269,0.060205,0.129351,0.165584,0.168532,0.160408,0.001837,0.001051
0,0.005078,0.142515,-0.093318,0.096359,-0.098069,0.078458,8.9e-05,0.002487
0,-0.140133,0.040436,-0.130386,-0.131757,-0.162115,-0.102779,0.002446,0.000706
0,-0.150725,-0.002166,0.001427,-0.023061,-0.036484,-0.069925,0.002631,3.8e-05
0,0.16885,0.13702,0.345979,0.150705,0.326731,0.194242,0.002947,0.002391
0,-0.00982,0.088471,-0.200984,-0.069085,-0.21985,-0.064729,0.000171,0.001544
0,-0.003971,-0.006839,0.000106,-0.078464,0.01043,-0.077028,6.9e-05,0.000119
0,0.648208,0.475097,0.657145,0.481908,0.614293,0.499508,0.003687,0.000792
0,0.984173,0.966188,0.365915,0.492446,0.396829,0.472305,0.002177,0.001863
0,1.174355,1.08023,0.17674,0.143348,0.135115,0.127765,0.002004,0.003646
0,1.30304,1.059995,0.126981,-0.031791,0.166121,-0.032183,0.000242,0.0035
0,1.334585,0.960002,0.021607,-0.070253,-0.01767,-0.052526,0.000793,0.001755
0,1.120278,0.10073,-0.203487,-0.839774,-0.201362,-0.877621,0.002947,0.001758
0,1.102695,0.664004,-0.041598,0.580057,-0.015583,0.597491,0.003254,0.003411
0,0.802386,0.454841,-0.281321,-0.187575,-0.287939,-0.232497,0.000819,0.000438
0,8.973631,0.224681,8.177151,-0.256077,8.128809,-0.257915,0.000881,0.003579
0,8.952077,0.283081,-0.041867,0.045421,-0.011552,0.070718,0.001257,0.002559
0,8.91192,0.011414,-0.031335,-0.276578,-0.01457,-0.240946,0.001958,0.000199
0,9.05314,0.004443,0.131251,-0.007181,0.155786,-0.024194,0.000507,7.8e-05
0,8.853544,-0.20718,-0.176058,-0.209033,-0.165991,-0.213563,0.002977,0.003616
0,8.889984,-0.042086,0.050675,0.171353,0.018027,0.214499,0.002341,0.000735
0,9.094496,-0.080344,0.220585,-0.011041,0.231552,-0.035623,0.001229,0.001402
0,8.600889,-0.123559,-0.516773,-0.013312,-0.526815,-0.008085,0.000114,0.002157
0,8.05844,-0.17379,-0.558639,-0.046693,-0.603792,-0.073598,0.001854,0.003033
0,7.734173,-0.298591,-0.307245,-0.148118,-0.353825,-0.117572,1.3e-05,0.002289
0,7.397111,-0.223434,-0.352456,0.051543,-0.378655,0.099304,0.001604,0.0036
0,7.038618,-0.188188,-0.356194,0.005741,-0.308911,0.024687,0.002847,0.003285
