is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.058523,-0.070734,-0.071685,-0.182645,-0.087876,-0.18242,0.001021,0.001235
0,-0.121879,0.146777,-0.035349,0.233138,-0.020296,0.240513,0.002127,0.002562
0,0.129835,0.105344,0.237211,-0.013356,0.202405,-0.007735,0.002266,0.001839
0,-0.029508,0.041525,-0.181385,-0.062019,-0.212685,-0.105259,0.000515,0.000725
0,0.048742,0.26601,0.086522,0.200915,0.05697,0.222026,0.000851,0.002857
0,-0.039368,0.306912,-0.099835,0.024618,-0.069388,-0.020102,0.000687,0.002143
0,-0.037222,-0.12457,0.008848,-0.410164,-0.033142,-0.39957,0.00065,0.002174
0,-0.338111,-0.050165,-0.319962,0.063387,-0.337901,0.108409,0.001599,0.000876
0,-0.045802,-0.233795,0.309906,-0.197303,0.28931,-0.205767,0.000799,0.00342
0,0.129799,-0.160902,0.204362,0.076938,0.237671,0.11818,0.002265,0.002808
0,-0.006185,-0.043428,-0.156934,0.143488,-0.187681,0.142738,0.000108,0.000758
0,0.378149,-0.158666,0.410222,-0.097425,0.422846,-0.063395,0.0009,0.002769
0,0.15264,-0.257233,-0.230658,-0.124311,-0.272086,-0.140187,0.002664,0.00301
0,0.004856,-0.011345,-0.14583,0.274375,-0.167805,0.294427,8.5e-05,0.000198
0,0.092046,0.041847,0.09247,0.055474,0.04417,0.105387,0.001606,0.00073
0,0.149441,-0.169756,0.070463,-0.222414,0.114243,-0.186094,0.002608,0.002963
0,-0.007003,-0.12303,-0.158969,0.061902,-0.206987,0.099778,0.000122,0.002147
0,0.156525,-0.150943,0.160639,-0.033329,0.117407,-0.027651,0.002732,0.002634
0,0.012054,0.004142,-0.152294,0.153943,-0.120708,0.159375,0.00021,7.2e-05
0,0.094587,-0.036074,0.105346,-0.043208,0.144772,-0.021835,0.001651,0.00063
0,-0.056398,-0.188487,-0.130306,-0.136221,-0.105278,-0.179674,0.000984,0.00329
0,-0.005941,0.023148,0.032014,0.202579,0.079525,0.157333,0.000104,0.000404
0,-0.034737,-0.03622,-0.004175,-0.050745,-0.013279,-0.004982,0.000606,0.000632
0,0.07914,0.055889,0.13086,0.099778,0.168434,0.055905,0.001381,0.000975
0,0.004243,-0.419791,-0.07523,-0.477734,-0.099082,-0.468119,7.4e-05,0.000173
0,0.170164,-0.029212,0.165676,0.388889,0.153637,0.36109,0.00297,0.00051
0,0.260676,-0.100119,0.112314,-0.047152,0.143748,-0.034036,0.00295,0.001747
0,0.314508,-0.118923,0.03261,0.000676,0.020695,-0.040238,0.002011,0.002076
0,0.095029,-0.132529,-0.229866,0.008281,-0.190126,0.015737,0.001659,0.002313
0,0.046188,0.051684,-0.041799,0.169419,-0.053325,0.203479,0.000806,0.000902
0,0.483645,0.312444,0.465002,0.257259,0.501294,0.30456,0.000941,0.002047
0,0.061916,0.085813,-0.413013,-0.202185,-0.369546,-0.198899,0.001081,0.001498
0,0.192329,-0.116711,0.129097,-0.196061,0.134475,-0.174034,0.003357,0.002037
