is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.049416,0.129465,-0.064938,-0.075511,-0.055397,-0.060658,0.000862,0.00226
0,0.082009,0.216508,0.059381,0.075182,0.084868,0.075937,0.001431,0.003721
0,0.233505,0.160833,0.13093,-0.055986,0.141895,-0.034311,0.003425,0.002807
0,0.214907,0.160639,0.002282,0.005486,-0.004063,-0.031699,0.003749,0.002804
0,-0.00472,0.109432,-0.233621,-0.037168,-0.262302,-0.046946,8.2e-05,0.00191
0,-0.155325,-0.038534,-0.155922,-0.138408,-0.170276,-0.16737,0.002711,0.000673
0,-0.217947,-0.025866,-0.037378,0.015578,0.006609,0.028722,0.003696,0.000451
0,0.024824,-0.039863,0.255375,-0.043851,0.207099,-0.011844,0.000433,0.000696
0,0.027024,-0.079727,0.001021,-0.058667,-0.019133,-0.105804,0.000472,0.001391
0,-0.108835,-0.004749,-0.116028,0.07818,-0.080395,0.058184,0.0019,8.3e-05
0,-0.16503,-0.089259,-0.074035,-0.075779,-0.051886,-0.096236,0.00288,0.001558
0,-0.246561,-0.07833,-0.060185,0.033612,-0.098439,-0.010858,0.003197,0.001367
0,-0.229608,-0.066481,0.001158,0.032263,0.042438,0.016191,0.003493,0.00116
0,0.013196,0.126434,0.230572,0.209195,0.189847,0.214107,0.00023,0.002207
0,0.029333,-0.12672,0.029764,-0.259052,0.063449,-0.229593,0.000512,0.002212
0,0.027005,0.081259,0.014226,0.180683,0.032531,0.153279,0.000471,0.001418
0,-0.105181,0.017926,-0.157659,-0.053304,-0.126395,-0.007309,0.001836,0.000313
0,-0.118217,-0.03849,0.01493,-0.05839,-0.005676,-0.015617,0.002063,0.000672
0,-0.02468,0.056157,0.102434,0.103502,0.113822,0.058879,0.000431,0.00098
0,0.050487,-0.174858,0.104084,-0.23398,0.142419,-0.244597,0.000881,0.003052
0,0.062666,0.037859,0.000185,0.225177,-0.03579,0.247546,0.001094,0.000661
0,0.14173,-0.015373,0.072574,-0.074151,0.054472,-0.039188,0.002474,0.000268
0,0.04905,-0.041822,-0.078644,-0.04853,-0.09492,-0.055525,0.000856,0.00073
0,-0.066886,-0.164225,-0.134556,-0.136493,-0.155893,-0.183383,0.001167,0.002866
0,-0.030723,0.019112,0.054833,0.186534,0.042274,0.195138,0.000536,0.000334
0,-0.083918,0.060243,-0.054874,0.056256,-0.046522,0.03159,0.001465,0.001051
0,0.076706,-0.01246,0.177489,-0.075265,0.185833,-0.124635,0.001339,0.000217
0,0.213317,-0.090464,0.16572,-0.055031,0.174138,-0.085434,0.003723,0.001579
0,0.176195,0.065481,-0.06537,0.179284,-0.067449,0.219117,0.003075,0.001143
0,0.177855,-0.19063,0.002034,-0.228186,0.017809,-0.203125,0.003104,0.003327
0,0.168099,-0.020611,-0.003402,0.167564,0.025124,0.164667,0.002934,0.00036
