is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.081155,-0.054311,-0.185565,-0.11048,-0.215041,-0.098395,0.001416,0.000948
0,0.137548,-0.067455,0.064445,-0.022828,0.082134,0.019531,0.002401,0.001177
0,0.408108,-0.193959,0.293953,-0.15294,0.277718,-0.167264,0.000377,0.003385
0,-0.542855,-0.186601,-0.964214,-0.009374,-0.944259,0.030403,0.001975,0.003257
0,-2.521654,0.348414,-1.953975,0.557809,-1.943928,0.570835,0.000989,0.001419
0,-3.009924,1.108268,-0.514942,0.777763,-0.507238,0.753755,3.3e-05,0.003157
0,-4.709545,1.120533,-1.704834,0.037807,-1.662547,0.020415,0.000303,0.002943
0,-4.613578,0.920572,0.122257,-0.192962,0.075881,-0.195122,0.001978,0.001067
0,-3.355231,0.876716,1.23469,-0.053423,1.235949,-0.081111,0.00144,0.000302
0,-2.778859,0.863294,0.557273,-0.038675,0.589659,-0.049981,0.0035,6.7e-05
0,-2.204597,0.68332,0.570214,-0.207748,0.55969,-0.224054,0.000977,0.003074
0,-1.505627,0.345697,0.694822,-0.357124,0.668744,-0.361356,0.003722,0.001466
0,-1.111296,0.135427,0.386874,-0.236528,0.377739,-0.275428,0.003104,0.002364
0,-0.464379,-0.051732,0.619095,-0.159985,0.61915,-0.179277,0.000605,0.000903
0,-0.668806,0.201231,-0.216547,0.245104,-0.264396,0.278571,0.003327,0.003512
0,-0.136641,-0.064053,0.545486,-0.27666,0.501864,-0.22821,0.002385,0.001118
0,-0.012864,-0.087385,0.112986,-0.02549,0.148405,-0.067558,0.000225,0.001525
0,0.392769,-0.400612,0.381814,-0.286404,0.370139,-0.320014,0.000645,0.000508
0,0.172251,-0.287011,-0.24653,0.133501,-0.246807,0.100837,0.003006,0.002491
0,0.199903,-0.04905,0.04361,0.234903,0.087599,0.253862,0.003489,0.000856
0,0.200472,0.031623,-0.016503,0.058901,-0.059946,0.065231,0.003499,0.000552
0,0.09048,-0.016513,-0.133532,-0.07107,-0.128756,-0.08234,0.001579,0.000288
0,0.251471,-0.157543,0.132648,-0.114739,0.126663,-0.107373,0.003111,0.00275
0,0.088546,-0.050615,-0.16563,0.100733,-0.192835,0.086651,0.001545,0.000883
0,0.177709,-0.15912,0.115017,-0.084433,0.139361,-0.123462,0.003102,0.002777
0,0.100082,-0.150185,-0.099564,0.020191,-0.073457,0.029108,0.001747,0.002621
0,0.136208,-0.209593,0.038898,-0.048484,0.068981,-0.074782,0.002377,0.003658
0,0.102332,-0.201645,-0.018385,-0.015535,-0.057065,-0.052531,0.001786,0.003519
0,0.03771,-0.133804,-0.041577,0.08575,-0.039596,0.114214,0.000658,0.002335
0,0.248557,-0.024586,0.235517,0.119965,0.251784,0.094178,0.003162,0.000429
0,0.158607,-0.158309,-0.096043,-0.136346,-0.103923,-0.121838,0.002768,0.002763
0,0.274567,-0.010476,0.114493,0.144089,0.145985,0.11089,0.002708,0.000183
0,-0.286193,-0.177949,-0.532495,-0.174066,-0.565649,-0.156623,0.002505,0.003106
0,0.171071,-0.086572,0.481764,0.081545,0.472111,0.057991,0.002986,0.001511
0,0.175002,0.077769,-0.010998,0.140319,0.018368,0.130449,0.003054,0.001357
0,0.046181,0.035155,-0.112715,-0.034874,-0.077952,0.002644,0.000806,0.000614
0,0.477659,0.125457,0.409937,0.069205,0.404416,0.086061,0.000837,0.00219
0,0.239271,0.014882,-0.244386,-0.09225,-0.217181,-0.075323,0.003324,0.00026
0,-0.084416,-0.284486,-0.31373,-0.317369,-0.277857,-0.343495,0.001473,0.002535
0,0.100691,-0.118359,0.212301,0.168575,0.185558,0.122889,0.001757,0.002066
0,0.080839,-0.093287,-0.046676,0.015713,-0.002003,0.017975,0.001411,0.001628
0,0.202177,-0.088663,0.101174,-0.019912,0.120715,0.02697,0.003529,0.001547
0,0.130374,-0.035418,-0.050599,0.081261,-0.020019,0.062053,0.002275,0.000618
0,0.228829,0.093445,0.077775,0.115553,0.104884,0.155066,0.003506,0.001631
0,0.122171,0.116469,-0.079915,0.031755,-0.045985,0.032775,0.002132,0.002033
0,0.387668,-0.004814,0.291637,-0.117164,0.274176,-0.154494,0.000734,8.4e-05
0,0.109496,-0.089732,-0.254835,-0.084768,-0.236127,-0.126311,0.001911,0.001566
0,0.066579,0.137659,-0.058713,0.211112,-0.100858,0.169929,0.001162,0.002403
0,0.041714,0.173883,-0.039695,0.029672,-0.059028,0.064199,0.000728,0.003035
0,0.008842,-0.052174,-0.01136,-0.208765,0.01749,-0.257952,0.000154,0.000911
0,0.028702,-0.081769,0.017587,-0.01825,-0.017429,0.001419,0.000501,0.001427
0,0.564268,-0.011566,0.550992,0.055274,0.56799,0.08478,0.002348,0.000202
