is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.065577,-0.199297,0.458401,0.337905,0.505688,0.341231,0.001145,0.003478
0,-0.066591,-0.219214,-0.106784,-0.032546,-0.117523,-0.019817,0.001162,0.003674
0,-0.051849,0.056096,-0.012314,0.293828,-0.05516,0.255041,0.000905,0.000979
0,0.312911,0.045252,0.381043,-0.034755,0.395309,-0.06885,0.002039,0.00079
0,0.383484,-0.025446,0.056095,-0.094381,0.10464,-0.121929,0.000807,0.000444
0,-0.097163,0.250038,-0.489164,0.249847,-0.4788,0.239465,0.001696,0.003136
0,0.200162,-0.035606,0.316191,-0.270024,0.267945,-0.239023,0.003493,0.000621
0,0.012729,0.009871,-0.159475,0.057375,-0.189447,0.084062,0.000222,0.000172
0,0.018907,-0.043769,0.021369,-0.047464,0.048108,-0.07684,0.00033,0.000764
0,0.630253,0.124048,0.593762,0.194509,0.586724,0.233742,0.0035,0.002165
0,-0.008001,-0.013572,-0.623922,-0.159562,-0.648771,-0.122384,0.00014,0.000237
0,0.072916,0.129998,0.093613,0.117168,0.058912,0.152961,0.001273,0.002269
0,0.131667,-0.036699,0.065231,-0.157646,0.114915,-0.189978,0.002298,0.000641
0,0.65518,-0.133811,0.541688,-0.100248,0.552424,-0.124325,0.003565,0.002335
0,1.794489,-0.122214,1.15011,0.002561,1.104998,0.00118,0.00132,0.002133
0,1.655874,-0.634884,-0.112886,-0.486482,-0.094321,-0.462753,0.0011,0.003581
0,1.478428,-0.540373,-0.19793,0.084365,-0.164923,0.109138,0.003303,0.001931
0,0.945522,-0.717212,-0.520849,-0.189506,-0.547091,-0.169511,0.001502,0.002482
0,0.682684,-0.583018,-0.241157,0.133583,-0.286845,0.132057,0.003085,0.002676
0,0.546912,-0.556394,-0.151067,0.030795,-0.159432,0.027145,0.002045,0.002211
0,0.154304,-0.420519,-0.377668,0.138138,-0.367035,0.148199,0.002693,0.000161
0,0.036444,-0.415321,-0.101323,0.032981,-0.059161,0.052065,0.000636,0.000251
0,0.200146,-0.129611,0.18127,0.261682,0.13625,0.256642,0.003493,0.002262
0,-0.048358,-0.095519,-0.247933,0.027768,-0.262177,0.008039,0.000844,0.001667
0,0.072117,-0.00857,0.10309,0.075449,0.055842,0.085082,0.001259,0.00015
0,-0.17328,-0.094689,-0.222467,-0.099255,-0.187988,-0.065861,0.003024,0.001653
