is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.024553,-0.120086,-0.241328,-0.144751,-0.213538,-0.141822,0.000429,0.002096
0,0.167744,-0.11034,0.159012,0.009102,0.205124,0.028951,0.002928,0.001926
0,0.245649,-0.118259,0.079916,-0.017754,0.074958,-0.005797,0.003213,0.002064
0,0.226485,-0.01934,-0.003098,0.12887,-0.034388,0.172336,0.003547,0.000338
0,0.235697,0.092638,-0.008966,0.104126,0.038122,0.117625,0.003386,0.001617
0,0.169988,0.01402,-0.082759,-0.0959,-0.101287,-0.082219,0.002967,0.000245
0,0.111301,-0.036971,-0.084222,-0.068427,-0.121359,-0.045898,0.001943,0.000645
0,0.131607,-0.077544,-0.001026,-0.04857,-0.034973,-0.051588,0.002297,0.001353
0,0.146852,-0.193184,0.038863,-0.102008,0.035007,-0.060915,0.002563,0.003372
0,0.177394,0.085205,0.016667,0.269389,0.048135,0.262964,0.003096,0.001487
0,0.07647,-0.070431,-0.071993,-0.146585,-0.110759,-0.127673,0.001335,0.001229
0,-0.012162,-0.175986,-0.102044,-0.089667,-0.070146,-0.051587,0.000212,0.003072
0,-0.042645,-0.135946,-0.053393,0.041513,-0.014933,0.038327,0.000744,0.002373
0,0.097987,0.014641,0.138267,0.134057,0.165947,0.125508,0.00171,0.000256
0,-0.107655,0.017621,-0.199774,0.019226,-0.177005,0.028652,0.001879,0.000308
0,-0.090605,-0.185986,0.006197,-0.22536,0.00047,-0.252507,0.001581,0.003246
0,0.102579,0.041583,0.182557,0.224757,0.192737,0.25672,0.00179,0.000726
0,-0.173677,-0.151971,-0.255975,-0.20728,-0.299002,-0.244895,0.003031,0.002652
0,0.087766,-0.122019,0.232402,0.01392,0.275821,0.005743,0.001532,0.00213
0,-0.122249,-0.050751,-0.233099,0.097407,-0.212345,0.063202,0.002134,0.000886
0,-0.251558,-0.084285,-0.108808,-0.052094,-0.077648,-0.060288,0.003109,0.001471
0,-0.284327,-0.202821,-0.037257,-0.112423,0.010068,-0.160545,0.002538,0.00354
0,0.024923,-0.053891,0.312492,0.160987,0.342225,0.172785,0.000435,0.000941
0,-0.246634,-0.061827,-0.271376,0.018128,-0.291307,0.055787,0.003195,0.001079
0,-0.140911,-0.223281,0.134141,-0.167782,0.133345,-0.191663,0.002459,0.003603
0,-0.08038,-0.133291,0.070908,0.113575,0.098567,0.118613,0.001403,0.002326
0,-1.645744,-0.850068,-1.536677,-0.71966,-1.558389,-0.723198,0.001276,0.000164
0,-4.460596,-1.772138,-2.836465,-0.893785,-2.872294,-0.858855,0.002852,0.00093
0,-8.592366,-2.195902,-4.103409,-0.422587,-4.137216,-0.386996,3.5e-05,0.000826
0,-8.935716,-2.317341,-0.367164,-0.123274,-0.326307,-0.15027,0.001542,0.002945
0,-7.366303,-2.347766,1.571133,-0.058996,1.607975,-0.04468,0.001066,0.003476
0,-6.679833,-1.906237,0.669712,0.427093,0.704298,0.411811,0.003415,0.00327
0,-4.331403,-1.787903,2.352193,0.120728,2.334905,0.131158,0.000597,0.001205
0,-3.047834,-1.096815,1.276246,0.663463,1.305726,0.677238,0.000695,0.003357
0,-1.712073,-0.878287,1.356627,0.241965,1.396337,0.265682,0.000119,0.000329
0,-0.566553,-0.4268,1.125106,0.431958,1.120531,0.443804,0.002388,5.1e-05
0,-0.215835,-0.089341,0.364072,0.329569,0.381459,0.307772,0.003733,0.001559
0,-0.052894,-0.11424,0.190046,-0.035446,0.158967,-0.052115,0.000923,0.001994
0,0.084073,0.026206,0.108882,0.122012,0.080834,0.155673,0.001467,0.000457
0,0.190417,0.19657,0.1166,0.168266,0.12556,0.125379,0.003323,0.003431
0,0.36654,0.094607,0.165284,-0.099841,0.156529,-0.090043,0.001103,0.001651
0,0.564529,0.057351,0.201986,-0.048555,0.240802,-0.092305,0.002353,0.001001
0,0.406125,0.070536,-0.143224,0.00371,-0.118081,-0.036013,0.000412,0.001231
0,0.350289,0.279035,-0.041984,0.220159,-0.083223,0.253077,0.001386,0.00263
0,0.37934,0.06392,0.057219,-0.242441,0.065908,-0.223603,0.000879,0.001116
0,0.012371,0.016494,-0.361303,-0.05339,-0.38454,-0.040011,0.000216,0.000288
0,0.028349,0.114271,0.040262,0.070135,0.010433,0.043573,0.000495,0.001994
