is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.154812,0.011325,-0.093271,-0.146147,-0.08049,-0.128325,0.002702,0.000198
0,0.152871,0.147437,0.019861,0.11648,0.002696,0.073746,0.002668,0.002573
0,0.09763,0.056658,-0.068306,-0.104293,-0.118152,-0.058662,0.001704,0.000989
0,0.053413,-0.105403,-0.045145,-0.149607,-0.027565,-0.172694,0.000932,0.00184
0,-0.022931,0.119718,-0.051204,0.253843,-0.042047,0.212635,0.0004,0.002089
0,0.057229,0.088106,0.100199,-0.011097,0.095725,-0.005999,0.000999,0.001538
0,0.011996,0.034079,-0.068806,-0.037247,-0.04645,-0.045982,0.000209,0.000595
0,-0.050014,-0.138995,-0.040835,-0.168159,0.003911,-0.194073,0.000873,0.002426
0,-0.039764,0.037115,0.011534,0.197891,0.0406,0.186356,0.000694,0.000648
0,0.126269,0.025331,0.158251,-0.037361,0.207947,-0.069581,0.002204,0.000442
0,-0.026877,0.099456,-0.157428,0.070009,-0.11691,0.095054,0.000469,0.001736
0,0.193596,-0.08833,0.201603,-0.195118,0.158755,-0.244733,0.003379,0.001542
0,0.042041,0.073995,-0.136338,0.172706,-0.150795,0.165613,0.000734,0.001291
0,0.238166,0.092254,0.20854,0.034764,0.194359,0.06128,0.004157,0.00161
0,0.047002,-0.057409,-0.164842,-0.174748,-0.189375,-0.21484,0.00082,0.001002
0,-0.073302,0.015696,-0.129999,0.087013,-0.131871,0.070049,0.001279,0.000274
0,0.08008,-0.038277,0.128198,-0.064108,0.129229,-0.090411,0.001398,0.000668
0,0.002779,0.100585,-0.104993,0.150666,-0.072585,0.193096,4.8e-05,0.001756
0,-0.080641,-0.072667,-0.072851,-0.151163,-0.088703,-0.15719,0.001407,0.001268
0,0.091301,0.187143,0.186517,0.272772,0.152645,0.304276,0.001594,0.003266
0,0.15037,0.089079,0.050438,-0.084897,0.032213,-0.098818,0.002624,0.001555
0,0.183851,0.096597,0.049045,-0.011415,0.013378,-0.019905,0.003209,0.001686
0,0.144355,0.056124,-0.059408,-0.030836,-0.094473,0.00766,0.002519,0.00098
0,0.125213,0.20857,-0.03934,0.164585,-0.022907,0.201623,0.002185,0.00364
0,-0.06052,-0.046875,-0.178407,-0.235405,-0.166409,-0.254426,0.001056,0.000818
0,-0.10481,0.117513,-0.043887,0.186964,-0.003227,0.189538,0.001829,0.002051
0,-0.016138,0.151722,0.107546,0.017494,0.108976,0.044777,0.000282,0.002648
0,-0.023785,0.150567,-0.015382,-0.008883,0.018859,-0.009524,0.000415,0.002628
0,0.085724,-0.057326,0.10628,-0.195302,0.057128,-0.216007,0.001496,0.001001
0,-0.006452,0.117634,-0.100262,0.185954,-0.05541,0.20535,0.000113,0.002053
0,-0.000677,-0.023461,0.029443,-0.160623,-0.015263,-0.174182,1.2e-05,0.000409
0,-0.012157,0.051413,-0.038153,0.068717,-0.081022,0.048409,0.000212,0.000897
0,0.037351,-0.137357,0.042538,-0.165525,0.065901,-0.128694,0.000652,0.002397
0,0.048037,-0.142774,-0.011123,0.01028,0.010026,-0.018564,0.000838,0.002492
0,-0.14898,-0.065472,-0.183127,0.090364,-0.169234,0.113653,0.0026,0.001143
0,-0.112738,-0.040811,0.055081,0.01406,0.045499,0.002562,0.001968,0.000712
0,0.191618,0.168861,0.291025,0.208794,0.280774,0.174011,0.003344,0.002947
0,0.121566,-0.011915,-0.046016,-0.195862,-0.069395,-0.224721,0.002122,0.000208
0,-0.033933,-0.006858,-0.160944,0.016502,-0.15436,-0.016747,0.000592,0.00012
0,0.011479,-0.078563,0.030249,-0.083458,0.064442,-0.130956,0.0002,0.001371
0,0.156768,-0.181678,0.128099,-0.126237,0.08206,-0.079918,0.002736,0.003171
0,0.010805,-0.142501,-0.121586,0.045003,-0.106982,0.059621,0.000189,0.002487
0,0.125411,0.145794,0.120734,0.273268,0.105292,0.237952,0.002189,0.002545
0,0.133151,0.02708,-4.5e-05,-0.13912,-0.010297,-0.173699,0.002324,0.000473
0,-0.06044,-0.108679,-0.202152,-0.125379,-0.170343,-0.134025,0.001055,0.001897
0,0.071925,0.049017,0.130884,0.175241,0.088404,0.177792,0.001255,0.000856
0,0.034391,-0.05509,-0.046636,-0.075419,-0.062844,-0.078436,0.0006,0.000961
0,0.009368,-0.054555,-0.044868,0.016005,-0.079783,0.036408,0.000164,0.000952
