is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.056824,-0.152007,-0.447484,0.145805,-0.432177,0.173508,0.000992,0.002653
0,0.080161,-0.03648,0.119847,0.10588,0.128084,0.071844,0.001399,0.000637
0,0.210287,0.17039,0.107151,0.225438,0.141235,0.179701,0.00367,0.002974
0,0.004622,0.103604,-0.228665,-0.094511,-0.234431,-0.081264,8.1e-05,0.001808
0,0.02096,-0.135862,-0.006957,-0.213187,0.021189,-0.227979,0.000366,0.002371
0,0.062658,0.034042,0.034703,0.179548,0.057823,0.161443,0.001094,0.000594
0,1.589743,-1.085183,1.499763,-1.099755,1.481883,-1.071948,0.002254,0.00356
0,4.356462,-1.243102,2.786184,-0.144252,2.763464,-0.127709,0.001035,0.000804
0,5.058903,-1.296179,0.679094,-0.031925,0.715749,-0.056229,0.001705,0.000123
0,5.214192,-1.362434,0.173348,-0.065987,0.148765,-0.110439,0.001005,0.001279
0,4.896547,-1.462735,-0.310156,-0.095588,-0.276079,-0.100269,0.002961,0.00303
0,2.960846,-1.187283,-1.95511,0.288799,-1.993677,0.315809,0.000823,0.001778
0,2.379112,-1.008639,-0.577113,0.180197,-0.608093,0.162509,0.003477,0.002604
0,1.125635,-0.690452,-1.224473,0.338211,-1.25584,0.324529,0.002854,0.002949
0,1.220678,-0.330678,0.092168,0.365301,0.1283,0.35318,0.001195,0.001729
0,0.308586,-0.177517,-0.907563,0.180551,-0.927992,0.134118,0.002114,0.003098
0,0.102804,-0.174359,-0.218556,-0.005295,-0.181147,-0.026367,0.001794,0.003043
0,-0.188544,0.097297,-0.298391,0.288284,-0.291542,0.249167,0.003291,0.001698
0,-0.52479,-0.038829,-0.330377,-0.107358,-0.340684,-0.121951,0.001659,0.000678
0,-0.386283,-0.122957,0.166161,-0.090333,0.184108,-0.065331,0.000758,0.002146
0,-0.475249,0.233633,-0.104688,0.353967,-0.091231,0.381394,0.000795,0.003422
0,-0.732469,0.039048,-0.24696,-0.183265,-0.284444,-0.218173,0.002216,0.000682
0,-0.244461,0.240328,0.458061,0.171613,0.436192,0.188377,0.003233,0.003305
0,-0.411787,-0.132217,-0.175069,-0.39607,-0.183814,-0.423166,0.000313,0.002308
0,-0.222605,-0.092089,0.188828,0.064462,0.234657,0.1099,0.003615,0.001607
0,-0.103375,-0.124184,0.103706,-0.041145,0.057,0.008499,0.001804,0.002167
0,0.099238,-0.123945,0.207176,-0.013738,0.161735,0.033659,0.001732,0.002163
