is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.056468,-0.2027,0.060817,-0.000498,0.085607,-0.029472,0.000986,0.003538
0,0.006947,0.031535,-0.057091,0.223848,-0.033829,0.189922,0.000121,0.00055
0,0.097504,-0.065013,0.108365,-0.125924,0.104789,-0.167469,0.001702,0.001135
0,-0.037876,-0.055188,-0.155661,0.015941,-0.143183,0.025457,0.000661,0.000963
0,-0.105087,-0.105309,-0.03816,-0.075567,-0.0452,-0.035356,0.001834,0.001838
0,0.042861,0.022458,0.147571,0.154716,0.167816,0.151976,0.000748,0.000392
0,-0.212481,-0.116738,-0.273105,-0.142938,-0.316428,-0.121658,0.003708,0.002037
0,-0.05803,-0.017443,0.172324,0.106034,0.197053,0.126591,0.001013,0.000304
0,0.079573,0.014674,0.163598,0.007131,0.176212,-0.007218,0.001389,0.000256
0,-0.064148,-0.080258,-0.145962,-0.119836,-0.112005,-0.163659,0.00112,0.001401
0,0.171513,0.043663,0.227534,0.094706,0.203632,0.069323,0.002993,0.000762
0,0.170868,-0.126434,-0.027825,-0.17122,-0.060676,-0.158233,0.002982,0.002207
0,-0.106801,-0.135111,-0.294389,0.008419,-0.2505,0.025655,0.001864,0.002358
0,-0.141937,0.018773,-0.015019,0.153846,-0.022829,0.126566,0.002477,0.000328
0,0.154575,-0.145548,0.32054,-0.175813,0.27572,-0.131365,0.002698,0.00254
0,0.025833,0.004638,-0.139344,0.15043,-0.116507,0.126591,0.000451,8.1e-05
0,0.150763,-0.044946,0.134232,-0.032118,0.105103,-0.074502,0.002631,0.000784
0,0.119877,-0.102829,-0.033124,-0.037237,-0.030639,0.003286,0.002092,0.001795
0,0.06674,0.027074,-0.032634,0.149665,-0.002222,0.156921,0.001165,0.000473
0,-0.047384,-0.106741,-0.085423,-0.125764,-0.052459,-0.155671,0.000827,0.001863
0,-0.010574,0.06201,0.045657,0.163014,0.049787,0.187004,0.000185,0.001082
0,0.219746,0.051442,0.216712,0.016004,0.208941,0.014105,0.003835,0.000898
0,0.038962,0.091304,-0.18385,0.06234,-0.165014,0.068444,0.00068,0.001594
0,0.221597,0.156781,0.19602,0.090153,0.186744,0.046429,0.003868,0.002736
0,-0.032707,-0.125103,-0.249766,-0.269657,-0.284557,-0.31505,0.000571,0.002183
0,0.175569,-0.020107,0.18054,0.133262,0.218511,0.15302,0.003064,0.000351
0,0.024486,-0.157955,-0.153292,-0.164807,-0.13736,-0.16548,0.000427,0.002757
0,-0.032119,-0.070482,-0.031294,0.074837,-0.070671,0.027703,0.000561,0.00123
0,0.066766,-0.139993,0.111345,-0.086874,0.080204,-0.087469,0.001165,0.002443
0,-0.065244,-0.145119,-0.149307,-0.010487,-0.182706,0.028887,0.001139,0.002533
0,-0.073743,-0.105216,-0.008321,0.012354,0.022586,0.007352,0.001287,0.001836
0,0.002117,0.002632,0.053078,0.134528,0.040303,0.118414,3.7e-05,4.6e-05
0,0.041005,-0.02056,0.021619,-0.009187,-0.003702,0.015959,0.000716,0.000359
0,0.041307,-0.161026,-0.006722,-0.125798,0.003753,-0.098467,0.000721,0.00281
0,-0.062554,0.007063,-0.107659,0.15594,-0.057822,0.194504,0.001092,0.000123
0,-0.020958,-0.048468,0.034954,-0.062439,0.001595,-0.096509,0.000366,0.000846
0,0.056812,-0.112373,0.075436,-0.048627,0.083355,-0.059829,0.000992,0.001961
0,0.214212,0.141696,0.136207,0.247833,0.112201,0.237059,0.003739,0.002473
0,0.146402,-0.023443,-0.042853,-0.191418,-0.039986,-0.178666,0.002555,0.000409
0,0.208306,0.103279,0.034104,0.116164,0.062114,0.141036,0.003636,0.001803
0,0.160887,-0.0977,-0.073399,-0.226701,-0.052284,-0.259213,0.002808,0.001705
0,0.128953,0.011095,-0.002551,0.106478,0.042642,0.091988,0.002251,0.000194
0,0.272104,0.021861,0.169456,0.007329,0.14348,0.001031,0.004749,0.000382
0,0.197847,0.122612,-0.089325,0.101805,-0.091434,0.061056,0.003453,0.00214
0,0.10118,-0.009405,-0.093486,-0.102058,-0.053774,-0.150603,0.001766,0.000164
0,0.134313,0.050098,0.009923,0.05018,-0.037726,0.068218,0.002344,0.000874
0,-0.040888,-0.081804,-0.195774,-0.150553,-0.238525,-0.147179,0.000714,0.001428
0,0.115037,-0.049597,0.180447,0.024641,0.151268,-0.022914,0.002008,0.000866
0,0.030306,0.082212,-0.100271,0.138927,-0.08442,0.115396,0.000529,0.001435
