is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.049105,0.096711,0.061095,-0.056815,0.109079,-0.013476,0.000857,0.001688
0,-0.029082,-0.0231,0.008852,-0.101834,0.01333,-0.080433,0.000508,0.000403
0,0.04924,0.134874,0.09004,0.183791,0.067925,0.222802,0.000859,0.002354
0,0.05427,-0.072923,-0.000235,-0.190028,-0.012264,-0.211042,0.000947,0.001273
0,0.120539,0.130187,0.088983,0.18556,0.123362,0.214298,0.002104,0.002272
0,0.131073,-0.080282,0.005044,-0.216783,0.002384,-0.262896,0.002288,0.001401
0,-0.104833,-0.107477,-0.23449,-0.041211,-0.189775,-0.051465,0.00183,0.001876
0,-0.022041,-0.060008,0.070611,0.033115,0.114662,-0.001468,0.000385,0.001047
0,-0.145808,-0.033439,-0.095419,0.031747,-0.09428,-0.012631,0.002545,0.000584
0,0.023343,0.138147,0.14588,0.188761,0.140854,0.222987,0.000407,0.002411
0,-0.048115,-0.106219,-0.083121,-0.254123,-0.080014,-0.24286,0.00084,0.001854
0,-0.096895,-0.081433,-0.050409,0.051144,-0.092476,0.032044,0.001691,0.001421
0,-0.018778,0.119023,0.095165,0.20544,0.128416,0.214521,0.000328,0.002077
0,0.057761,-0.078887,0.09671,-0.181509,0.108555,-0.189777,0.001008,0.001377
0,0.149719,-0.103919,0.120946,-0.028645,0.145478,-0.068266,0.002613,0.001814
0,-0.020745,0.012084,-0.140551,0.112666,-0.176302,0.09772,0.000362,0.000211
0,-0.035,-0.119698,-0.04274,-0.117835,-0.025464,-0.121968,0.000611,0.002089
0,-0.072057,0.020815,-0.033503,0.155402,0.006408,0.155735,0.001258,0.000363
0,-0.108965,0.150912,-0.044194,0.101198,-0.053452,0.123395,0.001902,0.002634
0,0.006284,0.027836,0.141931,-0.105396,0.152021,-0.070707,0.00011,0.000486
0,0.072867,0.004851,0.036744,-0.020246,0.082178,0.006373,0.001272,8.5e-05
0,-0.146134,0.020979,-0.243677,0.023661,-0.240588,0.032458,0.002551,0.000366
0,-0.132696,0.019039,-0.006905,-0.01878,-0.018045,-0.051145,0.002316,0.000332
0,-0.10775,-0.093253,0.038217,-0.129719,0.048395,-0.176865,0.001881,0.001628
0,0.008568,0.090906,0.136294,0.178595,0.091588,0.139402,0.00015,0.001587
0,-0.125077,0.05996,-0.140273,-0.060421,-0.102017,-0.013563,0.002183,0.001047
0,-0.024695,0.076592,0.084938,0.000988,0.116031,0.028343,0.000431,0.001337
