is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.150267,0.025848,-0.028771,0.150174,-0.051529,0.194078,0.002623,0.000451
0,-0.008432,-0.00178,-0.181077,-0.050969,-0.133438,-0.071399,0.000147,3.1e-05
0,0.169529,-0.000274,0.160121,-0.021742,0.184224,0.023599,0.002959,5e-06
0,0.001027,0.003378,-0.17793,0.017443,-0.168412,0.061562,1.8e-05,5.9e-05
0,-0.00269,-0.131276,0.006859,-0.137437,0.030473,-0.142554,4.7e-05,0.002291
0,0.035455,-0.033477,0.061953,0.103907,0.083322,0.141368,0.000619,0.000584
0,0.043595,0.033714,0.025757,0.093769,0.071675,0.139239,0.000761,0.000588
0,0.135682,0.055764,0.09236,0.02056,0.059704,0.057744,0.002368,0.000973
0,-0.056988,-0.090174,-0.177699,-0.11874,-0.212216,-0.157885,0.000995,0.001574
0,-0.095565,0.027834,-0.039568,0.114502,-0.014032,0.093989,0.001668,0.000486
0,-0.118475,0.095113,0.007015,0.039449,-0.007064,0.005387,0.002068,0.00166
0,-0.060179,0.044911,0.055131,-0.070516,0.016192,-0.096754,0.00105,0.000784
0,0.016645,0.092009,0.051027,0.03053,0.02662,0.029125,0.000291,0.001606
0,0.156857,0.171938,0.123991,0.05996,0.16213,0.104376,0.002738,0.003001
0,0.108986,-0.072522,-0.061069,-0.225392,-0.055843,-0.233922,0.001902,0.001266
0,-0.016708,-0.067019,-0.138617,-0.016652,-0.177405,-0.031123,0.000292,0.00117
0,-0.036632,0.089064,-0.028531,0.14697,-0.0599,0.155898,0.000639,0.001554
0,-0.025274,0.116022,-0.007366,0.042318,0.038945,0.043993,0.000441,0.002025
0,0.134516,0.094685,0.131743,-0.035209,0.178075,-0.038853,0.002348,0.001653
0,-0.028435,-0.112276,-0.145275,-0.191456,-0.118262,-0.238379,0.000496,0.00196
0,0.012457,0.060852,0.030666,0.157376,0.027285,0.129257,0.000217,0.001062
0,-0.141301,0.134607,-0.161623,0.061402,-0.186489,0.110297,0.002466,0.002349
0,-0.116761,-0.022035,0.00136,-0.15356,-0.023079,-0.160308,0.002038,0.000385
0,-0.09618,-0.106795,0.008383,-0.065228,-0.034953,-0.113545,0.001679,0.001864
0,-0.107839,-0.046308,-0.01011,0.045381,0.019487,0.038159,0.001882,0.000808
0,0.00992,0.123645,0.112767,0.160248,0.063618,0.206533,0.000173,0.002158
0,0.069976,-0.037237,0.071013,-0.176926,0.026905,-0.204797,0.001221,0.00065
0,-0.02182,-0.077584,-0.114146,-0.012577,-0.145239,-0.042201,0.000381,0.001354
0,-0.181217,-0.033669,-0.175561,0.065459,-0.181917,0.099649,0.002933,0.000588
0,-0.124994,-0.111847,0.030152,-0.104079,0.077469,-0.106876,0.002182,0.001952
0,-0.063226,0.031188,0.057365,0.127485,0.067767,0.130137,0.001103,0.000544
0,-0.021047,-0.118469,0.064808,-0.173897,0.08553,-0.138454,0.000367,0.002068
0,-0.195016,0.074554,-0.167841,0.17673,-0.122508,0.166036,0.002692,0.001301
0,-0.196064,-0.003964,-0.016979,-0.064974,-0.009886,-0.105051,0.002674,6.9e-05
0,-0.204144,-0.047817,-0.02793,-0.061494,-0.025094,-0.107918,0.002533,0.000835
0,-0.04956,-0.055515,0.155844,-0.025395,0.197332,-0.066208,0.000865,0.000969
0,-0.005216,0.158702,0.055687,0.212136,0.021054,0.255059,9.1e-05,0.00277
0,-0.098396,-0.1089,-0.082761,-0.24637,-0.121461,-0.198766,0.001717,0.001901
0,0.001003,0.184485,0.075254,0.270567,0.122732,0.222683,1.8e-05,0.002876
0,-0.16586,-0.054487,-0.186955,-0.234239,-0.176975,-0.226029,0.002895,0.000951
0,0.000169,-0.084978,0.151246,-0.043887,0.145045,-0.074455,3e-06,0.001483
0,-0.168342,-0.051953,-0.152186,0.011463,-0.167757,-0.030619,0.002938,0.000907
0,-0.142608,-0.022375,0.019492,0.004526,0.024469,0.037485,0.002489,0.000391
0,0.077778,-0.132193,0.247761,-0.138567,0.201902,-0.184578,0.001357,0.002307
0,-0.212855,0.121431,-0.292866,0.277967,-0.258317,0.22953,0.002381,0.002119
0,-0.19691,-0.111997,-0.013367,-0.25991,-0.018974,-0.236094,0.002659,0.001955
0,-0.11137,0.12906,0.065562,0.225215,0.019679,0.180166,0.001944,0.002253
0,-0.206455,0.159371,-0.109621,0.03645,-0.104854,0.013293,0.002493,0.002782
0,0.062519,0.005091,0.265564,-0.18261,0.235595,-0.155528,0.001091,8.9e-05
0,-0.230055,0.049659,-0.313959,0.073798,-0.342502,0.087235,0.002081,0.000867
0,-0.055976,0.022927,0.185144,-0.050832,0.170952,-0.00967,0.000977,0.0004
0,-0.132175,-0.04353,-0.058911,-0.040093,-0.018725,-0.01058,0.002307,0.00076
0,-0.204078,0.102016,-0.069056,0.122598,-0.095867,0.092229,0.002534,0.001781
0,-0.032234,-0.002108,0.185692,-0.090884,0.142174,-0.085416,0.000563,3.7e-05
0,-0.049966,0.100045,-0.030941,0.120143,-0.00368,0.148117,0.000872,0.001746
0,-0.138381,-0.100726,-0.070116,-0.18826,-0.054356,-0.179692,0.002415,0.001758
0,0.062139,-0.122674,0.181295,-0.033696,0.161892,-0.023058,0.001085,0.002141
0,0.038618,0.188604,-0.019037,0.310503,-0.024911,0.301044,0.000674,0.002804
0,-0.009029,-0.066635,-0.076751,-0.231886,-0.096305,-0.198635,0.000158,0.001163
0,0.05462,0.074446,0.053974,0.131437,0.005878,0.085929,0.000953,0.001299
0,0.051534,0.117839,0.02413,0.059701,0.035213,0.082831,0.000899,0.002057
0,-0.059383,0.074601,-0.08491,-0.047359,-0.045004,-0.081137,0.001036,0.001302
0,0.107793,0.14201,0.137503,0.060026,0.175446,0.098941,0.001881,0.002479
0,-0.083078,0.108602,-0.19523,-0.045797,-0.168371,0.000884,0.00145,0.001895
0,0.023393,-0.129311,0.089432,-0.22987,0.076954,-0.217338,0.000408,0.002257
0,0.103462,-0.037802,0.05058,0.074766,0.066342,0.075597,0.001806,0.00066
0,-0.047106,-0.061198,-0.177173,-0.027333,-0.159837,-0.058345,0.000822,0.001068
0,0.079888,0.038694,0.102613,0.10539,0.09054,0.146938,0.001394,0.000675
0,-0.051532,-0.111356,-0.111795,-0.124063,-0.14855,-0.122711,0.000899,0.001944
0,0.106846,0.122781,0.161199,0.24484,0.162218,0.235497,0.001865,0.002143
0,0.048034,0.050067,-0.086745,-0.055321,-0.055569,-0.034614,0.000838,0.000874
0,-0.100934,-0.060738,-0.177287,-0.110822,-0.166768,-0.160599,0.001762,0.00106
0,-0.00933,0.114046,0.086692,0.193814,0.046538,0.232899,0.000163,0.00199
0,-0.067771,-0.086351,-0.037826,-0.22393,-0.078098,-0.249183,0.001183,0.001507
0,-0.070672,-0.023708,-0.021452,0.03667,-0.013226,0.006522,0.001233,0.000414
0,0.091561,-0.088991,0.175006,-0.094872,0.206794,-0.128754,0.001598,0.001553
0,-0.007586,-0.040452,-0.103998,0.025956,-0.128562,0.041772,0.000132,0.000706
0,0.085206,-0.12898,0.081164,-0.100796,0.061374,-0.104558,0.001487,0.002251
0,0.030782,0.042605,-0.048127,0.143132,-0.007161,0.174983,0.000537,0.000744
0,-0.138666,0.051659,-0.195288,0.035519,-0.201948,0.040516,0.00242,0.000902
0,-0.149817,0.104616,-0.006739,0.062527,0.002503,0.104796,0.002615,0.001826
0,0.073919,-0.032464,0.247406,-0.15461,0.269873,-0.120057,0.00129,0.000567
0,-0.010609,0.012713,-0.069692,0.044086,-0.101665,0.007009,0.000185,0.000222
0,0.097206,-0.095951,0.120983,-0.1344,0.094717,-0.087168,0.001697,0.001675
0,-0.15289,0.060502,-0.267864,0.172226,-0.280152,0.221973,0.002668,0.001056
0,-0.103887,-0.073569,0.032318,-0.107119,0.03115,-0.139034,0.001813,0.001284
0,-0.121925,-0.09908,-0.04528,-0.00224,-0.072004,0.027483,0.002128,0.001729
0,-0.085298,0.073424,0.054564,0.202476,0.068137,0.171145,0.001489,0.001281
0,-0.064644,0.087181,0.0168,0.03379,0.032289,0.01608,0.001128,0.001522
0,-0.049464,0.021006,0.041974,-0.058236,0.053338,-0.095767,0.000863,0.000367
0,0.110688,0.114208,0.153601,0.075606,0.129022,0.108963,0.001932,0.001993
0,0.10342,0.039662,-0.018016,-0.070463,0.015515,-0.109493,0.001805,0.000692
0,-0.003621,-0.062122,-0.133923,-0.124169,-0.090604,-0.134919,6.3e-05,0.001084
0,-0.066468,0.034922,-0.044213,0.122506,-0.094156,0.116976,0.00116,0.00061
0,-0.033524,0.117509,0.055207,0.089413,0.028371,0.053911,0.000585,0.002051
0,0.001655,-0.141415,0.049769,-0.235728,0.05648,-0.185951,2.9e-05,0.002468
0,-0.040266,-0.073791,-0.05975,0.085793,-0.04627,0.088953,0.000703,0.001288
0,-0.14554,-0.045243,-0.09325,0.054944,-0.055604,0.030245,0.00254,0.00079
0,-0.089814,0.095119,0.069054,0.133317,0.085935,0.174618,0.001568,0.00166
0,-0.158344,0.097641,-0.044363,0.01965,-0.015414,0.009247,0.002764,0.001704
0,-0.192752,0.020021,-0.0583,-0.059843,-0.086039,-0.106402,0.002732,0.000349
0,-0.091947,-0.042917,0.112961,-0.051945,0.090967,-0.02528,0.001605,0.000749
0,-0.156231,-0.054358,-0.088922,-0.039767,-0.092736,-0.005963,0.002727,0.000949
0,-0.17097,0.075945,0.008568,0.105521,0.040408,0.109129,0.002984,0.001325
0,-0.073229,0.046462,0.112393,-0.027463,0.143373,-0.000202,0.001278,0.000811
0,-0.213171,0.105889,-0.167496,0.061197,-0.149159,0.039133,0.002376,0.001848
0,-0.14376,-0.012275,0.064522,-0.119307,0.077239,-0.154306,0.002509,0.000214
0,-0.143643,-0.098569,0.009704,-0.103736,-0.018846,-0.128543,0.002507,0.00172
0,-0.168025,-0.113378,-0.037341,-0.038065,-0.018994,0.002233,0.002933,0.001979
0,-0.044377,0.090149,0.149129,0.194108,0.174479,0.170041,0.000775,0.001573
0,-0.144688,-0.004669,-0.09993,-0.121816,-0.118133,-0.093373,0.002525,8.1e-05
0,-0.049073,-0.090803,0.08888,-0.059166,0.073391,-0.0264,0.000856,0.001585
0,-0.202315,0.01627,-0.156808,0.092154,-0.151423,0.110603,0.002565,0.000284
0,-0.171656,-0.15478,0.051821,-0.185491,0.071896,-0.199289,0.002996,0.002701
0,-0.174824,-0.034856,0.010391,0.099466,0.00688,0.055874,0.003045,0.000608
0,0.001348,0.09644,0.18415,0.157263,0.183815,0.187662,2.4e-05,0.001683
0,-0.244095,-0.093915,-0.219944,-0.167719,-0.220199,-0.159293,0.001836,0.001639
0,-0.202959,0.163174,0.015395,0.236732,-0.028737,0.208605,0.002554,0.002848
0,-0.134833,0.135427,0.039757,-0.007518,0.02998,0.001989,0.002353,0.002364
0,0.126393,0.106059,0.286109,-0.053709,0.257575,-0.018642,0.002206,0.001851
0,-0.056319,0.108285,-0.172365,-0.018461,-0.164106,-0.044307,0.000983,0.00189
0,0.130728,0.030057,0.17509,-0.086471,0.223379,-0.082202,0.002282,0.000525
0,0.115266,-0.056933,-0.023245,-0.072752,-0.063853,-0.103858,0.002012,0.000994
0,0.014902,-0.083183,-0.078677,-0.039036,-0.084203,-0.043737,0.00026,0.001452
0,0.133515,0.035061,0.133108,0.141743,0.1446,0.13899,0.00233,0.000612
0,-0.095727,0.094135,-0.220974,0.056955,-0.220348,0.05551,0.001671,0.001643
0,0.07555,0.04451,0.150375,-0.07859,0.112871,-0.081225,0.001319,0.000777
0,-0.000672,0.056241,-0.06383,0.037176,-0.039133,-0.005706,1.2e-05,0.000982
0,0.156183,-0.164482,0.180518,-0.191916,0.217351,-0.16007,0.002726,0.002871
0,-0.002271,-0.084823,-0.151258,0.095145,-0.189695,0.100483,4e-05,0.00148
0,0.136988,-0.076755,0.159729,0.022248,0.187753,-0.023143,0.002391,0.00134
0,-0.050323,-0.134397,-0.181143,-0.069328,-0.216124,-0.088759,0.000878,0.002346
0,0.077088,-0.142016,0.115749,-0.025797,0.105921,-0.036641,0.001345,0.002479
0,0.063048,-0.199566,-0.030792,-0.027556,-0.054099,-0.040344,0.0011,0.002613
0,-0.107436,-0.137371,-0.155893,0.079176,-0.202062,0.089389,0.001875,0.002398
0,0.0416,0.038816,0.135116,0.187353,0.173858,0.1797,0.000726,0.000677
0,-0.086206,0.108797,-0.130706,0.084843,-0.179172,0.103279,0.001505,0.001899
0,-0.008921,0.139603,0.094142,0.033786,0.090906,0.057686,0.000156,0.002437
0,-0.121453,0.110627,-0.10193,-0.029843,-0.127955,-0.037387,0.00212,0.001931
0,0.052781,0.073756,0.146011,-0.061279,0.15258,-0.068622,0.000921,0.001287
0,0.024665,-0.037097,-0.050845,-0.106834,-0.02646,-0.100898,0.00043,0.000647
0,0.092243,-0.015014,0.05764,0.011304,0.102202,0.001537,0.00161,0.000262
0,-0.168904,0.184472,-0.23754,0.182185,-0.234253,0.165951,0.002948,0.002877
0,0.076133,0.190259,0.222038,0.014843,0.197044,0.029829,0.001329,0.002776
0,0.010787,0.091071,-0.067611,-0.101157,-0.057712,-0.10467,0.000188,0.001589
0,-0.17972,0.204366,-0.190093,0.103662,-0.205422,0.085109,0.002959,0.002529
0,-0.025916,0.133071,0.1426,-0.089391,0.131249,-0.138851,0.000452,0.002323
0,-0.07354,0.145446,-0.047544,-0.013112,-0.046268,0.005333,0.001284,0.002539
0,0.146479,0.105384,0.224739,-0.039912,0.245854,-0.072163,0.002557,0.001839
0,-0.128467,0.003138,-0.291857,-0.080916,-0.2639,-0.081546,0.002242,5.5e-05
0,-0.136541,0.240297,-0.008965,0.243046,0.009854,0.24053,0.002383,0.001902
0,-0.119738,0.103227,0.008403,-0.143717,0.057414,-0.110042,0.00209,0.001802
0,0.087399,0.086274,0.232796,-0.032739,0.191137,-0.025646,0.001525,0.001506
0,0.07655,-0.04561,-0.033061,-0.121228,-0.013917,-0.095799,0.001336,0.000796
0,-0.030948,-0.057112,-0.087593,-0.013953,-0.047694,-0.012826,0.00054,0.000997
0,0.099852,0.201817,0.143609,0.287219,0.176541,0.299446,0.001743,0.002574
0,0.020145,0.168442,-0.106358,-0.029082,-0.117695,0.003781,0.000352,0.00294
0,-0.04962,0.120178,-0.061686,-0.062008,-0.080167,-0.071812,0.000866,0.002098
0,0.109662,-0.09442,0.180218,-0.229427,0.206007,-0.252196,0.001914,0.001648
0,0.142627,-0.079191,0.014669,0.03619,-0.019385,0.085737,0.002489,0.001382
0,0.117845,0.163711,-0.027638,0.245024,-0.050123,0.252401,0.002057,0.002857
0,-0.057532,0.103773,-0.202834,-0.058112,-0.160677,-0.035508,0.001004,0.001811
0,0.186215,0.095703,0.2465,-0.017857,0.247579,0.016715,0.002846,0.00167
0,0.060003,0.051382,-0.136599,-0.066091,-0.186311,-0.043917,0.001047,0.000897
0,0.010344,0.09074,-0.072117,0.041764,-0.03237,0.067038,0.000181,0.001584
0,0.224689,0.046356,0.191224,-0.052288,0.219328,-0.012441,0.002175,0.000809
0,0.284367,0.11179,0.06179,0.040262,0.029586,0.059519,0.001133,0.001951
0,0.210015,0.003817,-0.063369,-0.135252,-0.070342,-0.11973,0.002431,6.7e-05
0,-0.019199,0.058027,-0.238761,0.081742,-0.255257,0.116125,0.000335,0.001013
0,-0.074863,-0.03347,-0.07009,-0.061918,-0.061219,-0.041632,0.001307,0.000584
0,0.020869,0.128549,0.070193,0.157502,0.073067,0.115229,0.000364,0.002244
0,-0.165504,0.07162,-0.200373,-0.058255,-0.218641,-0.012874,0.002889,0.00125
0,-0.033735,0.150182,0.102102,0.106453,0.138693,0.066519,0.000589,0.002621
0,-0.137614,0.037072,-0.098029,-0.139765,-0.131058,-0.096161,0.002402,0.000647
0,-0.186595,0.194983,-0.021722,0.182432,-0.062536,0.185908,0.002839,0.002693
0,-0.051929,0.060261,0.143108,-0.12226,0.134198,-0.099265,0.000906,0.001052
0,0.093214,0.161307,0.122086,0.077547,0.109841,0.113017,0.001627,0.002815
0,-0.020343,0.049839,-0.134052,-0.085378,-0.17755,-0.045904,0.000355,0.00087
0,-0.045457,-0.050813,-0.044421,-0.124626,-0.088197,-0.119902,0.000793,0.000887
0,-0.136892,-0.035212,-0.062268,0.003601,-0.03556,-0.009674,0.002389,0.000615
0,-0.112297,0.148847,0.050961,0.167368,0.051346,0.190502,0.00196,0.002598
0,0.018596,0.141301,0.105339,0.01438,0.060846,0.039024,0.000325,0.002466
0,-0.090828,0.027364,-0.09135,-0.135466,-0.063119,-0.153651,0.001585,0.000478
0,-0.100343,0.189515,-0.032541,0.165223,-0.019155,0.213929,0.001751,0.002789
0,-0.016183,-0.019526,0.094398,-0.216761,0.121617,-0.244746,0.000282,0.000341
0,-0.131254,0.026633,-0.132891,0.035684,-0.136851,0.038382,0.002291,0.000465
0,-0.109833,0.157644,0.042936,0.145342,0.090938,0.107607,0.001917,0.002751
0,0.031656,0.11908,0.167338,-0.013286,0.208251,-0.008187,0.000553,0.002078
0,0.031747,0.185562,-0.020987,0.092985,-0.047281,0.077783,0.000554,0.002857
0,0.014776,0.105585,0.005289,-0.101577,0.045522,-0.086055,0.000258,0.001843
0,-0.135518,-0.013419,-0.175925,-0.136157,-0.206481,-0.148393,0.002365,0.000234
0,0.038708,-0.034919,0.197833,-0.007986,0.212982,-0.057183,0.000676,0.000609
0,0.063208,0.140166,0.019947,0.150314,-0.012142,0.179432,0.001103,0.002446
0,-0.021541,0.198693,-0.073272,0.057469,-0.094582,0.084662,0.000376,0.002628
0,-0.164256,0.014798,-0.145283,-0.184081,-0.124425,-0.195329,0.002867,0.000258
0,-0.121937,-0.085359,0.029674,-0.125699,0.06695,-0.094432,0.002128,0.00149
0,-0.039113,0.096657,0.071838,0.205045,0.092567,0.217938,0.000683,0.001687
0,-0.014036,0.066909,0.016746,-0.020055,0.061216,0.019065,0.000245,0.001168
0,-0.139315,-0.071708,-0.14365,-0.131772,-0.106013,-0.124738,0.002432,0.001252
0,-0.054486,0.171831,0.094688,0.217286,0.066095,0.212788,0.000951,0.002999
0,0.00849,0.065559,0.057382,-0.084152,0.016378,-0.067668,0.000148,0.001144
0,0.045966,-0.070379,0.020106,-0.150665,0.050695,-0.168657,0.000802,0.001228
0,0.123281,0.125798,0.073439,0.180607,0.029669,0.137916,0.002152,0.002196
0,-0.047568,0.07815,-0.19125,-0.019411,-0.177947,0.014119,0.00083,0.001364
0,-0.103181,0.183489,-0.075617,0.094453,-0.107064,0.123476,0.001801,0.002894
0,0.117996,0.018071,0.229859,-0.181944,0.252394,-0.222018,0.002059,0.000315
0,0.155267,0.205793,0.056329,0.211908,0.06524,0.211747,0.00271,0.002504
0,-0.116608,0.110104,-0.281849,-0.112396,-0.297516,-0.110317,0.002035,0.001922
0,-0.079032,-0.005255,0.033712,-0.128002,0.039144,-0.096144,0.001379,9.2e-05
0,-0.000619,0.089588,0.058884,0.069295,0.070777,0.030179,1.1e-05,0.001564
0,-0.069878,0.102891,-0.088719,0.036386,-0.128814,0.068381,0.00122,0.001796
0,0.097954,0.018689,0.146109,-0.08299,0.194318,-0.121079,0.00171,0.000326
0,0.052315,0.157737,-0.040046,0.145778,-0.004376,0.127301,0.000913,0.002753
0,0.222016,0.172658,0.196279,0.027786,0.177778,0.000918,0.002221,0.003013
0,-0.064847,0.013186,-0.300663,-0.161261,-0.25348,-0.141965,0.001132,0.00023
0,-0.048043,-0.092494,-0.004682,-0.10616,0.024197,-0.146354,0.000839,0.001614
0,0.007222,-0.018984,0.073067,0.044928,0.086568,0.0631,0.000126,0.000331
0,-0.043202,-0.08098,-0.068047,-0.075177,-0.070391,-0.113949,0.000754,0.001413
0,0.193755,-0.058291,0.250213,0.037548,0.23635,0.016385,0.002714,0.001017
0,-0.129117,-0.014806,-0.332211,0.069824,-0.367194,0.105472,0.002254,0.000258
0,-0.037359,0.003625,0.108524,-0.010291,0.122169,-0.053244,0.000652,6.3e-05
0,-0.024305,-0.034157,0.018517,-0.036431,-0.020481,0.005052,0.000424,0.000596
0,-0.025295,-0.035359,-0.000619,-0.027543,-0.026464,0.0118,0.000441,0.000617
0,0.024068,0.084989,0.076079,0.123582,0.053517,0.14503,0.00042,0.001483
0,0.185375,-0.101481,0.133568,-0.167922,0.084315,-0.155248,0.002861,0.001771
0,-0.006077,-0.008185,-0.202695,0.115664,-0.18512,0.081543,0.000106,0.000143
0,0.106586,-0.124225,0.139152,-0.089398,0.155135,-0.126563,0.00186,0.002168
0,0.226728,-0.114637,0.14475,0.03684,0.144452,0.05616,0.002139,0.002001
0,0.085408,-0.088067,-0.129253,0.042351,-0.161135,0.005894,0.001491,0.001537
0,0.210738,0.095789,0.127962,0.159361,0.162197,0.112012,0.002418,0.001672
0,0.05045,0.046749,-0.188843,-0.075728,-0.182741,-0.0503,0.000881,0.000816
0,-0.049309,-0.024464,-0.08563,-0.054709,-0.089469,-0.084183,0.000861,0.000427
0,0.049018,0.159932,0.083329,0.164687,0.07643,0.129767,0.000856,0.002791
0,0.190146,0.112998,0.111254,-0.021401,0.092571,-0.043994,0.002777,0.001972
