is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.0554,-0.090495,0.26148,-0.080744,0.269224,-0.122981,0.000967,0.001579
0,-0.01178,0.065443,-0.052191,0.154923,-0.073866,0.105354,0.000206,0.001142
0,0.004545,0.106326,0.020301,0.05111,-0.019049,0.060375,7.9e-05,0.001856
0,0.126212,-0.04957,0.145151,-0.161292,0.131499,-0.159455,0.002203,0.000865
0,0.055526,-0.011784,-0.085712,0.064167,-0.135488,0.019077,0.000969,0.000206
0,-0.10501,0.027435,-0.179381,0.042809,-0.179107,0.014339,0.001833,0.000479
0,-1.005249,0.790477,-0.904962,0.756363,-0.883273,0.730774,0.004917,0.002566
0,-1.764715,0.826813,-0.738038,0.028397,-0.731612,0.052806,0.002892,0.0032
0,-2.501685,1.307037,-0.760723,0.452506,-0.774478,0.444669,0.001261,0.000351
0,-2.650271,1.057131,-0.166252,-0.228736,-0.166408,-0.254987,0.001333,0.004011
0,-2.50339,1.017445,0.173734,-0.053081,0.166603,-0.076526,0.001231,0.004704
0,-1.860075,0.776784,0.614046,-0.250008,0.593644,-0.201932,0.001228,0.002327
0,-1.645291,0.687667,0.207529,-0.094308,0.170994,-0.104759,0.004977,0.000771
0,-1.587517,0.440656,0.059007,-0.221514,0.036309,-0.180614,0.005246,0.00354
0,-2.706639,1.146626,-1.095579,0.695375,-1.137966,0.740627,0.002317,0.002449
0,-3.64599,1.54536,-0.949009,0.410364,-0.934327,0.44265,0.00375,0.00451
0,-4.313152,1.376694,-0.644681,-0.187855,-0.59475,-0.172018,0.003337,0.001566
0,-4.185107,1.117404,0.1475,-0.258964,0.151761,-0.248939,0.005572,0.002959
0,-4.633005,0.804449,-0.462346,-0.31403,-0.506906,-0.273369,0.002246,0.002809
0,-4.331745,0.700719,0.300023,-0.106728,0.284659,-0.119528,0.003012,0.000999
0,-3.58207,0.313236,0.743285,-0.381714,0.698261,-0.384044,0.004866,0.005467
0,-2.275357,0.311201,1.328136,-0.004983,1.326051,0.027526,0.005211,0.005431
0,-0.987682,0.372269,1.298185,0.086309,1.312024,0.062724,0.005223,0.004733
0,-0.214466,0.240391,0.795693,-0.104621,0.804569,-0.14393,0.003743,0.004196
0,0.15032,0.051068,0.371107,-0.190382,0.358326,-0.204011,0.002624,0.000891
0,0.194321,0.194437,0.067393,0.116359,0.104059,0.103946,0.003392,0.003394
0,0.270964,0.044964,0.098108,-0.169535,0.071257,-0.185877,0.004729,0.000785
0,0.323405,0.15455,0.068402,0.107695,0.047482,0.124414,0.005586,0.002697
0,0.290184,0.107135,-0.059996,-0.019229,-0.105591,-0.047462,0.005065,0.00187
0,0.032054,0.034593,-0.28255,-0.101685,-0.232803,-0.083523,0.000559,0.000604
0,0.270128,-0.016249,0.227978,-0.064265,0.208091,-0.058369,0.004715,0.000284
0,0.11903,-0.130695,-0.123231,-0.13036,-0.140839,-0.166507,0.002077,0.002281
0,0.179434,-0.172152,0.041549,-0.027146,0.058556,-0.037916,0.003132,0.003005
0,0.051759,0.03825,-0.148994,0.233241,-0.133137,0.250267,0.000903,0.000668
0,0.128525,-0.090754,0.061563,-0.153294,0.109456,-0.135329,0.002243,0.001584
0,0.250262,-0.012715,0.09336,0.086995,0.123857,0.039425,0.004368,0.000222
0,0.294929,0.057465,0.055525,0.050192,0.053141,0.046017,0.005147,0.001003
0,-0.019541,0.051916,-0.292044,0.01374,-0.251718,0.000829,0.000341,0.000906
0,-0.011451,0.119328,-0.000421,0.096259,0.024371,0.08976,0.0002,0.002083
0,0.025594,0.125266,0.026968,-0.001056,-0.001572,0.027164,0.000447,0.002186
0,-0.025547,0.009651,-0.055969,-0.086894,-0.094583,-0.056635,0.000446,0.000168
0,-0.05955,0.004324,-0.043656,-0.029264,-0.052485,-0.011509,0.001039,7.5e-05
0,0.053623,-0.022488,0.124567,-0.044779,0.098435,-0.08611,0.000936,0.000392
0,0.097874,-0.087381,0.067514,-0.064366,0.073544,-0.053878,0.001708,0.001525
0,-0.042917,-0.022181,-0.131728,0.054593,-0.157651,0.076062,0.000749,0.000387
0,0.062102,-0.157144,0.086932,-0.10737,0.051649,-0.110717,0.001084,0.002743
0,0.088866,0.087785,-0.002675,0.264805,-0.012986,0.217738,0.001551,0.001532
0,-0.022538,-0.12165,-0.103115,-0.227075,-0.142176,-0.275564,0.000393,0.002123
0,0.042157,-0.003637,0.080209,0.123254,0.129255,0.161726,0.000736,6.3e-05
0,-0.049291,0.041727,-0.098057,0.071863,-0.077759,0.046135,0.00086,0.000728
0,-0.061001,-0.058686,0.000729,-0.118466,0.046886,-0.141662,0.001065,0.001024
0,-0.105919,-0.141124,-0.056385,-0.072427,-0.081589,-0.06016,0.001849,0.002463
0,-0.142353,-0.025659,-0.018598,0.085849,-0.01152,0.046258,0.002485,0.000448
0,-0.010489,-0.128886,0.114634,-0.09211,0.122071,-0.116048,0.000183,0.002249
0,-0.139238,-0.098289,-0.118114,0.02725,-0.110209,0.062662,0.00243,0.001715
0,-0.029061,-0.093161,0.139452,0.010846,0.096426,0.028405,0.000507,0.001626
0,-0.199764,0.036864,-0.168558,0.111559,-0.189184,0.084478,0.003487,0.000643
0,-0.022773,0.049896,0.165698,0.026283,0.190262,0.024646,0.000397,0.000871
0,-0.145915,-0.114057,-0.111871,-0.172241,-0.09491,-0.143429,0.002547,0.001991
0,-0.182803,0.100205,-0.010659,0.199413,-0.009746,0.203894,0.003191,0.001749
0,-0.22647,-0.059663,-0.073516,-0.17244,-0.112754,-0.191392,0.003953,0.001041
0,-0.179903,-0.148033,0.019546,-0.080111,-0.002212,-0.102302,0.00314,0.002584
0,-0.184173,-0.013576,0.024316,0.146314,0.024953,0.19288,0.003214,0.000237
0,-0.046083,0.031977,0.129665,0.047893,0.167375,0.076128,0.000804,0.000558
0,-0.111188,-0.000296,-0.084959,-0.045161,-0.052743,-0.046599,0.001941,5e-06
