is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.037365,0.167932,-0.083584,0.076058,-0.122783,0.076601,0.000652,0.002931
0,-0.054871,-0.110282,0.009807,-0.304801,0.004488,-0.334783,0.000958,0.001925
0,0.095494,0.06869,0.138568,0.205715,0.092177,0.223962,0.001667,0.001199
0,-0.109423,0.139488,-0.184098,0.058699,-0.176003,0.047092,0.00191,0.002435
0,-0.231681,-0.037671,-0.106306,-0.190782,-0.107499,-0.144527,0.003456,0.000657
0,0.032588,-0.106004,0.277796,-0.052159,0.277314,-0.017719,0.000569,0.00185
0,-0.091922,-0.083337,-0.108658,0.047383,-0.132437,0.035071,0.001604,0.001455
0,0.032309,0.051996,0.140301,0.155203,0.171905,0.189718,0.000564,0.000907
0,-0.083774,0.084094,-0.130673,0.028683,-0.10606,-0.013518,0.001462,0.001468
0,0.259333,-0.372438,0.370748,-0.45884,0.360565,-0.42212,0.002974,0.001
0,0.07885,-0.099635,-0.191544,0.298027,-0.236528,0.290051,0.001376,0.001739
0,0.098251,0.157664,0.007849,0.280729,-0.04078,0.29809,0.001715,0.002752
0,-0.106546,0.142864,-0.177265,-0.018011,-0.133285,-0.014669,0.00186,0.002493
0,-0.113985,-0.008702,0.009258,-0.1395,-0.033375,-0.138109,0.001989,0.000152
0,-0.306417,-0.075119,-0.184923,-0.075463,-0.191622,-0.071736,0.002152,0.001311
0,0.095046,-0.076632,0.415778,0.022896,0.414546,0.012013,0.001659,0.001337
0,0.061126,0.228876,-0.041588,0.335005,-0.06332,0.344364,0.001067,0.003505
0,0.211048,-0.043609,0.15063,-0.277437,0.136205,-0.281698,0.003683,0.000761
0,0.060883,0.057969,-0.179799,0.102205,-0.201114,0.079397,0.001063,0.001012
0,0.048638,-0.06574,0.013838,-0.120947,-0.009426,-0.085884,0.000849,0.001147
0,0.14034,0.034489,0.096302,0.129237,0.05234,0.165616,0.002449,0.000602
