is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.094182,-0.113531,-0.554934,-0.254004,-0.596978,-0.267375,0.001644,0.001981
0,-0.088578,-0.052491,0.034627,0.05155,-0.007248,0.03221,0.001546,0.000916
0,-0.137872,-0.022935,-0.042329,0.000756,-0.043661,-0.044812,0.002406,0.0004
0,-0.015615,-0.046277,0.139208,-0.034561,0.120951,-0.0013,0.000273,0.000808
0,-0.003154,-0.114796,0.003991,-0.080759,0.027641,-0.078431,5.5e-05,0.002004
0,-0.0099,-0.077951,0.004132,0.024828,-0.003834,0.022202,0.000173,0.001361
0,-0.229199,0.269461,-0.202036,0.363856,-0.238378,0.368781,0.0035,0.002797
0,-0.057982,0.016611,0.162651,-0.257878,0.12364,-0.286237,0.001012,0.00029
0,0.063367,-0.024723,0.123598,-0.070145,0.129933,-0.106023,0.001106,0.000431
0,0.039206,0.086028,-0.049482,0.094335,-0.084701,0.053386,0.000684,0.001501
0,-0.121227,0.169883,-0.151749,0.069576,-0.183353,0.020882,0.002116,0.002965
0,-0.2622,-0.017298,-0.114818,-0.182051,-0.134427,-0.159732,0.002924,0.000302
0,-0.254972,-0.038211,0.012428,-0.008457,-0.030105,-0.038113,0.00305,0.000667
0,-0.234375,0.035275,0.01321,0.074404,0.019341,0.054624,0.003409,0.000616
0,0.003074,0.035948,0.222277,0.017691,0.211189,0.033439,5.4e-05,0.000627
0,-0.173872,-0.144862,-0.150476,-0.150854,-0.162518,-0.191224,0.003035,0.002528
0,-0.055418,0.103263,0.136136,0.266551,0.08676,0.263764,0.000967,0.001802
0,0.122783,0.076465,0.163548,-0.000561,0.149362,-0.017439,0.002143,0.001335
0,-0.085446,0.098774,-0.224108,-0.002676,-0.234845,-0.044616,0.001491,0.001724
0,0.003707,-0.067625,0.060129,-0.156126,0.05362,-0.127208,6.5e-05,0.00118
0,-0.082028,-0.068902,-0.080844,-0.026202,-0.11136,0.008137,0.001432,0.001203
0,-0.086762,0.112999,-0.013925,0.200547,0.032052,0.19003,0.001514,0.001972
0,0.179688,0.009762,0.269374,-0.078572,0.311591,-0.086054,0.003136,0.00017
0,0.143131,-0.162643,-0.061818,-0.170904,-0.025715,-0.148482,0.002498,0.002839
0,0.17933,-0.032062,0.015483,0.139577,-0.03062,0.139914,0.00313,0.00056
0,-0.036065,-0.070227,-0.21392,-0.036046,-0.263056,-0.057287,0.000629,0.001226
0,0.033685,0.120225,0.064807,0.212224,0.015925,0.222987,0.000588,0.002098
0,-0.236712,0.053022,-0.275547,-0.046504,-0.2612,-0.040855,0.003369,0.000925
0,0.040378,-0.015758,0.274,-0.051261,0.224503,-0.031491,0.000705,0.000275
0,0.062744,-0.023359,0.026478,-0.02203,0.016177,-0.031877,0.001095,0.000408
0,-0.089754,-0.052948,-0.176765,-0.044562,-0.166395,-0.024102,0.001567,0.000924
