is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.153331,0.056958,0.233569,0.103661,0.198045,0.144498,0.002676,0.000994
0,0.045008,-0.066796,-0.12809,-0.129746,-0.082116,-0.114657,0.000786,0.001166
0,-0.101896,0.008762,-0.16215,0.099814,-0.126137,0.090419,0.001778,0.000153
0,-0.08702,-0.093457,0.034824,-0.105493,-0.013902,-0.101021,0.001519,0.001631
0,0.054796,0.059091,0.132112,0.179234,0.107165,0.13526,0.000956,0.001031
0,0.019991,-0.041638,-0.011112,-0.090979,-0.050391,-0.045143,0.000349,0.000727
0,-0.061006,0.099882,-0.09431,0.113173,-0.091949,0.067341,0.001065,0.001743
0,0.084117,0.04718,0.146026,-0.046557,0.183805,-0.038021,0.001468,0.000823
0,-0.091223,-0.037529,-0.180928,-0.067903,-0.188152,-0.03107,0.001592,0.000655
0,0.012593,-0.057025,0.101614,-0.002575,0.104705,-0.011171,0.00022,0.000995
0,0.010314,0.014994,-0.023736,0.097935,0.012708,0.087113,0.00018,0.000262
0,-0.007145,0.07932,-0.021102,0.085852,0.022091,0.131053,0.000125,0.001384
0,-0.045489,-0.113596,-0.025533,-0.191265,-0.0009,-0.153453,0.000794,0.001983
0,-0.154267,-0.047684,-0.110151,0.067995,-0.068715,0.079575,0.002692,0.000832
0,0.040032,-0.107369,0.195207,-0.059545,0.21603,-0.106164,0.000699,0.001874
0,0.00288,0.009478,-0.036019,0.128326,0.002241,0.155494,5e-05,0.000165
0,-0.099587,-0.130882,-0.076583,-0.151308,-0.070207,-0.10931,0.001738,0.002284
0,0.070339,0.077556,0.184237,0.210385,0.196521,0.173677,0.001228,0.001354
0,0.035424,-0.133101,-0.025837,-0.232995,-0.006966,-0.216266,0.000618,0.002323
0,-0.163655,-0.198242,-0.219297,-0.055455,-0.249033,-0.044425,0.002856,0.00346
0,-0.010551,0.017107,0.170856,0.242062,0.199277,0.246265,0.000184,0.000299
0,0.014784,0.041092,0.030692,-0.004491,0.058974,0.023234,0.000258,0.000717
0,-0.125144,-0.104503,-0.124092,-0.131372,-0.120964,-0.093593,0.002184,0.001824
0,0.014237,-0.067447,0.165868,0.029563,0.13234,0.038853,0.000248,0.001177
0,0.017414,-0.040413,-0.018068,0.046199,-0.036101,0.087776,0.000304,0.000705
0,0.070598,0.002592,0.041597,0.056863,0.085105,0.071214,0.001232,4.5e-05
0,-0.047059,-0.130043,-0.114531,-0.121309,-0.163377,-0.165361,0.000821,0.00227
0,0.05297,-0.113919,0.071088,0.025873,0.065483,0.020836,0.000925,0.001988
0,-0.129212,-0.136217,-0.174963,-0.030794,-0.20555,-0.024796,0.002255,0.002377
0,-0.139933,-0.109853,-0.003095,0.039881,-0.018372,0.073263,0.002442,0.001917
0,0.13011,-0.021228,0.242518,0.103225,0.263995,0.074203,0.002271,0.00037
0,-0.009442,0.034072,-0.119732,0.031053,-0.087993,0.060532,0.000165,0.000595
0,0.139181,-0.0914,0.141262,-0.096258,0.13534,-0.135416,0.002429,0.001595
0,0.052846,0.034353,-0.09838,0.119246,-0.094463,0.150608,0.000922,0.0006
0,-0.167929,0.161755,-0.206124,0.130696,-0.22173,0.113763,0.002931,0.002823
0,-0.101523,0.025882,0.063321,-0.158157,0.056121,-0.142114,0.001772,0.000452
0,-0.0425,0.077701,0.08548,0.043205,0.064477,0.064832,0.000742,0.001356
0,-0.045349,-0.044585,-0.014745,-0.136672,0.0286,-0.109604,0.000791,0.000778
0,0.01312,0.165054,0.035975,0.220693,0.060026,0.17264,0.000229,0.002881
0,0.0148,-0.048594,0.004781,-0.231278,0.025625,-0.195051,0.000258,0.000848
0,0.018954,0.034735,-0.02164,0.101238,0.015778,0.122438,0.000331,0.000606
0,-0.110923,0.049076,-0.123029,-0.004194,-0.149759,0.00857,0.001936,0.000857
0,0.10266,0.030118,0.203196,-0.008222,0.252392,0.008723,0.001792,0.000526
0,0.05188,-0.064422,-0.021308,-0.112216,0.023892,-0.151742,0.000905,0.001124
0,0.134397,0.168106,0.093255,0.260138,0.07237,0.224465,0.002346,0.002934
0,0.018151,0.191528,-0.130894,0.052176,-0.178638,0.078439,0.000317,0.003343
