is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.053026,0.257823,-0.051749,0.332634,-0.020286,0.327816,0.000925,0.003
0,0.023104,-0.079407,-0.0282,-0.320775,-0.026316,-0.369918,0.000403,0.001386
0,-0.052484,-0.167438,-0.058847,-0.07351,-0.103566,-0.047741,0.000916,0.002922
0,-0.277756,-0.161177,-0.246852,-0.021195,-0.291721,-0.050336,0.002652,0.002813
0,0.177068,-0.056333,0.429263,0.075154,0.41958,0.121134,0.00309,0.000983
0,-0.086484,-0.057981,-0.280673,-0.007227,-0.316909,-0.037587,0.001509,0.001012
0,-0.148475,-0.049893,-0.075325,0.009832,-0.033148,0.050925,0.002591,0.000871
0,-0.081594,-0.268879,0.061226,-0.190849,0.063213,-0.201366,0.001424,0.002807
0,-0.159569,-0.114809,-0.064022,0.150857,-0.041548,0.105701,0.002785,0.002004
0,0.103945,-0.163781,0.236008,-0.023308,0.227018,0.01691,0.001814,0.002859
0,0.075138,-0.163109,-0.050941,-0.025901,-0.032065,-0.010137,0.001311,0.002847
0,0.199258,-0.210442,0.152938,-0.035197,0.179474,-0.004765,0.003478,0.003673
0,0.150667,-0.161524,-0.028204,0.044884,-0.052908,0.047625,0.00263,0.002819
0,0.112312,-0.23753,-0.052505,-0.062681,-0.048528,-0.080072,0.00196,0.003354
0,-0.229175,-0.172169,-0.329019,0.059341,-0.286351,0.107023,0.0035,0.003005
0,0.014586,-0.097689,0.267568,0.075383,0.317053,0.062327,0.000255,0.001705
0,0.282537,0.077684,0.254722,0.186695,0.293263,0.174171,0.002569,0.001356
0,0.005012,-0.105992,-0.260545,-0.180422,-0.288795,-0.220498,8.7e-05,0.00185
0,0.022477,-0.214212,0.022671,-0.119868,-0.001553,-0.161734,0.000392,0.003739
0,-0.170056,-0.165991,-0.198867,0.064079,-0.161598,0.067317,0.002968,0.002897
0,-0.088395,-0.045663,0.088357,0.145573,0.109234,0.100872,0.001543,0.000797
