is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.015443,0.009741,0.248324,0.120278,0.295372,0.078239,0.00027,0.00017
0,-0.176423,-0.020056,-0.175536,-0.033216,-0.141064,-0.023793,0.003079,0.00035
0,0.085514,-0.106558,0.2892,-0.061157,0.255951,-0.072304,0.001492,0.00186
0,0.058053,0.028139,-0.040341,0.132889,-0.021567,0.175192,0.001013,0.000491
0,-0.024381,-0.080946,-0.08824,-0.112894,-0.121682,-0.141356,0.000426,0.001413
0,-0.007369,-0.156479,-0.009196,-0.066163,0.03786,-0.02231,0.000129,0.002731
0,-0.017555,0.062785,-0.030722,0.236204,-0.046491,0.257525,0.000306,0.001096
0,0.178039,-0.377066,0.194654,-0.43266,0.228855,-0.447562,0.003107,0.000919
0,-0.217055,-0.142401,-0.40014,0.209127,-0.399526,0.209585,0.003712,0.002485
0,-0.017323,0.089313,0.188438,0.230534,0.188248,0.215414,0.000302,0.001559
0,-0.041809,-0.084441,0.003546,-0.157071,-0.006792,-0.108262,0.00073,0.001474
0,0.011188,0.084941,0.037902,0.175498,0.026207,0.205756,0.000195,0.001482
0,-0.241029,0.116028,-0.251634,0.058718,-0.255691,0.092085,0.003293,0.002025
0,-2.8e-05,0.124269,0.233097,0.000562,0.26308,-0.02099,0.0,0.002169
0,0.054539,0.128067,0.065864,0.033109,0.030401,-0.005691,0.000952,0.002235
0,-0.206316,0.039534,-0.235068,-0.071689,-0.215031,-0.076151,0.003601,0.00069
0,-0.090917,0.03429,0.096073,-0.0163,0.047683,-0.05886,0.001587,0.000598
0,0.075632,0.074468,0.177778,0.032768,0.190289,0.002401,0.00132,0.0013
0,-0.062727,0.006193,-0.167001,-0.088385,-0.213767,-0.075134,0.001095,0.000108
0,-0.102119,0.10243,-0.055428,0.109882,-0.0559,0.147555,0.001782,0.001788
0,-0.211093,0.401129,-0.090347,0.312695,-0.133126,0.360734,0.003684,0.000499
0,-0.245419,0.043225,-0.016584,-0.331847,0.030946,-0.360935,0.003217,0.000754
0,-0.204227,0.195503,0.042884,0.15328,0.087899,0.159588,0.003564,0.003412
0,-0.277133,0.034128,-0.080686,-0.159015,-0.071514,-0.162038,0.002663,0.000596
0,-0.088,-0.091882,0.17201,-0.118839,0.174849,-0.150984,0.001536,0.001604
0,-0.235608,-0.117592,-0.131743,-0.014763,-0.127045,-0.044534,0.003388,0.002052
0,0.026377,0.083333,0.246579,0.226056,0.24156,0.189195,0.00046,0.001454
0,-0.024031,-0.022071,-0.057603,-0.075529,-0.055539,-0.101173,0.000419,0.000385
0,-0.037715,-0.497796,-0.014053,-0.460912,-0.007273,-0.49588,0.000658,0.001188
0,-0.033479,-0.167455,0.023869,0.331255,0.054087,0.374325,0.000584,0.002923
0,0.012266,0.035195,0.038941,0.228506,0.034168,0.256084,0.000214,0.000614
0,0.009968,-0.085402,-0.021893,-0.101119,0.001997,-0.132281,0.000174,0.001491
0,0.02402,0.089569,-0.007971,0.179239,0.006011,0.142172,0.000419,0.001563
0,-0.013745,-0.098952,-0.035987,-0.170193,-0.06947,-0.191067,0.00024,0.001727
0,-0.133774,-0.748999,-0.148573,-0.632699,-0.191583,-0.646082,0.002335,0.001928
0,0.041143,-1.246444,0.174739,-0.508522,0.196367,-0.522456,0.000718,0.000745
0,-0.164598,-1.212358,-0.208086,0.055239,-0.245949,0.012406,0.002873,0.00134
0,-0.058658,-1.581276,0.119489,-0.384068,0.164663,-0.414916,0.001024,0.002402
0,-0.015893,-0.971194,0.057369,0.59808,0.074183,0.640323,0.000277,0.001951
0,-0.184037,-1.102471,-0.177596,-0.138147,-0.196537,-0.126152,0.003212,0.003258
0,-0.466013,-1.157837,-0.291043,-0.035053,-0.242196,-0.025235,0.000633,0.002292
0,-0.092154,-0.776089,0.380378,0.404062,0.398843,0.408276,0.001608,0.001455
0,-0.122591,-0.395439,-0.037886,0.369761,-0.049688,0.406936,0.00214,0.000598
0,-0.01809,-0.13906,0.084189,0.257334,0.128021,0.229112,0.000316,0.002427
0,0.034317,0.015735,0.049922,0.132472,0.005672,0.153586,0.000599,0.000275
0,0.003317,-0.009889,-0.020903,-0.015402,-0.028173,0.003342,5.8e-05,0.000173
0,-0.046797,-0.118314,-0.030983,-0.092545,0.008729,-0.094649,0.000817,0.002065
0,-0.010248,-0.020365,0.028187,0.104126,0.000949,0.128997,0.000179,0.000355
0,-0.064697,0.048925,-0.037718,0.044345,-0.074546,0.090503,0.001129,0.000854
0,0.02034,-0.108318,0.082871,-0.184919,0.087825,-0.159265,0.000355,0.001891
0,0.095466,-0.216901,0.075397,-0.091407,0.116233,-0.062884,0.001666,0.003714
0,0.077844,-0.215548,-0.026893,-0.027826,0.019722,-0.027292,0.001359,0.003738
0,0.209168,-0.128048,0.156593,0.084634,0.107011,0.049967,0.003651,0.002235
0,0.181406,-0.223484,-0.029865,-0.084092,-0.005196,-0.038571,0.003166,0.003599
0,0.078655,-0.058021,-0.128452,0.177891,-0.102858,0.174075,0.001373,0.001013
0,-0.145031,-0.154619,-0.223555,-0.094424,-0.269124,-0.123225,0.002531,0.002699
0,0.035244,-0.134134,0.206843,0.048888,0.252544,0.090245,0.000615,0.002341
0,0.066437,-0.068662,0.046629,0.045143,0.007556,0.063129,0.00116,0.001198
0,0.095013,0.001483,0.057679,0.07816,0.01326,0.091383,0.001658,2.6e-05
0,-0.116254,-0.166246,-0.202943,-0.175438,-0.207956,-0.186507,0.002029,0.002902
0,-0.043796,0.003319,0.04872,0.199264,0.077472,0.191828,0.000764,5.8e-05
0,-0.096732,-0.078031,-0.077543,-0.085322,-0.115992,-0.126157,0.001688,0.001362
0,0.023897,-0.216675,0.125053,-0.121114,0.145186,-0.122673,0.000417,0.003718
0,-0.052298,0.024368,-0.060201,0.227723,-0.017083,0.273508,0.000913,0.000425
0,4.56625,-0.109591,4.620472,-0.139043,4.608165,-0.106704,0.002804,0.001913
0,5.014501,-0.65619,0.433149,-0.553513,0.462862,-0.505272,0.00248,0.003547
0,4.610584,-0.636375,-0.424638,0.02673,-0.390709,0.054896,0.00203,0.003607
0,4.352883,-0.584603,-0.258678,0.051159,-0.28625,0.07667,0.000972,0.002703
0,3.904889,-0.344097,-0.430606,0.213367,-0.454867,0.204964,0.000653,0.001494
0,3.00728,-0.219723,-0.89955,0.119113,-0.940188,0.154592,1.3e-05,0.003665
0,2.124434,-0.161865,-0.894868,0.080252,-0.902151,0.060254,0.000422,0.002825
0,1.185268,0.24243,-0.961635,0.397896,-0.998903,0.368672,0.001813,0.003269
0,0.338383,-0.141032,-0.840309,-0.411746,-0.797388,-0.456972,0.001594,0.002461
0,-0.054647,-0.148813,-0.422235,-0.012769,-0.435576,0.033588,0.000954,0.002597
0,-0.375485,-0.13521,-0.332928,-0.003924,-0.318246,0.004427,0.000947,0.00236
0,-0.660527,-0.102451,-0.262683,0.01561,-0.219222,-0.015936,0.003472,0.001788
0,-0.490664,-0.168345,0.179814,-0.053469,0.131601,-0.088407,0.001064,0.002938
0,-0.265664,-0.130564,0.250201,0.016548,0.211946,-0.017731,0.002863,0.002279
0,-0.485411,-0.052016,-0.207697,0.048812,-0.215535,0.016643,0.000972,0.000908
0,-0.319532,-0.237025,0.172124,-0.199125,0.138504,-0.234644,0.001923,0.003363
0,-0.264078,-0.203482,0.047146,0.049938,0.023428,0.027259,0.002891,0.003551
0,-0.097812,-0.128905,0.1455,0.070849,0.159755,0.061864,0.001707,0.00225
0,-0.075637,-0.086404,0.002968,0.055134,0.045023,0.043285,0.00132,0.001508
0,0.026628,0.010604,0.080698,0.088509,0.074262,0.117681,0.000465,0.000185
0,0.036632,0.056798,-0.007074,0.069786,0.006794,0.083399,0.000639,0.000991
0,0.068086,-0.029283,0.029108,-0.079939,0.001191,-0.051828,0.001188,0.000511
0,0.098364,-0.238355,0.04985,-0.235793,0.094531,-0.244012,0.001717,0.00334
0,0.126989,-0.118284,0.042194,0.125002,0.069856,0.132329,0.002216,0.002064
0,-0.057438,0.476836,-0.156573,0.619973,-0.18619,0.615082,0.001002,0.000822
0,-0.501089,0.176637,-0.443097,-0.31036,-0.470245,-0.277774,0.001246,0.003083
0,0.056516,-0.10891,0.540726,-0.280135,0.497111,-0.305644,0.000986,0.001901
0,0.186617,-0.056877,0.153003,0.076492,0.16235,0.082915,0.003257,0.000993
0,0.10085,-0.080312,-0.063881,-0.016438,-0.096201,0.032614,0.00176,0.001402
0,-0.213709,0.383087,-0.34031,0.441869,-0.303824,0.471824,0.00373,0.000814
0,0.196226,0.060488,0.413016,-0.301814,0.395364,-0.25945,0.003425,0.001056
0,-0.060005,-0.253164,-0.230748,-0.329048,-0.260211,-0.295396,0.001047,0.003081
0,-0.380811,-0.328717,-0.345112,-0.057793,-0.32022,-0.054701,0.000854,0.001763
0,0.237472,-0.048803,0.629593,0.285964,0.602676,0.263023,0.003355,0.000852
0,0.14954,0.103162,-0.10199,0.158674,-0.090072,0.196581,0.00261,0.001801
0,0.034583,0.075786,-0.11282,-0.04547,-0.10942,-0.000915,0.000604,0.001323
0,0.177225,-0.115648,0.134724,-0.186881,0.158873,-0.215054,0.003093,0.002018
