is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.195214,-0.111987,0.110549,0.00506,0.140935,0.027107,0.002824,0.001955
0,0.070631,0.013414,-0.106593,0.13095,-0.131484,0.117633,0.001233,0.000234
0,0.129449,-0.082609,0.050781,-0.122861,0.098692,-0.167236,0.002259,0.001442
0,0.02357,0.042135,-0.125277,0.100988,-0.129562,0.126029,0.000411,0.000735
0,-0.044909,0.094403,-0.060837,0.070168,-0.076912,0.052222,0.000784,0.001648
0,0.130983,-0.08835,0.146233,-0.168436,0.170957,-0.144724,0.002286,0.001542
0,-0.08678,0.097593,-0.199921,0.18585,-0.202784,0.206678,0.001515,0.001703
0,-0.029913,0.142541,0.070436,0.073496,0.096617,0.108657,0.000522,0.002488
0,-0.016671,-0.115976,0.036257,-0.280949,0.077641,-0.31858,0.000291,0.002024
0,-0.009406,0.059412,-0.014168,0.168161,0.013215,0.129684,0.000164,0.001037
0,0.087908,-0.008312,0.075051,-0.0828,0.100595,-0.079997,0.001534,0.000145
0,-0.028354,0.021854,-0.106793,0.00399,-0.083274,0.028089,0.000495,0.000381
0,-0.106359,-0.057607,-0.094665,-0.084817,-0.110105,-0.060582,0.001856,0.001005
0,0.096456,0.077085,0.225706,0.160138,0.199854,0.120244,0.001683,0.001345
0,-0.099452,0.082239,-0.199263,0.005203,-0.24,0.041167,0.001736,0.001435
0,-0.087086,-0.030444,0.011581,-0.141438,-0.025434,-0.174046,0.00152,0.000531
0,0.018512,0.116036,0.118491,0.154102,0.119263,0.138771,0.000323,0.002025
0,-0.140194,0.185265,-0.187914,0.054732,-0.162454,0.036574,0.002447,0.002997
0,0.114377,-0.072736,0.275789,-0.260674,0.286905,-0.30948,0.001996,0.001269
0,-0.04379,0.103787,-0.169964,0.153308,-0.16634,0.159173,0.000764,0.001811
0,0.060832,-0.019084,0.104266,-0.125325,0.090615,-0.116322,0.001062,0.000333
0,-0.063583,0.13985,-0.101302,0.14506,-0.123594,0.108745,0.00111,0.002441
0,-0.093746,-0.118638,-0.042696,-0.266848,-0.041263,-0.27017,0.001636,0.002071
0,-0.042625,0.011933,0.03876,0.140642,0.031435,0.117502,0.000744,0.000208
0,0.145025,0.134628,0.214734,0.132033,0.229126,0.082325,0.002531,0.00235
0,-0.06254,0.097058,-0.192726,-0.054663,-0.192666,-0.051219,0.001092,0.001694
0,0.021922,-0.038251,0.065328,-0.117451,0.024041,-0.151865,0.000383,0.000668
