is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.199627,0.096516,-0.143469,0.229708,-0.134325,0.244352,0.001992,0.001685
0,-0.242676,0.133148,-0.062249,0.062554,-0.057698,0.039598,0.00124,0.002324
0,-0.097056,0.053677,0.14593,-0.068239,0.187612,-0.056112,0.001694,0.000937
0,-0.09925,0.057846,-0.029376,-0.003267,0.001915,0.017164,0.001732,0.00101
0,-0.058363,0.054627,0.030623,0.015322,0.035806,0.059088,0.001019,0.000953
0,-0.144126,0.014345,-0.107246,-0.063977,-0.106857,-0.064275,0.002515,0.00025
0,-0.200467,-0.090047,-0.035474,-0.092527,-0.009444,-0.104742,0.001977,0.001572
0,-0.11166,-0.15101,0.115053,-0.033433,0.159249,0.00104,0.001949,0.002636
0,-0.177777,-0.060761,-0.058306,0.07223,-0.042329,0.064167,0.002373,0.00106
0,0.025205,0.137775,0.190036,0.196512,0.197332,0.167605,0.00044,0.002405
0,-0.093843,0.047569,-0.101338,-0.077562,-0.080034,-0.121184,0.001638,0.00083
0,-0.061395,0.049572,0.020475,0.003189,-0.005602,0.042293,0.001072,0.000865
0,-0.028137,-0.088719,0.048931,-0.139408,0.031886,-0.18139,0.000491,0.001548
0,-0.078513,-0.131248,-0.060796,-0.048178,-0.092972,-0.045228,0.00137,0.002291
0,-0.052831,0.067306,0.024379,0.203744,0.061885,0.204138,0.000922,0.001175
0,-0.025907,0.086983,-0.001317,0.013374,0.032342,-0.013369,0.000452,0.001518
0,-0.114605,-0.001021,-0.115277,-0.087269,-0.093852,-0.122689,0.002,1.8e-05
0,-0.237542,-0.014416,-0.098099,0.016037,-0.133894,0.011937,0.00133,0.000252
0,-0.212559,-0.013134,0.025546,-0.01228,0.015481,-0.033004,0.001766,0.000229
0,-0.009662,0.125699,0.213132,0.144503,0.169359,0.186753,0.000169,0.002194
0,-0.02873,0.032456,-0.011271,-0.065155,-0.039211,-0.020281,0.000501,0.000566
0,-0.160361,0.167513,-0.142655,0.134386,-0.104305,0.099447,0.002677,0.002552
0,-0.043851,0.057491,0.103645,-0.13877,0.0824,-0.142981,0.000765,0.001003
0,-0.234419,0.149539,-0.189784,0.075272,-0.210282,0.099677,0.001384,0.00261
0,-0.142396,0.079233,0.068218,-0.071839,0.032331,-0.096692,0.002485,0.001383
0,-0.045158,0.077263,0.075104,-0.007672,0.048489,-0.023624,0.000788,0.001349
0,-0.195918,0.082804,-0.171074,0.016586,-0.208923,-0.001643,0.002056,0.001445
0,-0.058578,0.118943,0.114684,0.028186,0.06952,-0.003225,0.001022,0.002076
0,-0.332175,0.091644,-0.262751,-0.052427,-0.276128,-0.02024,0.000322,0.001599
0,-0.186604,-0.036495,0.145547,-0.128218,0.186073,-0.167652,0.002219,0.000637
0,-0.149829,-0.042652,0.015424,-0.024992,0.061079,-0.018906,0.002615,0.000744
