is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.161619,-0.108797,-0.199723,0.051574,-0.212556,0.059165,0.002821,0.001899
0,-0.139166,-0.077697,0.037879,0.035559,-0.012046,0.00205,0.002429,0.001356
0,-0.106129,0.101433,0.0176,0.197773,0.012625,0.239977,0.001852,0.00177
0,-0.013029,-0.061571,0.121605,-0.143777,0.119725,-0.115556,0.000227,0.001075
0,-0.220631,-0.151635,-0.185698,-0.075628,-0.219642,-0.039336,0.003851,0.002647
0,0.050396,0.107911,0.255263,0.252935,0.290661,0.284502,0.00088,0.001883
0,-0.05454,-0.101874,-0.080158,-0.217859,-0.093284,-0.250566,0.000952,0.001778
0,-0.099023,-0.057502,-0.033019,0.018644,-0.034068,0.002441,0.001728,0.001004
0,-0.224437,-0.024714,-0.126666,0.049996,-0.119977,0.069762,0.003917,0.000431
0,0.028211,0.012261,0.245068,0.05594,0.268237,0.037142,0.000492,0.000214
0,-0.155533,0.055118,-0.16555,0.039201,-0.194845,0.037017,0.002715,0.000962
0,-0.163134,0.09513,-0.02629,0.034239,0.013596,-0.007575,0.002847,0.00166
0,-0.187825,-0.062918,-0.036981,-0.169861,-0.035485,-0.124072,0.003278,0.001098
0,0.032237,0.030032,0.24554,0.122165,0.241128,0.149555,0.000563,0.000524
0,-0.06628,-0.167915,-0.104756,-0.177733,-0.135953,-0.210968,0.001157,0.002931
0,-0.115386,0.06939,-0.05645,0.249128,-0.051744,0.272088,0.002014,0.001211
0,0.065503,-0.132145,0.170484,-0.17541,0.167728,-0.188828,0.001143,0.002306
0,-0.131683,-0.167925,-0.224671,-0.054782,-0.241512,-0.069757,0.002298,0.002931
0,-0.013423,-0.076243,0.110651,0.118592,0.073769,0.081921,0.000234,0.001331
0,-0.14928,-0.042548,-0.126184,0.012613,-0.136289,0.049013,0.002605,0.000743
0,-0.077495,0.075377,0.07124,0.109796,0.067119,0.11991,0.001353,0.001316
0,-0.141909,0.109901,-0.068859,0.007833,-0.094062,-0.014751,0.002477,0.001918
0,0.748295,0.557225,0.907503,0.448647,0.892415,0.437201,0.002817,0.000518
0,1.543032,0.822075,0.794303,0.270774,0.790877,0.241703,0.003799,0.004105
0,1.493291,1.306618,-0.021342,0.502953,0.018422,0.486812,0.004667,0.002318
0,1.25918,1.232987,-0.223222,-0.092101,-0.19804,-0.103964,0.00149,0.001033
0,1.119998,1.376807,-0.129404,0.139392,-0.083987,0.173066,0.000939,0.003543
0,1.350859,1.072712,0.205664,-0.3005,0.205094,-0.269981,0.00309,0.001764
0,0.952986,0.844201,-0.407176,-0.224318,-0.434277,-0.256497,0.003854,0.004491
0,0.734953,0.569319,-0.222038,-0.300013,-0.206813,-0.286417,0.002584,0.000307
0,0.667481,0.579789,-0.094513,-0.006357,-0.104912,0.032194,0.001406,0.000124
0,0.366828,0.594135,-0.317884,0.005403,-0.342478,-0.00422,0.003841,0.000126
0,0.33863,0.466909,-0.04346,-0.127965,-0.024332,-0.13858,0.004333,0.002094
0,0.197765,0.088069,-0.145274,-0.400263,-0.114381,-0.36935,0.003452,0.001537
0,0.012383,0.165667,-0.157108,0.077712,-0.147408,0.09757,0.000216,0.002891
0,-0.074991,-0.076755,-0.094594,-0.240275,-0.141878,-0.256299,0.001309,0.00134
0,-0.088748,-0.202832,-0.015203,-0.10606,0.019883,-0.107975,0.001549,0.00354
0,-0.32096,0.059687,-0.257705,0.245981,-0.253166,0.23975,0.004642,0.001042
0,-0.235444,-0.137595,0.107956,-0.226246,0.126229,-0.275431,0.004109,0.002401
0,-0.159372,-0.116185,0.063346,0.001848,0.060787,0.039295,0.002782,0.002028
0,-0.311737,-0.009927,-0.127564,0.110604,-0.090034,0.097155,0.004802,0.000173
0,-0.252675,-0.219169,0.082586,-0.180996,0.101381,-0.18377,0.00441,0.003825
0,-0.038653,-0.259708,0.20261,-0.015085,0.184298,0.00697,0.000675,0.004533
0,-0.177839,-0.012002,-0.149355,0.229581,-0.120534,0.222853,0.003104,0.000209
0,-0.040532,-0.173659,0.115952,-0.135816,0.068756,-0.184346,0.000707,0.003031
0,-2.622301,0.827437,-2.594562,1.010956,-2.599139,0.989667,0.004794,0.004198
0,-2.441626,1.085965,0.164737,0.245879,0.172879,0.243996,0.001641,0.001533
0,-2.402722,1.399498,0.013619,0.337231,-0.017008,0.327298,0.000962,0.003939
0,-2.394971,1.512681,-0.002981,0.094388,-0.014206,0.117177,0.000827,0.004329
0,-1.927052,1.273918,0.491309,-0.253812,0.540755,-0.263511,0.002903,0.001747
0,-1.503797,1.162978,0.427189,-0.139487,0.394659,-0.150591,0.004484,0.000189
