is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.035639,-0.146674,-0.071288,-0.14873,-0.112469,-0.142863,0.000622,0.00256
0,-0.047887,-0.035172,-0.024439,0.140491,-0.049614,0.097609,0.000836,0.000614
0,0.231078,-0.011146,0.279727,0.010471,0.309742,0.018729,0.004016,0.000195
0,0.023134,-0.162081,-0.198235,-0.138379,-0.216961,-0.150735,0.000404,0.002829
0,-0.042083,-0.007716,-0.043802,0.128559,-0.021157,0.17059,0.000734,0.000135
0,0.25676,0.068965,0.272042,0.090744,0.318843,0.06607,0.003568,0.001204
0,-0.072721,0.058829,-0.311459,-0.029256,-0.267565,0.018373,0.001269,0.001027
0,0.009195,0.175244,0.06722,0.140551,0.038777,0.125143,0.00016,0.003059
0,0.169773,0.167649,0.133388,-0.01393,0.174421,0.030081,0.002963,0.002926
0,-0.021972,-0.056628,-0.213026,-0.220483,-0.175862,-0.249554,0.000383,0.000988
0,0.098171,-0.13168,0.132265,-0.073988,0.105423,-0.091028,0.001713,0.002298
0,0.154243,-0.113868,0.033161,0.016378,-0.007947,-0.028059,0.002692,0.001987
0,0.231442,-0.048529,0.077429,0.039622,0.112417,0.0546,0.004009,0.000847
0,0.018837,0.009518,-0.211855,0.064113,-0.222595,0.097322,0.000329,0.000166
0,0.152905,0.108637,0.108757,0.107865,0.134865,0.078413,0.002669,0.001896
0,0.137458,0.129583,-0.030518,0.016043,-0.02395,0.052624,0.002399,0.002262
0,0.114368,-0.014298,-0.042337,-0.172601,-0.064413,-0.173465,0.001996,0.00025
0,0.085118,0.127155,-0.032958,0.165339,-0.010499,0.172719,0.001486,0.002219
0,0.168424,-0.020719,0.097075,-0.168452,0.099997,-0.211808,0.00294,0.000362
0,-0.050503,-0.007274,-0.196121,0.014353,-0.221009,0.025309,0.000881,0.000127
0,-0.037186,-0.112317,-0.002814,-0.134886,-0.018141,-0.14439,0.000649,0.00196
0,-0.026109,-0.016813,-0.00531,0.087396,-0.022096,0.11807,0.000456,0.000293
0,-0.119403,0.003425,-0.073546,0.013391,-0.087814,0.060297,0.002084,6e-05
0,-0.022812,-0.104346,0.118862,-0.131841,0.105244,-0.163152,0.000398,0.001821
0,0.107899,-0.051268,0.13895,0.060572,0.114265,0.048916,0.001883,0.000895
0,-0.026333,-0.136455,-0.15796,-0.097194,-0.191437,-0.091195,0.00046,0.002382
0,0.052571,-0.120211,0.071999,0.036229,0.121512,0.026732,0.000918,0.002098
0,0.154965,0.062358,0.12619,0.157176,0.141405,0.121402,0.002705,0.001088
0,0.078571,-0.090621,-0.058208,-0.162784,-0.017017,-0.181991,0.001371,0.001582
0,0.094572,0.083738,-0.009138,0.161998,0.014696,0.18899,0.001651,0.001462
0,0.207671,0.045321,0.141699,-0.015645,0.159533,-0.024723,0.003625,0.000791
0,0.210435,0.133665,-0.006769,0.088244,-0.049285,0.082988,0.003673,0.002333
0,0.180821,0.006269,-0.04414,-0.097527,-0.083221,-0.136709,0.003156,0.000109
0,-0.023845,0.002183,-0.20813,-0.032857,-0.203699,-0.062763,0.000416,3.8e-05
0,0.206847,0.109891,0.229088,0.085225,0.235252,0.083218,0.00361,0.001918
