is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.133721,0.054576,0.073924,0.165817,0.05397,0.181547,0.002334,0.000953
0,-0.261408,-0.034064,-0.121707,-0.089812,-0.129895,-0.111366,0.002938,0.000595
0,-0.041021,-0.038296,0.237186,-0.009366,0.238629,-0.006019,0.000716,0.000668
0,-0.327972,0.036067,-0.316532,0.104135,-0.27935,0.149666,0.001776,0.000629
0,-0.097975,-0.097463,0.243339,-0.113113,0.283114,-0.146646,0.00171,0.001701
0,-0.199274,-0.056011,-0.130901,0.014207,-0.151076,0.056625,0.003478,0.000978
0,-0.011481,-0.050592,0.186078,0.0029,0.146556,0.047499,0.0002,0.000883
0,-0.197036,0.058403,-0.193493,0.111159,-0.145315,0.067084,0.003439,0.001019
0,-0.326369,-0.299323,-0.115052,-0.329411,-0.124041,-0.302445,0.001804,0.002276
0,-0.03111,-0.20724,0.296001,0.118392,0.305186,0.091547,0.000543,0.003617
0,0.011408,0.040785,0.016886,0.227567,0.049334,0.188752,0.000199,0.000712
0,-0.128808,0.054619,-0.15615,0.011056,-0.151182,0.033718,0.002248,0.000953
0,-0.180688,-0.065985,-0.042663,-0.111005,-0.080769,-0.101606,0.003154,0.001152
0,-0.082857,0.033753,0.097335,0.108184,0.110717,0.06095,0.001446,0.000589
0,-0.036799,0.0589,0.067314,-0.002791,0.025365,0.045588,0.000642,0.001028
0,-0.13336,-0.095048,-0.124867,-0.151833,-0.087555,-0.169035,0.002328,0.001659
0,-0.205283,0.011316,-0.046914,0.081428,-0.050419,0.102898,0.003583,0.000198
0,-0.03372,0.026899,0.174517,0.017139,0.204365,0.050323,0.000589,0.000469
0,0.00635,0.049245,0.066005,0.008925,0.067399,-0.004493,0.000111,0.000859
0,-0.193798,-0.049136,-0.218592,-0.072985,-0.225073,-0.088707,0.003382,0.000858
0,-0.013058,-0.131541,0.195629,-0.055028,0.213712,-0.038236,0.000228,0.002296
0,-0.106509,-0.079665,-0.103706,0.028428,-0.124329,0.064578,0.001859,0.00139
0,0.058515,-0.04559,0.146392,0.033265,0.145263,0.000679,0.001021,0.000796
0,-0.345658,0.024866,-0.374194,0.069134,-0.38556,0.031431,0.001467,0.000434
0,0.030974,-0.011296,0.385342,-0.025938,0.420002,-0.066969,0.000541,0.000197
0,-0.251823,-0.009673,-0.304531,0.014153,-0.32186,0.019722,0.003105,0.000169
0,-0.082349,0.221532,0.15794,0.20787,0.142426,0.192323,0.001437,0.003634
0,-0.040346,-0.010349,0.065823,-0.256926,0.050269,-0.241363,0.000704,0.000181
0,0.015221,-0.464857,0.079631,-0.446152,0.083136,-0.491553,0.000266,0.000613
0,-0.13446,-0.058809,-0.16142,0.396153,-0.165183,0.392087,0.002347,0.001026
0,0.033961,0.151849,0.13896,0.198847,0.093073,0.184672,0.000593,0.00265
0,0.023233,0.0387,-0.024958,-0.093349,-0.018145,-0.062299,0.000405,0.000675
0,0.071834,-0.26359,0.042717,-0.275635,0.03446,-0.233181,0.001254,0.002899
0,0.011811,-0.175622,-0.043966,0.113901,-0.085204,0.080465,0.000206,0.003065
0,-0.245772,-0.629457,-0.232423,-0.462549,-0.182572,-0.497365,0.00321,0.003486
0,-0.134424,-0.043924,0.114875,0.605226,0.065298,0.603111,0.002346,0.000767
0,-0.163929,0.055375,-0.010523,0.071111,-0.010976,0.044921,0.002861,0.000966
0,-0.021001,0.006903,0.126853,-0.030071,0.134064,-0.06152,0.000367,0.00012
0,-0.113261,0.046561,-0.062564,0.052758,-0.047694,0.084937,0.001977,0.000813
0,-0.180455,-0.066976,-0.057887,-0.123258,-0.017663,-0.087731,0.00315,0.001169
0,-0.110146,-0.113762,0.085095,-0.0323,0.063104,-0.048254,0.001922,0.001986
0,-0.08152,-0.101543,0.03201,0.008214,0.035478,0.006373,0.001423,0.001772
0,0.064682,-0.098223,0.158861,-0.011524,0.19649,-0.00838,0.001129,0.001714
0,0.115937,0.091934,0.06719,0.188635,0.038012,0.18493,0.002023,0.001605
0,-0.151007,-0.207881,-0.239093,-0.30166,-0.189888,-0.280617,0.002636,0.003628
0,0.11704,-0.090627,0.259433,0.121778,0.219712,0.094849,0.002043,0.001582
0,0.040978,0.035165,-0.063843,0.100027,-0.096983,0.109447,0.000715,0.000614
0,0.133439,0.314572,0.109376,0.298171,0.150413,0.264163,0.002329,0.00201
0,-0.032819,-0.094311,-0.178842,-0.402869,-0.221179,-0.446993,0.000573,0.001646
0,0.155014,0.181353,0.167533,0.295972,0.200028,0.301676,0.002705,0.003165
0,0.051196,-0.186854,-0.080812,-0.361298,-0.046552,-0.31871,0.000894,0.003261
0,-0.228966,-0.366092,-0.279654,-0.151603,-0.304402,-0.169053,0.003504,0.00111
0,-0.114093,-0.201806,0.142404,0.137808,0.189514,0.118801,0.001991,0.003522
0,-0.163442,-0.072049,-0.048078,0.144018,-0.089325,0.112017,0.002853,0.001257
0,0.050604,-0.22925,0.227604,-0.171117,0.206172,-0.191759,0.000883,0.003499
0,-0.050872,0.381426,-0.107478,0.62805,-0.112653,0.606847,0.000888,0.000843
0,0.084133,0.018878,0.160704,-0.355657,0.207686,-0.307716,0.001468,0.000329
0,0.070809,-0.251103,-0.034929,-0.277055,-0.034415,-0.272793,0.001236,0.003117
0,0.135726,-0.041354,0.062085,0.199126,0.042015,0.163968,0.002369,0.000722
0,0.043716,-0.051215,-0.078968,-0.02508,-0.120143,-0.073313,0.000763,0.000894
0,-0.069346,-0.014481,-0.129868,0.014545,-0.089033,-0.007493,0.00121,0.000253
0,-0.061042,-0.142753,-0.016065,-0.148139,0.026101,-0.184221,0.001065,0.002492
0,0.008013,-0.349972,0.055559,-0.226147,0.100166,-0.259822,0.00014,0.001392
0,-0.013026,-0.115529,-0.020088,0.263643,0.022395,0.310386,0.000227,0.002016
0,-0.098914,-0.0112,-0.114983,0.085869,-0.083279,0.065477,0.001726,0.000195
0,-0.471901,-0.075267,-0.379511,-0.088414,-0.330469,-0.110649,0.000736,0.001314
0,-0.13739,-0.146708,0.312736,-0.062302,0.275572,-0.08466,0.002398,0.002561
0,0.161863,-0.089878,0.328628,0.085952,0.34554,0.059152,0.002825,0.001569
0,0.041328,0.355351,-0.133848,0.453854,-0.11744,0.466726,0.000721,0.001298
0,0.030394,0.239171,0.007809,-0.08648,-0.014993,-0.075309,0.00053,0.003326
0,-0.032662,-0.302977,-0.059902,-0.528791,-0.033923,-0.550622,0.00057,0.002212
0,-0.040274,-0.227024,-0.019508,0.081977,-0.022275,0.079228,0.000703,0.003538
0,-0.14697,-0.272941,-0.081683,-0.058648,-0.082734,-0.078998,0.002565,0.002736
0,-0.334249,-0.402065,-0.19266,-0.121218,-0.222687,-0.105112,0.001666,0.000483
0,0.036341,-0.183757,0.351754,0.195478,0.369254,0.221845,0.000634,0.003207
0,-0.107448,-0.021269,-0.119687,0.159889,-0.115237,0.18043,0.001875,0.000371
0,-0.165488,-0.112083,-0.069224,-0.064183,-0.063274,-0.021524,0.002888,0.001956
0,0.068288,-0.072399,0.244359,0.059681,0.260249,0.016304,0.001192,0.001264
0,-0.156277,-0.616023,-0.230353,-0.516035,-0.206243,-0.509148,0.002728,0.003252
0,-0.488168,-0.15269,-0.311464,0.492451,-0.356909,0.464731,0.00102,0.002665
0,-0.168793,-0.188846,0.340361,-0.031365,0.376838,0.008816,0.002946,0.003296
0,-0.189819,0.024779,-0.041672,0.233096,-0.048418,0.228062,0.003313,0.000432
0,-0.387916,-0.160839,-0.19319,-0.176114,-0.1767,-0.170915,0.00073,0.002807
0,0.034548,-0.228023,0.404151,-0.055525,0.402826,-0.095048,0.000603,0.00352
0,-0.049962,-0.195163,-0.063572,0.008169,-0.043355,0.04981,0.000872,0.003406
0,0.095547,-0.136244,0.147113,0.034502,0.115635,0.025542,0.001668,0.002378
0,0.309827,-0.331991,0.238095,-0.177491,0.238198,-0.206884,0.002093,0.001706
0,0.173859,0.00091,-0.134846,0.334454,-0.146501,0.371036,0.003034,1.6e-05
0,0.093645,0.002378,-0.100573,0.025879,-0.105602,-0.018178,0.001634,4.2e-05
0,0.029341,0.019097,-0.038658,-0.004493,-0.037968,-0.005729,0.000512,0.000333
0,-0.07689,-0.142356,-0.131117,-0.183255,-0.093795,-0.173121,0.001342,0.002485
0,0.3207,0.02096,0.423166,0.172217,0.387433,0.131191,0.001903,0.000366
0,0.212693,-0.166555,-0.128644,-0.188664,-0.122511,-0.176718,0.003712,0.002907
0,0.079002,-0.087763,-0.113379,0.092085,-0.138088,0.089069,0.001379,0.001532
0,-0.122579,-0.00122,-0.228684,0.097245,-0.188725,0.105009,0.002139,2.1e-05
0,0.225613,0.040726,0.341446,0.064004,0.364289,0.112832,0.003562,0.000711
0,0.172532,0.070305,-0.037453,0.04185,-0.00105,0.086852,0.003011,0.001227
0,0.08179,0.091236,-0.086498,0.033252,-0.075424,-0.015344,0.001428,0.001592
0,0.01112,0.024122,-0.092174,-0.05585,-0.066536,-0.101898,0.000194,0.000421
0,-0.005299,-0.114254,-0.026497,-0.10904,0.021508,-0.063367,9.2e-05,0.001994
0,0.045634,-0.040839,0.061342,0.05757,0.029659,0.057955,0.000796,0.000713
0,-0.025136,-0.437763,-0.074666,-0.393025,-0.049648,-0.424047,0.000439,0.00014
0,0.01291,-0.588601,0.056536,-0.129971,0.095155,-0.142117,0.000225,0.002773
0,-0.182846,-0.200662,-0.187746,0.359971,-0.183565,0.391704,0.003191,0.003502
0,0.060535,-0.194314,0.228734,0.016397,0.205068,0.022897,0.001057,0.003391
0,-0.15421,-0.215287,-0.233462,0.004165,-0.266376,-0.018195,0.002691,0.003743
0,0.372425,-0.008514,0.499168,0.181298,0.470121,0.198446,0.001,0.000149
0,-0.108576,-0.164948,-0.505762,-0.171232,-0.479375,-0.132397,0.001895,0.002879
0,0.032686,0.054224,0.162279,0.207798,0.177191,0.225243,0.00057,0.000946
0,0.233479,-0.077808,0.18292,-0.157765,0.176656,-0.20346,0.003425,0.001358
0,-0.125966,-0.172845,-0.355795,-0.087807,-0.347177,-0.109025,0.002199,0.003017
0,-0.304411,-0.133308,-0.171303,0.025662,-0.218224,0.037117,0.002187,0.002327
0,0.031758,-0.245236,0.35716,-0.09508,0.34679,-0.119102,0.000554,0.00322
0,-0.184474,0.480143,-0.197989,0.738149,-0.17998,0.784641,0.00322,0.00088
0,-0.588709,-0.159802,-0.406973,-0.657512,-0.400125,-0.617254,0.002775,0.002789
0,-0.094534,-0.195478,0.501807,-0.033599,0.535962,-0.035032,0.00165,0.003412
0,-0.161129,-0.131333,-0.074664,0.050498,-0.083675,0.052227,0.002812,0.002292
0,-0.306697,-0.274366,-0.172936,-0.123739,-0.187946,-0.083148,0.002147,0.002711
0,-0.240808,-0.428724,0.088681,-0.128449,0.041546,-0.110394,0.003297,1.7e-05
0,-0.195505,-0.220605,0.054912,0.23261,0.095,0.265699,0.003412,0.00365
0,-0.233614,-0.011775,-0.054219,0.205489,-0.017924,0.231627,0.003423,0.000206
0,-0.065572,-0.24403,0.158893,-0.225238,0.20285,-0.265956,0.001144,0.003241
0,-0.47951,-0.273396,-0.391695,-0.041737,-0.423899,-0.054054,0.000869,0.002728
0,-0.490137,0.246126,-0.0288,0.544886,-0.074096,0.590277,0.001055,0.003204
0,-0.082768,-0.255097,0.432475,-0.51467,0.467252,-0.467817,0.001445,0.003048
0,0.404413,-0.53018,0.483518,-0.281038,0.504779,-0.304891,0.000442,0.001753
0,0.079981,-0.232245,-0.338492,0.279677,-0.371236,0.300453,0.001396,0.003447
0,-0.18573,-0.208679,-0.237599,-0.005176,-0.245588,-0.019009,0.003242,0.003642
0,-0.010964,-0.264091,0.154193,-0.072155,0.115504,-0.02562,0.000191,0.002891
0,0.009465,-0.175978,-0.00733,0.107021,0.022144,0.09784,0.000165,0.003071
0,0.015828,-0.072263,0.008722,0.090199,-0.008149,0.122888,0.000276,0.001261
0,-0.012618,0.057125,-0.008344,0.111114,-0.010781,0.151842,0.00022,0.000997
0,-0.095016,0.011369,-0.101717,-0.041075,-0.113296,-0.078461,0.001658,0.000198
0,-0.013943,0.012625,0.105854,0.025528,0.131461,0.054453,0.000243,0.00022
0,-0.094614,0.029929,-0.087697,0.039335,-0.13065,0.062935,0.001651,0.000522
0,0.035911,-0.062504,0.108358,-0.071537,0.157106,-0.11878,0.000627,0.001091
