is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.104516,-0.033884,-0.014785,-0.052759,0.020417,-0.024106,0.001824,0.000591
0,-0.057801,0.019769,0.067439,0.049322,0.090697,0.096422,0.001009,0.000345
0,-0.044496,0.099671,0.02058,0.109162,0.065,0.130939,0.000777,0.00174
0,-0.04744,-0.092538,0.005724,-0.171923,-0.033912,-0.131686,0.000828,0.001615
0,-0.051563,-0.103762,-0.003986,0.018241,-0.04118,-0.02118,0.0009,0.001811
0,0.110836,0.042067,0.183876,0.168391,0.211853,0.202551,0.001934,0.000734
0,-0.10674,0.07918,-0.201562,0.017615,-0.244893,0.040164,0.001863,0.001382
0,-0.077741,-0.134472,0.038154,-0.232318,0.058595,-0.268421,0.001357,0.002347
0,-0.07042,0.001559,0.029819,0.160331,0.071903,0.177415,0.001229,2.7e-05
0,0.042982,-0.039865,0.100723,-0.019206,0.084356,0.012022,0.00075,0.000696
0,0.165175,-0.102737,0.136612,-0.064958,0.140477,-0.07462,0.002883,0.001793
0,0.093344,-0.052118,-0.066485,0.05392,-0.049425,0.053951,0.001629,0.00091
0,0.088624,0.015934,0.014589,0.06495,0.058451,0.047602,0.001547,0.000278
0,-0.065358,0.107506,-0.156981,0.094962,-0.171186,0.0973,0.001141,0.001876
0,-0.052592,-0.089603,0.015942,-0.208098,-0.019159,-0.221304,0.000918,0.001564
0,0.129344,0.055118,0.204429,0.147668,0.194129,0.152581,0.002257,0.000962
0,0.089225,-0.112894,-0.038756,-0.16734,-0.073501,-0.11756,0.001557,0.00197
0,0.194083,-0.03482,0.121965,0.093716,0.103792,0.106079,0.003387,0.000608
0,-0.025379,0.073175,-0.23528,0.083371,-0.195668,0.095954,0.000443,0.001277
0,0.067496,-0.071728,0.080291,-0.154563,0.113937,-0.197863,0.001178,0.001252
0,0.242544,0.092807,0.153627,0.157663,0.159971,0.13797,0.004233,0.00162
0,0.151212,0.080353,-0.087082,-0.001709,-0.102962,0.034927,0.002639,0.001402
0,0.021873,0.133652,-0.12141,0.037353,-0.145553,0.017427,0.000382,0.002333
0,-0.022716,0.068003,-0.034637,-0.053785,0.0141,-0.092555,0.000396,0.001187
0,0.069459,-0.051839,0.11163,-0.13934,0.090586,-0.160261,0.001212,0.000905
0,-0.060756,0.02333,-0.142359,0.074524,-0.186979,0.026805,0.00106,0.000407
0,-0.020422,0.173063,0.038033,0.135597,0.00048,0.149415,0.000356,0.003021
0,0.136838,-0.087142,0.183467,-0.241521,0.181202,-0.277989,0.002388,0.001521
0,-0.081369,-0.027225,-0.239776,0.030388,-0.285428,0.051286,0.00142,0.000475
0,0.189177,0.127899,0.300243,0.142896,0.33677,0.127428,0.003302,0.002232
0,-0.099958,0.030581,-0.271733,-0.109064,-0.299495,-0.084795,0.001745,0.000534
0,0.073953,-0.078483,0.187356,-0.079963,0.204707,-0.092652,0.001291,0.00137
0,-0.138488,-0.080434,-0.224822,0.018127,-0.257836,0.023793,0.002417,0.001404
0,0.048162,-0.085064,0.166327,0.010284,0.170372,0.051546,0.000841,0.001485
0,-0.07056,0.109453,-0.121881,0.197093,-0.119713,0.153196,0.001231,0.00191
0,-0.013082,-0.024767,0.077748,-0.145429,0.036266,-0.156812,0.000228,0.000432
0,-0.048143,-0.040182,-0.042255,0.002312,-0.000809,0.031243,0.00084,0.000701
0,-0.105412,0.140224,-0.04091,0.160203,-0.011392,0.138777,0.00184,0.002447
0,-0.066045,-0.075909,0.016102,-0.205649,0.029401,-0.164786,0.001153,0.001325
0,-0.081648,0.054562,-0.012993,0.145765,-0.062939,0.149634,0.001425,0.000952
0,-0.064183,0.07757,0.019026,0.049223,0.042249,0.089062,0.00112,0.001354
0,-0.071341,0.13157,-0.034128,0.080339,-0.010357,0.060266,0.001245,0.002296
0,0.166119,-0.000302,0.243432,-0.105718,0.259059,-0.133214,0.002899,5e-06
0,-0.09839,-0.003574,-0.253684,-0.013467,-0.211137,-0.058416,0.001717,6.2e-05
0,-0.064579,-0.082577,0.056241,-0.0918,0.098493,-0.084754,0.001127,0.001441
0,0.144727,-0.094055,0.215572,-0.030266,0.1779,-0.050256,0.002526,0.001642
0,0.05568,-0.014518,-0.106464,0.051692,-0.08291,0.016079,0.000972,0.000253
0,-0.010455,-0.047446,-0.045054,-0.052439,-0.007742,-0.048358,0.000182,0.000828
