is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.057235,0.064699,-0.04647,0.019796,-0.08016,0.04474,0.000999,0.001129
0,-0.053375,0.110555,-0.003544,0.039634,0.031287,0.028248,0.000932,0.00193
0,-0.449153,0.049525,-0.370365,-0.065738,-0.41158,-0.071027,0.000339,0.000864
0,0.003077,0.099748,0.476208,0.035278,0.427121,0.021346,5.4e-05,0.001741
0,-0.062411,-0.011307,-0.048025,-0.125137,-0.008315,-0.16937,0.001089,0.000197
0,-0.15267,-0.158836,-0.083708,-0.131867,-0.120776,-0.160363,0.002665,0.002772
0,-0.084456,-0.004741,0.077415,0.173964,0.078438,0.164166,0.001474,8.3e-05
0,-0.04955,-0.029629,0.01402,-0.03745,-0.003849,-0.0195,0.000865,0.000517
0,0.018608,-0.158985,0.062895,-0.11814,0.02877,-0.167586,0.000325,0.002775
0,-0.11771,-0.150709,-0.165634,0.008563,-0.120286,-0.03864,0.002054,0.00263
0,0.392183,-0.368316,0.530467,-0.231362,0.577021,-0.211081,0.000655,0.001072
0,-0.022522,0.088638,-0.433929,0.449927,-0.430855,0.42418,0.000393,0.001547
0,-0.119597,0.090788,-0.085474,-0.012136,-0.125594,0.004922,0.002087,0.001585
0,-0.06022,-0.082182,0.02974,-0.175337,0.074783,-0.169063,0.001051,0.001434
0,0.020201,0.11253,0.079112,0.190399,0.115998,0.147238,0.000353,0.001964
0,0.125612,0.107458,0.079768,-0.00073,0.056534,0.000669,0.002192,0.001875
0,-0.122266,-0.03508,-0.225955,-0.116443,-0.227917,-0.131391,0.002134,0.000612
0,0.076045,0.069312,0.195659,0.089571,0.178063,0.110196,0.001327,0.00121
0,0.157873,0.1218,0.079516,0.022962,0.115865,-0.009778,0.002755,0.002126
0,0.026178,0.048074,-0.147654,-0.076642,-0.188826,-0.092416,0.000457,0.000839
0,-0.17076,0.020266,-0.209546,-0.047415,-0.255285,-0.032056,0.00298,0.000354
0,-0.079332,-0.035751,0.087628,-0.052668,0.105974,-0.08776,0.001385,0.000624
0,0.058371,0.094287,0.145203,0.128061,0.148481,0.174727,0.001019,0.001646
0,-0.04744,0.07377,-0.095107,-0.02493,-0.083607,-0.029977,0.000828,0.001288
0,0.071677,-0.064431,0.105343,-0.149082,0.116948,-0.185932,0.001251,0.001125
0,-0.173163,-0.031423,-0.224872,0.008346,-0.209455,-0.039097,0.003022,0.000548
0,-0.147007,-0.00894,0.022066,0.018583,0.050251,0.042833,0.002566,0.000156
0,0.112281,0.037038,0.229626,0.073295,0.237642,0.084728,0.00196,0.000646
0,-0.047394,-0.009627,-0.176875,-0.043758,-0.186858,-0.073887,0.000827,0.000168
0,-0.107961,-0.127197,-0.038047,-0.130351,-0.065049,-0.168731,0.001884,0.00222
0,-0.084224,-0.084578,0.047157,0.052442,0.041386,0.083519,0.00147,0.001476
0,-0.040198,0.015508,0.073055,0.114575,0.095401,0.163821,0.000702,0.000271
0,-0.155633,0.023801,-0.090031,-0.008825,-0.081363,0.034751,0.002716,0.000415
0,-0.11867,0.043548,0.00898,0.042476,0.058336,0.03131,0.002071,0.00076
0,-0.10151,-0.10397,0.033946,-0.175874,-0.011929,-0.15084,0.001772,0.001815
0,0.365639,0.01021,0.444489,0.099177,0.406498,0.085192,0.001118,0.000178
0,0.041539,0.098445,-0.33513,0.105801,-0.382211,0.134119,0.000725,0.001718
0,0.109028,-0.107304,0.083178,-0.215106,0.03891,-0.181018,0.001903,0.001873
0,0.031462,-0.075051,-0.10621,0.046557,-0.145344,0.005052,0.000549,0.00131
0,-0.299604,-0.040898,-0.33055,0.062048,-0.369385,0.031703,0.002271,0.000714
0,-0.102497,-0.030981,0.216872,0.037775,0.167788,0.003438,0.001789,0.000541
0,0.05436,-0.011487,0.179245,0.008761,0.133203,-0.021006,0.000949,0.0002
0,-0.066499,-0.126497,-0.115797,-0.094366,-0.124438,-0.098992,0.001161,0.002208
0,-0.212091,0.004843,-0.166474,0.159088,-0.13514,0.161334,0.003702,8.5e-05
0,-1.777818,0.28299,-1.589162,0.266164,-1.632964,0.279793,0.001029,0.002561
0,-1.466537,0.28148,0.290794,-0.008478,0.293615,0.021527,0.003096,0.002587
0,-2.025432,0.096218,-0.533751,-0.206741,-0.57892,-0.227821,0.00215,0.001679
0,-2.021355,0.019944,-0.014284,-0.092403,-0.043561,-0.132352,0.002221,0.000348
0,-2.137807,-0.043988,-0.109704,-0.048848,-0.107898,-0.070853,0.000188,0.000768
0,-1.469135,-0.22148,0.685086,-0.194468,0.710015,-0.211053,0.003141,0.003634
0,-1.405748,0.129208,0.052765,0.354044,0.081152,0.324832,0.002035,0.002255
0,-1.008629,0.18133,0.390788,0.063331,0.374834,0.043457,0.002604,0.003165
0,-0.924747,0.208458,0.093821,0.039935,0.048532,0.035596,0.00114,0.003638
0,-0.750382,0.254025,0.179429,0.060494,0.145806,0.046306,0.001903,0.003066
0,-0.204796,0.016987,0.529531,-0.257479,0.564333,-0.210396,0.003574,0.000296
0,0.050022,-0.03339,0.258545,-0.035222,0.261393,-0.009286,0.000873,0.000583
0,-0.099434,0.147718,-0.120151,0.185039,-0.089565,0.183154,0.001735,0.002578
0,0.044983,0.158198,0.164015,-0.012783,0.168773,0.012654,0.000785,0.002761
0,0.148192,-0.072705,0.107459,-0.243459,0.068558,-0.195122,0.002586,0.001269
0,0.149657,0.167329,0.008165,0.267015,-0.018728,0.247407,0.002612,0.00292
0,0.248852,0.182951,0.110266,0.04282,0.07532,0.038163,0.003157,0.003193
0,0.177873,0.179435,-0.097536,0.02579,-0.065307,-0.016605,0.003104,0.003132
0,0.117661,0.037739,-0.083427,-0.163391,-0.075172,-0.168132,0.002054,0.000659
0,0.193679,0.052173,0.103975,-0.002445,0.078535,-0.046629,0.00338,0.000911
0,0.164924,0.009736,-0.058607,-0.023129,-0.041805,0.013828,0.002878,0.00017
