is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.063982,-0.065531,0.023882,0.014592,0.001261,0.004196,0.001117,0.001144
0,0.054495,0.062717,0.1438,0.139289,0.163719,0.174352,0.000951,0.001095
0,-0.040543,-0.019909,-0.07451,-0.072159,-0.108301,-0.100685,0.000708,0.000347
0,0.010449,0.056553,0.058442,0.105895,0.022542,0.151705,0.000182,0.000987
0,0.178691,-0.166367,0.187078,-0.238873,0.193262,-0.247786,0.003119,0.002904
0,0.134359,-0.025443,-0.03656,0.167118,-0.025945,0.195632,0.002345,0.000444
0,-0.018749,-0.131176,-0.175358,-0.092675,-0.129418,-0.082238,0.000327,0.002289
0,-0.064377,-0.17994,-0.042211,-0.046265,9e-05,-0.024054,0.001124,0.003141
0,0.033982,-0.180458,0.082687,0.000967,0.061752,-0.030291,0.000593,0.00315
0,0.019436,-0.167868,-0.006779,-0.005617,-0.04196,0.021352,0.000339,0.00293
0,-0.002732,0.001652,-0.005536,0.143545,-0.055486,0.120543,4.8e-05,2.9e-05
0,0.08591,-0.016303,0.065834,-0.004178,0.112489,-0.03815,0.001499,0.000285
0,-0.036978,0.023308,-0.110299,0.069496,-0.148962,0.051076,0.000645,0.000407
0,0.085765,-0.138805,0.139246,-0.135543,0.169889,-0.130909,0.001497,0.002423
0,-0.057627,-0.041031,-0.155886,0.116336,-0.205732,0.114877,0.001006,0.000716
0,0.151243,-0.198725,0.212249,-0.145777,0.170614,-0.127115,0.00264,0.003468
0,-0.012922,-0.200199,-0.170648,0.000353,-0.160444,-0.041324,0.000226,0.003494
0,-0.075454,-0.01757,-0.064184,0.203433,-0.085288,0.1589,0.001317,0.000307
0,0.137566,-0.226438,0.240017,-0.224127,0.24807,-0.271048,0.002401,0.003952
0,-0.047463,-0.227376,-0.17129,0.019127,-0.194818,-0.007218,0.000828,0.003968
0,0.037928,-0.219971,0.114851,0.012105,0.079427,0.026568,0.000662,0.003839
0,0.053638,-0.10563,0.02242,0.11161,0.059341,0.126898,0.000936,0.001844
0,0.161763,-0.079965,0.085918,0.035577,0.064113,0.012751,0.002823,0.001396
0,0.082964,-0.065281,-0.065478,0.015591,-0.034272,-0.007571,0.001448,0.001139
0,-0.018015,-0.136739,-0.11471,-0.096375,-0.161141,-0.088287,0.000314,0.002387
0,0.086505,-0.187239,0.115005,-0.055309,0.159725,-0.062743,0.00151,0.003268
0,0.191016,-0.109692,0.119004,0.092528,0.091013,0.094142,0.003334,0.001914
0,-0.109473,-0.040398,-0.298184,0.089329,-0.316933,0.09276,0.001911,0.000705
0,-0.093255,-0.003724,0.026621,0.063986,0.018504,0.085813,0.001628,6.5e-05
0,0.054975,-0.014921,0.128628,-0.038323,0.09778,-0.067344,0.000959,0.00026
0,-0.114591,0.005365,-0.147571,0.033414,-0.102759,0.039444,0.002,9.4e-05
0,0.141572,-0.129907,0.236111,-0.10942,0.213537,-0.097396,0.002471,0.002267
0,-0.019504,0.031058,-0.134783,0.189136,-0.152975,0.157747,0.00034,0.000542
0,-0.003325,-0.013177,0.018818,-0.069862,0.045771,-0.022512,5.8e-05,0.00023
0,0.145169,-0.044535,0.140096,-0.053272,0.118161,-0.016247,0.002534,0.000777
0,0.12595,-0.138249,-0.004554,-0.092696,0.035758,-0.138118,0.002198,0.002413
0,0.107628,-0.10233,-0.010776,0.020884,-0.031497,-0.014178,0.001878,0.001786
0,-0.043863,0.080567,-0.151226,0.193081,-0.189419,0.200085,0.000766,0.001406
0,-0.056001,0.061697,-0.0407,-0.028862,0.004489,-0.04413,0.000977,0.001077
0,-0.076697,-0.012702,-0.012025,-0.054129,-0.053607,-0.026764,0.001339,0.000222
0,-0.016478,-0.120719,0.040349,-0.105146,0.047618,-0.091384,0.000288,0.002107
0,0.056287,0.034883,0.060484,0.178785,0.071302,0.191132,0.000982,0.000609
0,0.143068,-0.14935,0.107153,-0.191282,0.141823,-0.15205,0.002497,0.002607
0,0.180101,0.079289,0.064333,0.235849,0.040997,0.198944,0.003143,0.001384
0,-0.096888,-0.178751,-0.300095,-0.266589,-0.266009,-0.233738,0.001691,0.00312
0,-0.095424,-0.196825,-0.024917,-0.045678,0.020968,-0.037281,0.001665,0.003435
0,0.013713,-0.041033,0.0802,0.163843,0.108049,0.20518,0.000239,0.000716
0,-0.061237,-0.020526,-0.055841,-0.006494,-0.100269,-0.005586,0.001069,0.000358
0,-0.222252,0.055844,-0.164571,0.089523,-0.146303,0.045339,0.003879,0.000975
0,-0.195415,-0.014679,0.0294,-0.079192,0.038061,-0.059856,0.003411,0.000256
0,-0.011395,0.050391,0.185816,0.079747,0.231963,0.067629,0.000199,0.000879
0,0.163468,0.049253,0.150189,-0.012417,0.157008,-0.023773,0.002853,0.00086
0,0.096603,0.005467,-0.044959,-0.023874,-0.062302,-0.069915,0.001686,9.5e-05
0,0.099306,-0.16112,0.013678,-0.153686,0.000967,-0.13384,0.001733,0.002812
0,0.178378,0.045077,0.090731,0.219709,0.131588,0.265014,0.003113,0.000787
0,0.1249,-0.153772,-0.030164,-0.221682,0.018758,-0.215854,0.00218,0.002684
0,0.069216,0.036953,-0.050108,0.174565,-0.008123,0.15215,0.001208,0.000645
0,0.12897,-0.007303,0.064898,-0.065979,0.106974,-0.070531,0.002251,0.000127
0,0.154633,-0.227189,0.052543,-0.218519,0.046534,-0.240381,0.002699,0.003965
0,0.100858,-0.186382,-0.074227,0.019744,-0.094913,0.011632,0.00176,0.003253
0,0.236049,0.074949,0.16427,0.247519,0.167635,0.211016,0.00412,0.001308
0,0.068398,-0.065249,-0.189612,-0.133645,-0.198866,-0.086676,0.001194,0.001139
0,-0.018187,-0.097623,-0.080938,-0.047855,-0.063248,-0.029709,0.000317,0.001704
0,0.031542,-0.006371,0.039434,0.067947,0.015493,0.057066,0.000551,0.000111
0,0.104039,-0.164859,0.068697,-0.167065,0.042134,-0.163227,0.001816,0.002877
0,0.018461,0.040137,-0.086129,0.177639,-0.128003,0.197965,0.000322,0.000701
0,0.045364,-0.188737,0.035188,-0.203251,0.035439,-0.154053,0.000792,0.003294
0,-0.072925,0.057992,-0.113704,0.246226,-0.084051,0.256555,0.001273,0.001012
0,0.000319,-0.140062,0.084297,-0.200274,0.0431,-0.167563,6e-06,0.002445
0,0.055529,-0.252624,0.034394,-0.094072,0.023253,-0.068172,0.000969,0.004409
0,0.156481,-0.081598,0.08152,0.160037,0.041571,0.198511,0.002731,0.001424
0,0.019633,-0.126606,-0.143701,-0.068353,-0.190881,-0.057524,0.000343,0.00221
0,0.038133,0.039224,-0.002045,0.193286,-0.031812,0.239361,0.000666,0.000685
0,-0.00466,-0.057118,-0.068261,-0.085502,-0.106867,-0.052185,8.1e-05,0.000997
0,-0.016827,0.044467,-0.017566,0.116555,-0.056148,0.087104,0.000294,0.000776
0,0.089299,-0.008778,0.127606,-0.076772,0.155077,-0.030611,0.001559,0.000153
0,0.191559,0.008366,0.092602,0.011033,0.0949,0.002659,0.003343,0.000146
0,-0.011261,-0.155875,-0.216991,-0.193918,-0.226792,-0.144523,0.000197,0.002721
0,-1.240343,1.369313,-1.236296,1.544904,-1.220246,1.539617,0.00047,0.002721
0,-2.61697,1.317649,-1.391033,-0.080928,-1.374277,-0.11777,0.003318,0.001819
0,-3.441121,1.601858,-0.840956,0.255214,-0.811624,0.210203,0.003476,0.00381
0,-3.002475,1.913848,0.450092,0.340101,0.470031,0.381705,0.000542,0.001636
0,-2.851624,1.544325,0.177261,-0.383686,0.160491,-0.418189,0.003175,0.004814
0,-2.349723,1.412738,0.517976,-0.112854,0.473634,-0.101829,0.001346,0.003479
0,-1.842923,1.04171,0.50256,-0.343811,0.501844,-0.351907,0.000398,0.002997
0,-1.216319,0.820438,0.609895,-0.223861,0.645375,-0.228038,5.1e-05,0.00373
0,-1.101086,0.349892,0.144096,-0.461332,0.146821,-0.491426,0.001961,0.004482
0,-0.652727,0.133029,0.436628,-0.246653,0.40984,-0.283311,0.000803,0.002322
0,-0.454292,-0.033199,0.204918,-0.177326,0.227811,-0.183967,0.00266,0.000579
0,-0.094711,0.03257,0.388721,0.063541,0.414112,0.101998,0.001653,0.000568
0,0.174588,-0.029193,0.26958,-0.046335,0.223631,-0.076288,0.003047,0.00051
0,0.217946,-0.247747,0.067391,-0.211357,0.026451,-0.221513,0.003804,0.004324
0,0.339444,-0.128572,0.151074,0.100503,0.131022,0.089834,0.004665,0.002244
0,0.250812,-0.188212,-0.085557,-0.088847,-0.097658,-0.085796,0.004378,0.003285
0,0.349072,-0.111644,0.12649,0.052107,0.162286,0.014985,0.004497,0.001949
0,0.24211,-0.291454,-0.112669,-0.180195,-0.095939,-0.190828,0.004226,0.005087
0,0.360163,-0.127246,0.094945,0.145366,0.116106,0.163257,0.004303,0.002221
0,0.117579,-0.285862,-0.255482,-0.161193,-0.238361,-0.169119,0.002052,0.004989
0,0.168565,-0.347771,0.047066,-0.053769,0.032289,-0.064441,0.002942,0.004519
0,0.214797,-0.081933,0.062665,0.271921,0.06977,0.247317,0.003749,0.00143
0,0.172758,-0.114888,-0.029509,-0.005444,-0.006542,-0.018623,0.003015,0.002005
0,0.241979,-0.039292,0.041652,0.047572,0.027506,0.046381,0.004223,0.000686
0,0.220399,-0.056971,-0.031514,-0.032925,-0.071513,-0.058251,0.003847,0.000994
0,0.147816,-0.273357,-0.064681,-0.222381,-0.026939,-0.21194,0.00258,0.004771
0,0.231827,-0.175944,0.062883,0.095113,0.086493,0.081729,0.004046,0.003071
0,0.319567,-0.206761,0.10131,-0.013084,0.112539,-0.02498,0.005012,0.003609
0,0.056687,-0.055863,-0.253379,0.13415,-0.209929,0.14354,0.000989,0.000975
0,0.139993,-0.012651,0.070418,0.055783,0.024797,0.052669,0.002443,0.000221
0,0.051184,-0.147081,-0.087605,-0.105125,-0.042663,-0.097651,0.000893,0.002567
0,0.062099,-0.089787,0.030205,0.057001,-0.017338,0.0281,0.001084,0.001567
0,0.239112,-0.169964,0.192943,-0.07301,0.239424,-0.043688,0.004173,0.002966
0,0.216425,0.024515,-0.050137,0.216384,-0.0896,0.246228,0.003777,0.000428
0,0.138684,-0.101367,-0.049311,-0.150429,-0.099277,-0.101024,0.00242,0.001769
0,0.211354,0.061062,0.090815,0.176697,0.120292,0.152874,0.003689,0.001066
0,0.169363,-0.002918,-0.016989,-0.040157,-0.060265,-0.022359,0.002956,5.1e-05
0,0.203207,0.014131,0.057973,0.008807,0.05291,-0.032747,0.003547,0.000247
0,0.070875,-0.209396,-0.120399,-0.220344,-0.163621,-0.175606,0.001237,0.003655
0,0.224466,-0.003204,0.165341,0.217016,0.201739,0.184898,0.003918,5.6e-05
0,0.22239,-0.051248,-0.019322,-0.029103,0.007815,-0.079052,0.003881,0.000894
0,0.033249,0.006569,-0.213717,0.039868,-0.187836,0.042639,0.00058,0.000115
0,-0.025633,-0.076797,-0.084629,-0.102515,-0.085488,-0.100782,0.000447,0.00134
