is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.099457,-0.104224,-0.20844,-0.050904,-0.17239,-0.047517,0.001736,0.001819
0,0.21577,-0.022688,0.298808,0.104003,0.336113,0.087717,0.003766,0.000396
0,-0.078059,0.068357,-0.264251,0.109279,-0.304681,0.139828,0.001362,0.001193
0,1.371,0.882848,1.469983,0.79896,1.498055,0.843787,0.003631,0.002965
0,1.57078,0.958744,0.228929,0.090391,0.229514,0.04806,0.000145,0.00164
0,1.501786,0.868957,-0.053627,-0.070594,-0.086949,-0.04963,0.001349,0.003207
0,1.615241,0.915362,0.109819,0.017481,0.078134,0.049672,0.000631,0.002397
0,1.51545,0.797614,-0.1181,-0.136084,-0.11723,-0.183222,0.00111,0.004452
0,1.436894,0.631615,-0.056486,-0.191639,-0.051007,-0.200075,0.002481,0.001837
0,1.000712,0.52827,-0.437626,-0.114804,-0.467947,-0.147731,0.000908,3.3e-05
0,0.874867,0.206304,-0.124431,-0.316939,-0.12461,-0.269714,0.003104,0.003601
0,0.733681,0.023793,-0.154969,-0.171257,-0.175081,-0.135475,0.003619,0.000415
0,0.085421,-0.00941,-0.669735,-0.057716,-0.620945,-0.039175,0.001491,0.000164
0,0.121605,0.079333,0.016851,0.074172,0.017244,0.084417,0.002122,0.001385
0,-0.309985,0.098971,-0.439024,-0.000759,-0.469954,0.048615,0.003776,0.001727
0,-0.340257,-0.0094,-0.022869,-0.083109,-0.056585,-0.052488,0.003248,0.000164
0,-0.088269,-0.097928,0.259664,-0.108999,0.214766,-0.084345,0.001541,0.001709
0,-0.024435,0.004443,0.091727,0.111363,0.132747,0.149272,0.000426,7.8e-05
0,-0.174646,-0.056853,-0.15566,-0.082879,-0.129836,-0.125668,0.003048,0.000992
0,-0.035448,0.111432,0.16034,0.18772,0.149336,0.173504,0.000619,0.001945
0,0.005861,-0.091079,0.021802,-0.23204,0.013062,-0.207656,0.000102,0.00159
0,-0.087548,0.070904,-0.110985,0.175203,-0.105546,0.197986,0.001528,0.001238
0,-0.194887,0.10461,-0.094445,0.005894,-0.056533,0.010843,0.003401,0.001826
0,-0.247423,0.018308,-0.065777,-0.086988,-0.102161,-0.135857,0.004318,0.00032
0,-0.024288,-0.045918,0.249731,-0.054876,0.253813,-0.00589,0.000424,0.000801
0,-0.018994,0.079239,-0.004599,0.145973,0.011195,0.099883,0.000332,0.001383
0,-0.011179,-0.043884,0.01663,-0.122367,0.062492,-0.100308,0.000195,0.000766
0,-0.033178,0.002887,-0.040978,0.049263,-0.034444,0.019977,0.000579,5e-05
0,-0.004839,-0.093596,0.056847,-0.084443,0.071287,-0.129843,8.4e-05,0.001634
0,0.057658,-0.026289,0.065254,0.095673,0.092558,0.134397,0.001006,0.000459
0,-0.141765,-0.025537,-0.225707,-0.027855,-0.258235,-0.063594,0.002474,0.000446
0,-0.042986,0.02762,0.099794,0.072296,0.119801,0.056353,0.00075,0.000482
0,-0.013793,-0.071577,0.012159,-0.118717,-0.027528,-0.088523,0.000241,0.001249
0,0.002392,-0.073353,-0.009091,-0.009236,-0.007848,-0.026152,4.2e-05,0.00128
0,-0.005537,-0.133817,-0.007924,-0.040916,-0.02457,-0.018204,9.7e-05,0.002336
0,-0.12068,-0.017419,-0.115038,0.121882,-0.123491,0.10429,0.002106,0.000304
0,-0.043951,-0.135309,0.075467,-0.115675,0.075695,-0.129994,0.000767,0.002362
0,0.074422,-0.037599,0.132496,0.068124,0.140229,0.032391,0.001299,0.000656
0,-0.047926,0.037669,-0.117486,0.094824,-0.070107,0.070635,0.000836,0.000657
0,-0.108664,-0.078669,-0.06539,-0.089033,-0.071758,-0.120385,0.001897,0.001373
0,0.042749,0.09345,0.171284,0.17473,0.156322,0.189674,0.000746,0.001631
0,0.095432,0.028945,0.036554,-0.038799,-0.000991,-0.009931,0.001666,0.000505
0,0.028089,-0.015537,-0.04179,-0.020249,-0.073927,-0.030541,0.00049,0.000271
0,0.005955,0.123971,-0.013507,0.164253,-0.028285,0.185584,0.000104,0.002164
0,0.121102,-0.002826,0.129892,-0.0981,0.115388,-0.134293,0.002114,4.9e-05
0,-0.079532,-0.050227,-0.205912,-0.043053,-0.206717,-0.067504,0.001388,0.000877
0,-0.029041,-0.11359,0.07703,-0.039491,0.112102,-0.008957,0.000507,0.001983
0,0.102494,0.163024,0.113267,0.299486,0.151734,0.293495,0.001789,0.002845
0,-0.027283,-0.057336,-0.141632,-0.200266,-0.171013,-0.242795,0.000476,0.001001
0,-0.220784,-0.01367,-0.206479,0.046495,-0.235513,0.076777,0.003853,0.000239
0,-0.186092,0.017663,0.055781,0.057503,0.03006,0.076866,0.003248,0.000308
0,0.046231,-0.077243,0.209137,-0.121632,0.192197,-0.097439,0.000807,0.001348
0,-0.030573,0.170552,-0.064199,0.242803,-0.072552,0.243157,0.000534,0.002977
0,-0.040112,0.176321,0.015328,0.020829,0.01765,-0.023234,0.0007,0.003077
0,-0.170216,0.126371,-0.106567,-0.043862,-0.067144,-0.058264,0.002971,0.002206
0,-0.123811,0.140884,0.069139,0.034412,0.098225,-0.008315,0.002161,0.002459
0,-0.16679,0.076586,-0.037876,-0.04466,-0.059367,-0.062954,0.002911,0.001337
0,-0.083314,-0.087345,0.062364,-0.163633,0.019501,-0.131513,0.001454,0.001524
0,-0.074884,-0.102307,-0.012919,0.002949,-0.019515,0.042935,0.001307,0.001786
0,-0.215922,-0.019592,-0.116659,0.088243,-0.066675,0.073343,0.003769,0.000342
0,-0.204758,-0.051578,0.040854,-0.050423,0.013361,-0.003113,0.003574,0.0009
0,-0.196063,0.079802,0.008021,0.144755,0.016239,0.135416,0.003422,0.001393
0,0.027769,0.136477,0.243115,0.083953,0.283509,0.043242,0.000485,0.002382
0,-0.165971,-0.085309,-0.191274,-0.196878,-0.237921,-0.163747,0.002897,0.001489
0,-0.004066,-0.009026,0.180427,0.083853,0.228017,0.09751,7.1e-05,0.000158
0,0.015076,0.012367,0.012333,-0.003905,0.047253,-0.023639,0.000263,0.000216
0,-0.15398,0.13533,-0.143222,0.152042,-0.120647,0.10304,0.002687,0.002362
0,-0.13912,0.113067,-0.006474,-0.041084,-0.016785,-0.0672,0.002428,0.001973
0,0.063127,-0.062234,0.207156,-0.200957,0.256439,-0.175971,0.001102,0.001086
0,-0.009899,-0.061016,-0.087631,-0.021107,-0.122303,0.028765,0.000173,0.001065
0,-0.003956,-0.046798,0.018261,-0.000125,0.04442,-0.02494,6.9e-05,0.000817
0,-0.098957,-0.022717,-0.107934,0.015308,-0.128062,-0.012251,0.001727,0.000396
0,-0.232453,0.03083,-0.163376,0.071286,-0.184846,0.099247,0.004057,0.000538
0,0.065745,0.089007,0.320863,0.03744,0.327011,0.007822,0.001147,0.001553
0,-0.184895,-0.018159,-0.262915,-0.121571,-0.296227,-0.099809,0.003227,0.000317
0,-0.055693,-0.050738,0.135696,-0.03526,0.101081,-0.026651,0.000972,0.000886
0,-0.248782,0.176451,-0.218275,0.235681,-0.242036,0.214113,0.004342,0.00308
0,-0.126734,-0.056965,0.139508,-0.206565,0.117689,-0.169109,0.002212,0.000994
0,-0.23418,-0.000616,-0.115167,0.057756,-0.12429,0.043373,0.004087,1.1e-05
0,-0.015678,0.154607,0.203902,0.126679,0.158767,0.096761,0.000274,0.002698
0,-0.227311,0.134319,-0.239042,-0.042375,-0.251401,-0.032743,0.003967,0.002344
0,-0.004367,0.204405,0.233454,0.042598,0.280454,0.049844,7.6e-05,0.003568
0,-0.055643,0.223574,-0.044759,-0.010465,-0.056369,0.003829,0.000971,0.003902
0,-0.010904,0.126808,0.04101,-0.08603,0.077851,-0.043963,0.00019,0.002213
0,-0.172497,0.258698,-0.132876,0.107649,-0.135246,0.083356,0.003011,0.004515
0,-0.173186,0.150488,-0.015933,-0.089699,-0.011962,-0.079037,0.003023,0.002627
0,-0.247757,-0.053858,-0.04771,-0.213547,-0.078346,-0.205646,0.004324,0.00094
0,-0.191,-0.04685,0.048978,0.021904,0.082629,0.037377,0.003334,0.000818
0,-0.068262,0.065955,0.139832,0.088966,0.110667,0.084674,0.001191,0.001151
0,0.112065,0.060543,0.204833,-2.2e-05,0.185047,0.025775,0.001956,0.001057
