is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.812573,-0.008325,0.030833,0.026063,0.01067,-0.001865,0.002145,0.000145
0,0.795303,0.125703,0.004991,0.159993,-0.014492,0.112466,0.001843,0.002194
0,0.701026,-0.086474,-0.092157,-0.190605,-0.044127,-0.154189,0.000198,0.001509
0,0.803752,-0.117967,0.112275,-0.03455,0.093363,-0.043035,0.001991,0.002059
0,0.651379,0.12852,-0.155691,0.217538,-0.18943,0.265941,0.000668,0.002243
0,0.691949,0.012396,0.068146,-0.091714,0.077493,-0.132944,4e-05,0.000216
0,0.597389,-0.04318,-0.115457,-0.036859,-0.160271,-0.054807,0.001611,0.000754
0,0.506225,-0.014995,-0.073195,0.044924,-0.083339,0.031721,0.003202,0.000262
0,0.681225,-0.12628,0.190002,-0.092077,0.202435,-0.068498,0.000148,0.002204
0,0.624379,0.023091,-0.053335,0.165323,-0.085247,0.118323,0.00114,0.000403
0,0.574149,0.122117,-0.05592,0.069826,-0.012021,0.096648,0.002016,0.002131
0,0.354277,0.003012,-0.208713,-0.095057,-0.217369,-0.123249,0.005854,5.3e-05
0,0.282596,0.031541,-0.075957,0.036224,-0.08436,-0.009853,0.004932,0.000551
0,0.438001,0.033687,0.16664,-0.023073,0.185363,0.024413,0.004393,0.000588
0,0.452055,0.175782,0.043058,0.164351,0.061244,0.205402,0.004147,0.003068
0,0.353075,0.095777,-0.10584,-0.060303,-0.108482,-0.031068,0.005875,0.001672
0,0.437395,0.117373,0.103389,0.01824,0.076658,0.028322,0.004403,0.002049
0,0.286757,0.091544,-0.179324,-0.052181,-0.188156,-0.06867,0.005005,0.001598
0,0.356368,0.216477,0.047939,0.125759,0.003245,0.153284,0.005817,0.003778
0,0.386183,0.125701,0.011171,-0.098159,-0.035049,-0.140045,0.005297,0.002194
0,0.196273,0.025424,-0.189223,-0.118038,-0.184762,-0.158976,0.003426,0.000444
0,0.322223,0.157628,0.105501,0.113862,0.101575,0.071116,0.005624,0.002751
0,0.231531,0.137354,-0.096773,0.008045,-0.048633,0.036782,0.004041,0.002397
0,0.285245,0.21911,0.080256,0.074481,0.127671,0.063887,0.004978,0.003824
0,0.097849,0.020863,-0.185432,-0.180249,-0.184684,-0.227577,0.001708,0.000364
0,0.083441,0.150074,-0.022155,0.110056,0.009729,0.133396,0.001456,0.002619
0,0.237778,0.062828,0.124981,-0.099909,0.17463,-0.063598,0.00415,0.001097
0,0.019935,0.067292,-0.188571,-0.01948,-0.152505,-0.018594,0.000348,0.001174
0,0.28192,-0.021177,0.28627,-0.088757,0.293401,-0.089515,0.00492,0.00037
0,0.170583,0.196571,-0.090698,0.217229,-0.133368,0.242586,0.002977,0.003431
0,0.052787,0.22068,-0.092277,0.031754,-0.107426,-0.012042,0.000921,0.003852
0,0.129588,-0.049847,0.075248,-0.299142,0.05284,-0.264543,0.002262,0.00087
0,0.114649,0.073243,0.012183,0.100818,-0.032313,0.096129,0.002001,0.001278
0,0.12965,0.159722,0.001776,0.075703,-0.003586,0.097417,0.002263,0.002788
0,0.067667,0.184774,-0.036456,0.052078,-0.079249,0.06872,0.001181,0.003225
0,-0.033386,0.152706,-0.105543,-0.008191,-0.113638,0.025197,0.000583,0.002665
