is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.094021,0.03259,0.064698,-0.098931,0.059362,-0.051198,0.001641,0.000569
0,-0.320161,0.075703,-0.2017,0.047592,-0.16861,0.042298,0.005486,0.001321
0,-0.327182,-0.112396,-0.02832,-0.180218,-0.046694,-0.149776,0.005363,0.001962
0,-0.332397,0.05424,-0.029036,0.19309,-0.015338,0.236049,0.005272,0.000947
0,-0.216635,0.092985,0.098908,0.022388,0.089087,-0.010615,0.003781,0.001623
0,-0.042969,0.090353,0.200335,-0.023709,0.237466,-0.042843,0.00075,0.001577
0,-0.244681,0.048584,-0.222898,-0.01369,-0.262149,-0.013192,0.00427,0.000848
0,-0.025318,0.034421,0.204432,-0.00484,0.212278,0.005805,0.000442,0.000601
0,-0.247352,-0.112451,-0.246591,-0.14426,-0.261207,-0.191843,0.004317,0.001963
0,-0.009241,-0.002857,0.240067,0.111003,0.233591,0.15345,0.000161,5e-05
0,-0.250996,-0.059806,-0.243291,-0.038266,-0.271347,-0.032702,0.004381,0.001044
0,-0.095682,0.02951,0.158419,0.072519,0.133626,0.074359,0.00167,0.000515
0,-0.041651,0.035851,0.074981,0.023552,0.086999,-0.018807,0.000727,0.000626
0,-0.062998,-0.151046,-0.042807,-0.159701,-0.052103,-0.17091,0.0011,0.002636
0,-0.039058,-0.177101,0.035666,-0.030337,0.039499,-0.046962,0.000682,0.003091
0,0.062376,0.088845,0.11902,0.255241,0.085087,0.280331,0.001089,0.001551
0,-0.011061,0.135294,-0.062141,0.038432,-0.08916,0.084348,0.000193,0.002361
0,-0.185448,-0.004764,-0.198743,-0.13076,-0.188111,-0.114926,0.003237,8.3e-05
0,-0.087972,0.009388,0.104711,-0.008644,0.061865,-0.026714,0.001535,0.000164
0,-0.278651,0.063917,-0.191968,0.057925,-0.232408,0.056402,0.004863,0.001116
0,-0.019462,-0.068381,0.288858,-0.146676,0.300145,-0.194924,0.00034,0.001193
0,-0.137791,0.025202,-0.138473,0.079635,-0.163412,0.120253,0.002405,0.00044
0,-0.129231,-0.085737,0.03109,-0.083765,0.018521,-0.103283,0.002256,0.001496
0,0.048331,0.003815,0.169093,0.091932,0.203516,0.119818,0.000844,6.7e-05
0,-0.015629,-0.081403,-0.071276,-0.059436,-0.077496,-0.025641,0.000273,0.001421
0,0.004856,-0.1278,0.014226,-0.045093,0.020572,-0.032922,8.5e-05,0.002231
0,-0.260282,0.09436,-0.275386,0.228115,-0.240571,0.214742,0.004543,0.001647
0,-0.185765,0.05898,0.095194,-0.022932,0.078731,0.017982,0.003242,0.001029
0,-0.015875,-0.045752,0.154463,-0.077104,0.107316,-0.11908,0.000277,0.000799
0,-0.166326,0.138101,-0.125901,0.208954,-0.154117,0.253479,0.002903,0.00241
0,0.04579,-0.004835,0.187021,-0.156269,0.231862,-0.116769,0.000799,8.4e-05
0,0.053488,-0.013535,-0.021454,0.009207,-0.069071,0.009082,0.000934,0.000236
0,0.022542,0.021665,-0.004058,0.032105,-0.009175,0.07695,0.000393,0.000378
0,-0.001402,-0.071888,0.005883,-0.065987,0.035988,-0.11092,2.4e-05,0.001255
0,-0.132384,-0.045891,-0.123352,0.00177,-0.083327,0.032831,0.002311,0.000801
0,0.078359,0.016618,0.194911,0.036874,0.187364,-0.006916,0.001368,0.00029
0,0.018222,0.007419,-0.04276,0.006874,-0.043671,-0.016604,0.000318,0.000129
0,-0.044629,-0.10012,-0.034809,-0.127633,-0.006805,-0.148868,0.000779,0.001747
0,-0.030751,-0.006823,0.040884,0.119917,0.066453,0.101971,0.000537,0.000119
0,0.075223,0.001301,0.100398,0.00458,0.09798,-0.034843,0.001313,2.3e-05
0,0.109147,0.061138,0.026006,0.087261,0.073808,0.08032,0.001905,0.001067
0,-0.028156,0.134575,-0.117266,0.067575,-0.161494,0.11403,0.000491,0.002349
0,0.072349,0.081317,0.084429,-0.06785,0.052764,-0.033684,0.001263,0.001419
0,0.025081,0.047255,-0.018515,-0.03267,-0.027125,0.006406,0.000438,0.000825
0,-0.015828,0.027539,-0.040565,-0.015074,-0.062372,0.024304,0.000276,0.000481
0,0.084163,-0.095769,0.128305,-0.150146,0.095256,-0.124734,0.001469,0.001671
0,-0.056139,-0.008512,-0.153715,0.087945,-0.158822,0.089681,0.00098,0.000149
0,0.083842,0.081678,0.113989,0.10365,0.093302,0.054458,0.001463,0.001426
0,0.09635,-0.037892,0.028351,-0.14181,0.043956,-0.176018,0.001682,0.000661
0,0.157506,-0.005765,0.084034,0.052772,0.118471,0.004027,0.002749,0.000101
0,-0.017954,0.054242,-0.164396,0.080652,-0.205653,0.046218,0.000313,0.000947
0,0.086424,-0.085923,0.130574,-0.11217,0.120599,-0.079892,0.001508,0.0015
0,-0.072503,-0.047613,-0.184207,0.011011,-0.183477,-0.005099,0.001265,0.000831
0,-0.020958,-0.125543,0.066232,-0.100356,0.039791,-0.08468,0.000366,0.002191
0,-0.071713,0.068914,-0.065965,0.173454,-0.021622,0.17151,0.001252,0.001203
0,-0.032607,-0.011103,0.052027,-0.071316,0.008838,-0.063191,0.000569,0.000194
0,-0.008872,-0.112209,-0.001098,-0.117412,-0.046924,-0.158834,0.000155,0.001958
0,-0.029975,0.019526,-0.033726,0.107937,0.000142,0.129691,0.000523,0.000341
0,0.130265,-0.024495,0.155823,-0.045848,0.131882,-0.01819,0.002274,0.000428
0,0.124011,-0.011817,-0.01382,0.041858,0.012873,0.019828,0.002164,0.000206
0,0.034471,-0.026788,-0.071411,-0.021205,-0.027149,0.008909,0.000602,0.000468
0,-0.000237,-0.066276,-0.019187,-0.044856,-0.028446,-0.013971,4e-06,0.001157
0,0.206306,-0.063107,0.22492,-0.013683,0.220271,0.027064,0.003601,0.001101
0,0.235942,0.071229,0.056704,0.141856,0.021186,0.104812,0.004118,0.001243
0,0.188582,0.145934,-0.032322,0.088935,0.012099,0.137315,0.003291,0.002547
0,0.174922,0.012221,-0.03846,-0.157939,-0.044367,-0.119981,0.003053,0.000213
0,0.228882,0.063354,0.029372,0.0801,0.007695,0.032807,0.003995,0.001106
0,0.069994,0.044126,-0.187674,-0.012971,-0.197241,-0.055194,0.001222,0.00077
0,0.182651,0.119681,0.139483,0.079256,0.177671,0.035572,0.003188,0.002089
0,0.049537,-0.048638,-0.157065,-0.162491,-0.183794,-0.153754,0.000865,0.000849
0,0.285277,0.163405,0.260088,0.203777,0.286111,0.199911,0.004979,0.002852
0,0.074334,-0.046052,-0.181824,-0.211453,-0.217724,-0.217377,0.001297,0.000804
0,0.290667,-0.002091,0.21313,0.059757,0.243446,0.051172,0.005073,3.6e-05
0,0.301311,0.253827,0.01915,0.270303,-0.028867,0.286687,0.005259,0.00443
0,0.241553,0.066167,-0.081237,-0.201971,-0.085604,-0.18289,0.004216,0.001155
0,0.199409,0.124206,-0.043108,0.049383,0.002635,0.027019,0.00348,0.002168
0,-0.034241,0.160955,-0.203859,0.017827,-0.193795,0.016705,0.000598,0.002809
0,0.071372,0.026475,0.111998,-0.111401,0.117792,-0.149208,0.001246,0.000462
0,0.062647,-0.087165,-0.007498,-0.085963,0.041629,-0.114978,0.001093,0.001521
0,0.037283,0.079996,-0.039127,0.166696,0.007358,0.165708,0.000651,0.001396
0,-0.088463,0.088051,-0.141244,-0.006831,-0.168654,0.005165,0.001544,0.001537
