is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,2.531077,-0.462697,-0.339377,0.210423,-0.344316,0.176789,0.000207,0.001735
0,1.635899,-0.561495,-0.920811,-0.077427,-0.917171,-0.056259,0.00315,0.002881
0,1.091326,-0.371222,-0.571192,0.164923,-0.591718,0.195097,2.6e-05,0.000139
0,0.719145,-0.155502,-0.356842,0.205189,-0.405512,0.240299,0.000129,0.002714
0,0.540317,-0.16665,-0.150748,0.001539,-0.193545,-0.034147,0.00309,0.002909
0,-0.313003,-0.176992,-0.828013,-0.015039,-0.810476,-0.057661,0.000877,0.003089
0,-0.066145,0.050824,0.253917,0.255904,0.276905,0.275527,0.001154,0.000887
0,-0.235088,-0.066538,-0.145949,-0.116788,-0.182528,-0.129645,0.002237,0.001161
0,-0.223843,-0.051644,0.01742,0.041807,0.005188,0.010471,0.002434,0.000901
0,-0.222571,0.015592,0.025752,0.084617,0.054634,0.104602,0.002456,0.000272
0,-0.106053,0.020167,0.124404,-0.002463,0.105814,0.028522,0.001851,0.000352
0,-4.119201,-0.17267,-3.998451,-0.171018,-3.966327,-0.12728,0.00215,0.003014
0,-5.321247,-0.52414,-1.210594,-0.365028,-1.187027,-0.373692,0.002232,0.002808
0,-5.030348,-1.02386,0.292876,-0.516212,0.332365,-0.537528,0.000969,0.001151
0,-4.546852,-0.906711,0.50715,0.094636,0.49098,0.115045,0.003067,0.003144
0,-3.757969,-0.653285,0.773964,0.269296,0.810327,0.253289,0.002185,0.001279
0,-2.730614,-0.695323,1.027625,-0.047427,1.042839,-0.023694,0.003065,0.000545
0,-1.478258,-0.323493,1.267061,0.350768,1.284972,0.347112,0.000439,0.000694
0,-0.565743,-0.255336,0.942432,0.08114,0.991127,0.109673,0.002807,0.001884
0,-0.10207,-0.126739,0.466959,0.125105,0.461315,0.092107,0.001781,0.002212
0,0.313028,-0.122723,0.441195,-0.025026,0.403157,-0.025987,0.000877,0.002142
0,0.412089,-0.224012,0.109431,-0.095437,0.13707,-0.072748,0.000852,0.002431
0,0.433672,-0.05621,0.043196,0.176571,0.062141,0.138929,0.001229,0.000981
0,0.486549,0.090089,0.072854,0.151878,0.092308,0.132662,0.002152,0.001572
0,0.160844,0.122663,-0.312497,0.055484,-0.307515,0.073735,0.002807,0.002141
0,0.176401,0.195228,0.007173,0.095751,0.018307,0.14155,0.003079,0.002933
0,0.279657,0.124636,0.083864,-0.088541,0.087487,-0.058621,0.001459,0.002175
0,0.137822,-1.6e-05,-0.153549,-0.119306,-0.196728,-0.11053,0.002405,0.0
0,0.227052,-0.02616,0.09331,-0.032506,0.089316,-0.070382,0.002378,0.000457
0,0.11002,-0.069314,-0.09236,-0.039306,-0.12398,-0.025765,0.00192,0.00121
0,0.222033,0.055831,0.125693,0.124394,0.162494,0.152412,0.002465,0.000974
0,0.059285,0.044028,-0.176951,-0.006129,-0.201252,-0.041396,0.001035,0.000768
0,0.084125,-0.029698,0.017795,-0.056143,0.003346,-0.039466,0.001468,0.000518
0,-0.154934,0.140545,-0.229078,0.170934,-0.226559,0.172648,0.002704,0.002453
0,0.022843,0.119413,0.159287,-0.002144,0.182338,0.032468,0.000399,0.002084
0,-0.136268,0.115124,-0.134555,-0.020547,-0.171261,0.019245,0.002378,0.002009
0,-0.157571,0.014294,-0.048086,-0.079177,-0.038009,-0.100361,0.00275,0.000249
0,-0.193839,-0.04977,-0.033559,-0.075064,-0.077354,-0.055617,0.002957,0.000869
0,0.008217,-0.014231,0.175242,0.042219,0.194087,0.030194,0.000143,0.000248
0,0.018082,-0.099839,0.025179,-0.102991,0.068666,-0.069639,0.000316,0.001743
0,0.024553,-0.037521,0.008239,0.090347,-0.013999,0.100054,0.000429,0.000655
0,-0.097756,-0.006533,-0.121328,0.050218,-0.149258,0.038828,0.001706,0.000114
0,0.124951,-0.049986,0.22535,-0.046773,0.263865,-0.0111,0.002181,0.000872
0,-0.014116,0.086634,-0.129572,0.131811,-0.104998,0.102419,0.000246,0.001512
0,-0.085176,0.020795,-0.061379,-0.049189,-0.053511,-0.066336,0.001487,0.000363
0,0.039984,-0.101431,0.10114,-0.146375,0.137292,-0.122443,0.000698,0.00177
0,0.124196,-0.09614,0.099045,0.004808,0.110186,-0.035143,0.002168,0.001678
0,0.136995,-0.048252,0.035807,0.069678,0.082874,0.07014,0.002391,0.000842
0,-0.077661,-0.032233,-0.191417,0.004567,-0.157707,0.029664,0.001355,0.000563
0,0.058727,-0.020515,0.157934,-0.003017,0.177998,0.007318,0.001025,0.000358
0,-0.095339,-0.077357,-0.147564,-0.049246,-0.107727,-0.052581,0.001664,0.00135
0,-0.071992,0.099991,0.004635,0.179356,0.040016,0.206593,0.001256,0.001745
0,-0.127467,-0.06505,-0.079418,-0.156495,-0.085289,-0.170746,0.002225,0.001135
0,-0.121737,-0.013548,-0.009351,0.041815,-0.022886,0.071091,0.002125,0.000236
0,0.039883,0.106174,0.162626,0.100554,0.144896,0.101829,0.000696,0.001853
0,-0.169064,-0.012898,-0.180725,-0.128672,-0.158922,-0.123672,0.002951,0.000225
0,-0.2083,0.076591,-0.04189,0.117131,-0.063353,0.082342,0.002705,0.001337
0,-0.094,-0.110021,0.13439,-0.21347,0.127717,-0.260919,0.001641,0.00192
0,-0.064057,0.000525,0.046135,0.112188,0.008233,0.083735,0.001118,9e-06
0,0.06823,-0.102144,0.133338,-0.100811,0.17541,-0.067371,0.001191,0.001783
0,-0.061105,-0.087151,-0.122166,0.025806,-0.110898,0.00854,0.001066,0.001521
0,0.125083,-0.025128,0.162748,0.070329,0.160428,0.087886,0.002183,0.000439
0,-0.063984,0.164453,-0.216329,0.18562,-0.210673,0.165686,0.001117,0.00287
