is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.063137,-0.039348,0.246968,-0.060316,0.21057,-0.012686,0.001102,0.000687
0,0.017364,-0.051648,-0.043032,-0.026618,-0.061174,-0.05285,0.000303,0.000901
0,-0.068951,0.107145,-0.114079,0.136848,-0.142199,0.170754,0.001203,0.00187
0,-0.151443,0.028872,-0.096323,-0.104129,-0.082478,-0.070807,0.002643,0.000504
0,0.043055,0.117819,0.183722,0.103305,0.158509,0.108885,0.000751,0.002056
0,0.041472,0.030225,0.01764,-0.112403,0.030462,-0.121687,0.000724,0.000528
0,-1.027698,-1.127622,-1.062726,-1.157169,-1.029472,-1.11303,0.002701,0.003173
0,-3.301045,-1.615741,-2.246371,-0.477377,-2.226082,-0.447789,0.003329,0.002272
0,-3.954541,-1.76613,-0.627581,-0.129476,-0.627042,-0.101604,0.000458,0.000353
0,-3.770343,-1.451995,0.207297,0.330312,0.184544,0.363646,0.002757,0.002488
0,-3.183099,-1.427785,0.602676,0.035687,0.606054,0.021302,0.00223,0.002066
0,-2.45956,-1.222335,0.745153,0.193524,0.733721,0.149425,0.00278,0.00152
0,-1.500331,-0.993738,0.957231,0.252134,0.948896,0.220446,0.003332,0.002108
0,-0.885981,-0.748832,0.596012,0.252685,0.588793,0.246357,0.000227,0.002166
0,-0.326783,-0.533554,0.581625,0.204406,0.546142,0.167108,0.001915,0.001694
0,-0.139713,-0.159344,0.202097,0.37233,0.175888,0.365919,0.002438,0.002781
0,0.298941,-0.020956,0.436049,0.164548,0.403348,0.120526,0.0024,0.000366
0,0.364183,0.005115,0.094865,0.045646,0.143612,0.064485,0.001262,8.9e-05
0,0.334758,0.181714,-0.025286,0.18302,-0.022288,0.182903,0.001775,0.003172
0,0.445137,-0.003559,0.117789,-0.158602,0.163496,-0.204431,0.000151,6.2e-05
0,0.300828,0.20931,-0.141384,0.192536,-0.12784,0.179873,0.002367,0.003653
0,0.024636,0.114186,-0.273132,-0.105822,-0.263789,-0.144849,0.00043,0.001993
0,0.176879,0.212834,0.17349,0.073011,0.218454,0.090385,0.003087,0.003715
0,0.150674,0.200754,-0.027529,-0.041321,-0.070446,-0.014148,0.00263,0.003504
0,0.169045,0.15922,0.008676,-0.044557,0.056961,-0.03412,0.00295,0.002779
0,0.106992,0.204073,-0.045759,0.071751,-0.019381,0.085361,0.001867,0.003562
0,-0.126675,0.110643,-0.24426,-0.122001,-0.195289,-0.139002,0.002211,0.001931
0,0.094746,0.299818,0.228628,0.181467,0.207218,0.160487,0.001654,0.002385
0,0.048953,-0.003996,-0.062704,-0.296503,-0.088837,-0.310253,0.000854,7e-05
0,0.05432,0.099221,-0.021422,0.094782,0.019062,0.115033,0.000948,0.001732
0,0.135461,0.232309,0.094703,0.147214,0.098089,0.189611,0.002364,0.003563
0,-0.107093,-0.018724,-0.265205,-0.262502,-0.232117,-0.220157,0.001869,0.000327
0,0.027621,0.23142,0.131239,0.263917,0.111535,0.227983,0.000482,0.003579
0,-0.091893,0.145458,-0.109165,-0.066767,-0.063743,-0.017671,0.001604,0.002539
0,0.143293,0.058129,0.234388,-0.075867,0.236537,-0.049359,0.002501,0.001015
0,-0.017518,0.068051,-0.186774,0.017063,-0.223143,-0.014768,0.000306,0.001188
0,-0.031505,0.248422,0.001632,0.179743,-0.011223,0.198698,0.00055,0.003282
0,0.074095,0.069362,0.114369,-0.14917,0.152528,-0.121704,0.001293,0.001211
0,-0.145639,0.160506,-0.221269,0.104557,-0.242828,0.141977,0.002542,0.002801
0,-0.094553,0.029538,0.060514,-0.137588,0.042507,-0.142955,0.00165,0.000516
0,-0.081815,0.214234,0.008365,0.204398,0.00938,0.216077,0.001428,0.003739
0,0.130873,0.227277,0.190007,-0.009938,0.196973,-0.028643,0.002284,0.003651
0,0.192344,0.189894,0.064529,-0.036554,0.039018,-0.001278,0.003357,0.003314
0,-0.018781,-0.022544,-0.195254,-0.238128,-0.179469,-0.28,0.000328,0.000393
0,0.224912,0.217587,0.272835,0.256958,0.290986,0.303796,0.003692,0.003798
0,-0.029715,0.062523,-0.23017,-0.163534,-0.24305,-0.138115,0.000519,0.001091
0,0.118163,0.123234,0.12317,0.032039,0.119463,-0.007911,0.002062,0.002151
0,-0.094067,-0.025634,-0.194484,-0.148319,-0.230225,-0.167039,0.001642,0.000447
0,0.063124,0.018186,0.154346,0.072325,0.152024,0.103577,0.001102,0.000317
0,0.103721,0.177382,0.026445,0.18686,5.6e-05,0.164127,0.00181,0.003096
0,0.130735,0.057067,-0.000281,-0.139196,0.012581,-0.137188,0.002282,0.000996
0,-0.03253,0.048847,-0.190457,-0.018179,-0.20055,-0.029663,0.000568,0.000853
0,0.146543,-0.05611,0.168401,-0.126139,0.15883,-0.163607,0.002558,0.000979
0,0.184284,0.010372,0.057907,0.049848,0.068846,0.02267,0.003216,0.000181
0,0.009831,0.016052,-0.184133,0.028457,-0.215318,0.068026,0.000172,0.00028
0,0.099056,0.014373,0.103946,0.019567,0.095705,0.033008,0.001729,0.000251
0,0.223905,0.183973,0.138642,0.162979,0.140454,0.130477,0.00371,0.003211
0,0.071264,0.114209,-0.146207,-0.046982,-0.182492,-0.071175,0.001244,0.001993
0,0.198259,0.046859,0.131157,-0.089022,0.136107,-0.129909,0.00346,0.000818
0,0.013796,0.129505,-0.165795,0.08672,-0.214521,0.043745,0.000241,0.00226
0,0.156475,-0.065971,0.121858,-0.173356,0.167921,-0.189642,0.002731,0.001151
0,-0.041179,0.043706,-0.214864,0.107676,-0.235829,0.14281,0.000719,0.000763
0,0.084727,-0.005977,0.127766,-0.050186,0.116212,-0.045798,0.001479,0.000104
0,0.19656,0.079426,0.117407,0.08402,0.132537,0.093697,0.003431,0.001386
0,0.12358,0.131688,-0.051249,0.030084,-0.086484,-0.00686,0.002157,0.002298
0,-0.010085,0.164182,-0.150251,0.056717,-0.143335,0.034233,0.000176,0.002866
0,-0.015468,0.034501,0.021078,-0.113919,0.068979,-0.067743,0.00027,0.000602
0,0.104708,-0.154233,0.121335,-0.165629,0.14707,-0.207641,0.001828,0.002692
0,-0.035598,0.088957,-0.142797,0.216148,-0.149762,0.206363,0.000621,0.001553
0,0.025184,0.056694,0.056311,-0.025211,0.050995,-0.042093,0.00044,0.00099
