is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.919964,-0.250123,-0.661516,0.102893,-0.618046,0.122564,0.000322,0.000879
0,0.672969,-0.164923,-0.269939,0.099689,-0.292688,0.062758,0.001256,0.002366
0,0.329111,-0.064793,-0.314635,0.114995,-0.347302,0.16049,0.000499,0.001131
0,-0.107315,-0.055848,-0.461203,0.03167,-0.510887,0.001596,0.001873,0.000975
0,-0.320862,0.076919,-0.230135,0.129016,-0.267498,0.122431,0.000355,0.001342
0,-0.365694,0.034437,-0.056057,-0.056224,-0.088872,-0.025074,0.001138,0.000601
0,-0.507348,-0.004801,-0.157543,-0.04323,-0.176563,-0.030665,0.001635,8.4e-05
0,-0.389965,-0.038887,0.09259,-0.050115,0.060541,-0.097705,0.001561,0.000679
0,-0.311091,0.195877,0.054622,0.252617,0.011833,0.298548,0.000185,0.001826
0,-0.432013,0.015158,-0.119319,-0.162848,-0.074373,-0.194367,0.002295,0.000265
0,-0.012903,0.103296,0.448219,0.061485,0.478315,0.086527,0.000225,0.001803
0,-0.181632,0.052687,-0.155733,-0.040164,-0.106962,-0.017597,0.002075,0.00092
0,-0.163826,0.175804,0.001955,0.10344,0.008019,0.104447,0.002385,0.002176
0,-0.062692,-0.0741,0.07952,-0.22669,0.074981,-0.249038,0.001094,0.001293
0,-0.09023,0.221244,-0.046509,0.283054,-0.021656,0.263578,0.001575,0.001383
0,0.088062,-0.052075,0.199717,-0.268477,0.247697,-0.241525,0.001537,0.000909
0,-0.012442,-0.061712,-0.127336,0.014073,-0.132694,-0.033556,0.000217,0.001077
0,-0.036112,0.206879,-0.005824,0.298057,-0.038449,0.327863,0.00063,0.001634
0,-0.118877,0.138456,-0.057385,-0.075163,-0.061712,-0.118423,0.002075,0.002417
0,0.076474,0.027039,0.221722,-0.132035,0.199347,-0.093305,0.001335,0.000472
0,-0.099614,0.098003,-0.169912,0.089509,-0.182928,0.073381,0.001739,0.00171
0,0.022231,0.115687,0.094141,0.046929,0.104055,0.050039,0.000388,0.002019
0,-0.030842,0.101221,-0.072774,0.00503,-0.028247,0.050247,0.000538,0.001767
0,-0.004234,0.122778,0.055282,0.000531,0.030009,0.033753,7.4e-05,0.002143
0,0.03301,0.199155,0.022289,0.053715,0.015074,0.052856,0.000576,0.001769
0,-0.135911,0.022795,-0.167592,-0.17968,-0.213781,-0.154995,0.002372,0.000398
0,-0.053061,0.000219,0.06875,-0.02283,0.040152,0.015206,0.000926,4e-06
0,1.091123,-0.972399,1.163781,-0.973083,1.181747,-0.965544,0.001935,0.001237
0,1.093965,-1.255355,-0.013838,-0.261345,-0.021432,-0.237008,0.001885,0.000931
0,-3.040263,-1.961855,-4.135292,-0.733753,-4.147161,-0.71544,0.000616,0.002472
0,-4.417823,-2.42912,-1.40385,-0.490172,-1.399575,-0.458359,0.001565,0.000439
0,-4.170942,-2.101968,0.239383,0.309802,0.218299,0.320568,0.000629,2.7e-05
0,-3.553865,-1.738512,0.604814,0.383856,0.588099,0.41484,0.00091,0.001125
0,-2.766303,-1.75819,0.809313,-0.007638,0.850615,0.012024,0.001079,0.000782
0,-2.417042,-1.540139,0.321461,0.210175,0.356066,0.208593,0.000228,0.000657
0,-1.593508,-1.186687,0.832099,0.323642,0.796012,0.277579,0.001588,0.000267
0,-0.63634,-1.063574,0.963428,0.095946,0.939913,0.132102,0.000617,0.002416
0,-0.3074,-0.457484,0.312029,0.584973,0.263673,0.577981,0.00012,0.002505
0,0.071332,-0.259198,0.379755,0.178895,0.406863,0.134249,0.001245,0.000721
0,0.593339,0.044252,0.542443,0.332843,0.548581,0.304506,0.000134,0.000772
0,0.682889,0.074367,0.070834,0.027353,0.120112,-0.004929,0.001429,0.001298
0,0.695179,0.135474,-0.008214,0.088352,0.003264,0.077033,0.001644,0.002364
0,0.62176,0.137404,-0.094123,0.008583,-0.119385,0.02798,0.000362,0.002398
0,0.416478,0.314276,-0.222658,0.181734,-0.261491,0.151225,0.002024,0.00024
0,0.560964,0.245164,0.147435,-0.06579,0.135611,-0.09323,0.000699,0.000966
0,0.269281,0.290674,-0.289289,0.062186,-0.296059,0.065845,0.000545,0.000171
0,0.319864,0.197026,0.041431,-0.085021,0.081142,-0.052027,0.000338,0.001806
0,0.170549,0.096987,-0.141178,-0.102248,-0.166428,-0.121257,0.002268,0.001693
0,-0.155395,0.242332,-0.32625,0.160515,-0.323266,0.147715,0.002533,0.001015
0,-0.083586,0.176651,0.058522,-0.051369,0.070112,-0.07908,0.001459,0.002162
0,0.032738,-0.019663,0.099514,-0.187164,0.140916,-0.190367,0.000571,0.000343
0,-0.051569,0.177333,-0.056813,0.187267,-0.083772,0.200633,0.0009,0.00215
0,-0.083331,0.166773,-0.005812,0.011446,-0.010369,0.017895,0.001454,0.002334
0,-0.009739,-0.041393,0.044427,-0.193741,0.008362,-0.226308,0.00017,0.000722
0,-0.028503,-0.040446,-0.001532,0.006205,-0.001952,0.003846,0.000497,0.000706
0,0.036346,-0.084475,0.038619,-0.021722,0.055637,-0.057618,0.000634,0.001474
0,-0.112857,-0.106423,-0.175539,-0.000515,-0.20055,-0.021357,0.00197,0.001857
0,-0.066371,0.152214,0.01675,0.269174,0.053726,0.275462,0.001158,0.002588
0,-0.098033,-0.055874,-0.028614,-0.214188,-0.05398,-0.242195,0.001711,0.000975
0,-0.122866,0.112741,-0.051105,0.196315,-0.05905,0.235719,0.002144,0.001968
0,0.068147,0.024711,0.170723,-0.096864,0.134663,-0.075099,0.001189,0.000431
0,-0.104667,0.097497,-0.195117,0.053864,-0.21642,0.072946,0.001827,0.001702
0,-0.052222,0.154124,0.040424,0.052286,0.054659,0.061563,0.000911,0.002555
0,-0.139954,0.18871,-0.117281,0.041505,-0.069312,0.016792,0.002443,0.001951
0,-0.13755,0.122744,-0.014646,-0.056711,-0.064206,-0.029178,0.002401,0.002142
0,-0.170019,-0.013343,-0.010269,-0.158644,-0.007115,-0.134096,0.002277,0.000233
0,0.079579,0.0858,0.269356,0.078137,0.305014,0.058662,0.001389,0.001497
0,0.098377,0.085701,0.006922,0.029252,0.020019,-0.01916,0.001717,0.001496
0,0.025719,0.018705,-0.077781,-0.090933,-0.065478,-0.098202,0.000449,0.000326
0,-0.109994,0.211484,-0.115749,0.175191,-0.127232,0.16265,0.00192,0.001554
0,0.024769,0.058962,0.141789,-0.169111,0.1284,-0.124671,0.000432,0.001029
0,0.156195,0.238287,0.124589,0.205042,0.077244,0.215912,0.002519,0.001086
0,-0.011627,0.002592,-0.144396,-0.256978,-0.124901,-0.248622,0.000203,4.5e-05
0,-0.057598,0.226669,-0.018116,0.212537,0.021633,0.164064,0.001005,0.001289
