is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.16322,0.017876,-0.035227,0.140604,-0.027909,0.184668,0.002849,0.000312
0,-0.125108,-0.047438,0.055086,-0.08329,0.05865,-0.105502,0.002184,0.000828
0,-0.067047,-0.06311,0.033228,-0.018422,0.048356,-0.007516,0.00117,0.001101
0,-0.371678,-0.157338,-0.307514,-0.101297,-0.319301,-0.14722,0.001013,0.002746
0,0.130246,-0.134639,0.479322,0.035908,0.435669,0.067142,0.002273,0.00235
0,0.030455,-0.220209,-0.118011,-0.098857,-0.130229,-0.1211,0.000532,0.003657
0,-0.128216,0.013706,-0.18317,0.25056,-0.183455,0.256313,0.002238,0.000239
0,-0.121308,-0.245287,0.005246,-0.239286,0.010223,-0.237029,0.002117,0.003219
0,-0.084784,0.024076,0.019402,0.247075,0.033407,0.2188,0.00148,0.00042
0,-0.223109,0.018743,-0.145023,0.011402,-0.148122,0.052125,0.003606,0.000327
0,-0.101952,-0.248915,0.123449,-0.245243,0.160169,-0.212447,0.001779,0.003156
0,-0.109309,-0.114578,-0.003471,0.155126,0.026833,0.121607,0.001908,0.002
0,-0.075233,-0.042582,0.037056,0.089523,0.01274,0.040408,0.001313,0.000743
0,-0.015319,-0.101084,0.062206,-0.058653,0.089823,-0.052296,0.000267,0.001764
0,-0.173704,-0.044673,-0.133339,0.040233,-0.145118,-0.00933,0.003032,0.00078
0,0.223898,-0.078496,0.42241,-0.015904,0.448596,0.01504,0.003592,0.00137
0,-0.026934,-0.176887,-0.235525,-0.068873,-0.280008,-0.08759,0.00047,0.003087
0,-0.158325,-0.064521,-0.143196,0.092537,-0.107292,0.087865,0.002763,0.001126
0,0.07945,-0.171606,0.266737,-0.102594,0.23685,-0.099003,0.001387,0.002995
0,0.010447,-0.186454,-0.065765,-0.018953,-0.020348,-0.066008,0.000182,0.003254
0,0.02527,-0.110112,0.036036,0.060676,0.034072,0.021513,0.000441,0.001922
0,-0.217424,-0.179626,-0.224272,-0.057155,-0.21941,-0.039918,0.003705,0.003135
0,0.164367,0.103513,0.353808,0.305096,0.313141,0.307216,0.002869,0.001807
0,-0.149722,-0.126693,-0.311786,-0.210493,-0.287346,-0.206406,0.002613,0.002211
0,-0.066384,-0.117428,0.090802,0.017167,0.080953,0.009999,0.001159,0.00205
0,0.022701,-0.072846,0.093361,0.025669,0.059144,0.050916,0.000396,0.001271
0,-0.083345,0.118074,-0.131783,0.16234,-0.171303,0.148847,0.001455,0.002061
0,-0.087509,0.080777,-0.027211,-0.050342,-0.046835,-0.038987,0.001527,0.00141
0,-0.117041,0.130977,-0.032955,0.028534,-0.059171,0.070045,0.002043,0.002286
0,0.157263,0.014529,0.295929,-0.091809,0.321706,-0.075528,0.002745,0.000254
0,0.12357,0.083377,-0.02532,0.080745,0.021032,0.124826,0.002157,0.001455
0,-0.076174,0.119387,-0.198653,0.026876,-0.215084,0.040722,0.001329,0.002084
0,-0.158267,0.058816,-0.098851,-0.045447,-0.074601,-0.091682,0.002762,0.001027
0,0.053723,-0.094021,0.24025,-0.15979,0.2553,-0.19003,0.000938,0.001641
0,0.009762,0.022578,-0.021803,0.107991,-0.003538,0.120326,0.00017,0.000394
0,-0.120596,0.126363,-0.153473,0.084451,-0.143071,0.12873,0.002105,0.002205
0,-0.167559,-0.140081,-0.030714,-0.272421,-0.002158,-0.303263,0.002924,0.002445
0,0.089038,0.073979,0.260828,0.197366,0.30211,0.200271,0.001554,0.001291
0,0.197335,0.129796,0.123103,0.046829,0.14773,0.061702,0.003444,0.002265
0,-0.052157,0.103907,-0.23286,-0.021647,-0.23851,0.001779,0.00091,0.001814
0,0.34969,-0.067554,0.3971,-0.19429,0.39736,-0.243609,0.001397,0.001179
0,-0.114714,0.07784,-0.473719,0.167421,-0.464962,0.151592,0.002002,0.001359
0,-0.459266,0.010506,-0.328373,-0.063784,-0.293804,-0.075392,0.000516,0.000183
0,-0.022284,0.036137,0.430551,0.016233,0.427848,0.054869,0.000389,0.000631
0,-0.069529,-0.368945,-0.035229,-0.395008,0.002376,-0.415904,0.001214,0.001061
0,0.069896,0.006385,0.129261,0.386555,0.152911,0.340678,0.00122,0.000111
0,0.023823,0.001733,-0.042832,0.021272,0.000246,0.04175,0.000416,3e-05
0,-0.026769,0.085033,-0.073476,0.091029,-0.11516,0.063149,0.000467,0.001484
0,-0.035204,0.107153,0.020745,0.030745,-0.004134,0.048296,0.000614,0.00187
0,-0.612854,-0.202785,-0.603897,-0.318398,-0.596199,-0.336921,0.003196,0.003539
0,0.017188,-0.134949,0.630099,0.08609,0.650898,0.110091,0.0003,0.002355
0,-0.00986,-0.126235,-0.016728,0.036447,-0.038235,-0.003228,0.000172,0.002203
0,-0.024691,-0.091374,0.003369,0.042621,0.019633,0.02782,0.000431,0.001595
0,-0.06543,-0.149693,-0.063532,-0.081747,-0.071354,-0.087038,0.001142,0.002613
0,-0.177811,-0.081205,-0.127226,0.070601,-0.094136,0.067085,0.003103,0.001417
0,-0.182754,0.086783,-0.005065,0.161402,0.00692,0.204734,0.00319,0.001515
0,-0.095568,0.084046,0.11106,-0.015166,0.070794,0.002721,0.001668,0.001467
0,-0.003572,-0.023697,0.106701,-0.086749,0.10524,-0.058393,6.2e-05,0.000414
0,-0.112114,0.130169,-0.090725,0.145723,-0.120851,0.130316,0.001957,0.002272
0,-0.070618,0.139956,0.068013,0.00756,0.059199,-0.030992,0.001233,0.002443
0,-0.010958,0.137069,0.046713,0.009455,0.027927,0.037716,0.000191,0.002392
0,-0.346011,0.342145,-0.329797,0.196223,-0.294777,0.223873,0.001461,0.001528
0,-0.235745,0.15869,0.109399,-0.202913,0.11259,-0.18477,0.003385,0.00277
0,-0.192171,0.001059,0.067709,-0.131335,0.055032,-0.104968,0.003354,1.8e-05
0,-0.005366,-0.065578,0.187384,-0.067572,0.189879,-0.044271,9.4e-05,0.001145
0,-0.263095,-0.138437,-0.24897,-0.072846,-0.263481,-0.068568,0.002908,0.002416
0,-0.019011,-0.011486,0.261035,0.133483,0.307265,0.160555,0.000332,0.0002
0,-0.277169,0.085533,-0.284803,0.091753,-0.269477,0.123383,0.002662,0.001493
0,-0.23949,0.076416,0.053347,0.015959,0.080664,0.043225,0.00332,0.001334
0,-0.043992,0.038762,0.189882,-0.026689,0.18918,0.0024,0.000768,0.000677
0,-0.028314,-0.131696,0.003201,-0.194359,-0.043472,-0.167289,0.000494,0.002299
0,-0.261972,0.028235,-0.209847,0.138582,-0.210339,0.126805,0.002928,0.000493
0,0.077889,0.093674,0.3187,0.059358,0.316223,0.090499,0.001359,0.001635
0,-0.205411,-0.065641,-0.312947,-0.164049,-0.282514,-0.128452,0.003585,0.001146
0,-0.240244,-0.085139,-0.060455,-0.021352,-0.050032,-0.058722,0.003307,0.001486
0,-0.032161,0.082478,0.205568,0.175047,0.238504,0.213554,0.000561,0.00144
0,-0.112314,-0.124761,-0.079493,-0.184233,-0.081268,-0.183826,0.00196,0.002177
0,-0.476626,0.117016,-0.388039,0.25499,-0.377809,0.247665,0.000819,0.002042
0,-0.161734,-0.099165,0.294983,-0.222989,0.25415,-0.184441,0.002823,0.001731
0,-0.72716,0.099522,-0.537743,0.184086,-0.517318,0.153478,0.002309,0.001737
0,-0.263149,0.156153,0.441358,0.049417,0.395979,0.031482,0.002907,0.002725
0,-0.083621,-0.09087,0.161803,-0.271748,0.127409,-0.245141,0.001459,0.001586
0,-0.160073,0.028502,-0.078735,0.115769,-0.106675,0.081578,0.002794,0.000497
0,1.293438,0.482578,1.429548,0.449489,1.432558,0.427874,7.5e-05,0.000923
0,2.077524,1.004404,0.798008,0.507381,0.805216,0.536842,0.00124,0.00253
0,2.319592,1.054254,0.268446,0.079045,0.229831,0.108647,0.002985,0.0034
0,2.106701,1.124765,-0.188837,0.056062,-0.202739,0.059688,0.000731,0.002869
0,1.880498,1.126378,-0.233351,0.007122,-0.246455,0.000933,0.002821,0.002841
0,1.746102,0.82483,-0.10563,-0.32647,-0.077396,-0.338887,0.000475,0.000604
0,1.434945,0.928212,-0.325397,0.121635,-0.325391,0.135507,0.002545,0.0012
0,0.518144,0.677853,-0.90554,-0.263487,-0.894928,-0.216959,0.001543,0.003169
0,0.247825,0.439861,-0.242765,-0.241571,-0.209436,-0.288651,0.003175,0.000177
0,0.102413,0.349515,-0.168834,-0.077494,-0.166673,-0.109302,0.001787,0.0014
0,-0.17284,0.208147,-0.247101,-0.157853,-0.262823,-0.149936,0.003017,0.003633
0,-0.239104,-0.104225,-0.065989,-0.299681,-0.107168,-0.262964,0.003327,0.001819
0,-0.08417,-0.081703,0.167108,0.005677,0.176936,0.051719,0.001469,0.001426
0,-0.059838,0.029652,0.013589,0.106255,0.023427,0.058243,0.001044,0.000518
