is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.05817,0.120944,-0.214199,0.105274,-0.251222,0.104066,0.001015,0.002111
0,-0.070658,-0.056355,-0.035694,-0.18219,-0.072467,-0.135618,0.001233,0.000984
0,0.125268,0.082807,0.214552,0.139641,0.204858,0.111483,0.002186,0.001445
0,0.111173,-0.023713,-0.017535,-0.091474,-0.016682,-0.140032,0.00194,0.000414
0,-0.136621,-0.055023,-0.256561,-0.05486,-0.282832,-0.009995,0.002384,0.00096
0,-0.159227,-0.128824,-0.031885,-0.064256,-0.007263,-0.093887,0.002779,0.002248
0,-0.047843,-0.132872,0.12508,-0.014081,0.107287,-0.057732,0.000835,0.002319
0,0.039922,-0.125016,0.090053,-0.009101,0.086051,-0.047122,0.000697,0.002182
0,0.20942,-0.066401,0.140663,0.061954,0.10578,0.030741,0.003655,0.001159
0,0.166337,0.081787,-0.057467,0.147523,-0.011692,0.174821,0.002903,0.001427
0,0.068711,-0.052073,-0.110772,-0.131919,-0.070097,-0.155268,0.001199,0.000909
0,-0.094095,0.091172,-0.159818,0.161633,-0.124313,0.130913,0.001642,0.001591
0,-0.109538,0.048719,-0.034252,-0.031549,-0.075857,-0.055489,0.001912,0.00085
0,-0.150889,0.04517,-0.064748,0.002067,-0.102609,0.028577,0.002634,0.000788
0,-0.015552,-0.171097,0.163147,-0.187652,0.188935,-0.215549,0.000271,0.002986
0,0.140373,-0.127233,0.163601,0.03779,0.205076,0.00076,0.00245,0.002221
0,-0.074177,0.112314,-0.237304,0.262684,-0.234256,0.258491,0.001295,0.00196
0,-0.397065,-0.165598,-0.333045,-0.297795,-0.353299,-0.337665,0.00057,0.00289
0,0.399223,-0.054102,0.810782,0.08607,0.801103,0.106722,0.000532,0.000944
0,0.45483,-0.153251,0.077756,-0.121035,0.036748,-0.092391,0.000438,0.002675
0,0.106331,-0.154564,-0.333402,0.01928,-0.36199,-0.009891,0.001856,0.002698
0,0.099385,-0.10636,0.021467,0.077669,-0.001606,0.12758,0.001735,0.001856
0,-0.047,-0.033793,-0.120045,0.066255,-0.078111,0.062948,0.00082,0.00059
0,0.190302,0.129601,0.247632,0.147488,0.198947,0.178518,0.003321,0.002262
0,0.240589,0.036983,0.023003,-0.095118,0.028872,-0.106934,0.003301,0.000645
0,0.105367,-0.057344,-0.151038,-0.10253,-0.137212,-0.113537,0.001839,0.001001
0,0.150592,0.246773,0.02167,0.292595,0.044238,0.252092,0.002628,0.003193
0,0.032749,-0.255645,-0.138925,-0.519836,-0.135148,-0.553124,0.000572,0.003038
0,0.074855,0.090955,0.031573,0.318419,0.05968,0.33971,0.001306,0.001587
0,-0.015763,-0.168989,-0.092927,-0.265645,-0.081977,-0.301729,0.000275,0.002949
0,0.181101,-0.019276,0.224728,0.160154,0.194057,0.186889,0.003161,0.000336
0,0.12237,-0.376411,-0.072814,-0.337174,-0.082331,-0.302079,0.002136,0.00093
0,0.107625,-0.031302,-0.035137,0.322107,0.007298,0.289637,0.001878,0.000546
0,-0.040667,-0.047583,-0.11967,-0.001172,-0.146684,-0.017236,0.00071,0.00083
0,0.040434,0.106263,0.078503,0.14099,0.028741,0.165665,0.000706,0.001855
