is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.076636,0.093274,-0.042946,-0.013698,-0.081885,-0.063347,0.001338,0.001628
0,0.053805,0.02153,0.107758,-0.05643,0.082646,-0.014484,0.000939,0.000376
0,-0.020236,0.09584,-0.062662,0.065329,-0.064456,0.069437,0.000353,0.001673
0,0.156939,0.130269,0.150388,0.013966,0.134947,0.016231,0.002739,0.002274
0,0.029842,0.003563,-0.102411,-0.146209,-0.064284,-0.139469,0.000521,6.2e-05
0,0.06641,-0.074605,0.057937,-0.086196,0.099292,-0.067128,0.001159,0.001302
0,0.151546,0.127746,0.088916,0.177809,0.12797,0.153394,0.002645,0.00223
0,0.044643,-0.06052,-0.097863,-0.170128,-0.070299,-0.120784,0.000779,0.001056
0,-0.159971,-0.054553,-0.22355,0.018719,-0.201084,0.049377,0.002792,0.000952
0,-0.146701,0.039571,-0.000944,0.120951,0.019303,0.135843,0.00256,0.000691
0,-0.17772,0.049167,-0.060857,-0.01849,-0.09743,0.002351,0.003102,0.000858
0,-0.132026,0.108295,0.034319,0.049742,-0.010927,0.037755,0.002304,0.00189
0,-0.034885,-0.14041,0.104043,-0.243554,0.149973,-0.263344,0.000609,0.002451
0,-0.035708,0.10524,0.014049,0.26584,-0.014929,0.312262,0.000623,0.001837
0,0.01784,0.146206,0.061645,0.036133,0.041902,0.084347,0.000311,0.002552
0,-0.153356,-0.117092,-0.199511,-0.24973,-0.164413,-0.267199,0.002677,0.002044
0,-0.054713,-0.000656,0.115836,0.117615,0.139305,0.094127,0.000955,1.1e-05
0,-0.1695,0.085482,-0.097649,0.10889,-0.074839,0.068128,0.002958,0.001492
0,-0.0346,0.165754,0.120408,0.102063,0.150529,0.086608,0.000604,0.002893
0,-0.012468,0.06885,0.005954,-0.106516,0.046357,-0.067829,0.000218,0.001202
0,-0.054017,0.145967,-0.061565,0.083527,-0.033668,0.096845,0.000943,0.002548
0,0.083098,0.051137,0.164238,-0.068594,0.212195,-0.082847,0.00145,0.000893
0,0.039085,-0.145387,-0.043872,-0.198746,-0.047836,-0.203208,0.000682,0.002537
0,-0.016687,-0.09043,-0.027208,0.077359,-0.033875,0.050099,0.000291,0.001578
0,-0.174962,-0.075798,-0.137933,0.001617,-0.134671,0.003306,0.003054,0.001323
0,-0.254295,0.05107,-0.101097,0.137158,-0.150707,0.173044,0.003257,0.000891
0,-0.19032,0.004245,0.037146,-0.017999,0.074471,0.010876,0.003322,7.4e-05
0,-0.169607,0.045506,0.011866,0.043157,0.011621,0.005832,0.00296,0.000794
0,-0.180001,-0.090485,-0.03058,-0.132204,0.010829,-0.106658,0.003142,0.001579
0,-0.054034,-0.098811,0.130798,0.021598,0.133524,0.059322,0.000943,0.001725
0,-0.157678,0.152287,-0.094895,0.241325,-0.125679,0.26043,0.002752,0.002658
0,-0.044088,0.16984,0.129659,0.01186,0.134636,0.061114,0.000769,0.002964
0,0.176412,0.110021,0.195689,-0.04539,0.240421,-0.033166,0.003079,0.00192
0,0.14864,0.125292,-0.005011,-0.004823,0.042678,-0.037507,0.002594,0.002187
0,0.058343,-0.09463,-0.077628,-0.191718,-0.074403,-0.206566,0.001018,0.001652
0,0.221745,0.029898,0.145223,0.110457,0.169784,0.102618,0.003825,0.000522
0,0.04591,-0.106969,-0.182868,-0.134342,-0.207299,-0.116596,0.000801,0.001867
0,0.173372,0.096672,0.101601,0.185544,0.145382,0.181476,0.003026,0.001687
0,0.058591,0.032371,-0.133778,-0.068767,-0.162958,-0.07341,0.001023,0.000565
0,0.04754,-0.099093,-0.002932,-0.104446,0.033863,-0.145204,0.00083,0.00173
0,0.151787,-0.0101,0.102364,0.091047,0.081518,0.122976,0.002649,0.000176
0,0.15992,0.028961,0.006027,0.017464,0.008571,-0.010243,0.002791,0.000505
0,0.18325,0.10812,0.024178,0.050424,-0.004529,0.069479,0.003198,0.001887
0,0.154986,-0.1198,-0.033372,-0.204051,-0.074046,-0.244558,0.002705,0.002091
0,-0.165194,-0.119275,-0.315868,0.01321,-0.321895,-0.025605,0.002883,0.002082
0,-0.120106,-0.072641,0.023236,0.072959,0.033517,0.089963,0.002096,0.001268
0,-0.043158,-0.130596,0.072527,-0.058405,0.031593,-0.087087,0.000753,0.002279
0,0.041423,0.048632,0.064678,0.199285,0.033029,0.223283,0.000723,0.000849
0,-0.104284,0.115919,-0.167231,0.040586,-0.148825,0.021618,0.00182,0.002023
0,-0.17749,-0.119588,-0.078291,-0.230704,-0.067405,-0.219307,0.003098,0.002087
