is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.734464,0.00982,-0.059378,0.16681,-0.099375,0.203678,0.003956,0.000171
0,0.416137,0.146661,-0.318922,0.161454,-0.316535,0.147028,0.0016,0.00256
0,-0.076609,0.34293,-0.466661,0.170708,-0.499917,0.137692,0.001337,0.002878
0,-0.229888,0.397671,-0.181483,0.072031,-0.134753,0.093314,0.004012,0.001923
0,-0.309413,0.357047,-0.099224,-0.067839,-0.082645,-0.067395,0.003463,0.002632
0,-0.331456,0.193609,0.007643,-0.176778,-0.040759,-0.1443,0.003078,0.003379
0,-0.111512,0.096835,0.249379,-0.102488,0.25807,-0.144389,0.001946,0.00169
0,-0.055378,0.120935,0.081567,0.012202,0.099687,-0.001008,0.000967,0.002111
0,-0.181775,0.034843,-0.139881,-0.082295,-0.171342,-0.061873,0.003173,0.000608
0,-0.079156,0.150922,0.101092,0.124487,0.145673,0.138817,0.001382,0.002634
0,0.019921,0.113182,0.079964,-0.016386,0.056939,-0.0407,0.000348,0.001975
0,-0.201326,0.196471,-0.208501,0.064329,-0.241703,0.074056,0.003514,0.003429
0,-0.142348,0.107889,0.082707,-0.067016,0.100987,-0.084911,0.002484,0.001883
0,-0.053619,0.087116,0.07895,-0.013847,0.116793,0.005808,0.000936,0.00152
0,-0.028845,0.185021,0.040355,0.085502,0.054306,0.073011,0.000503,0.003229
0,-0.175675,0.047436,-0.141489,-0.148786,-0.101948,-0.153777,0.003066,0.000828
0,-0.114495,-0.031055,0.03376,-0.056732,0.069787,-0.066615,0.001998,0.000542
0,0.005341,0.055818,0.100139,0.081671,0.052883,0.053901,9.3e-05,0.000974
0,-0.113516,0.0582,-0.117379,-0.025761,-0.098495,-0.055626,0.001981,0.001016
0,-0.019307,-0.022357,0.06957,-0.063919,0.0622,-0.048488,0.000337,0.00039
0,0.063244,0.164071,0.084129,0.207991,0.121358,0.160169,0.001104,0.002864
0,-0.145298,0.149623,-0.20601,-0.035424,-0.185349,-0.084905,0.002536,0.002611
0,0.044998,0.211058,0.213453,0.038312,0.206601,0.053623,0.000785,0.003684
0,-0.202934,0.067498,-0.27735,-0.128466,-0.304341,-0.174227,0.003542,0.001178
0,-0.023016,0.029351,0.180665,-0.061557,0.197521,-0.045556,0.000402,0.000512
0,-0.036279,0.152476,-0.001426,0.14525,-0.013366,0.1821,0.000633,0.002661
0,0.03197,0.173165,0.086837,-0.007063,0.039917,0.002572,0.000558,0.003022
0,-0.236023,0.175973,-0.250832,0.000679,-0.268863,0.016474,0.004119,0.003071
0,-0.081446,-0.019088,0.184078,-0.169846,0.220663,-0.137787,0.001422,0.000333
0,-0.198136,-0.033385,-0.108214,-0.03245,-0.151452,-0.05824,0.003458,0.000583
0,0.024034,0.018613,0.200907,0.041606,0.190482,-0.003776,0.000419,0.000325
0,-0.256507,0.146748,-0.310455,0.120843,-0.322959,0.150986,0.004386,0.002561
0,-0.146783,0.142563,0.094574,-0.030087,0.046295,-0.035722,0.002562,0.002488
0,-0.134848,0.191112,-0.012068,0.036533,-2.9e-05,0.070293,0.002354,0.003336
0,0.028043,0.030814,0.179246,-0.136015,0.171097,-0.089488,0.000489,0.000538
0,-0.051823,0.004968,-0.067719,-0.047269,-0.104234,-0.043231,0.000904,8.7e-05
0,-0.222574,0.059851,-0.18632,0.083279,-0.140872,0.111533,0.003885,0.001045
0,-0.055608,-0.070216,0.168144,-0.159812,0.12855,-0.132183,0.000971,0.001226
0,-0.096968,0.106159,-0.04191,0.19873,-0.074838,0.153928,0.001692,0.001853
0,-0.221207,0.030952,-0.116842,-0.102051,-0.151806,-0.102632,0.003861,0.00054
0,-0.127273,0.059876,0.092932,0.046853,0.117254,0.040419,0.002221,0.001045
0,-0.175702,0.191752,-0.033678,0.149134,-0.034942,0.125604,0.003067,0.003347
0,-0.087996,0.181642,0.09161,-0.018253,0.097434,-0.012195,0.001536,0.00317
0,-0.165798,0.17852,-0.05681,-0.000907,-0.098891,-0.010073,0.002894,0.003116
0,0.027407,0.154465,0.215336,-0.022639,0.198353,-0.039022,0.000478,0.002696
0,0.035906,0.162556,0.033061,0.027739,0.048676,0.054511,0.000627,0.002837
0,-0.083101,0.165148,-0.109098,-0.011603,-0.07817,-0.02998,0.00145,0.002882
0,-0.195126,-0.075272,-0.120539,-0.23516,-0.15678,-0.281434,0.003406,0.001314
0,-0.086393,0.171247,0.117057,0.238798,0.134019,0.207015,0.001508,0.002989
0,-0.047158,0.116788,0.03923,-0.076071,0.05208,-0.086321,0.000823,0.002038
0,-0.093524,-0.05176,-0.069211,-0.198469,-0.022519,-0.204198,0.001632,0.000903
0,0.121835,0.023731,0.195656,0.076995,0.177553,0.089341,0.002126,0.000414
0,0.068909,0.055119,-0.060521,0.004071,-0.105158,-0.037845,0.001203,0.000962
0,-0.08574,0.02592,-0.175145,-0.008269,-0.201346,-0.016806,0.001496,0.000452
0,-0.063182,-0.11118,0.031414,-0.126839,0.036326,-0.114112,0.001103,0.00194
0,0.034695,-0.077977,0.121452,0.030667,0.157904,-0.002701,0.000606,0.001361
0,0.012263,0.100544,-0.050423,0.19767,-0.05485,0.198168,0.000214,0.001755
0,0.001342,-0.105683,-0.029603,-0.195655,0.011939,-0.197849,2.3e-05,0.001845
0,-0.126638,0.035546,-0.15623,0.130363,-0.111052,0.105581,0.00221,0.00062
0,0.002967,-0.132879,0.131024,-0.145404,0.100717,-0.185517,5.2e-05,0.002319
0,-0.107036,0.109873,-0.139295,0.221954,-0.128072,0.232053,0.001868,0.001918
0,-0.183843,0.04149,-0.058564,-0.044022,-0.066651,-0.044511,0.003209,0.000724
0,0.005404,-0.022956,0.20748,-0.053494,0.220692,-0.080505,9.4e-05,0.000401
0,-0.035361,-0.135317,-0.012993,-0.136475,-0.012732,-0.16202,0.000617,0.002362
0,0.076253,0.095427,0.138145,0.210771,0.169075,0.211899,0.001331,0.001666
0,0.055804,-0.029792,-0.047708,-0.123027,-0.031825,-0.087493,0.000974,0.00052
0,0.104685,0.163772,0.062058,0.171838,0.095022,0.166721,0.001827,0.002858
0,0.090342,0.098961,-0.035811,-0.036662,-0.074274,-0.019849,0.001577,0.001727
0,-0.110578,0.022859,-0.182552,-0.056419,-0.144367,-0.086963,0.00193,0.000399
0,-0.003467,0.033975,0.086757,0.026583,0.069947,0.019906,6.1e-05,0.000593
0,0.139385,0.055004,0.123763,0.034864,0.089438,0.051962,0.002433,0.00096
0,0.48358,-0.243455,0.337868,-0.299768,0.340424,-0.301949,0.000423,0.004249
0,0.840118,-0.509878,0.384864,-0.24243,0.430287,-0.230136,0.003064,3.6e-05
0,1.369198,-0.705986,0.546195,-0.222406,0.543179,-0.258506,0.002693,0.003459
0,1.53269,-0.603923,0.137282,0.128565,0.119472,0.114307,0.000161,0.001677
0,1.545425,-0.611992,-0.011947,0.001453,0.005783,0.028374,0.000383,0.001818
0,1.395588,-0.56033,-0.121725,0.046448,-0.095717,0.052953,0.002232,0.000916
0,1.000178,-0.258214,-0.402553,0.301034,-0.423481,0.267728,0.00027,0.004357
0,0.986026,-0.196631,-0.020128,0.069038,0.010786,0.030936,0.000517,0.003432
0,0.989002,-0.154472,0.003495,0.022097,0.040246,0.001534,0.000465,0.002696
0,0.631756,-0.131389,-0.356954,0.034419,-0.345647,-0.007813,0.002163,0.002293
0,0.443092,-0.12408,-0.171715,0.010745,-0.154457,0.033076,0.00113,0.002166
0,0.048525,-0.004523,-0.3941,0.112818,-0.409952,0.102178,0.000847,7.9e-05
0,-0.043126,-0.029332,-0.07017,-0.028392,-0.076439,-0.049427,0.000753,0.000512
0,-0.16137,-0.171343,-0.099689,-0.140712,-0.120173,-0.178143,0.002816,0.00299
0,-0.266826,0.062406,-0.087477,0.207373,-0.106556,0.196824,0.004206,0.001089
0,-0.158156,-0.029469,0.080052,-0.078207,0.07756,-0.110829,0.00276,0.000514
0,-0.088941,-0.130558,0.074767,-0.081052,0.025163,-0.124028,0.001552,0.002279
0,-0.131843,-0.049719,-0.057099,0.05473,-0.084846,0.01213,0.002301,0.000868
0,-0.060989,-0.02196,0.051624,0.02554,0.090731,0.046703,0.001064,0.000383
0,-0.299723,0.088107,-0.211473,0.084377,-0.230629,0.05514,0.003632,0.001538
0,-0.30412,-0.184315,0.014053,-0.279769,0.058675,-0.239298,0.003555,0.003217
0,1.42857,-0.660827,1.716855,-0.479785,1.751059,-0.43694,0.001656,0.00267
0,1.813141,-1.013778,0.384714,-0.353749,0.351082,-0.354458,0.003808,3.3e-05
0,2.390952,-1.105636,0.559523,-0.117425,0.600425,-0.088267,0.002586,0.001571
0,2.45671,-0.919878,0.035797,0.201961,0.05031,0.249986,0.001438,0.001672
0,2.169147,-1.03242,-0.312614,-0.128944,-0.304991,-0.110398,0.002406,0.000293
0,1.977724,-0.806387,-0.200658,0.21622,-0.15188,0.188474,0.000935,0.003652
0,1.123579,-0.596742,-0.830478,0.207847,-0.827158,0.181756,0.001884,0.001552
0,1.058205,-0.633329,-0.03605,-0.009445,0.011599,-0.009079,0.000743,0.00219
0,0.785487,-0.229811,-0.277071,0.382733,-0.244372,0.391923,0.004017,0.004011
0,0.336569,-0.275207,-0.463783,-0.070794,-0.454629,-0.028021,0.002989,0.00406
0,0.111804,-0.07883,-0.228539,0.179302,-0.278121,0.170075,0.001951,0.001376
0,-0.019294,-0.128936,-0.106818,-0.052251,-0.114849,-0.03789,0.000337,0.00225
0,-0.001934,-0.018314,0.004709,0.138504,-0.000168,0.111972,3.4e-05,0.00032
0,-0.31335,-0.052089,-0.311428,-0.005945,-0.330536,-0.027081,0.003394,0.000909
0,-0.236304,-0.03715,0.068209,0.04459,0.022906,0.074838,0.004124,0.000648
0,-0.093943,0.062937,0.160166,0.077239,0.154244,0.065935,0.00164,0.001098
0,-0.290439,0.170575,-0.205211,0.110969,-0.16785,0.142439,0.003794,0.002977
