is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.126844,0.003194,-0.030604,0.070218,-0.019313,0.06419,0.002214,5.6e-05
0,-0.058241,0.06307,-0.205756,0.034861,-0.162665,-0.008001,0.001016,0.001101
0,0.033882,-0.02901,0.084284,-0.122078,0.12797,-0.091755,0.000591,0.000506
0,-3.203561,1.468607,-3.237936,1.504678,-3.264578,1.482173,0.003413,0.003132
0,-4.227194,1.738516,-1.048625,0.267967,-1.087542,0.270895,0.001222,0.000343
0,-5.79874,1.401411,-1.585523,-0.31448,-1.581345,-0.265201,0.003707,0.001959
0,-7.977334,1.60144,-2.206648,0.17968,-2.255521,0.18988,0.003269,0.00205
0,-5.768484,1.424259,2.225662,-0.180422,2.238622,-0.19377,0.003179,0.002358
0,-5.2019,1.402812,0.556114,-0.048611,0.517129,-0.060116,0.00079,0.001984
0,-4.739529,1.053625,0.471446,-0.357017,0.43755,-0.40429,0.00022,0.003389
0,-3.359746,1.042807,1.379159,0.001092,1.391102,0.000765,0.001361,0.0032
0,-2.026798,0.479546,1.361957,-0.546913,1.347726,-0.548972,0.002126,0.00087
0,-0.748244,0.291794,1.272174,-0.164097,1.286913,-0.138554,0.001941,0.002407
0,-0.227004,0.093072,0.529057,-0.18187,0.481638,-0.175102,0.003538,0.001624
0,0.119529,0.024774,0.335187,-0.067488,0.311356,-0.101261,0.002086,0.000432
0,0.295121,-0.015905,0.159926,-0.026412,0.117435,-0.047056,0.002349,0.000278
0,0.248611,-0.551017,-0.073342,-0.554397,-0.094874,-0.578566,0.003161,0.002117
0,0.419757,-0.283816,0.196994,0.238091,0.236431,0.230528,0.000174,0.002546
0,0.411155,0.011678,-0.00265,0.283594,-0.048287,0.286531,0.000324,0.000204
0,0.311468,-0.028742,-0.106054,-0.063367,-0.072472,-0.081807,0.002064,0.000502
0,0.298891,0.10065,0.001479,0.14981,0.023756,0.194961,0.002283,0.001757
0,-0.093308,-0.003763,-0.373001,-0.133416,-0.340006,-0.093037,0.001629,6.6e-05
0,0.041596,0.266117,0.140157,0.242225,0.095532,0.20628,0.000726,0.002855
0,0.114424,0.097416,0.089,-0.165511,0.137231,-0.145301,0.001997,0.0017
0,-0.074606,-0.162269,-0.216672,-0.288338,-0.253019,-0.33565,0.001302,0.002832
0,0.047938,-0.040701,0.146786,0.135983,0.185793,0.171932,0.000837,0.00071
0,-0.164841,-0.021066,-0.188869,0.001615,-0.187919,0.032324,0.002877,0.000368
0,-0.235776,-0.211809,-0.086266,-0.185784,-0.060265,-0.186277,0.003385,0.003697
0,-0.010221,-0.088344,0.22004,0.136036,0.234877,0.143909,0.000178,0.001542
0,0.050825,0.083772,0.073868,0.15318,0.058153,0.11621,0.000887,0.001462
0,0.006685,-0.127509,-0.039572,-0.209028,-0.019886,-0.188001,0.000117,0.002225
0,-0.042535,-0.05814,-0.06747,0.063433,-0.039983,0.044908,0.000742,0.001015
0,0.214452,0.28378,0.282186,0.349237,0.279455,0.307614,0.003743,0.002547
0,-0.000613,0.005771,-0.200503,-0.260493,-0.168208,-0.297907,1.1e-05,0.000101
0,-0.083685,0.005416,-0.071637,0.014898,-0.093989,0.056953,0.001461,9.5e-05
0,-0.013809,0.021184,0.095062,0.015116,0.055247,-0.0127,0.000241,0.00037
0,-0.231001,-0.274848,-0.201508,-0.308727,-0.221616,-0.314556,0.003468,0.002703
0,0.03796,0.120053,0.25,0.397462,0.278475,0.384686,0.000663,0.002095
0,0.013834,0.11413,0.002254,0.00934,-0.01236,-0.009223,0.000241,0.001992
0,0.091898,0.423738,0.091628,0.290572,0.081444,0.327756,0.001604,0.000104
0,0.106732,0.016512,0.028512,-0.38938,0.000262,-0.341208,0.001863,0.000288
0,-0.14288,0.03233,-0.259629,-0.009471,-0.230579,-0.045253,0.002494,0.000564
0,0.17991,-0.032941,0.341489,-0.081413,0.364585,-0.041478,0.00314,0.000575
0,0.022843,0.007347,-0.137726,0.059762,-0.091452,0.047638,0.000399,0.000128
