is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.021248,0.056056,-0.045877,0.051717,-0.068998,0.070863,0.000371,0.000978
0,0.341295,-0.133624,0.299991,-0.171445,0.300539,-0.173377,0.001543,0.002332
0,-0.010933,0.263453,-0.379759,0.367133,-0.370283,0.328968,0.000191,0.002902
0,0.332164,-0.112332,0.34793,-0.369755,0.357586,-0.38549,0.001703,0.001961
0,0.081666,-0.146863,-0.23587,-0.042973,-0.26835,-0.033662,0.001425,0.002563
0,0.165291,-0.154217,0.064075,0.005548,0.043406,-0.021348,0.002885,0.002692
0,0.021099,-0.154223,-0.124075,-0.002435,-0.095964,-0.010493,0.000368,0.002692
0,1.819841,-0.268013,1.791949,-0.095303,1.794563,-0.064874,0.001762,0.002822
0,2.036808,-0.927387,0.22253,-0.640618,0.254297,-0.66435,0.001951,0.001186
0,2.59974,-0.06468,0.571158,0.875181,0.579246,0.904544,0.000374,0.001129
0,2.183879,-0.173353,-0.421013,-0.124036,-0.446149,-0.097355,0.000616,0.003026
0,1.727973,-0.119462,-0.444488,0.053359,-0.484231,0.049642,0.000159,0.002085
0,1.139339,0.05887,-0.606206,0.176794,-0.586849,0.16822,0.002615,0.001027
0,0.954795,-0.039161,-0.178812,-0.113218,-0.177563,-0.07904,0.001664,0.000683
0,0.77289,-0.133942,-0.208012,-0.094467,-0.220409,-0.125094,0.001511,0.002338
0,0.256395,-0.070388,-0.533449,0.07291,-0.582959,0.042144,0.003025,0.001229
0,0.032673,-0.179629,-0.209947,-0.099487,-0.182927,-0.07586,0.00057,0.003135
0,-0.387215,-0.121458,-0.392252,0.081782,-0.429079,0.058903,0.000742,0.00212
0,-0.023355,-0.067773,0.342352,0.056295,0.337458,0.105339,0.000408,0.001183
0,0.028763,0.054714,0.067661,0.117625,0.054131,0.159448,0.000502,0.000955
0,-0.158234,-0.152963,-0.179187,-0.21538,-0.154331,-0.179578,0.002762,0.00267
0,0.013922,0.054468,0.144533,0.231916,0.122437,0.182581,0.000243,0.000951
0,-0.172842,0.007259,-0.200426,-0.019164,-0.192252,-0.048596,0.003017,0.000127
0,0.012808,-0.161136,0.170936,-0.186979,0.203963,-0.172226,0.000224,0.002812
0,-0.178943,-0.152767,-0.21395,-0.016829,-0.181826,-0.051675,0.003123,0.002666
0,-0.110525,-0.114629,0.067191,0.0568,0.081032,0.071313,0.001929,0.002001
0,0.036301,-0.077098,0.134073,0.057967,0.101147,0.045756,0.000634,0.001346
0,-0.127168,-0.018803,-0.180022,0.063675,-0.14399,0.093216,0.002219,0.000328
0,0.073234,0.028043,0.221554,0.045186,0.239988,0.08962,0.001278,0.000489
0,0.043687,-0.14269,-0.045084,-0.180887,-0.025435,-0.210367,0.000762,0.00249
0,-0.042698,-0.050898,-0.08999,0.090621,-0.052966,0.082482,0.000745,0.000888
0,-0.106349,-0.18797,-0.088622,-0.132541,-0.058695,-0.154257,0.001856,0.003281
0,0.052463,-0.130588,0.186475,0.058046,0.193301,0.073817,0.000916,0.002279
0,0.075785,0.05914,0.040506,0.173847,0.027058,0.200961,0.001323,0.001032
0,0.094945,-0.001643,0.020324,-0.074363,0.012999,-0.11326,0.001657,2.9e-05
0,-0.18281,-0.036196,-0.288472,-0.042994,-0.259033,-0.0769,0.003191,0.000632
0,0.476927,-0.008827,0.638499,0.01203,0.651493,-0.033783,0.000824,0.000154
0,0.053965,-0.057063,-0.401506,-0.075376,-0.377302,-0.111323,0.000942,0.000996
0,-0.006718,-0.146845,-0.066647,-0.071947,-0.067213,-0.10844,0.000117,0.002563
0,-0.163701,-0.190579,-0.128788,-0.069079,-0.166421,-0.036801,0.002857,0.003326
0,0.004006,-0.133825,0.175138,0.06079,0.220667,0.022959,7e-05,0.002336
0,-0.156694,-0.547649,-0.181828,-0.442028,-0.164945,-0.47143,0.002735,0.002058
0,-0.023567,-0.149819,0.146242,0.423624,0.151808,0.417662,0.000411,0.002615
0,-0.227846,-0.073138,-0.212102,0.065507,-0.226641,0.075355,0.003523,0.001276
0,-0.1996,-0.108696,0.0544,-0.024864,0.050645,-0.011948,0.003484,0.001897
0,-0.228896,-0.045369,-0.04879,0.039165,-0.086118,0.013455,0.003505,0.000792
0,-0.179854,-0.047092,0.069103,0.001712,0.086767,-0.027491,0.003139,0.000822
0,-0.076942,0.019775,0.11635,0.061007,0.124301,0.106859,0.001343,0.000345
0,0.006968,0.057788,0.062292,0.052114,0.025119,0.035727,0.000122,0.001009
0,-0.058112,-0.218215,-0.035667,-0.302627,-0.053143,-0.322101,0.001014,0.003691
0,-0.151325,-0.128471,-0.107695,0.081981,-0.061472,0.045447,0.002641,0.002242
0,-0.050406,-0.214615,0.125236,-0.08673,0.105785,-0.051548,0.00088,0.003746
0,-0.047349,-0.128867,0.009794,0.082141,0.016866,0.112262,0.000826,0.002249
0,0.078868,0.03188,0.15067,0.132028,0.181781,0.162507,0.001377,0.000556
0,0.138461,-0.040609,0.044222,-0.074994,0.068852,-0.031221,0.002417,0.000709
0,0.03369,-0.105466,-0.109105,-0.039096,-0.14557,-0.021488,0.000588,0.001841
0,-0.156381,0.004052,-0.170586,0.086183,-0.153488,0.063364,0.002729,7.1e-05
0,-0.020518,-0.166937,0.160931,-0.192317,0.173991,-0.188513,0.000358,0.002914
0,-0.098976,-0.155844,-0.089579,0.002195,-0.114167,0.036628,0.001727,0.00272
0,-0.133964,0.072065,-0.030931,0.201817,-0.036057,0.16191,0.002338,0.001258
0,0.12611,0.116518,0.249743,0.026129,0.243412,0.062591,0.002201,0.002034
0,-0.159258,0.05345,-0.259523,-0.043396,-0.254784,-0.002385,0.00278,0.000933
0,0.101462,0.028004,0.271281,-0.02145,0.311449,-0.052905,0.001771,0.000489
0,-0.052834,0.000906,-0.165445,-0.004318,-0.18603,-0.026278,0.000922,1.6e-05
0,-0.159715,0.142413,-0.089608,0.123976,-0.102281,0.16896,0.002788,0.002486
0,-0.168777,0.395493,-0.003704,0.245752,0.013862,0.254316,0.002946,0.000597
0,0.030819,0.035347,0.209434,-0.334683,0.212825,-0.308907,0.000538,0.000617
0,-0.002476,-0.010813,-0.011339,-0.0757,-0.010122,-0.091741,4.3e-05,0.000189
0,-0.049094,0.0285,-0.032498,0.048915,-0.078149,0.084066,0.000857,0.000497
0,0.223791,-0.093069,0.257975,-0.123504,0.219764,-0.132467,0.003594,0.001624
0,-0.029462,-0.125772,-0.241128,-0.053182,-0.204676,-0.016073,0.000514,0.002195
0,0.199522,-0.024286,0.230691,0.12945,0.21376,0.146372,0.003482,0.000424
