is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.046666,-0.030878,-0.129386,0.132292,-0.161205,0.088281,0.000814,0.000539
0,0.001478,-0.000156,0.02796,0.057068,-0.019205,0.054111,2.6e-05,3e-06
0,-0.348067,0.02859,-0.358112,0.035458,-0.328293,0.052859,0.001425,0.000499
0,-0.13536,0.149478,0.198143,0.128139,0.191419,0.156216,0.002362,0.002609
0,-0.146612,0.10371,0.01603,-0.065628,-0.002178,-0.09689,0.002559,0.00181
0,0.08357,-0.024358,0.201235,-0.11727,0.194579,-0.073365,0.001459,0.000425
0,-0.043794,-0.082742,-0.128888,-0.031986,-0.166932,-0.066222,0.000764,0.001444
0,0.13135,-0.028874,0.150381,0.072313,0.139679,0.071296,0.002292,0.000504
0,0.112139,-0.083465,-0.005478,-0.052689,0.032956,-0.090102,0.001957,0.001457
0,0.172579,0.049501,0.08429,0.125515,0.084308,0.130399,0.003012,0.000864
0,0.028207,0.090607,-0.172104,0.048148,-0.153435,0.042748,0.000492,0.001581
0,0.001407,0.067113,-0.020731,-0.000202,-0.030887,0.000522,2.5e-05,0.001171
0,0.175656,-0.037109,0.181212,-0.081867,0.152782,-0.084448,0.003066,0.000648
0,0.099318,-0.017861,-0.061771,0.004294,-0.068896,-0.04213,0.001733,0.000312
0,0.270277,-0.139643,0.165644,-0.116049,0.186561,-0.1024,0.002783,0.002437
0,-3.6239,-0.429174,-3.894641,-0.265214,-3.918182,-0.275123,0.003249,1e-05
0,-4.281989,-0.949124,-0.686943,-0.534369,-0.692526,-0.516338,0.000265,0.001565
0,-3.883365,-1.675807,0.385078,-0.72535,0.385241,-0.770344,0.000277,0.000752
0,-3.757835,-2.069457,0.136612,-0.393172,0.09148,-0.358518,0.001913,0.001381
0,-2.84607,-1.575163,0.927763,0.509542,0.975532,0.51331,0.002827,0.002508
0,-1.804626,-1.165774,1.027955,0.385035,1.058177,0.383354,0.001497,0.002153
0,-1.295619,-0.929067,0.517795,0.262329,0.49644,0.271578,0.000113,0.001215
0,-0.497053,-0.682083,0.789382,0.265032,0.761738,0.24165,0.001175,0.003095
0,-0.123747,-0.388195,0.378171,0.317465,0.416753,0.361287,0.00216,0.000725
0,0.343503,-0.091652,0.484919,0.325421,0.467015,0.341595,0.001505,0.0016
0,0.259866,-0.10103,-0.103703,-0.009053,-0.056808,-0.047762,0.002964,0.001763
0,0.36114,0.065256,0.11905,0.144647,0.120789,0.112786,0.001197,0.001139
0,0.191613,0.178847,-0.180073,0.134734,-0.151218,0.125337,0.003344,0.003121
0,0.225447,0.106173,0.023691,-0.081342,0.028902,-0.055385,0.003565,0.001853
0,-0.265345,0.273937,-0.484646,0.175603,-0.486088,0.145243,0.002869,0.002719
0,-0.013949,0.079418,0.228536,-0.168981,0.201641,-0.21651,0.000243,0.001386
0,0.006414,0.172706,-0.00775,0.094432,0.02679,0.092683,0.000112,0.003014
0,0.08658,0.317751,0.071387,0.132771,0.079848,0.154109,0.001511,0.001954
0,0.194766,0.097943,0.125995,-0.195456,0.152382,-0.195466,0.003399,0.001709
0,0.074228,0.23906,-0.108043,0.142701,-0.074304,0.103376,0.001296,0.003328
0,0.148431,0.027861,0.062127,-0.212546,0.029922,-0.239286,0.002591,0.000486
0,0.085853,0.07785,-0.078773,0.030738,-0.088434,0.065743,0.001498,0.001359
0,0.139658,-0.043258,0.05405,-0.102996,0.044008,-0.089843,0.002437,0.000755
0,0.103238,0.047891,-0.013667,0.064265,0.006633,0.016354,0.001802,0.000836
0,0.263186,-0.041387,0.134411,-0.116419,0.136719,-0.108049,0.002907,0.000722
0,0.050837,0.032186,-0.225192,0.096008,-0.251432,0.073932,0.000887,0.000562
0,-0.02143,-0.218418,-0.060896,-0.271024,-0.017935,-0.272133,0.000374,0.003688
0,0.469973,-0.143479,0.486671,0.068642,0.469527,0.024223,0.000703,0.002504
0,0.137801,-0.171142,-0.346622,-0.018962,-0.38779,-0.029169,0.002405,0.002987
0,0.12615,-0.195822,-0.003799,0.005015,-0.022282,0.050077,0.002202,0.003418
0,0.510648,-0.162004,0.388304,0.009254,0.364668,0.053791,0.001412,0.002827
0,0.05303,-0.00984,-0.477035,0.124922,-0.454449,0.168264,0.000926,0.000172
0,-0.478095,-0.421762,-0.507648,-0.400088,-0.549336,-0.385718,0.000844,0.000139
0,0.125882,-0.067845,0.588361,0.366458,0.617119,0.318393,0.002197,0.001184
0,0.20686,-0.017395,0.089347,0.072856,0.094215,0.087333,0.00361,0.000304
0,0.02572,-0.013342,-0.187826,0.033932,-0.15099,0.028227,0.000449,0.000233
0,0.132212,-0.088675,0.098495,-0.046744,0.139723,-0.032913,0.002308,0.001548
0,-0.12116,-0.230706,-0.264817,-0.132496,-0.230315,-0.113646,0.002115,0.003473
0,0.146712,-0.235411,0.269145,-0.014557,0.272856,-0.040177,0.002561,0.003391
0,-0.092688,-0.267103,-0.266494,-0.013934,-0.314857,-0.023398,0.001618,0.002838
0,0.077929,-0.187711,0.189687,0.08826,0.238925,0.126603,0.00136,0.003276
0,0.521871,-0.194242,0.470571,0.017815,0.4539,0.052443,0.001608,0.00339
0,-0.099709,-0.068806,-0.609678,0.150797,-0.648795,0.127359,0.00174,0.001201
0,0.133575,-0.12619,0.257251,-0.072483,0.240916,-0.02556,0.002331,0.002202
0,0.021887,0.049103,-0.097022,0.160129,-0.130018,0.136439,0.000382,0.000857
0,0.562833,0.067254,0.563702,0.03995,0.552626,-0.006953,0.002323,0.001174
0,-0.102679,-0.134808,-0.659479,-0.221996,-0.673013,-0.174399,0.001792,0.002353
0,0.012336,0.058689,0.122913,0.17259,0.128923,0.184485,0.000215,0.001024
0,0.109724,-0.49194,0.090723,-0.524137,0.131356,-0.544259,0.001915,0.001086
0,-0.148934,-0.154591,-0.272925,0.329608,-0.228107,0.321266,0.002599,0.002698
0,-0.007157,0.049514,0.143298,0.196513,0.130379,0.221002,0.000125,0.000864
0,-0.09387,-0.088391,-0.099095,-0.116401,-0.120368,-0.088252,0.001638,0.001543
0,-0.18099,0.133422,-0.109715,0.193211,-0.109097,0.204654,0.003159,0.002329
0,-0.025994,-0.043151,0.161188,-0.191234,0.160443,-0.192564,0.000454,0.000753
0,-0.105584,-0.01004,-0.05751,0.006489,-0.038689,-0.043,0.001843,0.000175
0,-0.041202,-0.05176,0.070833,-0.038468,0.065857,-0.008232,0.000719,0.000903
0,-0.189367,-0.172269,-0.138126,-0.098685,-0.157348,-0.116185,0.003305,0.003007
0,0.037224,-0.022249,0.232954,0.137056,0.20926,0.094596,0.00065,0.000388
0,-0.168518,0.214112,-0.229971,0.230538,-0.267619,0.265846,0.002941,0.003737
0,-0.123769,-0.123658,0.024337,-0.314136,-0.024275,-0.292699,0.00216,0.002158
0,-0.242701,-0.078125,-0.127829,0.044167,-0.13557,-0.001487,0.003264,0.001364
0,-0.191405,-0.125928,0.05406,-0.046929,0.083208,-0.069233,0.003341,0.002198
0,-0.199291,0.038387,-0.005105,0.13762,0.034282,0.106801,0.003478,0.00067
0,-0.009511,-0.035724,0.185225,-0.091831,0.172879,-0.042666,0.000166,0.000623
0,-0.033917,-0.155398,-0.017372,-0.117358,-0.01394,-0.069469,0.000592,0.002712
0,-0.004432,-0.027289,0.037015,0.12436,0.038959,0.119903,7.7e-05,0.000476
0,0.056425,0.029324,0.064132,0.048312,0.016139,0.009318,0.000985,0.000512
0,0.010978,0.158511,-0.073468,0.155855,-0.06913,0.176044,0.000192,0.002767
0,-0.018137,0.005715,-0.002145,-0.162152,0.033095,-0.120986,0.000317,0.0001
0,-0.039471,-0.14633,-0.019378,-0.174725,-0.03997,-0.219282,0.000689,0.002554
0,0.019235,-0.086398,0.084758,0.043463,0.068566,0.088993,0.000336,0.001508
0,-0.054239,-0.252586,-0.096654,-0.187886,-0.081588,-0.186988,0.000947,0.003092
0,-0.112719,-0.180317,-0.035088,0.051403,-0.031477,0.095913,0.001967,0.003147
0,0.050661,-0.129894,0.154337,0.072356,0.163093,0.086363,0.000884,0.002267
0,-0.088054,-0.030983,-0.164861,0.080725,-0.125496,0.045022,0.001537,0.000541
0,-0.100696,0.065161,-0.014039,0.099702,0.029544,0.121403,0.001757,0.001137
0,-0.155048,0.094868,-0.060855,0.005453,-0.01733,0.003015,0.002706,0.001656
0,-0.31337,-0.150194,-0.150212,-0.240001,-0.160565,-0.235862,0.002031,0.002621
0,-0.017745,-0.129694,0.318001,0.029672,0.316539,0.051323,0.00031,0.002264
0,-0.005804,0.079032,0.026435,0.193557,0.017107,0.233995,0.000101,0.001379
0,0.008508,0.097322,0.038398,0.038735,0.039512,-0.00369,0.000148,0.001699
0,0.103392,-0.069528,0.070471,-0.140757,0.09052,-0.108781,0.001805,0.001213
0,0.071066,0.083245,-0.04835,0.13939,-0.04242,0.175383,0.00124,0.001453
0,-0.03647,0.001401,-0.082689,-0.056776,-0.032952,-0.024797,0.000637,2.4e-05
0,-0.124933,-0.066981,-0.058665,-0.082156,-0.031149,-0.104515,0.00218,0.001169
0,-0.035811,-0.03881,0.107283,0.014366,0.082788,-0.000823,0.000625,0.000677
0,0.371793,0.112076,0.393205,0.137229,0.405181,0.169538,0.001011,0.001956
0,0.014819,0.153791,-0.331281,0.045871,-0.292546,0.08883,0.000259,0.002684
0,-0.056522,-0.095281,-0.074081,-0.243312,-0.077427,-0.291033,0.000986,0.001663
0,-0.116739,-0.102646,-0.060843,-0.018117,-0.09423,-0.019476,0.002037,0.001792
0,-0.163812,0.068431,-0.026505,0.177592,-0.012323,0.144946,0.002859,0.001194
0,0.042342,0.00806,0.215074,-0.073212,0.258462,-0.082,0.000739,0.000141
0,-0.028194,0.056275,-0.088716,0.044222,-0.065447,0.083664,0.000492,0.000982
0,-0.144013,0.106087,-0.090538,0.06331,-0.13125,0.01803,0.002513,0.001852
0,-0.166673,-0.000391,-0.045978,-0.115363,-0.007813,-0.125785,0.002909,7e-06
0,0.051938,0.096624,0.223599,0.113163,0.242604,0.099687,0.000906,0.001686
0,-0.450957,0.168798,-0.506556,0.075732,-0.489935,0.041743,0.000371,0.002946
0,-0.430848,-0.194184,0.002104,-0.341872,0.026405,-0.346625,2e-05,0.003389
0,0.045532,0.151343,0.474076,0.359861,0.465717,0.341302,0.000795,0.002641
0,-0.050667,0.195906,-0.075984,0.059343,-0.054622,0.057806,0.000884,0.003419
0,-0.286569,0.029418,-0.250674,-0.163323,-0.238698,-0.154662,0.002498,0.000513
0,-0.844377,0.484096,-0.549895,0.467117,-0.535897,0.478047,0.000263,0.000949
0,-1.938621,0.901831,-1.071915,0.445631,-1.03755,0.416973,0.003665,0.00074
0,-2.082619,1.356372,-0.115866,0.429416,-0.12375,0.414442,0.001151,0.001173
0,-2.651913,1.472517,-0.588361,0.108777,-0.589321,0.066631,0.001285,0.0032
0,-2.09531,1.271375,0.556559,-0.183191,0.598478,-0.205891,0.00093,0.00031
0,-1.747751,0.969666,0.357362,-0.285762,0.365549,-0.237594,0.000504,0.001924
0,-1.276382,0.75755,0.490594,-0.193186,0.524959,-0.23623,0.000223,0.001778
0,-1.085666,0.593859,0.186166,-0.14186,0.182635,-0.144309,0.001737,0.002865
0,-9.089313,0.457028,-7.997508,-0.11009,-8.037053,-0.139948,0.001138,0.000477
0,-8.967528,0.339038,0.129213,-0.120549,0.16486,-0.107747,0.000987,0.001583
0,-8.904071,-0.027329,0.063115,-0.385565,0.056897,-0.40674,0.002095,0.000477
0,-9.094747,-0.045412,-0.196299,-0.024174,-0.170705,0.025118,0.001233,0.000793
0,-9.013261,-0.017567,0.07511,0.04574,0.11595,0.004014,0.000189,0.000307
0,-8.927497,-0.161751,0.103533,-0.168591,0.087676,-0.189139,0.001686,0.002823
0,-8.606876,-0.252789,0.32708,-0.068884,0.356296,-0.060153,0.000218,0.003088
0,-8.099718,-0.175971,0.518751,0.055858,0.507948,0.045795,0.001133,0.003071
0,-7.871163,-0.323587,0.204148,-0.151307,0.211255,-0.161177,0.002378,0.001852
0,-7.218899,-0.119115,0.633129,0.175447,0.665716,0.210633,0.001506,0.002079
0,-7.020091,-0.075537,0.202844,0.053981,0.159489,0.044408,0.002524,0.001318
0,-6.438516,-0.176479,0.578662,-0.114079,0.548344,-0.164003,0.000127,0.00308
