is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.080117,0.00228,0.139622,-0.064168,0.14058,-0.05398,0.001398,4e-05
0,-0.105716,-0.073977,-0.200034,-0.092912,-0.160828,-0.117047,0.001845,0.001291
0,-0.188501,0.027036,-0.094537,0.10515,-0.06427,0.095406,0.003289,0.000472
0,-0.061235,0.026542,0.138979,-0.01489,0.181525,-0.029359,0.001069,0.000463
0,-0.121252,0.126103,-0.053075,0.112258,-0.027512,0.145201,0.002116,0.002201
0,-0.143795,-0.040665,-0.002911,-0.167907,0.011573,-0.14685,0.00251,0.00071
0,-0.006091,-0.052484,0.14792,0.001259,0.185114,-0.005079,0.000106,0.000916
0,0.10402,0.061443,0.113766,0.115792,0.115087,0.151605,0.001815,0.001072
0,-0.055975,-0.015615,-0.155031,-0.102327,-0.194549,-0.074639,0.000977,0.000273
0,0.013895,-0.078112,0.049497,-0.033806,0.032407,-0.017793,0.000243,0.001363
0,-0.073273,-0.05918,-0.074947,0.004896,-0.122097,-0.031931,0.001279,0.001033
0,0.008759,-0.21059,0.105575,-0.122068,0.126595,-0.111934,0.000153,0.002903
0,-0.16734,0.041629,-0.161904,0.278611,-0.180068,0.322943,0.002921,0.000727
0,-0.026664,-0.160768,0.117675,-0.210988,0.125385,-0.217818,0.000465,0.002806
0,-0.143035,0.056228,-0.104032,0.228198,-0.079927,0.223307,0.002496,0.000981
0,-0.068471,-0.1533,0.067519,-0.188567,0.091812,-0.190912,0.001195,0.002676
0,-0.195172,0.028935,-0.14549,0.194857,-0.126802,0.150394,0.003172,0.000505
0,-0.308684,-0.103493,-0.109605,-0.122059,-0.095845,-0.13894,0.001191,0.001806
0,0.03939,0.020877,0.328463,0.106902,0.363478,0.07816,0.000687,0.000364
0,-0.127072,-0.032332,-0.161595,-0.079669,-0.130725,-0.095856,0.002218,0.000564
0,-0.062464,-0.15315,0.091037,-0.11339,0.118774,-0.13944,0.00109,0.002673
0,-0.007253,0.0736,0.044679,0.249705,0.035277,0.219443,0.000127,0.001285
0,-0.007439,0.093833,0.003645,0.022152,0.000738,-0.001433,0.00013,0.001638
0,-0.011261,0.062917,-0.008244,-0.032742,-0.00918,-0.016793,0.000197,0.001098
0,-0.08963,0.109503,-0.081936,0.064205,-0.125549,0.078276,0.001564,0.001911
0,0.082099,0.017451,0.188326,-0.062098,0.199758,-0.104066,0.001433,0.000305
0,-0.089138,-0.103894,-0.194357,-0.147559,-0.207385,-0.10754,0.001556,0.001813
0,-0.069514,0.102075,-6.8e-05,0.218395,-0.01485,0.194139,0.001213,0.001782
0,-0.109361,-0.05987,-0.049385,-0.137974,-0.022065,-0.174817,0.001909,0.001045
0,-0.021841,-0.086901,0.062699,-0.035339,0.048965,0.002371,0.000381,0.001517
0,-0.103918,-0.053906,-0.109221,0.047291,-0.136268,0.043256,0.001814,0.000941
0,-0.123729,-0.063874,-0.019795,-0.016693,-0.052281,-0.03429,0.002159,0.001115
0,-0.157296,0.083112,-0.038944,0.149943,-8.4e-05,0.169211,0.002745,0.001451
0,-0.103405,0.049939,0.038165,-0.048952,0.015215,-0.092336,0.001805,0.000872
0,0.009545,0.016952,0.112785,-0.0588,0.143701,-0.089646,0.000167,0.000296
0,-0.225722,0.125272,-0.256585,0.096478,-0.231208,0.092102,0.002639,0.002186
0,-0.193097,-0.034637,0.037776,-0.147542,0.010528,-0.098043,0.003209,0.000605
0,-0.119048,0.064414,0.077878,0.114413,0.11329,0.148366,0.002078,0.001124
0,0.153305,0.096482,0.296563,0.010317,0.315343,0.022262,0.002676,0.001684
0,0.048464,0.004215,-0.075238,-0.099507,-0.114824,-0.088753,0.000846,7.4e-05
0,0.095393,-0.000742,0.026545,-0.010686,0.064333,-0.019768,0.001665,1.3e-05
0,-0.001305,0.041579,-0.081173,0.017623,-0.048086,-0.007854,2.3e-05,0.000726
0,0.046184,0.019193,0.026354,-0.047303,0.049453,-0.027735,0.000806,0.000335
0,0.114163,-0.027768,0.066978,-0.069767,0.031419,-0.074183,0.001993,0.000485
0,0.115099,0.014605,-0.015629,0.023865,-0.013021,0.02597,0.002009,0.000255
0,0.02963,0.09166,-0.096152,0.059948,-0.103247,0.076622,0.000517,0.0016
0,0.131929,-0.013445,0.097076,-0.109719,0.111705,-0.146735,0.002303,0.000235
