is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.144086,0.023563,0.167414,-0.003663,0.176859,0.009235,0.002515,0.000411
0,0.078968,-0.163837,-0.062856,-0.213648,-0.073908,-0.215321,0.001378,0.002859
0,-0.002324,0.003171,-0.076574,0.182417,-0.054413,0.169588,4.1e-05,5.5e-05
0,0.029662,-0.170355,0.009829,-0.181158,-0.022306,-0.23099,0.000518,0.002973
0,0.005775,-0.159715,-0.029606,-0.011644,-0.045993,0.005693,0.000101,0.002788
0,-0.062902,0.033658,-0.079283,0.202161,-0.100339,0.189884,0.001098,0.000587
0,-0.065157,0.076208,0.005472,0.038048,-0.001899,0.058197,0.001137,0.00133
0,0.213453,-0.12223,0.255199,-0.194365,0.305171,-0.234551,0.003725,0.002133
0,-0.087442,-0.114983,-0.326629,0.023273,-0.301689,-0.008562,0.001526,0.002007
0,0.004874,-0.125592,0.075623,-0.035977,0.115278,-0.024796,8.5e-05,0.002192
0,0.231547,0.028513,0.219465,0.167172,0.241385,0.123221,0.003612,0.000498
0,0.005719,-0.116153,-0.231138,-0.16451,-0.272511,-0.20464,0.0001,0.002027
0,0.004317,0.086173,-0.022874,0.177078,0.010385,0.200869,7.5e-05,0.001504
0,0.062182,0.0213,0.029324,-0.084041,0.074252,-0.067075,0.001085,0.000372
0,0.160276,-0.07218,0.09432,-0.081558,0.046338,-0.069874,0.002797,0.00126
0,0.044561,-0.052389,-0.092164,0.036051,-0.079254,0.048799,0.000778,0.000914
0,0.054459,0.117961,-0.012831,0.178457,-0.024615,0.199205,0.00095,0.002059
0,-0.09108,-0.176225,-0.123615,-0.281554,-0.141266,-0.32452,0.00159,0.003076
0,0.006352,-0.150629,0.077292,0.038583,0.044432,-0.008908,0.000111,0.002629
0,-0.063218,0.061284,-0.090469,0.241027,-0.116559,0.270719,0.001103,0.00107
0,-0.037148,0.121114,0.032863,0.052041,0.012572,0.068333,0.000648,0.002114
0,0.115865,0.09361,0.150427,-0.023652,0.178202,0.010732,0.002022,0.001634
0,0.153808,0.043057,0.030789,-0.073364,0.015287,-0.028804,0.002684,0.000751
0,-0.02141,-0.165515,-0.20018,-0.199211,-0.160861,-0.22339,0.000374,0.002889
0,-0.11456,-0.005975,-0.120706,0.184769,-0.131646,0.232607,0.001999,0.000104
0,0.042943,0.048359,0.160621,0.063609,0.144864,0.092143,0.00075,0.000844
0,-0.122637,-0.059528,-0.146067,-0.09059,-0.151513,-0.078901,0.00214,0.001039
0,0.141297,-0.021336,0.257404,0.037365,0.253278,0.018969,0.002466,0.000372
0,1.293585,0.47791,1.136203,0.510812,1.105938,0.537303,0.000382,0.000688
0,1.474241,0.760182,0.167343,0.278662,0.21464,0.25996,0.002771,0.002038
0,1.663012,0.816877,0.188785,0.028285,0.197749,-0.012122,0.001587,0.001049
0,1.490222,0.914805,-0.181696,0.099601,-0.149504,0.129228,0.00305,0.00066
0,1.621413,0.940198,0.10964,0.05529,0.139888,0.011382,0.002313,0.001104
0,1.45214,0.456834,-0.186369,-0.492592,-0.183519,-0.469748,0.002386,0.00032
0,1.29955,0.557868,-0.13967,0.11973,-0.127847,0.138733,0.000278,0.002084
0,0.758183,0.428111,-0.538482,-0.15935,-0.553522,-0.169835,0.002073,0.000181
0,0.460016,0.048901,-0.2771,-0.400876,-0.257825,-0.379276,0.000376,0.000853
0,0.485232,-0.014441,0.052425,-0.038822,0.018121,-0.049731,0.000816,0.000252
0,0.440811,0.146119,-0.065895,0.15962,-0.062003,0.192557,4.1e-05,0.00255
0,0.190398,-0.042584,-0.220841,-0.212153,-0.24592,-0.196104,0.003323,0.000743
0,0.115472,-0.093075,-0.085361,-0.038971,-0.075163,-0.04468,0.002015,0.001624
0,0.145512,0.059077,0.031664,0.164757,0.04666,0.147196,0.00254,0.001031
0,0.040115,-0.17447,-0.112644,-0.259726,-0.139083,-0.303311,0.0007,0.003045
0,0.026686,-0.059865,-0.011286,0.116658,-0.005182,0.160805,0.000466,0.001045
0,0.022375,-0.074179,-0.00918,-0.020305,-0.008877,-0.036694,0.000391,0.001295
0,0.028915,-0.064495,0.01284,-0.016662,0.059363,0.023639,0.000505,0.001126
0,0.040412,0.032958,0.04132,0.082418,0.032502,0.042261,0.000705,0.000575
0,-0.169042,0.119476,-0.191294,0.073834,-0.234672,0.038501,0.00295,0.002085
0,0.048866,-0.171591,0.245304,-0.291298,0.277404,-0.315305,0.000853,0.002995
0,0.041975,-0.125385,-0.036283,0.060274,-0.082316,0.066489,0.000733,0.002188
0,-0.119617,0.001476,-0.171172,0.125928,-0.137746,0.1523,0.002088,2.6e-05
0,-0.206736,-0.110802,-0.085045,-0.10262,-0.050416,-0.066072,0.003608,0.001934
0,-0.07557,0.040842,0.158463,0.164042,0.118751,0.121137,0.001319,0.000713
0,-0.217805,-0.020308,-0.148228,-0.048134,-0.182395,-0.005669,0.003801,0.000354
0,-0.217111,-0.075782,-0.020938,-0.037907,-0.030966,-0.065464,0.003789,0.001323
0,-0.021614,0.041536,0.18816,0.088625,0.189135,0.085243,0.000377,0.000725
0,0.051934,-0.026388,0.060149,-0.072633,0.073567,-0.112046,0.000906,0.000461
0,-0.158553,-0.093311,-0.20898,-0.037425,-0.168634,-0.034069,0.002767,0.001629
0,-0.163702,0.098777,-0.01472,0.217705,-0.023187,0.20083,0.002857,0.001724
0,-0.004893,-0.008024,0.181142,-0.114757,0.183152,-0.146477,8.5e-05,0.00014
0,-0.053432,0.074632,-0.077027,0.095851,-0.089536,0.066771,0.000933,0.001303
0,-0.175109,-0.147422,-0.117578,-0.223528,-0.131396,-0.208696,0.003056,0.002573
0,0.030986,-0.187849,0.217924,-0.05913,0.171054,-0.030489,0.000541,0.003279
0,-0.1716,-0.09652,-0.190318,0.074055,-0.178761,0.040243,0.002995,0.001685
0,-0.053061,0.005779,0.120098,0.08834,0.166403,0.08518,0.000926,0.000101
0,0.052431,0.136626,0.105737,0.141116,0.09981,0.097362,0.000915,0.002385
0,-0.013083,0.126967,-0.080755,0.010621,-0.054858,0.032516,0.000228,0.002216
0,-0.207787,0.071225,-0.214456,-0.078331,-0.202591,-0.104967,0.003627,0.001243
0,0.070865,0.057536,0.254594,-0.007491,0.210578,-0.026255,0.001237,0.001004
0,0.067326,-0.160158,-0.004499,-0.208833,-0.020863,-0.195663,0.001175,0.002795
0,0.042006,-0.006712,-0.024838,0.173736,-0.021989,0.177679,0.000733,0.000117
0,-0.141264,0.043197,-0.171308,0.077621,-0.176988,0.06499,0.002466,0.000754
0,0.066495,-0.151432,0.229952,-0.195614,0.252569,-0.232742,0.001161,0.002643
0,0.137243,-0.11327,0.09712,0.031954,0.071766,0.078134,0.002395,0.001977
0,0.119799,-0.12004,-0.044011,-0.020696,-0.064933,0.019665,0.002091,0.002095
0,-0.15824,-0.002424,-0.281365,0.1216,-0.304321,0.13199,0.002762,4.2e-05
0,-0.00451,0.02148,0.157882,0.014006,0.121177,-0.015245,7.9e-05,0.000375
0,-0.065151,-0.05286,-0.043411,-0.069132,0.002464,-0.075605,0.001137,0.000923
0,0.088624,-0.015584,0.167772,0.063805,0.130051,0.017635,0.001547,0.000272
0,0.018688,0.10557,-0.091072,0.139066,-0.055808,0.160784,0.000326,0.001843
0,-0.065374,-0.150301,-0.085907,-0.279205,-0.080141,-0.290698,0.001141,0.002623
0,0.130466,-0.036228,0.184349,0.136846,0.15847,0.186459,0.002277,0.000632
0,0.008664,-0.124299,-0.12166,-0.085523,-0.149674,-0.061713,0.000151,0.002169
0,-0.118599,0.004356,-0.140991,0.147164,-0.130817,0.193478,0.00207,7.6e-05
0,0.146694,0.124772,0.24879,0.114111,0.263771,0.10917,0.00256,0.002178
0,0.161058,0.105315,-0.009827,-0.026344,-0.006776,-0.02779,0.002811,0.001838
0,-0.07816,-0.06533,-0.253235,-0.184294,-0.273342,-0.228019,0.001364,0.00114
0,0.069229,0.02721,0.13899,0.068925,0.122976,0.092609,0.001208,0.000475
0,-0.072499,0.085492,-0.148007,0.074852,-0.194798,0.0693,0.001265,0.001492
0,0.112674,0.025209,0.192839,-0.054493,0.19203,-0.012624,0.001967,0.00044
0,0.175501,-0.15744,0.06482,-0.178171,0.017521,-0.192267,0.003063,0.002748
0,0.208075,-0.129721,0.057475,0.029151,0.076915,0.009554,0.003632,0.002264
0,0.011362,0.047266,-0.215126,0.149076,-0.17589,0.155484,0.000198,0.000825
0,-0.011764,-0.087354,-0.032241,-0.109169,-0.016804,-0.151443,0.000205,0.001525
0,-0.030458,-0.067141,-0.033349,0.021958,-0.006026,0.06855,0.000532,0.001172
0,0.070099,0.073212,0.129457,0.160923,0.12236,0.20798,0.001223,0.001278
0,0.05662,-0.074565,-0.02747,-0.16243,-0.060744,-0.212053,0.000988,0.001301
0,0.177512,-0.131081,0.150132,-0.031049,0.154826,-0.033021,0.003098,0.002288
0,0.197556,-0.127746,0.023511,0.007732,0.006103,-0.038747,0.003448,0.00223
0,0.186732,0.049088,-0.027504,0.201216,-0.053035,0.222592,0.003259,0.000857
0,0.118611,-0.02958,-0.096363,-0.105932,-0.124064,-0.136952,0.00207,0.000516
0,0.04368,0.091962,-0.050458,0.092828,-0.029287,0.140844,0.000762,0.001605
0,0.11012,-0.104417,0.050361,-0.169798,0.051904,-0.197598,0.001922,0.001822
0,-0.017878,0.079983,-0.123116,0.155659,-0.121882,0.142411,0.000312,0.001396
0,-0.094761,0.083443,-0.048605,-0.019053,-0.094564,-0.055648,0.001654,0.001456
0,0.008951,0.014877,0.102745,-0.052039,0.132342,-0.03395,0.000156,0.00026
0,-0.098654,-0.003493,-0.086493,-0.004194,-0.110277,-0.04948,0.001722,6.1e-05
0,-0.076925,-0.145559,0.007477,-0.140468,-0.026106,-0.174071,0.001343,0.00254
0,0.086886,-0.109847,0.1576,0.034872,0.133926,-0.003718,0.001516,0.001917
0,0.021886,0.053118,-0.057138,0.171382,-0.045923,0.160506,0.000382,0.000927
0,-0.182556,-0.065234,-0.211455,-0.093745,-0.241344,-0.070484,0.003186,0.001139
0,-0.114165,-0.057758,0.056493,-0.001588,0.035361,0.010208,0.001993,0.001008
0,0.010448,-0.077934,0.14096,-0.010887,0.096085,-0.041511,0.000182,0.00136
0,0.072508,-0.030865,0.045125,0.069404,0.005748,0.083814,0.001266,0.000539
0,-0.008647,-0.132256,-0.105347,-0.09568,-0.147915,-0.050488,0.000151,0.002308
0,-0.013638,0.057674,-0.011009,0.168749,-0.046252,0.175948,0.000238,0.001007
0,-0.066608,0.017565,-0.073467,-0.069953,-0.110233,-0.097535,0.001163,0.000307
0,0.008989,-0.039432,0.054811,-0.032881,0.084595,-0.050751,0.000157,0.000688
0,0.109667,-0.070613,0.129915,-0.055548,0.115505,-0.021659,0.001914,0.001232
0,0.032576,0.1022,-0.069704,0.175988,-0.05446,0.170111,0.000569,0.001784
0,0.126232,0.035327,0.108923,-0.084446,0.115671,-0.092388,0.002203,0.000617
0,0.175782,-0.006188,0.038309,-0.041832,0.05443,-0.023646,0.003068,0.000108
0,0.185294,0.062128,0.038902,0.044951,0.031522,0.073655,0.003234,0.001084
0,0.019369,0.120809,-0.146685,0.05192,-0.194662,0.013246,0.000338,0.002109
0,0.042843,-0.10564,0.005805,-0.24694,0.012587,-0.295703,0.000748,0.001844
